MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramOverlapNormalized;0.2;2200656621;0.5340494092373791;0.6569767441860463;0.5923327123460723;0.9304174950298211;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;234;33;24;11;0;0.9069767441860465;0.9551020408163265;0.75;0.5789473684210527;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
EDIT;optimalAlignmentNormalized;0.2;18202792122;0.5773003938417474;0.7101832276250879;0.6403038786449498;0.9383697813121273;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;236;35;22;9;0;0.9147286821705426;0.963265306122449;0.7954545454545454;0.6140350877192983;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.9;5136273588;0.7510204081632654;0.48305084745762716;0.6023130785739574;0.8578088578088577;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;184;57;0;61;0;1.0;0.7510204081632653;0.4830508474576271;1.0;0.0;271;808;160;49;0;35;0;1.0;0.8205128205128205;0.5833333333333334;1.0;0.0
SET;fourGramJaccard;0.1;1770769696;0.698890082348729;0.8288043478260869;0.761080244720068;0.9580838323353293;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;240;41;16;5;0;0.9375;0.9795918367346939;0.8913043478260869;0.7192982456140351;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
SET;tokenJaccard;0.2;471713485;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.8058608058608057;0.7712339743589745;0.7883572997595413;0.9560723514211885;17;114;611;1942;340;1134;235;46;11;10;0;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.0;271;808;185;42;7;10;0;0.9635416666666666;0.9487179487179487;0.8076923076923077;0.8571428571428571;0.0
SET;fiveGramOverlapNormalizedPadding;0.5;2229830107;0.744575725026853;0.7547909407665505;0.7496659335763862;0.9531568228105907;0.7549973835688122;0.8503064592173502;0.8012360151295997;0.9622166246851385;17;114;611;1942;340;1134;234;45;12;11;0;0.9512195121951219;0.9551020408163265;0.8035714285714286;0.7894736842105263;0.0;271;808;191;38;11;4;0;0.9455445544554455;0.9794871794871794;0.9047619047619048;0.7755102040816326;0.0
PROFILE;manhattanFiveGramNormalized;0.4;2950592846;0.820050125313283;0.7518382352941178;0.7852038200800217;0.9565217391304348;0.8008372579801151;0.8133503401360542;0.8070695485345435;0.9616368286445012;17;114;611;1942;340;1134;231;50;7;14;0;0.9705882352941176;0.9428571428571428;0.78125;0.8771929824561403;0.0;271;808;188;41;8;7;0;0.9591836734693877;0.9641025641025641;0.8541666666666666;0.8367346938775511;0.0
SET;twoShingleOverlapNormalized;0.0;3076511848;0.3504475474400286;0.5110693400167083;0.42320561997762923;0.9080234833659492;0.5559392987964418;0.7094017094017095;0.6280002300077472;0.9330024813895781;17;114;611;1942;340;1134;232;23;34;13;10;0.8721804511278195;0.9469387755102041;0.6388888888888888;0.40350877192982454;0.008818342151675485;271;808;188;29;20;7;0;0.9038461538461539;0.9641025641025641;0.8055555555555556;0.5918367346938775;0.0
SET;fiveGramJaccard;0.0;1834148806;0.5112065878983172;0.6960124792824414;0.596494899113668;0.9330708661417323;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;237;31;26;8;0;0.9011406844106464;0.9673469387755103;0.7948717948717948;0.543859649122807;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
SET;twoShingleJaccardNormalized;0.8;3102233745;0.8285714285714287;0.5757575757575757;0.6906926067769056;0.90625;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;203;57;0;42;10;1.0;0.8285714285714286;0.5757575757575758;1.0;0.008818342151675485;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.2;19231830258;0.5597565341926245;0.7018945856155159;0.6268094452165741;0.9365079365079365;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;236;34;23;9;0;0.9111969111969112;0.963265306122449;0.7906976744186046;0.5964912280701754;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.8;1811527972;0.7417114214106695;0.6961021505376346;0.7185449989543401;0.9443298969072165;0.7343799058084772;0.7128924108503505;0.7235563983075948;0.9432989690721649;17;114;611;1942;340;1134;229;46;11;16;0;0.9541666666666667;0.9346938775510204;0.7419354838709677;0.8070175438596491;0.0;271;808;183;39;10;12;0;0.9481865284974094;0.9384615384615385;0.7647058823529411;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramDice;0.4;1353223772;0.7392767633369137;0.7941538461538462;0.7662241741006197;0.9575757575757575;0.7549973835688122;0.8503064592173502;0.8012360151295997;0.9622166246851385;17;114;611;1942;340;1134;237;44;13;8;0;0.948;0.9673469387755103;0.8461538461538461;0.7719298245614035;0.0;271;808;191;38;11;4;0;0.9455445544554455;0.9794871794871794;0.9047619047619048;0.7755102040816326;0.0
SET;tokenJaccardNormalized;0.2;967747541;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
SET;fiveGramOverlapNormalized;0.5;2200243969;0.6486931614751164;0.6864438887625977;0.6673016232384592;0.9392712550607287;0.6835164835164835;0.7846930193439865;0.7323596201470516;0.949748743718593;17;114;611;1942;340;1134;232;40;17;13;0;0.9317269076305221;0.9469387755102041;0.7547169811320755;0.7017543859649122;0.0;271;808;189;35;14;6;0;0.9310344827586207;0.9692307692307692;0.8536585365853658;0.7142857142857143;0.0
SET;tokenDiceNormalized;0.3;923910326;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.1;2705684332;0.5989258861439313;0.7367864693446089;0.6642894617943885;0.9423459244532805;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;237;36;21;8;0;0.9186046511627907;0.9673469387755103;0.8181818181818182;0.631578947368421;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.0;1246946504;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.5355311355311354;0.6995215311004785;0.6120584611609562;0.9306930693069309;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;188;28;21;7;0;0.8995215311004785;0.9641025641025641;0.8;0.5714285714285714;0.0
SET;threeGramOverlapNormalizedPadding;0.4;2145093651;0.6123881131399929;0.7262228260869565;0.6668809685293055;0.9421157684630739;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;236;37;20;9;0;0.921875;0.963265306122449;0.8043478260869565;0.6491228070175439;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.2;1323561018;0.8269960615825278;0.8269960615825278;0.8269960615825277;0.9673469387755103;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;237;49;8;8;0;0.9673469387755103;0.9673469387755103;0.8596491228070176;0.8596491228070176;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
SET;twoShingleDiceNormalized;1.0;3051985529;0.6979591836734693;0.43511450381679384;0.5510827196423929;0.8221153846153847;0.7692307692307692;0.521276595744681;0.6332313927204475;0.8695652173913044;17;114;611;1942;340;1134;171;57;0;74;10;1.0;0.6979591836734694;0.4351145038167939;1.0;0.008818342151675485;271;808;150;49;0;45;0;1.0;0.7692307692307693;0.5212765957446809;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;1853437204;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.4;1828916556;0.8335123523093448;0.7473035439137132;0.7892317370561254;0.9563409563409563;0.8519099947671376;0.8652210884353742;0.8585397445205416;0.9718670076726342;17;114;611;1942;340;1134;230;51;6;15;0;0.9745762711864406;0.9387755102040817;0.7727272727272727;0.8947368421052632;0.0;271;808;190;43;6;5;0;0.9693877551020408;0.9743589743589743;0.8958333333333334;0.8775510204081632;0.0
SET;tokenOverlap;0.3;452111006;0.6515574650912996;0.7591989987484355;0.7033219569474448;0.9480000000000001;0.7549973835688122;0.8503064592173502;0.8012360151295997;0.9622166246851385;17;114;611;1942;340;1134;237;39;18;8;0;0.9294117647058824;0.9673469387755103;0.8297872340425532;0.6842105263157895;0.0;271;808;191;38;11;4;0;0.9455445544554455;0.9794871794871794;0.9047619047619048;0.7755102040816326;0.0
PROFILE;cosineTokenNormalizedBool;0.9;1083940710;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
SET;fiveGramDice;0.4;1689662566;0.8065878983172217;0.7569892473118278;0.7813951407821672;0.9567010309278351;0.8366300366300365;0.8776899429073342;0.8569140966773611;0.9720101781170484;17;114;611;1942;340;1134;232;49;8;13;0;0.9666666666666667;0.9469387755102041;0.7903225806451613;0.8596491228070176;0.0;271;808;191;42;7;4;0;0.9646464646464646;0.9794871794871794;0.9130434782608695;0.8571428571428571;0.0
EDIT;damerauLevenshteinNormalized;0.4;16283142515;0.8171858216971;0.7027093596059113;0.7577889715770476;0.9475890985324947;0.810989010989011;0.7872599817128925;0.7990364159164247;0.9587628865979382;17;114;611;1942;340;1134;226;51;6;19;0;0.9741379310344828;0.9224489795918367;0.7285714285714285;0.8947368421052632;0.0;271;808;186;42;7;9;0;0.9637305699481865;0.9538461538461539;0.8235294117647058;0.8571428571428571;0.0
SET;twoShingleDice;0.2;1051767055;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.7802197802197801;0.6994089501829439;0.7387101579073377;0.9424083769633508;17;114;611;1942;340;1134;235;46;11;10;10;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.008818342151675485;271;808;180;42;7;15;94;0.9625668449197861;0.9230769230769231;0.7368421052631579;0.8571428571428571;0.11633663366336634
PROFILE;manhattanFiveGramNormalized;0.8;2949210694;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8617477760334902;0.7008852570650324;0.7771655624964687;0.9436997319034852;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;176;47;2;19;0;0.9887640449438202;0.9025641025641026;0.7121212121212122;0.9591836734693877;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.5;1830513731;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.810989010989011;0.7872599817128925;0.7990364159164247;0.9587628865979382;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;186;42;7;9;0;0.9637305699481865;0.9538461538461539;0.8235294117647058;0.8571428571428571;0.0
SET;threeGramDiceNormalized;0.8;2118593656;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8260596546310832;0.6921862667719021;0.7561660852418445;0.9414893617021277;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;177;45;4;18;0;0.9779005524861878;0.9076923076923077;0.7142857142857143;0.9183673469387755;0.0
SET;fourGramJaccardNormalized;0.0;2271540767;0.5112065878983172;0.6960124792824414;0.596494899113668;0.9330708661417323;0.5099947671376244;0.6661654135338346;0.5828729492353605;0.9257425742574258;17;114;611;1942;340;1134;237;31;26;8;0;0.9011406844106464;0.9673469387755103;0.7948717948717948;0.543859649122807;0.0;271;808;187;27;22;8;0;0.8947368421052632;0.958974358974359;0.7714285714285715;0.5510204081632653;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.9;2346906301;0.8653061224489798;0.6333333333333333;0.7402885997260485;0.9277899343544858;0.831083202511774;0.6696180116367316;0.7459948267720234;0.9354838709677421;17;114;611;1942;340;1134;212;57;0;33;0;1.0;0.8653061224489796;0.6333333333333333;1.0;0.0;271;808;174;46;3;21;0;0.9830508474576272;0.8923076923076924;0.6865671641791045;0.9387755102040817;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.0;1091550839;0.5071249552452559;0.6757633587786258;0.5854028212068974;0.9309664694280079;0.5202511773940346;0.7139164153382165;0.6094389679374266;0.9310344827586207;17;114;611;1942;340;1134;236;31;26;9;0;0.9007633587786259;0.963265306122449;0.775;0.543859649122807;0.0;271;808;189;27;22;6;0;0.8957345971563981;0.9692307692307692;0.8181818181818182;0.5510204081632653;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.3;1294432480;0.5299677765843178;0.6399481193255512;0.5823674801431465;0.9282868525896414;0.7601255886970173;0.8726420761744564;0.8144431053633494;0.9648241206030151;17;114;611;1942;340;1134;233;33;24;12;0;0.9066147859922179;0.9510204081632653;0.7333333333333333;0.5789473684210527;0.0;271;808;192;38;11;3;0;0.9458128078817734;0.9846153846153847;0.926829268292683;0.7755102040816326;0.0
SET;threeShingleOverlap;0.3;1169733338;0.7621195846759756;0.7621195846759756;0.7621195846759756;0.9551020408163265;0.7801151229722658;0.6605813541297412;0.7178645445417324;0.9336870026525199;17;114;611;1942;340;1134;234;46;11;11;20;0.9551020408163265;0.9551020408163265;0.8070175438596491;0.8070175438596491;0.01763668430335097;271;808;176;43;6;19;214;0.967032967032967;0.9025641025641026;0.6935483870967742;0.8775510204081632;0.26485148514851486
SET;threeGramOverlapNormalized;0.3;2102704273;0.4948800572860723;0.6205441321720391;0.554161452717378;0.9246031746031745;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;233;31;26;12;0;0.8996138996138996;0.9510204081632653;0.7209302325581395;0.543859649122807;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
SET;twoGramJaccard;0.3;1538171463;0.7217329036877911;0.7873603624716821;0.7538327935658932;0.9556451612903226;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;237;43;14;8;0;0.9442231075697212;0.9673469387755103;0.8431372549019608;0.7543859649122807;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;2847614234;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8769230769230769;0.6712328767123288;0.7672154844491238;0.9344262295081968;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;171;49;0;24;0;1.0;0.8769230769230769;0.6712328767123288;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.1;1398034714;0.6287146437522377;0.8040293040293041;0.7109887463590008;0.9504950495049506;0.61716378859236;0.737585991244528;0.6746935339612528;0.9400000000000001;17;114;611;1942;340;1134;240;37;20;5;0;0.9230769230769231;0.9795918367346939;0.8809523809523809;0.6491228070175439;0.0;271;808;188;32;17;7;0;0.9170731707317074;0.9641025641025641;0.8205128205128205;0.6530612244897959;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.7;5957315590;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.8566195709052851;0.6901931022851842;0.7689167179359038;0.9408602150537635;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;175;47;2;20;0;0.9887005649717514;0.8974358974358975;0.7014925373134329;0.9591836734693877;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.8;1293773932;0.7323308270676692;0.7133291483573969;0.7227675457490109;0.9467213114754098;0.7650444793301936;0.7536082474226804;0.7593048329020594;0.9511568123393317;17;114;611;1942;340;1134;231;45;12;14;0;0.9506172839506173;0.9428571428571428;0.7627118644067796;0.7894736842105263;0.0;271;808;185;40;9;10;0;0.9536082474226805;0.9487179487179487;0.8;0.8163265306122449;0.0
PROFILE;cosineTokenNormalizedTermFrequency;1.0;1077965974;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
SET;threeShingleDice;0.2;1163360065;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.8209314495028781;0.6809027777777779;0.7476459752661331;0.9386666666666666;17;114;611;1942;340;1134;233;47;10;12;20;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.01763668430335097;271;808;176;45;4;19;214;0.9777777777777777;0.9025641025641026;0.703125;0.9183673469387755;0.26485148514851486
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;4369215826;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.7958137100994245;0.864090909090909;0.8292498973330179;0.9670886075949366;17;114;611;1942;340;1134;235;47;10;10;0;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.0;271;808;191;40;9;4;0;0.955;0.9794871794871794;0.9090909090909091;0.8163265306122449;0.0
SET;twoShingleDice;0.1;1050126282;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.8110936682365253;0.8509003074220465;0.8307586001062732;0.9669211195928753;17;114;611;1942;340;1134;237;46;11;8;10;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.008818342151675485;271;808;190;41;8;5;94;0.9595959595959596;0.9743589743589743;0.8913043478260869;0.8367346938775511;0.11633663366336634
SET;threeGramJaccardNormalized;0.0;2226059456;0.589545291800931;0.7693673488459023;0.6734811787848759;0.9446640316205535;0.5355311355311354;0.6995215311004785;0.6120584611609562;0.9306930693069309;17;114;611;1942;340;1134;239;35;22;6;0;0.9157088122605364;0.9755102040816327;0.8536585365853658;0.6140350877192983;0.0;271;808;188;28;21;7;0;0.8995215311004785;0.9641025641025641;0.8;0.5714285714285714;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.7;2742082490;0.8061582527747939;0.6443452380952381;0.7207247958316794;0.9339019189765458;0.7854526425954997;0.7624707914253785;0.7738764100468147;0.9536082474226804;17;114;611;1942;340;1134;219;52;5;26;0;0.9776785714285714;0.8938775510204081;0.6666666666666666;0.9122807017543859;0.0;271;808;185;41;8;10;0;0.9585492227979274;0.9487179487179487;0.803921568627451;0.8367346938775511;0.0
PROFILE;cosineTwoGramNormalizedBool;0.8;2337757295;0.8318653777300393;0.6705339105339105;0.7468560401891999;0.9404255319148936;0.851700680272109;0.7543566926214313;0.8015523116263162;0.9553805774278216;17;114;611;1942;340;1134;221;53;4;24;0;0.9822222222222222;0.9020408163265307;0.6883116883116883;0.9298245614035088;0.0;271;808;182;45;4;13;0;0.978494623655914;0.9333333333333333;0.7758620689655172;0.9183673469387755;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.0;1841298801;0.4638739706408881;0.6181297709923665;0.5354757802567468;0.9230769230769232;0.5405546834118262;0.6460287679799874;0.5909432089045058;0.9249999999999999;17;114;611;1942;340;1134;234;29;28;11;0;0.8931297709923665;0.9551020408163265;0.725;0.5087719298245614;0.0;271;808;185;29;20;10;0;0.9024390243902439;0.9487179487179487;0.7435897435897436;0.5918367346938775;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.8;1818571084;0.8612244897959185;0.6263736263736264;0.7344714472293975;0.9254385964912281;0.85149136577708;0.6798128342245988;0.760825051300686;0.9380053908355795;17;114;611;1942;340;1134;211;57;0;34;0;1.0;0.8612244897959184;0.6263736263736264;1.0;0.0;271;808;174;47;2;21;0;0.9886363636363636;0.8923076923076924;0.6911764705882353;0.9591836734693877;0.0
EDIT;optimalAlignment;0.3;18691188733;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.79570905285191;0.79570905285191;0.79570905285191;0.958974358974359;17;114;611;1942;340;1134;233;47;10;12;0;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.0;271;808;187;41;8;8;0;0.958974358974359;0.958974358974359;0.8367346938775511;0.8367346938775511;0.0
SET;twoGramOverlap;0.4;1467368138;0.48141783029001073;0.6282590412111018;0.549959184376378;0.9249011857707511;0.61716378859236;0.737585991244528;0.6746935339612528;0.9400000000000001;17;114;611;1942;340;1134;234;30;27;11;0;0.896551724137931;0.9551020408163265;0.7317073170731707;0.5263157894736842;0.0;271;808;188;32;17;7;0;0.9170731707317074;0.9641025641025641;0.8205128205128205;0.6530612244897959;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.9;1925306857;0.7877551020408164;0.5229357798165137;0.641829672569095;0.8812785388127853;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;193;57;0;52;0;1.0;0.7877551020408163;0.5229357798165137;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.6;1829801166;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.2;1298535048;0.47733619763694946;0.6104395604395605;0.5398007953563895;0.9227722772277227;0.6937728937728938;0.8291432145090682;0.7584438590179998;0.955;17;114;611;1942;340;1134;233;30;27;12;0;0.8961538461538462;0.9510204081632653;0.7142857142857143;0.5263157894736842;0.0;271;808;191;35;14;4;0;0.9317073170731708;0.9794871794871794;0.8974358974358975;0.7142857142857143;0.0
SET;fourGramJaccardNormalizedPadding;1.0;2252822828;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.6;2216642758;0.8241317579663443;0.7643620907219233;0.7936844924461415;0.9586776859504132;0.8008372579801151;0.8133503401360542;0.8070695485345435;0.9616368286445012;17;114;611;1942;340;1134;232;50;7;13;0;0.9707112970711297;0.9469387755102041;0.7936507936507936;0.8771929824561403;0.0;271;808;188;41;8;7;0;0.9591836734693877;0.9641025641025641;0.8541666666666666;0.8367346938775511;0.0
SET;threeShingleOverlapNormalized;0.8;3265521147;0.7200859291084853;0.6758064516129032;0.6975949516783978;0.9402061855670103;0.8159079016221873;0.7061594202898549;0.7590527325683216;0.9445910290237467;17;114;611;1942;340;1134;228;45;12;17;10;0.95;0.9306122448979591;0.7258064516129032;0.7894736842105263;0.008818342151675485;271;808;179;44;5;16;208;0.9728260869565217;0.9179487179487179;0.7333333333333333;0.8979591836734694;0.25742574257425743
FINGERPRINT;winnowingThreeGramOverlap;0.3;1331714303;0.4597923379878268;0.6000373796841416;0.5252547854946785;0.9209486166007905;0.6937728937728938;0.8291432145090682;0.7584438590179998;0.955;17;114;611;1942;340;1134;233;29;28;12;0;0.89272030651341;0.9510204081632653;0.7073170731707317;0.5087719298245614;0.0;271;808;191;35;14;4;0;0.9317073170731708;0.9794871794871794;0.8974358974358975;0.7142857142857143;0.0
FINGERPRINT;winnowingFiveGramDice;0.8;1281132955;0.8734693877551021;0.6477272727272727;0.752176803910738;0.9324618736383442;0.8258503401360544;0.6321397100056076;0.7225322100236349;0.9234972677595628;17;114;611;1942;340;1134;214;57;0;31;0;1.0;0.8734693877551021;0.6477272727272727;1.0;0.0;271;808;169;47;2;26;0;0.9883040935672515;0.8666666666666667;0.6438356164383562;0.9591836734693877;0.0
SET;threeGramOverlapNormalizedPadding;0.9;2140505010;0.7604726100966701;0.6674208144796381;0.7124291184533208;0.9394572025052192;0.8568288854003141;0.7680833098789757;0.8112434691867705;0.9581151832460733;17;114;611;1942;340;1134;225;48;9;20;0;0.9615384615384616;0.9183673469387755;0.7058823529411765;0.8421052631578947;0.0;271;808;183;45;4;12;0;0.9786096256684492;0.9384615384615385;0.7894736842105263;0.9183673469387755;0.0
SET;tokenOverlapNormalized;0.7;932215627;0.6756176154672395;0.6756176154672395;0.6756176154672395;0.9387755102040817;0.7956043956043954;0.7409356725146199;0.7677836139907719;0.9506493506493507;17;114;611;1942;340;1134;230;42;15;15;0;0.9387755102040817;0.9387755102040817;0.7368421052631579;0.7368421052631579;0.0;271;808;183;42;7;12;0;0.9631578947368421;0.9384615384615385;0.7777777777777778;0.8571428571428571;0.0
SET;tokenJaccard;0.7;454956616;0.8343000358037953;0.6228815824645817;0.7208814927238215;0.9260869565217391;0.830873888016745;0.6173885994245274;0.7162206824862503;0.9171270718232044;17;114;611;1942;340;1134;213;55;2;32;0;0.9906976744186047;0.8693877551020408;0.632183908045977;0.9649122807017544;0.0;271;808;166;48;1;29;0;0.9940119760479041;0.8512820512820513;0.6233766233766234;0.9795918367346939;0.0
