MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.7;4793089139;0.8936166067584286;0.5103703044329713;0.6753335321436793;0.9526850507982584;0.9352568744313856;0.7348588184662965;0.8290245845010447;0.978613569321534;97;799;3832;12700;2164;7393;1641;168;3;160;0;0.9981751824817519;0.9111604664075513;0.5121951219512195;0.9824561403508771;0.0;1668;5307;1327;152;4;54;0;0.9969947407963937;0.9608979000724113;0.7378640776699029;0.9743589743589743;0.0
SET;twoShingleJaccard;0.6;3981860125;0.8858788652178289;0.4651311471217534;0.6419110941475352;0.9424882629107981;0.9139373178113221;0.584119496855346;0.7306494414130992;0.9581605729362985;97;799;3832;12700;2164;7393;1606;170;1;195;575;0.9993777224642191;0.8917268184342032;0.4657534246575342;0.9941520467836257;0.07777627485459218;1668;5307;1271;155;1;110;245;0.9992138364779874;0.9203475742215785;0.5849056603773585;0.9935897435897436;0.04616544186922932
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;8115767297;0.909056372190888;0.6961292584497638;0.7955003068901203;0.9779785431959346;0.9591526021649122;0.8756801654433577;0.9164665347677444;0.9908925318761383;97;799;3832;12700;2164;7393;1732;162;9;69;10;0.9948305571510626;0.9616879511382566;0.7012987012987013;0.9473684210526315;0.0013526308670363857;1668;5307;1360;152;4;21;0;0.9970674486803519;0.9847936278059377;0.8786127167630058;0.9743589743589743;0.0
PROFILE;manhattanThreeShingleNormalized;0.3;8207975263;0.901802442437762;0.717699775952203;0.8045019645039603;0.9797297297297297;0.9456079763827772;0.8676974188602096;0.9058154339383724;0.9898033503277495;97;799;3832;12700;2164;7393;1740;160;11;61;864;0.9937178754997145;0.966129927817879;0.7239819004524887;0.935672514619883;0.11686730691194373;1668;5307;1359;150;6;22;176;0.9956043956043956;0.9840695148443157;0.872093023255814;0.9615384615384616;0.03316374599585453
SET;twoGramJaccardNormalizedPadding;0.9;5510553019;0.8214702033633037;0.3527596626188174;0.5383136184324622;0.9052247873633049;0.8980068326556379;0.5392696864111497;0.6958935716338208;0.9494488787533256;97;799;3832;12700;2164;7393;1490;170;1;311;0;0.9993293091884641;0.827318156579678;0.35343035343035345;0.9941520467836257;0.0;1668;5307;1249;155;1;132;0;0.9992;0.9044170890658942;0.5400696864111498;0.9935897435897436;0.0
SET;twoShingleJaccard;0.5;3987372591;0.904461783739378;0.5269143462469734;0.6903433127686585;0.9556907037358818;0.9249057724799941;0.6401246466204062;0.7694510905612714;0.9671396564600448;97;799;3832;12700;2164;7393;1650;169;2;151;575;0.9987893462469734;0.9161576901721266;0.528125;0.9883040935672515;0.07777627485459218;1668;5307;1295;154;2;86;245;0.9984579799537394;0.9377262853005068;0.6416666666666667;0.9871794871794872;0.04616544186922932
SET;fourGramOverlapNormalized;0.5;6462654873;0.822967097551393;0.748567546813161;0.784886272858682;0.9801842031816913;0.9177946118568856;0.846480525373952;0.8814166240944171;0.9872588278121588;97;799;3832;12700;2164;7393;1756;145;26;45;10;0.9854096520763187;0.9750138811771238;0.7631578947368421;0.847953216374269;0.0013526308670363857;1668;5307;1356;146;10;25;0;0.9926793557833089;0.9818971759594497;0.8538011695906432;0.9358974358974359;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.6;4631891783;0.8502813576602992;0.707696881249662;0.7757199655809578;0.9778276733090092;0.9048673387920312;0.8019557186463828;0.8518588715043138;0.9835706462212487;97;799;3832;12700;2164;7393;1742;151;20;59;10;0.9886492622020431;0.9672404219877846;0.719047619047619;0.8830409356725146;0.0013526308670363857;1668;5307;1347;145;11;34;0;0.991899852724595;0.9753801593048516;0.8100558659217877;0.9294871794871795;0.0
SET;twoGramDice;0.2;3922705443;0.7895451195080057;0.750088687760472;0.7695640731085652;0.9793986636971047;0.8986706028704581;0.8885818929512306;0.8936120105718449;0.9891304347826088;97;799;3832;12700;2164;7393;1759;139;32;42;0;0.9821328866554997;0.9766796224319823;0.7679558011049724;0.8128654970760234;0.0;1668;5307;1365;142;14;16;0;0.9898477157360406;0.9884141926140478;0.8987341772151899;0.9102564102564102;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.1;4504270069;0.762266577047839;0.7135614239859938;0.7375120501898156;0.9763165227082752;0.8243236970608441;0.7564059971036716;0.7896349713706281;0.9774217042971595;97;799;3832;12700;2164;7393;1752;135;36;49;5;0.9798657718120806;0.9727928928373126;0.7336956521739131;0.7894736842105263;6.763154335181928E-4;1668;5307;1342;133;23;39;0;0.9831501831501831;0.9717595944967415;0.7732558139534884;0.8525641025641025;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.9;16445566833;0.8053680378996724;0.3326493388052896;0.5175955421970319;0.8954949433037082;0.8849727993464418;0.5073850329997871;0.6700910035213935;0.9422120168388824;97;799;3832;12700;2164;7393;1461;170;1;340;0;0.9993160054719562;0.8112159911160466;0.3333333333333333;0.9941520467836257;0.0;1668;5307;1231;155;1;150;0;0.9991883116883117;0.8913830557566981;0.5081967213114754;0.9935897435897436;0.0
SET;threeGramOverlap;0.4;5032369918;0.7912108607628641;0.763061641175955;0.777008788837006;0.980250347705146;0.8786089604337253;0.8317031803362247;0.8548344089147518;0.9847383720930233;97;799;3832;12700;2164;7393;1762;139;32;39;5;0.9821627647714605;0.9783453636868407;0.7808988764044944;0.8128654970760234;6.763154335181928E-4;1668;5307;1355;140;16;26;0;0.9883296863603209;0.9811730629978277;0.8433734939759037;0.8974358974358975;0.0
PROFILE;cosineFourGramNormalizedBool;0.8;10355221109;0.8850281357660299;0.4748194796484535;0.6482504137281111;0.9449970743124635;0.9243951800070556;0.6847432917520528;0.7955962534085755;0.9729328883945125;97;799;3832;12700;2164;7393;1615;169;2;186;10;0.9987631416202845;0.8967240421987784;0.476056338028169;0.9883040935672515;0.0013526308670363857;1668;5307;1312;152;4;69;0;0.9969604863221885;0.9500362056480811;0.6877828054298643;0.9743589743589743;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;10881775713;0.838978345363687;0.3709327548806942;0.5578571044012963;0.91243961352657;0.8994550585788819;0.5430609270780786;0.6988983459537697;0.9502468666919864;97;799;3832;12700;2164;7393;1511;171;0;290;10;1.0;0.8389783453636869;0.37093275488069416;1.0;0.0013526308670363857;1668;5307;1251;155;1;130;0;0.9992012779552716;0.9058653149891384;0.543859649122807;0.9935897435897436;0.0
SET;fiveGramJaccard;0.9;6202267948;0.7940033314825097;0.31549815498154987;0.5005063297621077;0.8851748684617765;0.8711078928312816;0.46706586826347296;0.6378595176968099;0.9311145510835913;97;799;3832;12700;2164;7393;1430;171;0;371;10;1.0;0.7940033314825097;0.3154981549815498;1.0;0.0013526308670363857;1668;5307;1203;156;0;178;0;1.0;0.8711078928312816;0.46706586826347307;1.0;0.0
SET;twoShingleDice;0.6;3834608609;0.9097187722220599;0.5600797238053923;0.7138032212638942;0.9614277489925158;0.9372156928275683;0.6890608896260348;0.8036160022493609;0.9736549165120594;97;799;3832;12700;2164;7393;1670;168;3;131;575;0.9982068141063957;0.9272626318711826;0.5618729096989966;0.9824561403508771;0.07777627485459218;1668;5307;1312;154;2;69;245;0.9984779299847792;0.9500362056480811;0.6905829596412556;0.9871794871794872;0.04616544186922932
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.2;8269147924;0.8781151472054187;0.7433671618159627;0.8079368568927269;0.9812167087188114;0.9514008800757534;0.9102641536247846;0.930605242226816;0.9927378358750908;97;799;3832;12700;2164;7393;1750;155;16;51;864;0.9909399773499433;0.971682398667407;0.7524271844660194;0.9064327485380117;0.11686730691194373;1668;5307;1367;150;6;14;176;0.9956300072833212;0.9898624185372918;0.9146341463414634;0.9615384615384616;0.03316374599585453
SET;fiveGramJaccard;0.0;6024776737;0.7588993768893824;0.775354554049795;0.7670828429424911;0.9800332778702163;0.9001188287937021;0.9001188287937021;0.9001188287937021;0.9898624185372918;97;799;3832;12700;2164;7393;1767;133;38;34;10;0.9789473684210527;0.9811215991116047;0.7964071856287425;0.7777777777777778;0.0013526308670363857;1668;5307;1367;142;14;14;0;0.9898624185372918;0.9898624185372918;0.9102564102564102;0.9102564102564102;0.0
EQUAL;equal;0.8;75473344;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.3;3342362943;0.9023219718739752;0.79470651319082;0.846806440719148;0.9854586129753914;0.949335301435229;0.9439721222191451;0.9466499137449732;0.9945671858022456;97;799;3832;12700;2164;7393;1762;158;13;39;10;0.9926760563380281;0.9783453636868407;0.8020304568527918;0.9239766081871345;0.0013526308670363857;1668;5307;1373;149;7;8;0;0.994927536231884;0.9942070963070239;0.9490445859872612;0.9551282051282052;0.0
SET;fiveGramOverlapNormalizedPadding;0.7;6383412629;0.855869546158567;0.6758070595112646;0.7605278964736676;0.9752112676056338;0.9505700068697895;0.8591860709041326;0.9037236908047552;0.989427633977397;97;799;3832;12700;2164;7393;1731;153;18;70;10;0.9897084048027445;0.9611327040533038;0.6860986547085202;0.8947368421052632;0.0013526308670363857;1668;5307;1357;151;5;24;0;0.9963289280469897;0.9826212889210717;0.8628571428571429;0.967948717948718;0.0
PROFILE;cosineFourGramNormalizedBool;0.1;10528947148;0.8260030976942634;0.8173616042309955;0.821670990744565;0.9844444444444445;0.9207978239477153;0.9155958644881381;0.9181931603078978;0.9916696848967764;97;799;3832;12700;2164;7393;1772;144;27;29;10;0.9849916620344636;0.9838978345363687;0.8323699421965318;0.8421052631578947;0.0013526308670363857;1668;5307;1369;145;11;12;0;0.9920289855072464;0.9913106444605359;0.9235668789808917;0.9294871794871795;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;1.0;10498244030;0.682398667406996;0.2301480484522207;0.39629877815874753;0.8112211221122112;0.7900072411296162;0.34977578475336335;0.525666626986107;0.8826860841423948;97;799;3832;12700;2164;7393;1229;171;0;572;10;1.0;0.6823986674069961;0.23014804845222073;1.0;0.0013526308670363857;1668;5307;1091;156;0;290;0;1.0;0.7900072411296162;0.34977578475336324;1.0;0.0
EQUAL;tokenEqual;0.7;1674257715;0.6762909494725151;0.22679045092838201;0.39163290131149003;0.8068896985756874;0.7871107892831282;0.3466666666666667;0.5223648855140927;0.8808752025931929;97;799;3832;12700;2164;7393;1218;171;0;583;0;1.0;0.6762909494725152;0.22679045092838196;1.0;0.0;1668;5307;1087;156;0;294;0;1.0;0.7871107892831282;0.3466666666666667;1.0;0.0
SET;fourGramJaccard;0.1;5722943201;0.8722314763403047;0.8245503100251703;0.8480558556074654;0.98635477582846;0.9286563062812156;0.9286563062812156;0.9286563062812158;0.9927588703837799;97;799;3832;12700;2164;7393;1771;152;19;30;10;0.9893854748603352;0.9833425874514159;0.8351648351648352;0.8888888888888888;0.0013526308670363857;1668;5307;1371;146;10;10;0;0.9927588703837799;0.9927588703837799;0.9358974358974359;0.9358974358974359;0.0
SET;fourGramDiceNormalizedPadding;0.1;6181542863;0.8552428637761347;0.8248155524657723;0.8398914305896458;0.9858136300417245;0.9207978239477153;0.9155958644881381;0.9181931603078978;0.9916696848967764;97;799;3832;12700;2164;7393;1772;149;22;29;10;0.987736900780379;0.9838978345363687;0.8370786516853933;0.8713450292397661;0.0013526308670363857;1668;5307;1369;145;11;12;0;0.9920289855072464;0.9913106444605359;0.9235668789808917;0.9294871794871795;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.3;24119519279;0.918791055001932;0.7198651656808497;0.8132685134905006;0.9802705749718151;0.9755936797935352;0.9044192951503938;0.9393326078828775;0.9934497816593887;97;799;3832;12700;2164;7393;1739;163;8;62;0;0.9954207212364052;0.9655746807329262;0.7244444444444444;0.9532163742690059;0.0;1668;5307;1365;154;2;16;0;0.9985369422092173;0.9884141926140478;0.9058823529411765;0.9871794871794872;0.0
SET;tokenJaccard;0.4;1785713366;0.9235642316971404;0.6584492940498321;0.7798206308957577;0.9744463373083475;0.9603873075994729;0.8047968384120487;0.8791567942108595;0.9856985698569857;97;799;3832;12700;2164;7393;1716;166;5;85;0;0.9970947123765252;0.9528039977790117;0.6613545816733067;0.9707602339181286;0.0;1668;5307;1344;154;2;37;0;0.9985141158989599;0.9732078204199855;0.806282722513089;0.9871794871794872;0.0
SET;threeShingleDice;1.0;4088121192;0.6724042198778455;0.2247043363994743;0.38870572933757686;0.804116865869854;0.7784214337436639;0.33766233766233755;0.5126827488850723;0.8754071661237786;97;799;3832;12700;2164;7393;1211;171;0;590;972;1.0;0.6724042198778456;0.22470433639947437;1.0;0.1314757202759367;1668;5307;1075;156;0;306;268;1.0;0.778421433743664;0.33766233766233766;1.0;0.05049934049368758
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.6;7347244154;0.8872945829315098;0.7676496119065879;0.8253068170287892;0.9832026875699887;0.93072188492174;0.8952902724569347;0.9128341853443135;0.9909255898366607;97;799;3832;12700;2164;7393;1756;156;15;45;0;0.9915302089215132;0.9750138811771238;0.7761194029850746;0.9122807017543859;0.0;1668;5307;1365;147;9;16;0;0.9934497816593887;0.9884141926140478;0.901840490797546;0.9423076923076923;0.0
SET;threeShingleOverlap;0.4;4160818345;0.8717476645528313;0.6726168554442349;0.7657363598996596;0.9751693002257337;0.9410497781243619;0.7646894637185899;0.8482987976924263;0.9816176470588236;97;799;3832;12700;2164;7393;1728;156;15;73;972;0.9913941480206541;0.9594669627984453;0.6812227074235808;0.9122807017543859;0.1314757202759367;1668;5307;1335;152;4;46;268;0.9970126960418223;0.9666908037653874;0.7676767676767676;0.9743589743589743;0.05049934049368758
SET;tokenJaccard;0.1;1792024874;0.8374392394089054;0.7726508785332316;0.8043930407751498;0.9821528165086448;0.9243116285114836;0.8939618406285073;0.9090100795582298;0.9905660377358491;97;799;3832;12700;2164;7393;1761;147;24;40;0;0.9865546218487395;0.9777901166018879;0.786096256684492;0.8596491228070176;0.0;1668;5307;1365;146;10;16;0;0.9927272727272727;0.9884141926140478;0.9012345679012346;0.9358974358974359;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;9436641726;0.8692214526692448;0.4297456314264385;0.6111825603097252;0.9330965068087625;0.9285263372881043;0.6537830506258784;0.7791372031797031;0.9690644800596347;97;799;3832;12700;2164;7393;1576;170;1;225;5;0.9993658845909955;0.8750694058856191;0.43037974683544306;0.9941520467836257;6.763154335181928E-4;1668;5307;1300;154;2;81;0;0.9984639016897081;0.941346850108617;0.6553191489361702;0.9871794871794872;0.0
SET;fiveGramDiceNormalizedPadding;0.6;6504912802;0.9194177373843642;0.6161683422552988;0.7526726400529259;0.9694547530687982;0.9383668467665571;0.8197477798953812;0.8770542396934836;0.986111111111111;97;799;3832;12700;2164;7393;1698;167;4;103;10;0.9976498237367802;0.9428095502498612;0.6185185185185185;0.9766081871345029;0.0013526308670363857;1668;5307;1349;150;6;32;0;0.9955719557195571;0.9768283852280956;0.8241758241758241;0.9615384615384616;0.0
SET;fiveGramOverlap;0.8;5192455324;0.8380659217913375;0.639367816091954;0.7320057227623413;0.9714769839028524;0.9369186208433131;0.8107828015039042;0.8715718583045896;0.9853694220921727;97;799;3832;12700;2164;7393;1720;151;20;81;10;0.9885057471264368;0.9550249861188229;0.6508620689655172;0.8830409356725146;0.0013526308670363857;1668;5307;1347;150;6;34;0;0.9955654101995566;0.9753801593048516;0.8152173913043478;0.9615384615384616;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.2;11273995113;0.8652730289540249;0.8139571821727802;0.839222971836165;0.9855153203342619;0.935066562691472;0.9297839933536416;0.9324215370264355;0.993118435349511;97;799;3832;12700;2164;7393;1769;151;20;32;10;0.9888205701509223;0.9822320932815103;0.825136612021858;0.8830409356725146;0.0013526308670363857;1668;5307;1371;147;9;10;0;0.9934782608695653;0.9927588703837799;0.9363057324840764;0.9423076923076923;0.0
PROFILE;manhattanTwoGramNormalized;0.1;7271945239;0.8012410259407541;0.753722658505072;0.7771187272067226;0.9799442896935934;0.9171772591396052;0.8870617283950617;0.901993816351877;0.9898403483309144;97;799;3832;12700;2164;7393;1759;141;30;42;0;0.9832308552263834;0.9766796224319823;0.7704918032786885;0.8245614035087719;0.0;1668;5307;1364;145;11;17;0;0.992;0.9876900796524257;0.8950617283950617;0.9294871794871795;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;10897377583;0.928301690743609;0.6551520262528303;0.7798581497071141;0.9741403807899972;0.9569802632800459;0.8606973482065325;0.9075628765496775;0.9897884755652808;97;799;3832;12700;2164;7393;1714;167;4;87;10;0.9976717112922002;0.9516935036091061;0.65748031496063;0.9766081871345029;0.0013526308670363857;1668;5307;1357;152;4;24;0;0.997060984570169;0.9826212889210717;0.8636363636363636;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;4397572846;0.8463589104168898;0.7556677837950669;0.7997288053646303;0.9812796870634255;0.8934950518947622;0.8075980700650305;0.8494615232739292;0.983594604447685;97;799;3832;12700;2164;7393;1756;149;22;45;10;0.9876265466816648;0.9750138811771238;0.7680412371134021;0.8713450292397661;0.0013526308670363857;1668;5307;1349;143;13;32;0;0.9904552129221733;0.9768283852280956;0.8171428571428572;0.9166666666666666;0.0
EDIT;longestCommonSubsequence;0.4;108279860666;0.9043189131444196;0.7004064059230646;0.7958585048636062;0.9782792665726375;0.9527423457546558;0.8742439730811824;0.9126495787952985;0.9905316824471959;97;799;3832;12700;2164;7393;1734;161;10;67;0;0.9942660550458715;0.9627984453081622;0.706140350877193;0.9415204678362573;0.0;1668;5307;1360;151;5;21;0;0.9963369963369964;0.9847936278059377;0.877906976744186;0.967948717948718;0.0
SET;fourGramDiceNormalized;0.0;6148631341;0.7781089777933636;0.7949806757675784;0.786499587404207;0.9816971713810316;0.9136634545758371;0.9085018000553864;0.911078971948629;0.9909453096704094;97;799;3832;12700;2164;7393;1770;136;35;31;10;0.9806094182825484;0.9827873403664631;0.8143712574850299;0.7953216374269005;0.0013526308670363857;1668;5307;1368;144;12;13;0;0.991304347826087;0.9905865314989138;0.9171974522292994;0.9230769230769231;0.0
SET;tokenOverlap;0.7;1668875243;0.8675654525913155;0.6797303313616996;0.7679261374428257;0.9757609921082301;0.9325739430735811;0.7850193412261164;0.8556217519653556;0.9831378299120234;97;799;3832;12700;2164;7393;1731;155;16;70;0;0.9908414424728106;0.9611327040533038;0.6888888888888889;0.9064327485380117;0.0;1668;5307;1341;150;6;40;0;0.9955456570155902;0.9710354815351194;0.7894736842105263;0.9615384615384616;0.0
SET;twoGramDiceNormalizedPadding;0.3;5323512932;0.8502456400115594;0.7844665138782787;0.8166940878689363;0.9832682654768545;0.933618336768228;0.9179970972423803;0.925774769090999;0.992388546574846;97;799;3832;12700;2164;7393;1763;149;22;38;0;0.9876750700280112;0.9789006107717935;0.7967914438502673;0.8713450292397661;0.0;1668;5307;1369;147;9;12;0;0.9934687953555879;0.9913106444605359;0.9245283018867925;0.9423076923076923;0.0
