MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalizedPadding;0.04;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.04;NONE;none;1.0;6336428170;0.8849290969186481;0.9150771775082691;0.8998768917486758;0.9917172832689122;0.9386745194243393;0.966688845174728;0.9525787039280572;0.9953220582943504;97;799;3830;12720;2162;7400;1796;148;18;12;10;0.9900771775082691;0.9933628318584071;0.925;0.891566265060241;0.0013513513513513514;1668;5320;1383;145;9;4;0;0.9935344827586207;0.9971160778658976;0.9731543624161074;0.9415584415584416;0.0
SET;fiveGramJaccard;0.23;NONE;none;1.0;SET;fiveGramJaccard;0.23;NONE;none;1.0;6202108043;0.9175751679283506;0.7497114295670353;0.8294073732990179;0.9832120872971462;0.9761935973183271;0.9596158094326424;0.9678692107168143;0.996752075063154;97;799;3830;12720;2162;7400;1757;157;9;51;10;0.9949037372593431;0.9717920353982301;0.7548076923076923;0.9457831325301205;0.0013513513513513514;1668;5320;1381;151;3;6;0;0.9978323699421965;0.9956741167988464;0.9617834394904459;0.9805194805194806;0.0
SET;threeGramJaccardNormalizedPadding;0.87;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.87;NONE;none;1.0;6550543287;0.8213495575221239;0.3394683026584868;0.5280361163607414;0.9019131491041603;0.8911319394376351;0.5049180327868852;0.6707820702839429;0.9424323293938238;97;799;3830;12720;2162;7400;1485;166;0;323;5;1.0;0.8213495575221239;0.3394683026584867;1.0;6.756756756756757E-4;1668;5320;1236;154;0;151;0;1.0;0.8911319394376351;0.5049180327868853;1.0;0.0
EQUAL;equal;0.42;NONE;none;1.0;EQUAL;equal;0.42;NONE;none;1.0;95819143;0.6725663716814161;0.21899736147757265;0.3837841330966855;0.8042328042328042;0.7707281903388608;0.326271186440678;0.5014642570364679;0.8705211726384365;97;799;3830;12720;2162;7400;1216;166;0;592;0;1.0;0.672566371681416;0.21899736147757257;1.0;0.0;1668;5320;1069;154;0;318;0;1.0;0.7707281903388609;0.326271186440678;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.28;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.28;NONE;none;1.0;10141360869;0.9193544087855847;0.8502186218350678;0.8841109876116648;0.9897250763676757;0.9639275648648395;0.9639275648648395;0.9639275648648395;0.996395097332372;97;799;3830;12720;2162;7400;1782;155;11;26;10;0.9938650306748467;0.9856194690265486;0.856353591160221;0.9337349397590361;0.0013513513513513514;1668;5320;1382;149;5;5;0;0.996395097332372;0.996395097332372;0.9675324675324676;0.9675324675324676;0.0
PROFILE;cosineTokenNormalizedBool;0.46;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.46;NONE;none;1.0;4245302904;0.9323888474250985;0.7716527182230557;0.8482218981825682;0.9851831143416271;0.97836122061068;0.9253768354677012;0.9515002944156288;0.9949348769898698;97;799;3830;12720;2162;7400;1762;159;7;46;0;0.9960429621254946;0.9745575221238938;0.775609756097561;0.9578313253012049;0.0;1668;5320;1375;152;2;12;0;0.9985475671750181;0.9913482335976929;0.926829268292683;0.987012987012987;0.0
EQUAL;equal;0.09;NONE;none;1.0;EQUAL;equal;0.09;NONE;none;1.0;96457516;0.6725663716814161;0.21899736147757265;0.3837841330966855;0.8042328042328042;0.7707281903388608;0.326271186440678;0.5014642570364679;0.8705211726384365;97;799;3830;12720;2162;7400;1216;166;0;592;0;1.0;0.672566371681416;0.21899736147757257;1.0;0.0;1668;5320;1069;154;0;318;0;1.0;0.7707281903388609;0.326271186440678;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.64;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.64;NONE;none;1.0;10739699751;0.9221931975690372;0.599714417578703;0.7436750341211926;0.9683850754770721;0.9523965580202063;0.8303943179035023;0.88930573492519;0.9876273653566229;97;799;3830;12720;2162;7400;1700;163;3;108;64;0.9982384028185555;0.9402654867256637;0.6014760147601476;0.9819277108433735;0.008648648648648649;1668;5320;1357;150;4;30;0;0.997060984570169;0.9783705839942322;0.8333333333333334;0.974025974025974;0.0
SET;threeGramDice;0.39;NONE;none;1.0;SET;threeGramDice;0.39;NONE;none;1.0;5037119213;0.9215068237551978;0.8197945845004668;0.8691641408242389;0.9880322849986084;0.9704210713583459;0.9648559325978681;0.9676345011511729;0.9967544175982691;97;799;3830;12720;2162;7400;1775;156;10;33;5;0.9943977591036415;0.9817477876106194;0.8253968253968254;0.9397590361445783;6.756756756756757E-4;1668;5320;1382;150;4;5;0;0.9971139971139971;0.996395097332372;0.967741935483871;0.974025974025974;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.92;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.92;NONE;none;1.0;7604726175;0.8219026548672566;0.3401639344262295;0.528754802148415;0.9022465088038859;0.8795962509012256;0.47975077881619943;0.6496052542996186;0.9359416954353663;97;799;3830;12720;2162;7400;1486;166;0;322;337;1.0;0.8219026548672567;0.3401639344262295;1.0;0.04554054054054054;1668;5320;1220;154;0;167;59;1.0;0.8795962509012256;0.4797507788161994;1.0;0.011090225563909775
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.45;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.45;NONE;none;1.0;10152429616;0.9236592387248108;0.7918895989076438;0.8552404013382028;0.9863319386331939;0.9603226621972116;0.933488973231758;0.9468107603453096;0.9945828819068255;97;799;3830;12720;2162;7400;1768;157;9;40;10;0.9949352841868317;0.9778761061946902;0.7969543147208121;0.9457831325301205;0.0013513513513513514;1668;5320;1377;149;5;10;0;0.9963820549927641;0.992790194664744;0.9371069182389937;0.9675324675324676;0.0
SET;twoGramDiceNormalized;0.4;NONE;none;1.0;SET;twoGramDiceNormalized;0.4;NONE;none;1.0;5432055003;0.9078593133596331;0.852312254448087;0.8796474396547977;0.9894561598224194;0.9718630324253972;0.9775103124823414;0.974682582442195;0.9974774774774774;97;799;3830;12720;2162;7400;1783;153;13;25;0;0.9927616926503341;0.9861725663716814;0.8595505617977528;0.9216867469879518;0.0;1668;5320;1384;150;4;3;0;0.9971181556195965;0.9978370583994232;0.9803921568627451;0.974025974025974;0.0
SET;twoGramDiceNormalized;0.27;NONE;none;1.0;SET;twoGramDiceNormalized;0.27;NONE;none;1.0;5398116458;0.8904000959590574;0.9103711879650069;0.9003302689138044;0.9917127071823205;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1795;149;17;13;0;0.9906181015452539;0.9928097345132744;0.9197530864197531;0.8975903614457831;0.0;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.43;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.43;NONE;none;1.0;3038014378;0.9153028041369016;0.7007857142857143;0.8008939563917286;0.9792017987633502;0.9747516362512758;0.9475147675868536;0.9610367163004402;0.9960274467316721;97;799;3830;12720;2162;7400;1742;158;8;66;10;0.9954285714285714;0.963495575221239;0.7053571428571429;0.9518072289156626;0.0013513513513513514;1668;5320;1379;151;3;8;0;0.9978292329956585;0.9942321557317952;0.949685534591195;0.9805194805194806;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.51;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.51;NONE;none;1.0;9323227171;0.9116110459537263;0.7886885458554935;0.8479252267853871;0.9857819905213271;0.9740306557177503;0.9415776611151339;0.9576666991522466;0.995664739884393;97;799;3830;12720;2162;7400;1768;155;11;40;5;0.9938167509836987;0.9778761061946902;0.7948717948717948;0.9337349397590361;6.756756756756757E-4;1668;5320;1378;151;3;9;0;0.997827661115134;0.9935111751982696;0.94375;0.9805194805194806;0.0
SET;fourGramDiceNormalizedPadding;0.07;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.07;NONE;none;1.0;6343267603;0.8909531933041901;0.9160891148468788;0.9034337398083137;0.991991162662248;0.9386745194243393;0.966688845174728;0.9525787039280572;0.9953220582943504;97;799;3830;12720;2162;7400;1796;149;17;12;10;0.9906232763375621;0.9933628318584071;0.9254658385093167;0.8975903614457831;0.0013513513513513514;1668;5320;1383;145;9;4;0;0.9935344827586207;0.9971160778658976;0.9731543624161074;0.9415584415584416;0.0
SET;tokenDiceNormalized;0.82;NONE;none;1.0;SET;tokenDiceNormalized;0.82;NONE;none;1.0;3301455080;0.894358407079646;0.46498599439775923;0.6448752850465933;0.9442335766423358;0.9300648882480171;0.6135458167330676;0.7554054682585234;0.9637654090399701;97;799;3830;12720;2162;7400;1617;166;0;191;0;1.0;0.894358407079646;0.4649859943977591;1.0;0.0;1668;5320;1290;154;0;97;0;1.0;0.9300648882480173;0.6135458167330677;1.0;0.0
SET;fourGramDice;0.69;NONE;none;1.0;SET;fourGramDice;0.69;NONE;none;1.0;5335811970;0.9100250559761167;0.5545293411812;0.7103770792676385;0.9618801948982517;0.9574481034466615;0.8229274809467475;0.8876431467130257;0.9872495446265939;97;799;3830;12720;2162;7400;1678;163;3;130;10;0.9982153480071386;0.9280973451327433;0.5563139931740614;0.9819277108433735;0.0013513513513513514;1668;5320;1355;151;3;32;0;0.9977908689248896;0.976928622927181;0.825136612021858;0.9805194805194806;0.0
SET;threeGramDiceNormalized;0.73;NONE;none;1.0;SET;threeGramDiceNormalized;0.73;NONE;none;1.0;5968844444;0.9033878878345241;0.5326287459851291;0.6936644418127953;0.9582973828012654;0.9545641813125592;0.8052709737043737;0.8767455889531939;0.9857716161984676;97;799;3830;12720;2162;7400;1666;163;3;142;5;0.9982025164769323;0.9214601769911505;0.5344262295081967;0.9819277108433735;6.756756756756757E-4;1668;5320;1351;151;3;36;0;0.9977843426883308;0.9740447007930786;0.8074866310160428;0.9805194805194806;0.0
SET;fourGramJaccard;0.95;NONE;none;1.0;SET;fourGramJaccard;0.95;NONE;none;1.0;5988904488;0.7549778761061947;0.27257799671592764;0.4536412206070701;0.8603844941695556;0.8370583994232157;0.40526315789473677;0.5824336273710218;0.9113029827315541;97;799;3830;12720;2162;7400;1365;166;0;443;10;1.0;0.7549778761061947;0.27257799671592775;1.0;0.0013513513513513514;1668;5320;1161;154;0;226;0;1.0;0.8370583994232156;0.4052631578947368;1.0;0.0
SET;tokenJaccardNormalized;0.17;NONE;none;1.0;SET;tokenJaccardNormalized;0.17;NONE;none;1.0;3462888150;0.9302964068664037;0.8436179052165635;0.8858976837034463;0.989713650264109;0.9819661232783079;0.9545276647644012;0.9681496942780055;0.9967497291440953;97;799;3830;12720;2162;7400;1780;157;9;28;0;0.994969256567915;0.9845132743362832;0.8486486486486486;0.9457831325301205;0.0;1668;5320;1380;152;2;7;0;0.9985528219971056;0.9949531362653208;0.9559748427672956;0.987012987012987;0.0
SET;twoShingleJaccardNormalized;0.44;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.44;NONE;none;1.0;6786563118;0.9084857127625545;0.5889740443768576;0.7314878703740438;0.966951566951567;0.9451867526849502;0.7865129144103782;0.8622073924041256;0.9839298758217676;97;799;3830;12720;2162;7400;1697;161;5;111;337;0.9970622796709753;0.9386061946902655;0.5919117647058824;0.9698795180722891;0.04554054054054054;1668;5320;1347;150;4;40;59;0.997039230199852;0.9711607786589762;0.7894736842105263;0.974025974025974;0.011090225563909775
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;9441012071;0.8379424778761062;0.3616557734204793;0.5504968073641809;0.9118266626542281;0.9127613554434029;0.56;0.7149450042124259;0.954391255182812;97;799;3830;12720;2162;7400;1515;166;0;293;5;1.0;0.8379424778761062;0.3616557734204793;1.0;6.756756756756757E-4;1668;5320;1266;154;0;121;0;1.0;0.912761355443403;0.56;1.0;0.0
SET;threeGramDice;0.04;NONE;none;1.0;SET;threeGramDice;0.04;NONE;none;1.0;5032831190;0.8493376159505277;0.9149250034994778;0.88152153759609;0.9903554698263984;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1797;142;24;11;5;0.9868204283360791;0.9939159292035398;0.9281045751633987;0.8554216867469879;6.756756756756757E-4;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
SET;twoGramDiceNormalizedPadding;0.71;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.71;NONE;none;1.0;5459808064;0.9178883676298111;0.628463881189474;0.7595127951649675;0.9719308193932521;0.9668208503824942;0.8860471103102072;0.9255532511255451;0.9920232052211747;97;799;3830;12720;2162;7400;1714;161;5;94;0;0.9970913321698662;0.9480088495575221;0.6313725490196078;0.9698795180722891;0.0;1668;5320;1368;151;3;19;0;0.9978118161925602;0.9863013698630136;0.888235294117647;0.9805194805194806;0.0
PROFILE;cosineThreeGramNormalizedBool;0.71;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.71;NONE;none;1.0;9393805159;0.9188746134982408;0.5866798278550596;0.7342242164812683;0.9666191155492153;0.9603320255807639;0.8413727758226073;0.8988866569675147;0.9887231720625682;97;799;3830;12720;2162;7400;1694;163;3;114;5;0.9982321744254566;0.9369469026548672;0.5884476534296029;0.9819277108433735;6.756756756756757E-4;1668;5320;1359;151;3;28;0;0.9977973568281938;0.9798125450612833;0.8435754189944135;0.9805194805194806;0.0
PROFILE;manhattanTokenNormalized;0.59;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.59;NONE;none;1.0;4188761973;0.9124173685894017;0.6289247220455061;0.7575234913384414;0.9719467271181638;0.9646625904736936;0.8291283388461013;0.8943316449653509;0.9879781420765027;97;799;3830;12720;2162;7400;1715;160;6;93;0;0.9965136548518303;0.9485619469026548;0.6324110671936759;0.963855421686747;0.0;1668;5320;1356;152;2;31;0;0.9985272459499264;0.9776496034607065;0.8306010928961749;0.987012987012987;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.25;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.25;NONE;none;1.0;18415567689;0.9279640686640367;0.7425038590429573;0.8300704199260753;0.9829083776968338;0.972588694650699;0.9299232759469647;0.9510167533111917;0.994938539407086;97;799;3830;12720;2162;7400;1754;159;7;54;198;0.9960249858035207;0.9701327433628318;0.7464788732394366;0.9578313253012049;0.026756756756756758;1668;5320;1376;151;3;11;0;0.9978245105148659;0.9920692141312184;0.9320987654320988;0.9805194805194806;0.0
PROFILE;cosineTokenNormalizedBool;0.54;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.54;NONE;none;1.0;4343654642;0.9284571915982514;0.7108571428571429;0.8124041029467416;0.9803260258572232;0.9790868828359818;0.8836620694317681;0.930151568853347;0.992377495462795;97;799;3830;12720;2162;7400;1744;160;6;64;0;0.9965714285714286;0.9646017699115044;0.7142857142857143;0.963855421686747;0.0;1668;5320;1367;153;1;20;0;0.9992690058479532;0.9855803893294881;0.884393063583815;0.9935064935064936;0.0
SET;fiveGramJaccardNormalizedPadding;0.63;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.63;NONE;none;1.0;7053910739;0.8888874080392366;0.4641710671689183;0.642336217866147;0.9442661219725708;0.9278879015721122;0.6718292385291247;0.7895455796555253;0.9718934911242604;97;799;3830;12720;2162;7400;1618;165;1;190;64;0.9993823347745522;0.8949115044247787;0.4647887323943662;0.9939759036144579;0.008648648648648649;1668;5320;1314;151;3;73;0;0.9977220956719818;0.9473684210526315;0.6741071428571429;0.9805194805194806;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.56;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.56;NONE;none;1.0;10108991283;0.9405053843693358;0.7145258297725845;0.8197654482668096;0.9808773903262092;0.9798031816777311;0.9368212786148487;0.958071223579035;0.9956616052060737;97;799;3830;12720;2162;7400;1744;162;4;64;10;0.9977116704805492;0.9646017699115044;0.7168141592920354;0.9759036144578314;0.0013513513513513514;1668;5320;1377;152;2;10;0;0.9985496736765772;0.992790194664744;0.9382716049382716;0.987012987012987;0.0
PROFILE;cosineFourGramNormalizedBool;0.3;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.3;NONE;none;1.0;10110149325;0.9171420194050537;0.8316891514208451;0.8733710940095221;0.9886016124548235;0.9704210713583459;0.9648559325978681;0.9676345011511729;0.9967544175982691;97;799;3830;12720;2162;7400;1778;155;11;30;10;0.9938513135830073;0.9834070796460177;0.8378378378378378;0.9337349397590361;0.0013513513513513514;1668;5320;1382;150;4;5;0;0.9971139971139971;0.996395097332372;0.967741935483871;0.974025974025974;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.56;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.56;NONE;none;1.0;10488557976;0.9349744109180085;0.6841391819937197;0.7997828634513908;0.9780033840947546;0.9559967789960582;0.8993965821000707;0.9272649219763094;0.9923995656894681;97;799;3830;12720;2162;7400;1734;162;4;74;64;0.997698504027618;0.959070796460177;0.6864406779661016;0.9759036144578314;0.008648648648648649;1668;5320;1371;149;5;16;0;0.9963662790697675;0.9884643114635905;0.9030303030303031;0.9675324675324676;0.0
EQUAL;equal;0.44;NONE;none;1.0;EQUAL;equal;0.44;NONE;none;1.0;96321180;0.6725663716814161;0.21899736147757265;0.3837841330966855;0.8042328042328042;0.7707281903388608;0.326271186440678;0.5014642570364679;0.8705211726384365;97;799;3830;12720;2162;7400;1216;166;0;592;0;1.0;0.672566371681416;0.21899736147757257;1.0;0.0;1668;5320;1069;154;0;318;0;1.0;0.7707281903388609;0.326271186440678;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.17;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.17;NONE;none;1.0;10237698214;0.9248254078259943;0.8468755434732862;0.884992666563143;0.9897193664906919;0.9855710259459358;0.9855710259459358;0.9855710259459358;0.9985580389329488;97;799;3830;12720;2162;7400;1781;156;10;27;64;0.9944165270798436;0.985066371681416;0.8524590163934426;0.9397590361445783;0.008648648648648649;1668;5320;1385;152;2;2;0;0.9985580389329488;0.9985580389329488;0.987012987012987;0.987012987012987;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;10177409523;0.9073661904254184;0.902431992683145;0.9048957284234048;0.9919778699861687;0.9509405518778267;0.9620656663256413;0.9564869344002637;0.9956772334293947;97;799;3830;12720;2162;7400;1793;152;14;15;10;0.9922523519645822;0.9917035398230089;0.9101796407185628;0.9156626506024096;0.0013513513513513514;1668;5320;1382;147;7;5;0;0.9949604031677466;0.996395097332372;0.9671052631578947;0.9545454545454546;0.0
EQUAL;equal;0.73;NONE;none;1.0;EQUAL;equal;0.73;NONE;none;1.0;95580740;0.6725663716814161;0.21899736147757265;0.3837841330966855;0.8042328042328042;0.7707281903388608;0.326271186440678;0.5014642570364679;0.8705211726384365;97;799;3830;12720;2162;7400;1216;166;0;592;0;1.0;0.672566371681416;0.21899736147757257;1.0;0.0;1668;5320;1069;154;0;318;0;1.0;0.7707281903388609;0.326271186440678;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.04;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.04;NONE;none;1.0;10149142921;0.878905000533106;0.9140599823275637;0.8963101523774559;0.9914435550648634;0.9523825129448777;0.9749676491732566;0.963608914321358;0.9964002879769619;97;799;3830;12720;2162;7400;1796;147;19;12;10;0.9895316804407713;0.9933628318584071;0.9245283018867925;0.8855421686746988;0.0013513513513513514;1668;5320;1384;147;7;3;0;0.9949676491732566;0.9978370583994232;0.98;0.9545454545454546;0.0
SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;7039034748;0.8290929203539823;0.3494736842105264;0.5382807422051904;0.9065618385243424;0.8983417447728912;0.5220338983050847;0.6848100780756543;0.9464489175845043;97;799;3830;12720;2162;7400;1499;166;0;309;64;1.0;0.8290929203539823;0.3494736842105263;1.0;0.008648648648648649;1668;5320;1246;154;0;141;0;1.0;0.8983417447728911;0.5220338983050847;1.0;0.0
SET;tokenJaccardNormalized;0.83;NONE;none;1.0;SET;tokenJaccardNormalized;0.83;NONE;none;1.0;3459933927;0.8473451327433628;0.3755656108597285;0.5641220545128323;0.9173652694610779;0.8896899783705838;0.501628664495114;0.6680523899101948;0.941625333842045;97;799;3830;12720;2162;7400;1532;166;0;276;0;1.0;0.8473451327433629;0.3755656108597285;1.0;0.0;1668;5320;1234;154;0;153;0;1.0;0.889689978370584;0.501628664495114;1.0;0.0
SET;fourGramOverlapNormalizedPadding;0.31;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.31;NONE;none;1.0;6327563150;0.8793981234673205;0.8606104082431199;0.8699535493607946;0.9889258028792912;0.9422841037837433;0.9422841037837433;0.9422841037837433;0.9942321557317952;97;799;3830;12720;2162;7400;1786;148;18;22;10;0.9900221729490022;0.9878318584070797;0.8705882352941177;0.891566265060241;0.0013513513513513514;1668;5320;1379;146;8;8;0;0.9942321557317952;0.9942321557317952;0.948051948051948;0.948051948051948;0.0
FINGERPRINT;winnowingTwoGramDice;0.96;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.96;NONE;none;1.0;2862747743;0.8058628318584071;0.321083172147002;0.5086737602515619;0.8924961715160796;0.8868060562364817;0.495176848874598;0.6626656988935601;0.9400076423385555;97;799;3830;12720;2162;7400;1457;166;0;351;10;1.0;0.8058628318584071;0.32108317214700194;1.0;0.0013513513513513514;1668;5320;1230;154;0;157;0;1.0;0.8868060562364816;0.49517684887459806;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.79;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.79;NONE;none;1.0;5450902132;0.9171553470519245;0.5604547749743456;0.7169547361225144;0.9627507163323782;0.9531222202455081;0.7967228640305564;0.8714208312205785;0.9850310332238044;97;799;3830;12720;2162;7400;1680;164;2;128;0;0.9988109393579072;0.9292035398230089;0.5616438356164384;0.9879518072289156;0.0;1668;5320;1349;151;3;38;0;0.9977810650887574;0.9726027397260274;0.798941798941799;0.9805194805194806;0.0
PROFILE;cosineTokenNormalizedBool;0.14;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.14;NONE;none;1.0;4260370850;0.8964241923445997;0.9114105009265125;0.9038862883059107;0.9919867366675877;0.9819661232783079;0.9545276647644012;0.9681496942780055;0.9967497291440953;97;799;3830;12720;2162;7400;1795;150;16;13;0;0.9911651021535064;0.9928097345132744;0.9202453987730062;0.9036144578313253;0.0;1668;5320;1380;152;2;7;0;0.9985528219971056;0.9949531362653208;0.9559748427672956;0.987012987012987;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.5;NONE;none;1.0;4254664923;0.9203406546540143;0.768317140131233;0.8409004101142293;0.9846325789326628;0.9776402400771542;0.9197586328400282;0.948257903010969;0.99457111834962;97;799;3830;12720;2162;7400;1762;157;9;46;0;0.9949181253529079;0.9745575221238938;0.7733990147783252;0.9457831325301205;0.0;1668;5320;1374;152;2;13;0;0.998546511627907;0.9906272530641672;0.9212121212121213;0.987012987012987;0.0
FINGERPRINT;winnowingTwoGramDice;0.55;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.55;NONE;none;1.0;2817453237;0.9258116536944236;0.7662093783176385;0.8422384291971182;0.9846239865809336;0.9761935973183271;0.9596158094326424;0.9678692107168143;0.996752075063154;97;799;3830;12720;2162;7400;1761;158;8;47;10;0.9954776710005653;0.974004424778761;0.7707317073170732;0.9518072289156626;0.0013513513513513514;1668;5320;1381;151;3;6;0;0.9978323699421965;0.9956741167988464;0.9617834394904459;0.9805194805194806;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.91;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.91;NONE;none;1.0;18335372272;0.793201567331272;0.31180843706777317;0.4973197572882782;0.8881376767055931;0.8601250948042585;0.4518314666981462;0.6234032267555969;0.9281853281853281;97;799;3830;12720;2162;7400;1445;165;1;363;198;0.9993084370677732;0.7992256637168141;0.3125;0.9939759036144579;0.026756756756756758;1668;5320;1202;153;1;185;0;0.999168744804655;0.8666186012977649;0.4526627218934911;0.9935064935064936;0.0
PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;10290317429;0.901115524043075;0.5096935054361653;0.677711391561675;0.9540595203698353;0.9574574668302138;0.7529471971253323;0.8490670856984919;0.9812844036697247;97;799;3830;12720;2162;7400;1651;164;2;157;64;0.9987900786448881;0.9131637168141593;0.5109034267912772;0.9879518072289156;0.008648648648648649;1668;5320;1337;153;1;50;0;0.9992526158445441;0.9639509733237203;0.7536945812807881;0.9935064935064936;0.0
SET;fiveGramDice;0.76;NONE;none;1.0;SET;fiveGramDice;0.76;NONE;none;1.0;5468029177;0.8928190638660838;0.4868742368742369;0.6593107009495371;0.9495066744051074;0.9408655511755728;0.7307625177266281;0.8291859134231075;0.9786921381337252;97;799;3830;12720;2162;7400;1636;164;2;172;10;0.9987789987789988;0.9048672566371682;0.4880952380952381;0.9879518072289156;0.0013513513513513514;1668;5320;1332;151;3;55;0;0.9977528089887641;0.9603460706560922;0.7330097087378641;0.9805194805194806;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.78;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.78;NONE;none;1.0;7603356897;0.8883942851050217;0.4755171921814809;0.649959041788953;0.9470622454915649;0.9185151546362795;0.6348301881908311;0.7636106000271864;0.9669267930137495;97;799;3830;12720;2162;7400;1628;164;2;180;337;0.9987730061349693;0.9004424778761062;0.47674418604651164;0.9879518072289156;0.04554054054054054;1668;5320;1301;151;3;86;59;0.9976993865030674;0.9379956741167988;0.6371308016877637;0.9805194805194806;0.011090225563909775
SET;fourGramOverlapNormalizedPadding;0.57;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.57;NONE;none;1.0;6318905123;0.8869615630664249;0.7780408249158248;0.8307179462349604;0.9844011142061281;0.9588807011301603;0.9218426501035197;0.9401793055917302;0.9938561619082038;97;799;3830;12720;2162;7400;1767;151;15;41;10;0.9915824915824916;0.9773230088495575;0.7864583333333334;0.9096385542168675;0.0013513513513513514;1668;5320;1375;149;5;12;0;0.9963768115942029;0.9913482335976929;0.9254658385093167;0.9675324675324676;0.0
