MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTokenNormalizedBool;0.0;348960898;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;332;47;19;3;0;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.0;454821689;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;47;19;3;2;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0016366612111292963;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;tokenDiceNormalized;1.0;259008289;0.6149253731343283;0.3384615384615386;0.4562111219929654;0.7615526802218116;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;206;66;0;129;0;1.0;0.6149253731343284;0.3384615384615385;1.0;0.0;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
SET;threeGramDiceNormalized;0.1;548830979;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;49;17;3;7;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0057283142389525366;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
EQUAL;equalNormalized;0.9;143522590;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;0;1.0;0.6;0.33;1.0;0.0;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;447252038;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;331;46;20;4;7;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.0057283142389525366;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;threeGramDice;0.4;433397327;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;50;16;6;0;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.6;417245583;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;326;50;16;9;104;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.0851063829787234;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;fiveGramOverlapNormalized;0.3;559422085;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;50;16;5;146;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.11947626841243862;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;722407395;0.7304839439167798;0.8756777271741489;0.799792798008493;0.9692532942898975;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;49;17;4;2;0.9511494252873564;0.9880597014925373;0.9245283018867925;0.7424242424242424;0.0016366612111292963;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;twoShingleOverlap;0.0;308500365;0.7033921302578019;0.8049689440993788;0.7524684846433342;0.9617647058823529;0.8736926790024135;0.8396474408535641;0.8565009176976234;0.9710467706013363;98;266;968;1961;578;1222;327;48;18;8;182;0.9478260869565217;0.9761194029850746;0.8571428571428571;0.7272727272727273;0.14893617021276595;390;739;218;50;5;8;13;0.9775784753363229;0.9646017699115044;0.8620689655172413;0.9090909090909091;0.017591339648173207
SET;fourGramOverlapNormalized;1.0;545320029;0.5373586612392582;0.32304638642666816;0.41664346116123613;0.8282828282828283;0.817135961383749;0.6269753086419754;0.7157681688864302;0.9248826291079811;98;266;968;1961;578;1222;246;53;13;89;104;0.9498069498069498;0.7343283582089553;0.3732394366197183;0.803030303030303;0.0851063829787234;390;739;197;52;3;29;0;0.985;0.8716814159292036;0.6419753086419753;0.9454545454545454;0.0
SET;threeShingleOverlap;0.8;336083834;0.69280868385346;0.5231557377049181;0.6020355787573772;0.915625;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;293;54;12;42;255;0.9606557377049181;0.8746268656716418;0.5625;0.8181818181818182;0.20867430441898527;390;739;210;52;3;16;54;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.07307171853856563
SET;threeGramJaccardNormalized;0.6;602527903;0.8133423790140206;0.6638242894056847;0.734790056269484;0.9476923076923076;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;308;59;7;27;7;0.9777777777777777;0.9194029850746268;0.686046511627907;0.8939393939393939;0.0057283142389525366;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;348272910;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;0;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.0;736859404;0.7153324287652647;0.8715009918448313;0.7895650202280369;0.9678362573099415;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;48;18;4;201;0.9484240687679083;0.9880597014925373;0.9230769230769231;0.7272727272727273;0.16448445171849427;390;739;220;48;7;6;6;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.008119079837618403
SET;fourGramDiceNormalizedPadding;0.0;564129539;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;46;20;4;104;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.0851063829787234;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;956552747;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.8506033789219629;0.8749586229725257;0.8626950568522682;0.973568281938326;98;266;968;1961;578;1222;332;46;20;3;146;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.11947626841243862;390;739;221;48;7;5;0;0.9692982456140351;0.9778761061946902;0.9056603773584906;0.8727272727272727;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;1.0;941540650;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;146;1.0;0.6208955223880597;0.34196891191709844;1.0;0.11947626841243862;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
PROFILE;manhattanTokenNormalized;0.5;344580777;0.7580280416101313;0.79741174231611;0.7774705533875887;0.9643916913946587;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;325;52;14;10;0;0.9587020648967551;0.9701492537313433;0.8387096774193549;0.7878787878787878;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramDiceNormalized;0.7;546981995;0.8252826775214834;0.6975686214542396;0.7587432369838463;0.9541284403669724;0.9144810941271118;0.8678424186898763;0.8908566015770647;0.9776785714285714;98;266;968;1961;578;1222;312;59;7;23;104;0.9780564263322884;0.9313432835820895;0.7195121951219512;0.8939393939393939;0.0851063829787234;390;739;219;52;3;7;0;0.9864864864864865;0.9690265486725663;0.8813559322033898;0.9454545454545454;0.0
EDIT;levenshtein;0.0;4419688350;0.6971958389868838;0.8494048931011682;0.7695463319938789;0.9649122807017544;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;330;47;19;5;0;0.9455587392550143;0.9850746268656716;0.9038461538461539;0.7121212121212122;0.0;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;twoShingleOverlap;0.7;315579571;0.7130257801899593;0.6728553137003841;0.6926493954420059;0.9473684210526316;0.896781979082864;0.8116353575069171;0.8531470929439314;0.9684684684684686;98;266;968;1961;578;1222;315;51;15;20;182;0.9545454545454546;0.9402985074626866;0.7183098591549296;0.7727272727272727;0.14893617021276595;390;739;215;52;3;11;13;0.9862385321100917;0.9513274336283186;0.8253968253968254;0.9454545454545454;0.017591339648173207
FINGERPRINT;winnowingThreeGramDice;0.9;300170081;0.7997738579828133;0.5081613885855507;0.6375062307358019;0.896551724137931;0.8795655671761866;0.7265417331206805;0.7994004575739627;0.9517241379310345;98;266;968;1961;578;1222;273;65;1;62;0;0.9963503649635036;0.8149253731343283;0.5118110236220472;0.9848484848484849;0.0;390;739;207;53;2;19;0;0.9904306220095693;0.915929203539823;0.7361111111111112;0.9636363636363636;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.7;296469682;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;327;50;16;8;0;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.0;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;twoGramJaccardNormalized;0.0;535235317;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;331;45;21;4;2;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.0016366612111292963;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOverlap;0.3;513973014;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;50;16;5;48;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.03927986906710311;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.7;775589523;0.7862505653550431;0.6260443676174012;0.7015894369048911;0.9397217928902627;0.869750603378922;0.7784418202764978;0.8228306283074727;0.9616252821670429;98;266;968;1961;578;1222;304;58;8;31;250;0.9743589743589743;0.9074626865671642;0.651685393258427;0.8787878787878788;0.20458265139116202;390;739;213;51;4;13;6;0.9815668202764977;0.9424778761061947;0.796875;0.9272727272727272;0.008119079837618403
SET;twoGramDiceNormalized;0.5;484920682;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;329;51;15;6;2;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.0016366612111292963;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.8;885624302;0.8438715513342379;0.6465451521241943;0.7386481303913757;0.9439252336448599;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;303;62;4;32;7;0.9869706840390879;0.9044776119402985;0.6595744680851063;0.9393939393939394;0.0057283142389525366;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
SET;tokenOverlapNormalized;0.1;267162254;0.718543645409317;0.8102305181558549;0.7630111336917618;0.9631811487481591;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;327;49;17;8;0;0.9505813953488372;0.9761194029850746;0.8596491228070176;0.7424242424242424;0.0;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
PROFILE;cosineFourGramNormalizedBool;0.6;928864851;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;55;11;11;104;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;429279028;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;330;50;16;5;7;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;manhattanFiveGramNormalized;1.0;935158811;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;146;1.0;0.6208955223880597;0.34196891191709844;1.0;0.11947626841243862;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
SET;threeShingleOverlap;0.0;346679693;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9233306516492357;0.8988878446115289;0.9110272769378203;0.9822222222222223;98;266;968;1961;578;1222;330;50;16;5;255;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.20867430441898527;390;739;221;52;3;5;54;0.9866071428571429;0.9778761061946902;0.9122807017543859;0.9454545454545454;0.07307171853856563
SET;fourGramOverlapNormalized;0.6;588440423;0.718769787426504;0.7463135155442848;0.7324121837608194;0.9569093610698366;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;322;50;16;13;104;0.9526627218934911;0.9611940298507463;0.7936507936507936;0.7575757575757576;0.0851063829787234;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;threeShingleJaccardNormalized;0.8;691311156;0.7758932609678877;0.4777220829852409;0.608819632406668;0.8818635607321131;0.848592115848753;0.6609850858503572;0.7489370684818747;0.9345794392523366;98;266;968;1961;578;1222;265;65;1;70;250;0.9962406015037594;0.7910447761194029;0.48148148148148145;0.9848484848484849;0.20458265139116202;390;739;200;53;2;26;6;0.9900990099009901;0.8849557522123894;0.6708860759493671;0.9636363636363636;0.008119079837618403
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.4;3135349616;0.8096788783355948;0.78147372097084;0.7954512969656994;0.9655172413793104;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;56;10;13;0;0.9698795180722891;0.9611940298507463;0.8115942028985508;0.8484848484848485;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;3056884981;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;329;51;15;6;0;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.5;1301402662;0.7552691090004522;0.7289593155229612;0.7419976096542406;0.9565217391304348;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;319;53;13;16;250;0.9608433734939759;0.9522388059701492;0.7681159420289855;0.803030303030303;0.20458265139116202;390;739;218;51;4;8;6;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.008119079837618403
PROFILE;manhattanFiveGramNormalized;0.8;940026256;0.841338760741746;0.5913281200330598;0.7053419509006684;0.9284578696343403;0.869750603378922;0.7784418202764978;0.8228306283074727;0.9616252821670429;98;266;968;1961;578;1222;292;64;2;43;146;0.9931972789115646;0.8716417910447761;0.5981308411214953;0.9696969696969697;0.11947626841243862;390;739;213;51;4;13;0;0.9815668202764977;0.9424778761061947;0.796875;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.7;540286402;0.8528267752148349;0.6684154555122297;0.7550116538360516;0.9488372093023254;0.901206757843926;0.8250110472823686;0.862267667900615;0.9707865168539326;98;266;968;1961;578;1222;306;62;4;29;2;0.9870967741935484;0.9134328358208955;0.6813186813186813;0.9393939393939394;0.0016366612111292963;390;739;216;52;3;10;0;0.9863013698630136;0.9557522123893806;0.8387096774193549;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramJaccard;0.0;311215322;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;46;20;3;48;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.03927986906710311;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.3;778609743;0.7369063772048845;0.7651451112989576;0.7508930096913561;0.9598811292719168;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;51;15;12;250;0.9556213017751479;0.9641791044776119;0.8095238095238095;0.7727272727272727;0.20458265139116202;390;739;221;51;4;5;6;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.008119079837618403
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.0;731651552;0.7153324287652647;0.8715009918448313;0.7895650202280369;0.9678362573099415;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;48;18;4;201;0.9484240687679083;0.9880597014925373;0.9230769230769231;0.7272727272727273;0.16448445171849427;390;739;220;48;7;6;6;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.008119079837618403
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;846825799;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;46;20;3;48;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.03927986906710311;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;threeGramJaccardNormalized;0.0;606234997;0.6668928086838535;0.8401709401709403;0.748534540328736;0.9620991253644314;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;45;21;5;7;0.9401709401709402;0.9850746268656716;0.9;0.6818181818181818;0.0057283142389525366;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;twoShingleJaccard;0.2;330053483;0.7339213025780191;0.7523646142433233;0.7430857404762042;0.9583333333333334;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;51;15;13;182;0.9554896142433235;0.9611940298507463;0.796875;0.7727272727272727;0.14893617021276595;390;739;220;51;4;6;13;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.017591339648173207
SET;threeGramDiceNormalized;0.5;548725105;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;326;53;13;9;7;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;858050775;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.8781174577634754;0.8548715538847116;0.8664165485559212;0.9733333333333334;98;266;968;1961;578;1222;327;51;15;8;48;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.03927986906710311;390;739;219;50;5;7;0;0.9776785714285714;0.9690265486725663;0.8771929824561403;0.9090909090909091;0.0
PROFILE;manhattanFourGramNormalized;0.3;918763792;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;51;15;7;104;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.9;774671333;0.7758932609678877;0.4777220829852409;0.608819632406668;0.8818635607321131;0.8667739340305713;0.6700248756218907;0.7620761755501416;0.936768149882904;98;266;968;1961;578;1222;265;65;1;70;250;0.9962406015037594;0.7910447761194029;0.48148148148148145;0.9848484848484849;0.20458265139116202;390;739;200;54;1;26;6;0.9950248756218906;0.8849557522123894;0.675;0.9818181818181818;0.008119079837618403
PROFILE;cosineTwoShingleNormalizedBool;0.3;735380471;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;50;16;6;201;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.16448445171849427;390;739;223;51;4;3;6;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.008119079837618403
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.9;730178018;0.7701492537313432;0.4615384615384617;0.5961992131176947;0.8701517706576728;0.8490748189863235;0.6377810007251632;0.7358829986782098;0.9267139479905439;98;266;968;1961;578;1222;258;66;0;77;141;1.0;0.7701492537313432;0.46153846153846156;1.0;0.11538461538461539;390;739;196;54;1;30;0;0.9949238578680203;0.8672566371681416;0.6428571428571429;0.9818181818181818;0.0
SET;fiveGramOverlapNormalizedPadding;0.1;572747059;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8506033789219629;0.8749586229725257;0.8626950568522682;0.973568281938326;98;266;968;1961;578;1222;330;50;16;5;146;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.11947626841243862;390;739;221;48;7;5;0;0.9692982456140351;0.9778761061946902;0.9056603773584906;0.8727272727272727;0.0
SET;fourGramDice;0.6;457699120;0.8096788783355948;0.78147372097084;0.7954512969656994;0.9655172413793104;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;56;10;13;48;0.9698795180722891;0.9611940298507463;0.8115942028985508;0.8484848484848485;0.03927986906710311;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;1038818468;0.8369968340117593;0.7812394461330632;0.8086377081354013;0.9668674698795181;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;321;58;8;14;141;0.9756838905775076;0.9582089552238806;0.8055555555555556;0.8787878787878788;0.11538461538461539;390;739;217;51;4;9;0;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;1144035853;0.7761194029850746;0.46808510638297873;0.6027353758592262;0.8739495798319328;0.8534995977473854;0.6455519045880491;0.742279119261049;0.9292452830188679;98;266;968;1961;578;1222;260;66;0;75;0;1.0;0.7761194029850746;0.46808510638297873;1.0;0.0;390;739;197;54;1;29;0;0.9949494949494949;0.8716814159292036;0.6506024096385542;0.9818181818181818;0.0
SET;tokenDice;0.2;139330360;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;329;50;16;6;0;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;fiveGramOverlap;0.9;461554952;0.7164631388511986;0.6055891123174555;0.6586974087280708;0.9357798165137615;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;306;53;13;29;141;0.9592476489028213;0.9134328358208955;0.6463414634146342;0.803030303030303;0.11538461538461539;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
SET;fiveGramDice;0.6;460678409;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;320;57;9;15;141;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.11538461538461539;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.2;779459914;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9184231697506033;0.9447202912942734;0.9314789339851975;0.9867841409691629;98;266;968;1961;578;1222;326;50;16;9;250;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.20458265139116202;390;739;224;51;4;2;6;0.9824561403508771;0.9911504424778761;0.9622641509433962;0.9272727272727272;0.008119079837618403
