MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineThreeGramNormalizedTermFrequency;0.5;9097954403;0.8324543087206442;0.780473329507994;0.806044903209788;0.9789254971801722;0.8900093370681605;0.8678603945371774;0.8788650945450875;0.9859901552442256;95;779;3691;12320;2074;7061;1649;169;28;43;58;0.9833035181872392;0.9745862884160756;0.7971698113207547;0.8578680203045685;0.008214133975357599;1617;5259;1302;154;16;21;0;0.9878603945371776;0.9841269841269841;0.88;0.9058823529411765;0.0
SET;fourGramOverlapNormalizedPadding;0.4;6146713805;0.7908011424319881;0.8698749933998626;0.8293962494210048;0.982961222091657;0.8554710773198169;0.8643486073674753;0.8598983860460128;0.9841389728096678;95;779;3691;12320;2074;7061;1673;158;39;19;80;0.9772196261682243;0.9887706855791962;0.8926553672316384;0.8020304568527918;0.01132983996601048;1617;5259;1303;148;22;20;0;0.9833962264150944;0.9848828420256992;0.8809523809523809;0.8705882352941177;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.1;8070148947;0.8073166048649363;0.8073166048649363;0.8073166048649362;0.9799054373522459;0.897403405806767;0.8794323459953115;0.8883724345525518;0.9871309613928841;95;779;3691;12320;2074;7061;1658;163;34;34;887;0.9799054373522459;0.9799054373522459;0.8274111675126904;0.8274111675126904;0.1256196006231412;1617;5259;1304;155;15;19;171;0.9886277482941622;0.9856386999244142;0.8908045977011494;0.9117647058823529;0.032515687393040504
FINGERPRINT;winnowingThreeGramDiceNormalized;0.9;4408310364;0.8184529166816672;0.40063735424560165;0.5726279866666831;0.9056847545219638;0.8856031301409453;0.5635975212925497;0.7064868923032896;0.9480364934549782;95;779;3691;12320;2074;7061;1402;195;2;290;58;0.9985754985754985;0.8286052009456265;0.4020618556701031;0.9898477157360406;0.008214133975357599;1617;5259;1195;167;3;128;0;0.9974958263772955;0.9032501889644747;0.5661016949152542;0.9823529411764705;0.0
SET;fourGramOverlapNormalized;1.0;5801252653;0.6466321056989597;0.29720852500248207;0.4383886111135152;0.8709359605911331;0.771108443377351;0.40655914482629285;0.559911769217106;0.9033319621554916;95;779;3691;12320;2074;7061;1326;170;27;366;80;0.9800443458980045;0.7836879432624113;0.31716417910447764;0.8629441624365483;0.01132983996601048;1617;5259;1098;160;10;225;0;0.9909747292418772;0.8299319727891157;0.4155844155844156;0.9411764705882353;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.2;7742963544;0.8102716876072531;0.8289229768218425;0.8195442753908188;0.9814104455591619;0.8863945578231291;0.881877538020543;0.8841331632553261;0.9867674858223063;95;779;3691;12320;2074;7061;1663;163;34;29;366;0.9799646434885091;0.9828605200945626;0.8489583333333334;0.8274111675126904;0.05183401784449795;1617;5259;1305;153;17;18;13;0.9871406959152799;0.9863945578231292;0.8947368421052632;0.9;0.0024719528427457694
PROFILE;cosineThreeShingleNormalizedBool;0.3;8189717765;0.8285601996855911;0.7865658464342675;0.8072900066193329;0.9792408066429419;0.9133742385843227;0.8373155620771175;0.8745184183120395;0.9847792998477931;95;779;3691;12320;2074;7061;1651;168;29;41;887;0.9827380952380952;0.9757683215130024;0.8038277511961722;0.8527918781725888;0.1256196006231412;1617;5259;1294;159;11;29;171;0.9915708812260536;0.9780801209372638;0.8457446808510638;0.9352941176470588;0.032515687393040504
SET;threeGramOverlap;0.8;4664659416;0.8016494461844932;0.8016494461844932;0.8016494461844932;0.9793144208037825;0.8756480369925748;0.7814972659381125;0.8272342756642598;0.9786422578184591;95;779;3691;12320;2074;7061;1657;162;35;35;54;0.9793144208037825;0.9793144208037825;0.8223350253807107;0.8223350253807107;0.007647641977057074;1617;5259;1283;154;16;40;0;0.9876828329484219;0.9697656840513983;0.7938144329896907;0.9058823529411765;0.0
EDIT;longestCommonSubsequence;0.1;102022164580;0.7297494329841236;0.7397226530426058;0.7347191209049572;0.9725420726306465;0.8524476457249568;0.8438110663169198;0.8481183625641668;0.9826021180030257;95;779;3691;12320;2074;7061;1647;149;48;45;0;0.9716814159292035;0.973404255319149;0.7680412371134021;0.7563451776649747;0.0;1617;5259;1299;148;22;24;0;0.9833459500378501;0.981859410430839;0.8604651162790697;0.8705882352941177;0.0
SET;fourGramOverlapNormalized;0.4;5837407614;0.7726176332937322;0.8413603842007253;0.806256701546269;0.9805996472663139;0.8516917878262418;0.838824662813102;0.8452337408930356;0.9822171774498676;95;779;3691;12320;2074;7061;1668;155;42;24;80;0.9754385964912281;0.9858156028368794;0.8659217877094972;0.7868020304568528;0.01132983996601048;1617;5259;1298;148;22;25;0;0.9833333333333333;0.981103552532124;0.8554913294797688;0.8705882352941177;0.0
FINGERPRINT;winnowingFourGramOverlap;0.1;3161722439;0.6831251275035701;0.7514322297903795;0.7164650987911728;0.9717978848413632;0.8363123026988573;0.8494097777296086;0.8428355991223755;0.9822574556436391;95;779;3691;12320;2074;7061;1654;139;58;38;76;0.9661214953271028;0.9775413711583925;0.7853107344632768;0.7055837563451777;0.010763347967709957;1617;5259;1301;145;25;22;0;0.9811463046757164;0.983371126228269;0.8682634730538922;0.8529411764705882;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;26978165248;0.7904321320996988;0.3608812257387606;0.5340899893233736;0.8858177031918394;0.857471877639945;0.4909325105897686;0.6488149363646779;0.9292929292929293;95;779;3691;12320;2074;7061;1346;196;1;346;54;0.9992576095025983;0.7955082742316785;0.36162361623616235;0.9949238578680203;0.007647641977057074;1617;5259;1150;168;2;173;0;0.9982638888888888;0.8692365835222978;0.49266862170087977;0.9882352941176471;0.0
SET;twoGramOverlapNormalizedPadding;0.0;5118101364;0.7066277855779961;0.8235006188421707;0.7628292198877497;0.9768667642752562;0.8326975234538261;0.8638867106416348;0.8481487631871907;0.9830380701093102;95;779;3691;12320;2074;7061;1668;142;55;24;0;0.9680789320951828;0.9858156028368794;0.8554216867469879;0.7208121827411168;0.0;1617;5259;1304;144;26;19;0;0.9804511278195489;0.9856386999244142;0.8834355828220859;0.8470588235294118;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.7;4416876211;0.8559959678871008;0.5740140182027409;0.7009662510365382;0.9555895865237367;0.9106131341425459;0.7368447562511244;0.8191340017764717;0.9753656658968438;95;779;3691;12320;2074;7061;1560;184;13;132;80;0.9917355371900827;0.9219858156028369;0.5822784810126582;0.934010152284264;0.01132983996601048;1617;5259;1267;162;8;56;0;0.9937254901960785;0.9576719576719577;0.7431192660550459;0.9529411764705882;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.7;56750316282;0.8614921217794098;0.48842035079125345;0.6486680848657504;0.9360100376411544;0.9158374460895469;0.6524786974563654;0.7730229129244953;0.9644670050761421;95;779;3691;12320;2074;7061;1492;193;4;200;0;0.9973262032085561;0.8817966903073287;0.4910941475826972;0.9796954314720813;0.0;1617;5259;1235;167;3;88;0;0.9975767366720517;0.9334845049130763;0.6549019607843137;0.9823529411764705;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.6;9190863699;0.8376354537927062;0.7262918028010739;0.7799793355116532;0.9746192893401016;0.9097594593392913;0.8495283488889629;0.8791282337512677;0.9855623100303952;95;779;3691;12320;2074;7061;1632;172;25;60;58;0.9849124924562462;0.9645390070921985;0.7413793103448276;0.8730964467005076;0.008214133975357599;1617;5259;1297;158;12;26;0;0.9908326967150497;0.9803476946334089;0.8586956521739131;0.9294117647058824;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;3608489259;0.8548469357141999;0.6518449889049025;0.7464768525051614;0.9670794321957112;0.9143924236361212;0.7543133802816901;0.8305049307360731;0.9773338455628121;95;779;3691;12320;2074;7061;1601;179;18;91;0;0.9888820259419395;0.9462174940898345;0.662962962962963;0.9086294416243654;0.0;1617;5259;1272;162;8;51;0;0.99375;0.9614512471655329;0.7605633802816901;0.9529411764705882;0.0
PROFILE;cosineTwoGramNormalizedBool;0.7;7238010804;0.8690313328773205;0.7166867073418146;0.7891914878764946;0.9745127436281859;0.9200124494242141;0.843400994538192;0.8808742332659641;0.9855403348554033;95;779;3691;12320;2074;7061;1625;179;18;67;0;0.9890444309190505;0.960401891252955;0.7276422764227642;0.9086294416243654;0.0;1617;5259;1295;160;10;28;0;0.9923371647509579;0.9788359788359788;0.851063829787234;0.9411764705882353;0.0
EDIT;levenshtein;0.2;74352783721;0.79420923785866;0.7836856127886325;0.7889298785403279;0.9778172138420586;0.8833711262282691;0.8613873834814654;0.872310003992184;0.9852328663385082;95;779;3691;12320;2074;7061;1653;161;36;39;0;0.9786856127886323;0.9769503546099291;0.805;0.817258883248731;0.0;1617;5259;1301;153;17;22;0;0.9871016691957512;0.983371126228269;0.8742857142857143;0.9;0.0
SET;tokenDice;0.5;1613303891;0.8493177808978651;0.7127915642750673;0.7780659031295603;0.9736526946107785;0.9095949490907476;0.8153726584296535;0.8611961749417538;0.9828440716736562;95;779;3691;12320;2074;7061;1626;175;22;66;0;0.9866504854368932;0.9609929078014184;0.7261410788381742;0.8883248730964467;0.0;1617;5259;1289;159;11;34;0;0.9915384615384616;0.9743008314436886;0.8238341968911918;0.9352941176470588;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.1;4554490029;0.7120519374542487;0.787241946611474;0.7487036485352226;0.9750367107195301;0.8237917389177893;0.841099136561317;0.832400456697435;0.9811320754716982;95;779;3691;12320;2074;7061;1660;144;53;32;58;0.9690601284296556;0.9810874704491725;0.8181818181818182;0.7309644670050761;0.008214133975357599;1617;5259;1300;143;27;23;0;0.9796533534287868;0.982615268329554;0.8614457831325302;0.8411764705882353;0.0
EQUAL;equal;0.5;80753080;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
SET;threeShingleDiceNormalized;0.7;7126101081;0.862950162604553;0.5551348263430524;0.6921370447102131;0.9519704433497537;0.9160019563380908;0.6715890494911365;0.7843321255623282;0.9673151750972763;95;779;3691;12320;2074;7061;1546;187;10;146;887;0.993573264781491;0.9137115839243499;0.5615615615615616;0.949238578680203;0.1256196006231412;1617;5259;1243;166;4;80;171;0.9967923015236567;0.9395313681027967;0.6747967479674797;0.9764705882352941;0.032515687393040504
FINGERPRINT;winnowingTwoGramJaccard;0.0;3525944983;0.7112179141015949;0.74484877809686;0.7278391266476201;0.9723040659988215;0.8311858076563958;0.8531489594742605;0.842095782516352;0.9822708411920029;95;779;3691;12320;2074;7061;1650;145;52;42;0;0.9694477085781433;0.975177304964539;0.7754010695187166;0.7360406091370558;0.0;1617;5259;1302;144;26;21;0;0.9804216867469879;0.9841269841269841;0.8727272727272727;0.8470588235294118;0.0
PROFILE;manhattanTokenNormalized;0.6;3641948128;0.8673632861720129;0.6655026839890614;0.7597582476953092;0.9689103531542409;0.9079187230447734;0.7765557735894979;0.8396722731699691;0.9793261868300153;95;779;3691;12320;2074;7061;1605;181;16;87;0;0.9901295496607033;0.9485815602836879;0.6753731343283582;0.9187817258883249;0.0;1617;5259;1279;160;10;44;0;0.9922420480993018;0.9667422524565382;0.7843137254901961;0.9411764705882353;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;3525940698;0.833636341817571;0.7880853115516606;0.8105409034478687;0.9795312963512312;0.8989151216041971;0.8898077566325724;0.894349846401131;0.9878971255673223;95;779;3691;12320;2074;7061;1651;169;28;41;0;0.9833234067897558;0.9757683215130024;0.8047619047619048;0.8578680203045685;0.0;1617;5259;1306;155;15;17;0;0.9886449659348978;0.9871504157218443;0.9011627906976745;0.9117647058823529;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.0;9824270231;0.7099308780645859;0.8097628580227902;0.7582055505073858;0.9762532981530342;0.8636210039571384;0.881765191890395;0.8726459421064432;0.9856603773584905;95;779;3691;12320;2074;7061;1665;143;54;27;80;0.9685863874345549;0.9840425531914894;0.8411764705882353;0.7258883248730964;0.01132983996601048;1617;5259;1306;149;21;17;0;0.984174830444612;0.9871504157218443;0.8975903614457831;0.8764705882352941;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;10371094024;0.879465625037501;0.5406541401085931;0.6895554591617098;0.9485749690210655;0.9185985505313237;0.7241570276901508;0.8156038229393264;0.9741412582014666;95;779;3691;12320;2074;7061;1531;192;5;161;80;0.9967447916666666;0.9048463356973995;0.5439093484419264;0.9746192893401016;0.01132983996601048;1617;5259;1262;164;6;61;0;0.9952681388012619;0.9538926681783825;0.7288888888888889;0.9647058823529412;0.0
EDIT;optimalAlignment;0.3;133409729260;0.8808516638465878;0.7812115858428366;0.8295369342023862;0.9806259314456035;0.9091681116891202;0.8821745357907089;0.8955696270447456;0.9878787878787878;95;779;3691;12320;2074;7061;1645;179;18;47;0;0.9891761876127481;0.9722222222222222;0.7920353982300885;0.9086294416243654;0.0;1617;5259;1304;157;13;19;0;0.9901290812452543;0.9856386999244142;0.8920454545454546;0.9235294117647059;0.0
SET;fourGramJaccardNormalizedPadding;0.2;6760357898;0.835409391462961;0.7997782717836484;0.8173997059799303;0.9804386484884411;0.8930327686630206;0.8884819208889596;0.8907544385062062;0.9875236294896031;95;779;3691;12320;2074;7061;1654;169;28;38;80;0.9833531510107015;0.9775413711583925;0.8164251207729468;0.8578680203045685;0.01132983996601048;1617;5259;1306;154;16;17;0;0.9878971255673222;0.9871504157218443;0.9005847953216374;0.9058823529411765;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.5;8156328423;0.8201479641429961;0.6626887162928703;0.7372264248710385;0.9678582156803844;0.9138010759859498;0.7783782760187852;0.8433758984877707;0.9797012638835695;95;779;3691;12320;2074;7061;1611;171;26;81;887;0.9841172877214417;0.9521276595744681;0.6785714285714286;0.868020304568528;0.1256196006231412;1617;5259;1279;161;9;44;171;0.9930124223602484;0.9667422524565382;0.7853658536585366;0.9470588235294117;0.032515687393040504
SET;fourGramDiceNormalizedPadding;0.9;6049159396;0.8199829595228665;0.3976581641263799;0.5710279487895307;0.9038523794108125;0.8914854830821217;0.5658967237914605;0.7102736896322575;0.9484126984126984;95;779;3691;12320;2074;7061;1396;196;1;296;80;0.9992841803865425;0.8250591016548463;0.3983739837398374;0.9949238578680203;0.01132983996601048;1617;5259;1195;168;2;128;0;0.9983291562238931;0.9032501889644747;0.5675675675675675;0.9882352941176471;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.2;10355117603;0.8120447372526431;0.8424338624338623;0.8270997427595024;0.982311320754717;0.8746298519407762;0.8791406710881495;0.876882360974916;0.9860219115980355;95;779;3691;12320;2074;7061;1666;163;34;26;80;0.98;0.9846335697399528;0.8624338624338624;0.8274111675126904;0.01132983996601048;1617;5259;1305;151;19;18;0;0.9856495468277946;0.9863945578231292;0.893491124260355;0.888235294117647;0.0
FINGERPRINT;winnowingFourGramDice;0.5;3222937036;0.8573490057721616;0.7299041693484947;0.7910642286817723;0.9754784688995215;0.9150504646302966;0.8835368261982037;0.8991555946167736;0.9882531261841607;95;779;3691;12320;2074;7061;1631;176;21;61;76;0.9872881355932204;0.9639479905437353;0.7426160337552743;0.8934010152284264;0.010763347967709957;1617;5259;1304;158;12;19;0;0.9908814589665653;0.9856386999244142;0.8926553672316384;0.9294117647058824;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;7697676955;0.6897163120567376;0.2728531855955678;0.4338102037779974;0.8163693599160545;0.7864212351607311;0.38431653738348226;0.5497587525649894;0.8870222595548091;95;779;3691;12320;2074;7061;1167;197;0;525;366;1.0;0.6897163120567376;0.27285318559556787;1.0;0.05183401784449795;1617;5259;1056;168;2;267;13;0.998109640831758;0.7981859410430839;0.38620689655172413;0.9882352941176471;0.0024719528427457694
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.7;33537376502;0.8534608969051134;0.48027599759591033;0.640231820257478;0.9340452261306533;0.9143257302921168;0.6473782630047977;0.7693598657956521;0.9636576787807738;95;779;3691;12320;2074;7061;1487;192;5;205;54;0.9966487935656837;0.8788416075650118;0.4836272040302267;0.9746192893401016;0.007647641977057074;1617;5259;1233;167;3;90;0;0.9975728155339806;0.9319727891156463;0.6498054474708171;0.9823529411764705;0.0
SET;fiveGramJaccardNormalized;0.4;6808463208;0.8658332433308131;0.6792129119715327;0.7668670800630826;0.9704819277108433;0.9109421546396335;0.7922660479505028;0.8495343081758725;0.9808868501529052;95;779;3691;12320;2074;7061;1611;180;17;81;80;0.9895577395577395;0.9521276595744681;0.6896551724137931;0.9137055837563451;0.01132983996601048;1617;5259;1283;160;10;40;0;0.9922660479505027;0.9697656840513983;0.8;0.9411764705882353;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.4;3509455286;0.8570009960278888;0.75429882653654;0.8040117198427411;0.9776319713689234;0.9032857587479435;0.8808064166486018;0.8919752756508947;0.9875047330556608;95;779;3691;12320;2074;7061;1639;175;22;53;0;0.9867549668874173;0.9686761229314421;0.7675438596491229;0.8883248730964467;0.0;1617;5259;1304;156;14;19;0;0.9893778452200304;0.9856386999244142;0.8914285714285715;0.9176470588235294;0.0
SET;fiveGramOverlapNormalizedPadding;0.2;6302944908;0.7761637325845125;0.8714782327499091;0.8224413644736772;0.9823943661971831;0.8495887243786404;0.862894121259743;0.8562155778510998;0.9837674594186484;95;779;3691;12320;2074;7061;1674;155;42;18;80;0.9755244755244755;0.9893617021276596;0.8959537572254336;0.7868020304568528;0.01132983996601048;1617;5259;1303;147;23;20;0;0.9826546003016591;0.9848828420256992;0.8802395209580839;0.8647058823529412;0.0
PROFILE;manhattanTwoShingleNormalized;0.6;7769394555;0.8602710875904527;0.6364845067921512;0.7399656876454183;0.9651620720993639;0.9115335022898048;0.767034570487878;0.8361684689188964;0.9785276073619632;95;779;3691;12320;2074;7061;1593;181;16;99;366;0.9900559353635798;0.9414893617021277;0.6464285714285715;0.9187817258883249;0.05183401784449795;1617;5259;1276;161;9;47;13;0.9929961089494164;0.9644746787603931;0.7740384615384616;0.9470588235294117;0.0024719528427457694
FINGERPRINT;winnowingThreeGramDice;0.4;3252127518;0.8184079154216319;0.7835019271973209;0.8007647463309;0.9786603438055721;0.8960562002578809;0.910089323615213;0.9030455034016351;0.9890524726311816;95;779;3691;12320;2074;7061;1651;166;31;41;54;0.9815695600475625;0.9757683215130024;0.8019323671497585;0.8426395939086294;0.007647641977057074;1617;5259;1310;154;16;13;0;0.9879336349924586;0.9901738473167044;0.9221556886227545;0.9058823529411765;0.0
PROFILE;cosineTokenNormalizedBool;1.0;3604288564;0.6843971631205674;0.2694938440492476;0.4294657405961058;0.8126315789473685;0.783068783068783;0.3719912472647702;0.5397172716412385;0.8783382789317508;95;779;3691;12320;2074;7061;1158;197;0;534;0;1.0;0.6843971631205674;0.2694938440492476;1.0;0.0;1617;5259;1036;170;0;287;0;1.0;0.783068783068783;0.37199124726477023;1.0;0.0
EDIT;damerauLevenshtein;0.3;185731650653;0.8808516638465878;0.7812115858428366;0.8295369342023862;0.9806259314456035;0.9091681116891202;0.8821745357907089;0.8955696270447456;0.9878787878787878;95;779;3691;12320;2074;7061;1645;179;18;47;0;0.9891761876127481;0.9722222222222222;0.7920353982300885;0.9086294416243654;0.0;1617;5259;1304;157;13;19;0;0.9901290812452543;0.9856386999244142;0.8920454545454546;0.9235294117647059;0.0
EDIT;damerauLevenshtein;0.0;180972704437;0.7118089306500583;0.74903554132808;0.730185036611699;0.9726067746686303;0.8790004890845227;0.8700948893544356;0.8745363533281464;0.9856278366111951;95;779;3691;12320;2074;7061;1651;145;52;41;0;0.9694656488549618;0.9757683215130024;0.7795698924731183;0.7360406091370558;0.0;1617;5259;1303;152;18;20;0;0.9863739591218774;0.9848828420256992;0.8837209302325582;0.8941176470588236;0.0
SET;fourGramDiceNormalizedPadding;0.7;6021571363;0.8672252823079045;0.6113627903828909;0.7281409674522858;0.96163215590743;0.9032190654039394;0.7280954531443768;0.8109437062545845;0.974201001155179;95;779;3691;12320;2074;7061;1579;184;13;113;80;0.9918341708542714;0.9332151300236406;0.6195286195286195;0.934010152284264;0.01132983996601048;1617;5259;1265;161;9;58;0;0.9929356357927787;0.9561602418745276;0.7351598173515982;0.9470588235294117;0.0
SET;fiveGramJaccardNormalized;0.6;6805903013;0.8677832979323421;0.5442406111236546;0.6872284281005832;0.9496447327772629;0.9125516873416033;0.6991007561823013;0.7987274720929223;0.9709639953542394;95;779;3691;12320;2074;7061;1537;189;8;155;80;0.9948220064724919;0.9083924349881797;0.5494186046511628;0.9593908629441624;0.01132983996601048;1617;5259;1254;164;6;69;0;0.9952380952380953;0.9478458049886621;0.703862660944206;0.9647058823529412;0.0
EDIT;damerauLevenshteinNormalized;0.2;171818825946;0.7816928874008471;0.764603520221613;0.7731009852786923;0.9760284107724179;0.8774887732870926;0.8599165163437994;0.8686582118738247;0.9848599545798638;95;779;3691;12320;2074;7061;1649;159;38;43;0;0.977474807350326;0.9745862884160756;0.7871287128712872;0.8071065989847716;0.0;1617;5259;1301;152;18;22;0;0.9863532979529946;0.983371126228269;0.8735632183908046;0.8941176470588236;0.0
PROFILE;manhattanThreeShingleNormalized;0.0;8106092840;0.6903223290252127;0.7334597730460284;0.7115642337663116;0.9708566382101855;0.8304299497576808;0.8478768124494964;0.8391080375989364;0.9818867924528303;95;779;3691;12320;2074;7061;1649;141;56;43;887;0.9671554252199414;0.9745862884160756;0.7663043478260869;0.7157360406091371;0.1256196006231412;1617;5259;1301;144;26;22;171;0.9804069329314242;0.983371126228269;0.8674698795180723;0.8470588235294118;0.032515687393040504
PROFILE;cosineFourGramNormalizedBool;0.8;9816267197;0.8628121587404447;0.520277726521146;0.6700014540016169;0.9443926685305996;0.9087723978480282;0.6842947537580768;0.7885861932646002;0.968968192397207;95;779;3691;12320;2074;7061;1520;190;7;172;80;0.9954158480681073;0.8983451536643026;0.5248618784530387;0.9644670050761421;0.01132983996601048;1617;5259;1249;164;6;74;0;0.9952191235059761;0.9440665154950869;0.6890756302521008;0.9647058823529412;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.6;10500063830;0.8676062929762032;0.6872513652631429;0.7721810729089325;0.9714113752633162;0.9139655862344938;0.8086164303809418;0.8596787713047015;0.9824427480916031;95;779;3691;12320;2074;7061;1614;180;17;78;80;0.9895769466584917;0.9539007092198581;0.6976744186046512;0.9137055837563451;0.01132983996601048;1617;5259;1287;160;10;36;0;0.992289899768697;0.9727891156462585;0.8163265306122449;0.9411764705882353;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.7;4509723146;0.8547479329421224;0.4665651355113405;0.6315026406604959;0.9295863593305967;0.9069316615535103;0.640171986316417;0.7619660381079719;0.9624706802189209;95;779;3691;12320;2074;7061;1472;194;3;220;80;0.9979661016949153;0.8699763593380615;0.46859903381642515;0.9847715736040609;0.01132983996601048;1617;5259;1231;166;4;92;0;0.9967611336032388;0.9304610733182161;0.6434108527131783;0.9764705882352941;0.0
SET;threeGramDiceNormalizedPadding;0.6;5745603358;0.8660762501350039;0.7021583993695548;0.77982223200341;0.972972972972973;0.9118625227868926;0.8284000484711396;0.8691300006763529;0.984006092916984;95;779;3691;12320;2074;7061;1620;179;18;72;58;0.989010989010989;0.9574468085106383;0.7131474103585658;0.9086294416243654;0.008214133975357599;1617;5259;1292;159;11;31;0;0.9915579432079816;0.9765684051398337;0.8368421052631579;0.9352941176470588;0.0
SET;twoShingleJaccard;0.4;3859412116;0.8633311732728517;0.613671550124752;0.7278748377113827;0.961971402494676;0.9007869814592504;0.6949595570831704;0.7912082669317899;0.9702127659574468;95;779;3691;12320;2074;7061;1581;183;14;111;480;0.9912225705329154;0.9343971631205674;0.6224489795918368;0.9289340101522843;0.06797903979606289;1617;5259;1254;162;8;69;132;0.993660855784469;0.9478458049886621;0.7012987012987013;0.9529411764705882;0.025099828864803195
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.2;10462790125;0.7854819934958179;0.8265616022326192;0.8057600480718655;0.9802650957290132;0.8621092881597083;0.8710557053009884;0.8665709515351226;0.984894259818731;95;779;3691;12320;2074;7061;1664;158;39;28;80;0.9770992366412213;0.983451536643026;0.8494623655913979;0.8020304568527918;0.01132983996601048;1617;5259;1304;149;21;19;0;0.9841509433962264;0.9856386999244142;0.8869047619047619;0.8764705882352941;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;1.0;39297029272;0.6684397163120568;0.25989445910290243;0.4168018456218968;0.8012752391073327;0.7611489040060468;0.34979423868312765;0.5159898268389523;0.8643776824034335;95;779;3691;12320;2074;7061;1131;197;0;561;0;1.0;0.6684397163120568;0.2598944591029024;1.0;0.0;1617;5259;1007;170;0;316;0;1.0;0.7611489040060468;0.3497942386831276;1.0;0.0
SET;threeGramDice;0.9;4637722023;0.8365314228798406;0.4217120387174833;0.5939489639639881;0.9136990696182227;0.8997999199679874;0.5878180550714536;0.7272679278704869;0.9529830106677203;95;779;3691;12320;2074;7061;1424;196;1;268;54;0.9992982456140351;0.8416075650118203;0.4224137931034483;0.9949238578680203;0.007647641977057074;1617;5259;1206;168;2;117;0;0.9983443708609272;0.9115646258503401;0.5894736842105263;0.9882352941176471;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;1.0;16800575599;0.6958694843455615;0.27835981921912833;0.44011601182249505;0.8238971865230982;0.786256724912187;0.37967734178411017;0.5463733735043642;0.8836424957841484;95;779;3691;12320;2074;7061;1186;196;1;506;80;0.9991575400168492;0.7009456264775413;0.2792022792022792;0.9949238578680203;0.01132983996601048;1617;5259;1048;169;1;275;0;0.9990467111534795;0.7921390778533636;0.38063063063063063;0.9941176470588236;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.4;3271270897;0.8607571011988335;0.6774118147046324;0.7636013553831611;0.970189701897019;0.9228713707705305;0.8272738142686329;0.8737661695079859;0.9843690430804423;95;779;3691;12320;2074;7061;1611;179;18;81;76;0.988950276243094;0.9521276595744681;0.6884615384615385;0.9086294416243654;0.010763347967709957;1617;5259;1291;161;9;32;0;0.9930769230769231;0.9758125472411187;0.8341968911917098;0.9470588235294117;0.0
PROFILE;manhattanTwoGramNormalized;0.8;7111922680;0.877692575392111;0.5360642640925848;0.6859297518894318;0.9475968992248062;0.9184340402827798;0.7011567992505245;0.8024750912068244;0.9713400464756003;95;779;3691;12320;2074;7061;1528;192;5;164;0;0.9967384213959556;0.9030732860520094;0.5393258426966292;0.9746192893401016;0.0;1617;5259;1254;165;5;69;0;0.9960285941223193;0.9478458049886621;0.7051282051282052;0.9705882352941176;0.0
SET;threeShingleDiceNormalized;0.5;7109412805;0.8419825755121142;0.656286391761256;0.743358397012299;0.9674502712477395;0.9130452180872348;0.7745603910652454;0.840956991279519;0.979310344827586;95;779;3691;12320;2074;7061;1605;176;21;87;887;0.9870848708487084;0.9485815602836879;0.6692015209125475;0.8934010152284264;0.1256196006231412;1617;5259;1278;161;9;45;171;0.993006993006993;0.9659863945578231;0.7815533980582524;0.9470588235294117;0.032515687393040504
