MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFiveGramNormalizedBool;0.9;39187136292;0.8217161288879993;0.4398112731133179;0.6011655485670966;0.9048296802353164;0.8993846882687899;0.6419669701319997;0.7598521325304207;0.9522011094063496;700;3005;14280;42604;8066;24586;4768;787;4;999;910;0.9991617770326907;0.8267730189006416;0.4406494960806271;0.9949431099873578;0.03701293419018954;6214;18018;4034;718;8;397;21;0.9980207817911925;0.9104039720153464;0.6439461883408072;0.9889807162534435;0.0011655011655011655
SET;threeShingleJaccardNormalized;0.5;29478779116;0.8699411644394619;0.6070657142262728;0.7267127729201389;0.9539598161996576;0.9095021738278954;0.7499400208542877;0.825876552038809;0.9708088150455751;700;3005;14280;42604;8066;24586;5294;753;38;473;4519;0.9928732183045762;0.917981619559563;0.6141924959216966;0.9519595448798989;0.18380379077523795;6214;18018;4207;697;29;224;1097;0.9931539187913125;0.9494470774091627;0.756786102062975;0.9600550964187328;0.06088356088356088
PROFILE;cosineTwoShingleNormalizedBool;0.9;30974177354;0.8192885235472676;0.4363815328569427;0.5979317534281466;0.903372921615202;0.8926375218921536;0.6223841292134831;0.7453612726497999;0.9478425794215268;700;3005;14280;42604;8066;24586;4754;787;4;1013;2354;0.9991593106347205;0.8243454135599099;0.43722222222222223;0.9949431099873578;0.09574554624583097;6214;18018;3998;719;7;433;65;0.9982521847690387;0.9022793951703905;0.6241319444444444;0.990358126721763;0.0036075036075036075
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;34842910570;0.8506235727625047;0.4868850033822203;0.6435494239772641;0.9225312675004667;0.9129881320747326;0.7038499698041583;0.8016275127466345;0.9639986018874519;700;3005;14280;42604;8066;24586;4942;786;5;825;355;0.998989286436224;0.8569446852783076;0.48789571694599626;0.9936788874841972;0.014439111689579436;6214;18018;4137;711;15;294;0;0.9963872832369942;0.933649289099526;0.7074626865671642;0.9793388429752066;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;35047194118;0.884591633332946;0.6115483806142614;0.7355070229914107;0.9547094911584266;0.9241715486868438;0.8075097184527833;0.8638735480857056;0.978469995419148;700;3005;14280;42604;8066;24586;5291;765;26;476;355;0.9951100244498777;0.9174614184151205;0.6164383561643836;0.9671302149178256;0.014439111689579436;6214;18018;4272;697;29;159;0;0.9932573820041851;0.964116452268111;0.8142523364485982;0.9600550964187328;0.0
SET;threeShingleJaccardNormalized;0.4;29490324067;0.8762500008220626;0.6586296300263061;0.7596869183104217;0.9627118644067797;0.9109420666938979;0.7842631646558831;0.8452326946134577;0.9752179899036255;700;3005;14280;42604;8066;24586;5396;744;47;371;4519;0.9913650560352747;0.9356684584706086;0.6672645739910313;0.9405815423514539;0.18380379077523795;6214;18018;4250;691;35;181;1097;0.9918319719953326;0.9591514330850823;0.7924311926605505;0.9517906336088154;0.06088356088356088
SET;threeShingleOverlapNormalized;0.9;28710536034;0.7872022188233896;0.5535127233177795;0.6600957839152838;0.9444694446944469;0.873704422821183;0.6578500809841681;0.7581335801223562;0.9554438077417846;700;3005;14280;42604;8066;24586;5247;694;97;520;4519;0.9818488023952096;0.9098318016299636;0.57166392092257;0.877370417193426;0.18380379077523795;6214;18018;4085;691;35;346;1097;0.991504854368932;0.9219137892123674;0.6663452266152362;0.9517906336088154;0.06088356088356088
SET;threeGramJaccard;0.2;19073322798;0.8566349321316169;0.8510714432724522;0.8538486564063061;0.9823039555863984;0.9001102301403896;0.9127661868258445;0.9064161199406024;0.9869281045751634;700;3005;14280;42604;8066;24586;5662;692;99;105;280;0.9828154834230168;0.9817929599445119;0.8682559598494354;0.8748419721871049;0.011388595135442934;6214;18018;4379;662;64;52;0;0.9855953184785056;0.9882645001128414;0.927170868347339;0.9118457300275482;0.0
SET;tokenOverlapNormalized;0.8;22969429023;0.8072195500928712;0.7348378824691555;0.7701788784937885;0.9704597098409369;0.8951060428871718;0.8320605481279251;0.8630077778776493;0.9796475270039795;700;3005;14280;42604;8066;24586;5552;668;123;215;587;0.9783259911894273;0.9627189179816196;0.7565118912797282;0.8445006321112516;0.02387537623037501;6214;18018;4308;670;56;123;0;0.9871677360219981;0.972241029113067;0.8448928121059268;0.9228650137741047;0.0
SET;fiveGramOverlap;0.4;18321389971;0.8084714964628295;0.8293758095854922;0.8188569483772203;0.9784546162498918;0.8795423304255703;0.8785307752258111;0.8790364073192265;0.9829590339690779;700;3005;14280;42604;8066;24586;5654;655;136;113;825;0.9765112262521589;0.9804057568926652;0.8528645833333334;0.8280657395701644;0.033555682095501506;6214;18018;4355;651;75;76;0;0.9830699774266366;0.9828481155495373;0.8954607977991746;0.8966942148760331;0.0
PROFILE;cosineTokenNormalizedBool;1.0;14313965846;0.6790358938789667;0.2993943981831946;0.45088750569591163;0.8088402354642156;0.8142631460167005;0.4686894770819885;0.6177674061600387;0.897624082597338;700;3005;14280;42604;8066;24586;3916;791;0;1851;0;1.0;0.6790358938789666;0.2993943981831946;1.0;0.0;6214;18018;3608;726;0;823;0;1.0;0.8142631460167005;0.4686894770819884;1.0;0.0
SET;tokenOverlapNormalized;0.4;22741647379;0.7888145573894978;0.8194125414991311;0.8039679976479416;0.9768326417704011;0.8752077306579675;0.8692108919144208;0.8722041573941322;0.98193315266486;700;3005;14280;42604;8066;24586;5650;640;151;117;587;0.9739700051715221;0.9797121553667418;0.845442536327609;0.809102402022756;0.02387537623037501;6214;18018;4348;649;77;83;0;0.9825988700564972;0.9812683367185737;0.8866120218579235;0.8939393939393939;0.0
PROFILE;manhattanThreeGramNormalized;0.6;34107269251;0.8885110080744072;0.70848896446506;0.7934105141894979;0.9697936043936576;0.9255648128978589;0.8603739988880708;0.8923743044838416;0.9839681637293917;700;3005;14280;42604;8066;24586;5474;743;48;293;355;0.9913074972835929;0.949193688226114;0.7171814671814671;0.9393173198482933;0.014439111689579436;6214;18018;4327;689;37;104;0;0.9915215398716773;0.9765290002256827;0.8688524590163934;0.9490358126721763;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;18550486913;0.7280875954715975;0.7545971876028781;0.7412238878175809;0.9693930485906969;0.8349047190063992;0.8282399857900229;0.8315656754615857;0.9761716544325241;700;3005;14280;42604;8066;24586;5606;598;193;161;4;0.9667183997240903;0.9720825385815849;0.7878787878787878;0.7560050568900126;1.6269421622061337E-4;6214;18018;4322;624;102;109;0;0.9769439421338155;0.9754005867749943;0.8512960436562074;0.859504132231405;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.1;19390575788;0.7888871181053894;0.8358644653591369;0.8120361501829038;0.9779887785930081;0.8607099492493719;0.8759032439911854;0.8682733651811585;0.9816379407457475;700;3005;14280;42604;8066;24586;5665;638;153;102;4;0.9737023031969749;0.9823131610889544;0.8621621621621621;0.8065739570164349;1.6269421622061337E-4;6214;18018;4357;637;89;74;0;0.9799820062977957;0.9832994809298127;0.8959212376933896;0.8774104683195593;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;18769147473;0.7217664829557946;0.7523577446817067;0.7369033880390762;0.9689741595367729;0.8303211222211653;0.8246318421783829;0.8274715926343705;0.975609756097561;700;3005;14280;42604;8066;24586;5606;593;198;161;4;0.9658855961405927;0.9720825385815849;0.786472148541114;0.7496839443742098;1.6269421622061337E-4;6214;18018;4320;621;105;111;0;0.976271186440678;0.9749492213947191;0.8483606557377049;0.8553719008264463;0.0
SET;fiveGramOverlapNormalized;0.6;23706732151;0.8118730814431561;0.7846596488700515;0.7981503912247574;0.975134759172318;0.8876743678553245;0.8526645346806052;0.8699933630869033;0.9811919329254476;700;3005;14280;42604;8066;24586;5608;664;127;159;910;0.9778552746294682;0.9724293393445466;0.8068043742405833;0.8394437420986094;0.03701293419018954;6214;18018;4330;661;65;101;21;0.9852104664391353;0.9772060482960957;0.8674540682414699;0.9104683195592287;0.0011655011655011655
PROFILE;cosineTwoShingleNormalizedBool;0.7;28552602885;0.8759093381257019;0.6317181355014405;0.7438600768619521;0.9583856502242152;0.9130198395601239;0.7824835622715502;0.8452354799010776;0.9750889679715302;700;3005;14280;42604;8066;24586;5343;751;40;424;2354;0.9925691993312279;0.9264782382521242;0.6391489361702127;0.9494310998735778;0.09574554624583097;6214;18018;4247;693;33;184;65;0.9922897196261682;0.9584743850146694;0.790193842645382;0.9545454545454546;0.0036075036075036075
SET;tokenJaccardNormalized;0.1;25657001540;0.8295377794711047;0.8727667080589481;0.8508777567897317;0.9824682615079022;0.8893399434114642;0.903970816850141;0.896625537837909;0.985579089680036;700;3005;14280;42604;8066;24586;5688;667;124;79;587;0.9786648313833448;0.9863013698630136;0.8941018766756033;0.843236409608091;0.02387537623037501;6214;18018;4374;655;71;57;0;0.9840269966254218;0.987136086662153;0.9199438202247191;0.9022038567493113;0.0
SET;twoShingleDice;0.7;13543023425;0.8703506611684204;0.5653183503534063;0.7014450798178912;0.9450669581852965;0.9077741158740729;0.6915281979778616;0.792307641337217;0.9618302789774716;700;3005;14280;42604;8066;24586;5187;768;23;580;2813;0.9955854126679463;0.8994277787411132;0.56973293768546;0.9709228824273072;0.11441470755714635;6214;18018;4120;710;16;311;1019;0.9961315280464217;0.9298126833671857;0.6953966699314398;0.977961432506887;0.05655455655455655
SET;fiveGramJaccard;0.5;21486669632;0.8807141289743707;0.6509063725800726;0.7571409637384084;0.9615590917217951;0.9220005185106435;0.8315354979503107;0.8756004569837733;0.9809469480889903;700;3005;14280;42604;8066;24586;5378;750;41;389;825;0.9924340284185275;0.9325472516039536;0.6584723441615452;0.9481668773704172;0.033555682095501506;6214;18018;4299;691;35;132;0;0.9919243193354869;0.970209884901828;0.8396111786148238;0.9517906336088154;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;89023607667;0.7954601105685013;0.40335269851235234;0.5664370946157561;0.887474689036737;0.8807229679698443;0.5901987366943988;0.7209726645813582;0.9398972398135979;700;3005;14280;42604;8066;24586;4602;789;2;1165;280;0.9995655951346655;0.7979885555748223;0.4037871033776868;0.9974715549936789;0.011388595135442934;6214;18018;3933;721;5;498;0;0.9987303199593702;0.8876100203114421;0.5914684167350287;0.9931129476584022;0.0
SET;fourGramDiceNormalizedPadding;0.4;23479277795;0.8576089117712113;0.7936571566754684;0.8250136062246989;0.9777467492800419;0.9091216840032006;0.896767837332141;0.9029236326707283;0.9862146892655367;700;3005;14280;42604;8066;24586;5602;701;90;165;692;0.9841883345045678;0.9713889370556615;0.8094688221709007;0.8862199747155499;0.028146099406166112;6214;18018;4364;671;55;67;0;0.9875537451912197;0.9848792597607764;0.9092140921409214;0.9242424242424242;0.0
SET;fiveGramDiceNormalized;1.0;23331480006;0.6753944858678689;0.29703342095381147;0.4479003623917643;0.8062512937280066;0.8153682451398954;0.4714218701136246;0.619985824801756;0.8990187554341077;700;3005;14280;42604;8066;24586;3895;791;0;1872;910;1.0;0.6753944858678689;0.29703342095381147;1.0;0.03701293419018954;6214;18018;3619;725;1;812;21;0.9997237569060774;0.8167456556082149;0.4716981132075472;0.9986225895316805;0.0011655011655011655
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.0;39650141882;0.7493715606275471;0.8486204232568855;0.7974534537867536;0.9768880488014434;0.8581574966753771;0.8837759343538467;0.8708725184819185;0.9821086980983459;700;3005;14280;42604;8066;24586;5685;604;187;82;910;0.9681539509536785;0.9857811687185711;0.880466472303207;0.7635903919089759;0.03701293419018954;6214;18018;4364;634;92;67;21;0.9793536804308797;0.9848792597607764;0.9044222539229672;0.8732782369146006;0.0011655011655011655
PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;27680594221;0.7838080872096502;0.8104910397035758;0.797037910974516;0.975959875475614;0.8685230466790139;0.8755955175338037;0.8720521122885645;0.9820723869658361;700;3005;14280;42604;8066;24586;5643;637;154;124;4;0.9734345351043643;0.978498352696376;0.8370565045992115;0.8053097345132744;1.6269421622061337E-4;6214;18018;4355;643;83;76;0;0.9812978819287967;0.9828481155495373;0.894297635605007;0.8856749311294766;0.0
SET;fourGramJaccard;0.1;20333955097;0.829935000066861;0.8671128912863435;0.8483203035927571;0.9821135401365247;0.8881882156332823;0.9049360702103333;0.8965230356562573;0.9855823383644966;700;3005;14280;42604;8066;24586;5683;668;123;84;568;0.978815018945918;0.9854343679556095;0.8882978723404256;0.8445006321112516;0.023102578703327097;6214;18018;4375;654;72;56;0;0.983809309646953;0.9873617693522907;0.9211267605633803;0.9008264462809917;0.0
SET;threeGramOverlapNormalizedPadding;0.1;22783720461;0.7732688076389116;0.8453732622412415;0.8085176401929037;0.9778658168977694;0.8508423932809972;0.8720536789585362;0.8613827484194118;0.9807497467071935;700;3005;14280;42604;8066;24586;5677;624;167;90;355;0.9714236824093087;0.9843939656667244;0.8739495798319328;0.7888748419721872;0.014439111689579436;6214;18018;4356;630;96;75;0;0.9784366576819407;0.983073798239675;0.8936170212765957;0.8677685950413223;0.0
PROFILE;manhattanFiveGramNormalized;0.4;38097057365;0.8691381737980404;0.7793200943264011;0.8230047652273739;0.9768948013302993;0.9178841408483804;0.887468757100659;0.9025483353489265;0.9859601449275363;700;3005;14280;42604;8066;24586;5581;713;78;186;910;0.9862166460505389;0.9677475290445638;0.7931034482758621;0.9013906447534766;0.03701293419018954;6214;18018;4354;679;47;77;21;0.9893206089525108;0.9826224328593997;0.8981481481481481;0.9352617079889807;0.0011655011655011655
SET;fourGramOverlap;0.9;17712928308;0.8081775269159701;0.6449377701154855;0.7219585944267396;0.9599645704162976;0.8945063983840373;0.7590715276063134;0.8240111275189144;0.9714942528735633;700;3005;14280;42604;8066;24586;5419;687;104;348;568;0.9811696541734565;0.9396566672446679;0.663768115942029;0.8685208596713021;0.023102578703327097;6214;18018;4226;683;43;205;0;0.9899273834621691;0.9537350485217784;0.7691441441441441;0.940771349862259;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.3;17846196624;0.852277781711499;0.8037334277126704;0.8276497706508075;0.978393448335947;0.9104757801440266;0.9042372881355933;0.9073511725625162;0.9869015356820234;700;3005;14280;42604;8066;24586;5615;695;96;152;692;0.9831903344423043;0.9736431420149124;0.820543093270366;0.8786346396965866;0.028146099406166112;6214;18018;4370;671;55;61;0;0.9875706214689266;0.9862333559016023;0.9166666666666666;0.9242424242424242;0.0
SET;tokenOverlapNormalized;0.7;22868705525;0.8092216558881486;0.7764488120078079;0.7926658775078841;0.9743366681165725;0.8906548714821012;0.8546006677758482;0.8724415441314197;0.9815297450424929;700;3005;14280;42604;8066;24586;5600;663;128;167;587;0.9776536312849162;0.9710421362926999;0.7987951807228916;0.8381795195954488;0.02387537623037501;6214;18018;4331;663;63;100;0;0.9856622667273555;0.9774317309862334;0.8689384010484927;0.9132231404958677;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.6;27897917206;0.8520035416644287;0.8158177778822644;0.8337143612224115;0.979378752283999;0.8969739868059556;0.8877938692437626;0.892372123252101;0.9847509318874957;700;3005;14280;42604;8066;24586;5628;693;98;139;4;0.9828850855745721;0.9758973469741633;0.8329326923076923;0.8761061946902655;1.6269421622061337E-4;6214;18018;4359;663;63;72;0;0.985753052917232;0.983750846310088;0.9020408163265307;0.9132231404958677;0.0
SET;threeShingleOverlap;0.7;14876611745;0.8225377529458884;0.6169380721877302;0.7123586565797203;0.9558311769429821;0.8953307930042098;0.693908856424077;0.7882118793159698;0.9620488940628639;700;3005;14280;42604;8066;24586;5356;707;84;411;4824;0.9845588235294118;0.928732443211375;0.6323792486583184;0.8938053097345132;0.1962092247620597;6214;18018;4132;699;27;299;1786;0.9935080548208705;0.9325208756488378;0.7004008016032064;0.9628099173553719;0.09912309912309912
PROFILE;cosineFourGramNormalizedBool;1.0;37322347136;0.6771284896826772;0.29815303430079165;0.44931938953310535;0.8074855252274606;0.8158196105201707;0.47203661302535904;0.6205616212670655;0.8992921892462437;700;3005;14280;42604;8066;24586;3905;791;0;1862;692;1.0;0.6771284896826772;0.29815303430079154;1.0;0.028146099406166112;6214;18018;3621;725;1;810;0;0.999723909442297;0.8171970209884902;0.4723127035830619;0.9986225895316805;0.0
SET;twoShingleJaccard;0.2;14539274415;0.8497333338886821;0.7419125528266064;0.7939948532372331;0.9725366324471352;0.9205997937148305;0.8368773543050756;0.8777409183454224;0.9814202667274592;700;3005;14280;42604;8066;24586;5542;703;88;225;2813;0.9843694493783304;0.9609849141668112;0.7575431034482759;0.888748419721871;0.11441470755714635;6214;18018;4305;689;37;126;1019;0.9914785812989406;0.9715639810426541;0.845398773006135;0.9490358126721763;0.05655455655455655
PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;28046045391;0.8661903673128664;0.7645593946833558;0.8137898886772178;0.9753703216758699;0.9139775921335593;0.8875854324148089;0.9006848485076849;0.9857401539157988;700;3005;14280;42604;8066;24586;5564;713;78;203;4;0.9861751152073732;0.9647997225593896;0.7783842794759825;0.9013906447534766;1.6269421622061337E-4;6214;18018;4355;676;50;76;0;0.9886492622020431;0.9828481155495373;0.898936170212766;0.931129476584022;0.0
SET;tokenOverlap;0.0;6327931220;0.7391126591704797;0.8100247167947352;0.7737567592105232;0.973908550762077;0.8316052753795107;0.8523369845730344;0.8419073183979339;0.978047956771361;700;3005;14280;42604;8066;24586;5655;600;191;112;0;0.9673280875812521;0.980579157274146;0.8426966292134831;0.7585335018963337;0.0;6214;18018;4344;618;108;87;0;0.9757412398921833;0.980365605958023;0.8765957446808511;0.8512396694214877;0.0
SET;threeShingleDiceNormalized;0.1;28933368519;0.834477827001662;0.811580554908252;0.822949559752383;0.978275981925617;0.9052151352883797;0.8969684723340525;0.9010823697272523;0.9859950304946916;700;3005;14280;42604;8066;24586;5629;679;112;138;4519;0.9804912036230622;0.9760707473556441;0.8310893512851897;0.8584070796460177;0.18380379077523795;6214;18018;4365;668;58;66;1097;0.9868867284648428;0.9851049424509141;0.9100817438692098;0.9201101928374655;0.06088356088356088
SET;twoShingleDice;0.3;13759419488;0.8515903182521769;0.7565222268376599;0.8026499884242997;0.9740714786264891;0.9219538898556563;0.8431590672096232;0.8816766877835541;0.9821164141701787;700;3005;14280;42604;8066;24586;5560;702;89;207;2813;0.9842449991148876;0.9641061210334663;0.7722772277227723;0.8874841972187105;0.11441470755714635;6214;18018;4311;689;37;120;1019;0.9914903403863845;0.97291807718348;0.8516687268232386;0.9490358126721763;0.05655455655455655
SET;twoGramOverlapNormalizedPadding;0.0;20707185468;0.748952199148694;0.8279667455496544;0.7874690564723168;0.9755593803786575;0.8451303830450749;0.8620869524408681;0.8535665623339004;0.9796148214889066;700;3005;14280;42604;8066;24586;5668;606;185;99;4;0.9683922774645481;0.9828333622333969;0.8595744680851064;0.7661188369152971;1.6269421622061337E-4;6214;18018;4349;627;99;82;0;0.9777428057553957;0.9814940194087114;0.8843441466854725;0.8636363636363636;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;1.0;32165990473;0.693601525923357;0.30922595777951534;0.4631194189094032;0.8190846728780588;0.8245746067805526;0.4870379244815335;0.6337184746135913;0.9059955588452997;700;3005;14280;42604;8066;24586;4000;791;0;1767;4519;1.0;0.693601525923357;0.3092259577795152;1.0;0.18380379077523795;6214;18018;3672;723;3;759;1097;0.9991836734693877;0.8287068381855112;0.48785425101214575;0.9958677685950413;0.06088356088356088
FINGERPRINT;winnowingTwoGramDice;0.5;13249446878;0.862167741522508;0.8122434986617322;0.8368334020625167;0.9795242659231507;0.9038144104925665;0.9038144104925665;0.9038144104925665;0.98645903859174;700;3005;14280;42604;8066;24586;5621;702;89;146;0;0.9844133099824869;0.9746835443037974;0.8278301886792453;0.8874841972187105;0.0;6214;18018;4371;666;60;60;0;0.98645903859174;0.98645903859174;0.9173553719008265;0.9173553719008265;0.0
SET;fiveGramOverlap;0.7;18438637250;0.8176518519314193;0.7641768587509876;0.7904622848440522;0.9735809573633272;0.9007481101406134;0.8596366626794258;0.8799523278655933;0.9825396825396826;700;3005;14280;42604;8066;24586;5583;672;119;184;825;0.9791301297790249;0.9680943298075255;0.7850467289719626;0.8495575221238938;0.033555682095501506;6214;18018;4333;670;56;98;0;0.9872408293460925;0.9778830963665087;0.8723958333333334;0.9228650137741047;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.9;61206829480;0.7837918651764904;0.3907954729899219;0.5534458534285893;0.8809154383242824;0.874333909663509;0.5836092663701709;0.7143314157877166;0.9382922745754605;700;3005;14280;42604;8066;24586;4542;788;3;1225;692;0.9993399339933994;0.787584532685972;0.3914555389965226;0.9962073324905183;0.028146099406166112;6214;18018;3923;718;8;508;0;0.9979648944288985;0.8853531934100655;0.5856443719412724;0.9889807162534435;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;37527343614;0.8004606618984118;0.8655402546516053;0.8323646587512855;0.9805205998965695;0.8696514601297023;0.8818791527414476;0.8757439653457765;0.9826459319359928;700;3005;14280;42604;8066;24586;5688;644;147;79;692;0.9748071979434447;0.9863013698630136;0.8907330567081605;0.8141592920353983;0.028146099406166112;6214;18018;4360;643;83;71;0;0.9813189286518118;0.9839765290002257;0.9005602240896359;0.8856749311294766;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.4;18646785075;0.8779778665702698;0.6941173656854045;0.7806533698600469;0.9677247738960809;0.9189267575738924;0.8533231992637886;0.885517656888926;0.9829429156242893;700;3005;14280;42604;8066;24586;5457;737;54;310;692;0.9902014153511159;0.9462458817409398;0.7039159503342884;0.93173198482933;0.028146099406166112;6214;18018;4322;685;41;109;0;0.9906027962411185;0.9754005867749943;0.8627204030226701;0.9435261707988981;0.0
PROFILE;manhattanThreeShingleNormalized;0.1;32289542038;0.8371796723894638;0.8133545743421109;0.8251811413769707;0.9785348049013644;0.9111761425419331;0.9008290471366895;0.9059878234610739;0.9866696791685494;700;3005;14280;42604;8066;24586;5630;681;110;137;4519;0.980836236933798;0.976244147737125;0.8325183374083129;0.8609355246523388;0.18380379077523795;6214;18018;4367;672;54;64;1097;0.9877855688758199;0.9855563078311893;0.9130434782608695;0.9256198347107438;0.06088356088356088
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.3;32543119887;0.8552538671463712;0.7938107160333565;0.8239597591325428;0.9776653289129298;0.9185845032462869;0.8842751636881605;0.9012665876251699;0.9857272315360216;700;3005;14280;42604;8066;24586;5603;699;92;164;4519;0.9838454784899034;0.9715623374371424;0.8099652375434531;0.8836915297092288;0.18380379077523795;6214;18018;4351;680;46;80;1097;0.9895383215828975;0.9819453847889866;0.8947368421052632;0.9366391184573003;0.06088356088356088
FINGERPRINT;winnowingFourGramOverlap;0.0;12603931087;0.7307611619097016;0.7863654795775648;0.7580536600675319;0.9718917054664599;0.8474571529289323;0.8533637592968222;0.8504053279856705;0.9790257104194857;700;3005;14280;42604;8066;24586;5636;596;195;131;568;0.9665580517921454;0.9772845500260101;0.8198074277854195;0.7534766118836915;0.023102578703327097;6214;18018;4341;630;96;90;0;0.9783637592968222;0.97968855788761;0.875;0.8677685950413223;0.0
SET;threeShingleOverlap;0.0;14960353398;0.7012364039084578;0.7900447526747874;0.7443172316239997;0.9708637730984099;0.8227337074816607;0.8255885771396807;0.8241599061618071;0.9752961082910321;700;3005;14280;42604;8066;24586;5648;571;220;119;4824;0.9625085207907293;0.9793653546037802;0.827536231884058;0.7218710493046776;0.1962092247620597;6214;18018;4323;615;111;108;1786;0.9749661705006766;0.975626269465132;0.8506224066390041;0.8471074380165289;0.09912309912309912
PROFILE;cosineTokenNormalizedTermFrequency;0.9;14418873447;0.8511093568906483;0.5077027569709529;0.6573511747743035;0.9298667653589934;0.9124276556417874;0.6840505795751104;0.7900295353099932;0.9605617320070218;700;3005;14280;42604;8066;24586;5025;775;16;742;0;0.9968260265820273;0.8713369169412173;0.5108767303889256;0.9797724399494311;0.0;6214;18018;4104;716;10;327;0;0.997569275644142;0.926201760324983;0.6864813039309684;0.9862258953168044;0.0
SET;threeShingleJaccard;0.4;15505667253;0.8748972147865146;0.6151745109451607;0.7336310150433782;0.9554495544955449;0.9010194889126386;0.704237825545035;0.7965751726268748;0.9638414137890943;700;3005;14280;42604;8066;24586;5308;755;36;459;4824;0.9932634730538922;0.9204092249002948;0.6219110378912686;0.95448798988622;0.1962092247620597;6214;18018;4145;701;25;286;1786;0.9940047961630696;0.9354547506206274;0.7102330293819655;0.9655647382920111;0.09912309912309912
FINGERPRINT;winnowingThreeGramOverlap;0.3;12790791819;0.7557996508755402;0.7779795087377259;0.7668093903261082;0.972318339100346;0.8639394498937798;0.8719911696842559;0.8679559732205602;0.9815107102593009;700;3005;14280;42604;8066;24586;5620;618;173;147;280;0.9701363714828241;0.9745101439223166;0.807843137254902;0.7812895069532237;0.011388595135442934;6214;18018;4353;640;86;78;0;0.9806262671772922;0.982396750169262;0.8913649025069638;0.8815426997245179;0.0
EDIT;levenshteinNormalized;0.3;196405531034;0.8657648677674121;0.7926875016182491;0.8284207807747241;0.9779874213836478;0.9047870842355978;0.887490311324362;0.8960969652166625;0.9851893725268513;700;3005;14280;42604;8066;24586;5598;708;83;169;0;0.9853898961450449;0.9706953355297382;0.8072976054732041;0.8950695322376738;0.0;6214;18018;4357;669;57;74;0;0.9870865428183054;0.9832994809298127;0.9004037685060565;0.9214876033057852;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.4;48340818371;0.8886339886230936;0.7136335397001972;0.7963410191613912;0.9704372455301823;0.9246387678098147;0.8621844501192779;0.8928657052340356;0.9840872925664924;700;3005;14280;42604;8066;24586;5482;742;49;285;825;0.9911408425239558;0.9505808912779609;0.7224926971762414;0.9380530973451328;0.033555682095501506;6214;18018;4329;688;38;102;0;0.9912983741699107;0.976980365605958;0.8708860759493671;0.9476584022038568;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;31483726568;0.8370505537741766;0.8577253258893542;0.8473248839859597;0.981827622014538;0.9017133232988468;0.9143918201987074;0.9080304438666459;0.9871534820824882;700;3005;14280;42604;8066;24586;5673;675;116;94;2354;0.9799619968906547;0.9837003641408011;0.8777633289986996;0.8533501896333755;0.09574554624583097;6214;18018;4380;663;63;51;65;0.9858203916272789;0.988490182802979;0.9285714285714286;0.9132231404958677;0.0036075036075036075
SET;twoGramDiceNormalized;0.1;20236501974;0.7622658848231261;0.8114894963631203;0.7864926947975467;0.9750625593234964;0.8591068560909148;0.8742718529527322;0.8666561849770649;0.9814126394052045;700;3005;14280;42604;8066;24586;5650;619;172;117;4;0.9704568876674682;0.9797121553667418;0.8410326086956522;0.7825537294563844;1.6269421622061337E-4;6214;18018;4356;636;90;75;0;0.979757085020243;0.983073798239675;0.8945147679324894;0.8760330578512396;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.6;12764515039;0.7933069644915038;0.7739784447653528;0.783583110205074;0.9735036052471548;0.886655065457306;0.8815851859086619;0.8841164915994021;0.9836287682059388;700;3005;14280;42604;8066;24586;5603;650;141;164;280;0.9754526462395543;0.9715623374371424;0.7985257985257985;0.8217446270543616;0.011388595135442934;6214;18018;4356;656;70;75;0;0.9841843651152282;0.983073798239675;0.8974008207934336;0.9035812672176309;0.0
