MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramDiceNormalizedPadding;0.5;26974428150;0.8769534670978805;0.7380314222671558;0.8044993564847407;0.97296345222369;0.9188335002639181;0.8787857075325567;0.89858652762772;0.9852641124461573;700;3005;14280;42604;8066;24586;5524;727;64;243;910;0.9885468861846815;0.957863707300156;0.7494845360824742;0.9190897597977244;0.03701293419018954;6214;18018;4346;681;45;85;21;0.98975176497381;0.9808169713382984;0.8890339425587467;0.9380165289256198;0.0011655011655011655
EQUAL;equal;0.55;272785131;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
SET;fiveGramJaccardNormalized;0.22;28858112907;0.8599135365632571;0.799708753124543;0.8292649649659141;0.9783670621074668;0.9137052807884345;0.9002732700705871;0.9069644100052482;0.9867781670245225;700;3005;14280;42604;8066;24586;5608;702;89;159;910;0.9843777426715815;0.9724293393445466;0.8153310104529616;0.8874841972187105;0.03701293419018954;6214;18018;4366;674;52;65;21;0.9882299683114532;0.9853306251410516;0.912043301759134;0.928374655647383;0.0011655011655011655
EQUAL;equal;0.58;248452723;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
SET;threeGramDiceNormalized;0.8;24924142224;0.8783049378334422;0.577186435799449;0.7120011914408158;0.9476268412438624;0.9220312934229349;0.7734951974831641;0.8445038646399614;0.9743294578105215;700;3005;14280;42604;8066;24586;5211;771;20;556;355;0.9961766392659147;0.9035893878966533;0.5810097965335342;0.9747155499367889;0.014439111689579436;6214;18018;4232;702;24;199;0;0.9943609022556391;0.9550891446626044;0.779134295227525;0.9669421487603306;0.0
SET;threeGramDice;0.44;20424425982;0.8600365171119431;0.8069970823891826;0.833094808564723;0.9789941602022139;0.910250097453889;0.902983910161367;0.9066097243156385;0.9867871259175607;700;3005;14280;42604;8066;24586;5616;701;90;151;280;0.9842271293375394;0.9738165423963933;0.8227699530516432;0.8862199747155499;0.011388595135442934;6214;18018;4369;671;55;62;0;0.9875678119349005;0.9860076732114647;0.9154160982264665;0.9242424242424242;0.0
PROFILE;manhattanFiveGramNormalized;0.0;41421592521;0.7529908277555479;0.8483536350434191;0.7992512157518261;0.9770519982810486;0.8595349071436966;0.8841319174652509;0.8717466636479159;0.9822192212469053;700;3005;14280;42604;8066;24586;5684;607;184;83;910;0.9686434901158828;0.9856077683370903;0.8797101449275362;0.7673830594184576;0.03701293419018954;6214;18018;4364;635;91;67;21;0.9795735129068462;0.9848792597607764;0.9045584045584045;0.8746556473829201;0.0011655011655011655
EQUAL;equal;0.37;248915648;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
SET;fiveGramJaccard;0.77;24940860296;0.8408627315667832;0.47195187267431393;0.6299577293953796;0.9174948434277143;0.9087934182720914;0.6769781357243092;0.7843680730756208;0.9592314901593252;700;3005;14280;42604;8066;24586;4893;785;6;874;825;0.9987752602571953;0.8484480665857465;0.4731766124171187;0.9924146649810367;0.033555682095501506;6214;18018;4094;715;11;337;0;0.997320341047503;0.9239449334236064;0.6796577946768061;0.9848484848484849;0.0
SET;threeGramDiceNormalized;1.0;24628277290;0.6771284896826772;0.29815303430079165;0.44931938953310535;0.8074855252274606;0.8164966585905837;0.47296173584226153;0.6214271292407573;0.8997020854021847;700;3005;14280;42604;8066;24586;3905;791;0;1862;355;1.0;0.6771284896826772;0.29815303430079154;1.0;0.014439111689579436;6214;18018;3624;725;1;807;0;0.9997241379310344;0.8178740690589031;0.47323759791122716;0.9986225895316805;0.0
SET;fourGramDice;0.47;21842586164;0.8655693265028344;0.7732286425149297;0.8180971796396491;0.9761863071265977;0.9174094611406116;0.8919020365039079;0.9045658443138698;0.9863075704424579;700;3005;14280;42604;8066;24586;5575;711;80;192;568;0.9858532272325375;0.9667071267556788;0.7873754152823921;0.8988621997471555;0.023102578703327097;6214;18018;4358;678;48;73;0;0.9891057648660917;0.9835251636199503;0.9027962716378163;0.9338842975206612;0.0
EQUAL;equal;0.45;255131257;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
SET;fourGramDiceNormalized;0.62;25982713961;0.8886622675727915;0.6955887904349436;0.7862210324114539;0.9681313803817132;0.9260394926056279;0.8564028791869558;0.8905407838545562;0.983617747440273;700;3005;14280;42604;8066;24586;5453;746;45;314;692;0.9918152055292834;0.9455522802150165;0.7037735849056603;0.943109987357775;0.028146099406166112;6214;18018;4323;690;36;108;0;0.9917412250516173;0.975626269465132;0.8646616541353384;0.9504132231404959;0.0
SET;twoGramJaccard;0.9;19010025032;0.8191151231657869;0.4361385897657819;0.5977020283329738;0.903268719118206;0.9025908745857043;0.6442554966572955;0.762560903918209;0.952673197214682;700;3005;14280;42604;8066;24586;4753;787;4;1014;0;0.9991591339079252;0.824172013178429;0.43697945585785675;0.9949431099873578;0.0;6214;18018;4036;720;6;395;0;0.9985155863433943;0.9108553373956217;0.6457399103139013;0.9917355371900827;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;30585030129;0.8730882388725072;0.7261435935134379;0.7962332768913902;0.9715192663786263;0.9239617197394017;0.8588838172691158;0.8908286978203578;0.9837407617964754;700;3005;14280;42604;8066;24586;5509;726;65;258;2354;0.9883387154646573;0.9552627015779435;0.7378048780487805;0.9178255372945638;0.09574554624583097;6214;18018;4326;688;38;105;65;0.9912923923006416;0.976303317535545;0.8675914249684742;0.9476584022038568;0.0036075036075036075
SET;fiveGramDiceNormalizedPadding;0.19;27097228265;0.8489487574470642;0.8640781378121636;0.8564800414678729;0.9828571428571429;0.8957756303727868;0.903070021768003;0.8994154312774488;0.9859059645957831;700;3005;14280;42604;8066;24586;5676;684;107;91;910;0.9814974926508733;0.9842205652852436;0.8825806451612903;0.8647281921618205;0.03701293419018954;6214;18018;4372;660;66;59;21;0.9851284362325372;0.9866847212818777;0.9179415855354659;0.9090909090909091;0.0011655011655011655
SET;fiveGramDiceNormalized;0.36;26375335951;0.8599135365632571;0.799708753124543;0.8292649649659141;0.9783670621074668;0.9137052807884345;0.9002732700705871;0.9069644100052482;0.9867781670245225;700;3005;14280;42604;8066;24586;5608;702;89;159;910;0.9843777426715815;0.9724293393445466;0.8153310104529616;0.8874841972187105;0.03701293419018954;6214;18018;4366;674;52;65;21;0.9882299683114532;0.9853306251410516;0.912043301759134;0.928374655647383;0.0011655011655011655
SET;threeGramDiceNormalized;0.73;24910065142;0.8791818044907411;0.6315608378081006;0.7451555522371219;0.9583632447954056;0.9257280131903141;0.8196508341062909;0.8710761953853409;0.9798765149782758;700;3005;14280;42604;8066;24586;5340;754;37;427;355;0.9931188395015808;0.9259580371076817;0.6384419983065199;0.9532237673830595;0.014439111689579436;6214;18018;4285;696;30;146;0;0.9930475086906141;0.9670503272399007;0.8266033254156769;0.9586776859504132;0.0
SET;fiveGramDice;0.66;22446485695;0.8813573106674994;0.6568628908577514;0.7608750955075787;0.9624933023754242;0.9224518838909188;0.8335845607238044;0.8768931795960426;0.9811794228356335;700;3005;14280;42604;8066;24586;5389;749;42;378;825;0.9922666175658258;0.9344546558002428;0.6645962732919255;0.9469026548672567;0.033555682095501506;6214;18018;4301;691;35;130;0;0.9919280442804428;0.9706612502821034;0.8416565164433617;0.9517906336088154;0.0
SET;fourGramDiceNormalizedPadding;0.0;26512629328;0.758221118149671;0.8509833445894828;0.8032643046104964;0.9774759284731774;0.8485389377246335;0.8738702341102862;0.8611114446813021;0.9807584111623721;700;3005;14280;42604;8066;24586;5685;611;180;82;692;0.969309462915601;0.9857811687185711;0.8816738816738817;0.7724399494310998;0.028146099406166112;6214;18018;4358;628;98;73;0;0.9780071813285458;0.9835251636199503;0.8958630527817404;0.8650137741046832;0.0
PROFILE;cosineThreeGramNormalizedBool;0.08;37505622137;0.7925285261164867;0.8611404157121996;0.826122475450056;0.9798380148199207;0.8547489419958183;0.8718984967174355;0.8632811347394154;0.9809663250366032;700;3005;14280;42604;8066;24586;5686;638;153;81;355;0.9737968830279158;0.985954569100052;0.8873435326842837;0.8065739570164349;0.014439111689579436;6214;18018;4355;633;93;76;0;0.979091726618705;0.9828481155495373;0.8928067700987306;0.871900826446281;0.0
SET;fiveGramJaccardNormalized;0.05;28686400091;0.8172927750352554;0.8639245023487581;0.8402852217822045;0.9812656479323145;0.8840792985558172;0.8965098530972146;0.8902728806801677;0.9846743295019157;700;3005;14280;42604;8066;24586;5683;658;133;84;910;0.9771320495185695;0.9854343679556095;0.8867924528301887;0.831858407079646;0.03701293419018954;6214;18018;4369;652;74;62;21;0.983344586990772;0.9860076732114647;0.9131652661064426;0.8980716253443526;0.0011655011655011655
PROFILE;cosineTokenNormalizedBool;0.41;14964860692;0.8591412362548412;0.8294803437848162;0.8441805304603853;0.9807842796278584;0.9205923331300323;0.9019840573671629;0.9112406969718426;0.9873360470375395;700;3005;14280;42604;8066;24586;5640;697;94;127;0;0.9836065573770492;0.9779781515519335;0.845873786407767;0.8811630847029077;0.0;6214;18018;4366;679;47;65;0;0.9893496487650124;0.9853306251410516;0.9126344086021505;0.9352617079889807;0.0
SET;twoGramJaccard;0.52;19151839978;0.8817139761803556;0.7333175807538486;0.8040997201401296;0.9725773741292655;0.9215883212005573;0.8795256963431304;0.9003113960989368;0.9854875283446712;700;3005;14280;42604;8066;24586;5515;732;59;252;0;0.9894151417294582;0.9563031038668285;0.7439024390243902;0.9254108723135271;0.0;6214;18018;4346;683;43;85;0;0.9902027796764639;0.9808169713382984;0.8893229166666666;0.940771349862259;0.0
EQUAL;equal;1.0;252221661;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
SET;tokenDiceNormalized;0.09;26281388941;0.8062615732697722;0.8634555821442564;0.8343686571942855;0.9806796618940832;0.8703285082001153;0.8856915902219034;0.8779764464057205;0.9829897487890054;700;3005;14280;42604;8066;24586;5685;649;142;82;587;0.9756306847434357;0.9857811687185711;0.8878248974008208;0.820480404551201;0.02387537623037501;6214;18018;4363;643;83;68;0;0.9813315339631129;0.9846535770706387;0.9043600562587905;0.8856749311294766;0.0
PROFILE;manhattanThreeShingleNormalized;0.86;32025631709;0.8269402812155213;0.4514672126997943;0.6110126216614149;0.9099490277515574;0.8862018349308312;0.6205897591069587;0.741598127869717;0.947530498637925;700;3005;14280;42604;8066;24586;4820;784;7;947;4519;0.9985498239071887;0.8357898387376452;0.45291738879260546;0.9911504424778761;0.18380379077523795;6214;18018;4000;714;12;431;1097;0.9970089730807578;0.9027307605506658;0.6235807860262009;0.9834710743801653;0.06088356088356088
PROFILE;manhattanTwoShingleNormalized;0.81;30591878309;0.8606463778720945;0.5269560418084944;0.6734410209367236;0.9352849120869005;0.913914177162777;0.7029748992872638;0.8015352310711025;0.9638694638694637;700;3005;14280;42604;8066;24586;5080;775;16;687;2354;0.9968602825745683;0.8808739379226634;0.5300957592339262;0.9797724399494311;0.09574554624583097;6214;18018;4135;712;14;296;65;0.9966256929380574;0.9331979237192507;0.7063492063492064;0.9807162534435262;0.0036075036075036075
SET;twoGramJaccard;0.63;19061098527;0.8803390492617111;0.6650283178220118;0.7651473041470804;0.9637157885352589;0.9279148971092099;0.846907427383373;0.8864863328565579;0.9827959439444002;700;3005;14280;42604;8066;24586;5405;746;45;362;0;0.9917431192660551;0.9372290619039362;0.6732851985559567;0.943109987357775;0.0;6214;18018;4313;693;33;118;0;0.9924068108605615;0.9733694425637553;0.8545006165228114;0.9545454545454546;0.0
PROFILE;manhattanFourGramNormalized;0.99;39400550442;0.7022715449973989;0.315390749601276;0.47062718684790816;0.8250993175104411;0.8300376199988437;0.4922558034924194;0.6392111040661498;0.9078363725973385;700;3005;14280;42604;8066;24586;4050;791;0;1717;692;1.0;0.702271544997399;0.31539074960127594;1.0;0.028146099406166112;6214;18018;3684;725;1;747;0;0.9997286295793758;0.8314150304671631;0.49252717391304346;0.9986225895316805;0.0
SET;fourGramDiceNormalizedPadding;0.37;26470411293;0.8575080721056221;0.8062352116740179;0.8314765192272451;0.9788235294117646;0.9070439111369746;0.8998033176349269;0.9034163605346149;0.986335403726708;700;3005;14280;42604;8066;24586;5616;699;92;151;692;0.9838822704975473;0.9738165423963933;0.8223529411764706;0.8836915297092288;0.028146099406166112;6214;18018;4367;669;57;64;0;0.9871157323688969;0.9855563078311893;0.91268758526603;0.9214876033057852;0.0
SET;fiveGramDiceNormalizedPadding;0.03;26824703607;0.7932221276424103;0.8661225134612094;0.828871246290214;0.9801894918173988;0.8554259900662313;0.8757063854893352;0.8655067890054563;0.9813105156496285;700;3005;14280;42604;8066;24586;5690;638;153;77;910;0.973814821153517;0.9866481706259754;0.8923076923076924;0.8065739570164349;0.03701293419018954;6214;18018;4358;633;93;73;21;0.9791058189170972;0.9835251636199503;0.896600566572238;0.871900826446281;0.0011655011655011655
SET;fiveGramJaccardNormalized;0.48;28570756403;0.8838857556738207;0.6578225946312988;0.7625221446981058;0.9626652375848518;0.9236036116691007;0.832981298512258;0.8771228738088745;0.9811751283513976;700;3005;14280;42604;8066;24586;5389;751;40;378;910;0.9926321606188985;0.9344546558002428;0.6651904340124003;0.9494310998735778;0.03701293419018954;6214;18018;4300;692;34;131;21;0.9921550530687586;0.9704355675919657;0.8408262454434994;0.953168044077135;0.0011655011655011655
PROFILE;cosineTokenNormalizedBool;0.73;14900655527;0.8865654601785256;0.6480675718876718;0.7579936181112434;0.9611459265890779;0.928171354711639;0.787639361075763;0.8550229779332839;0.9763218390804598;700;3005;14280;42604;8066;24586;5368;756;35;399;0;0.9935221173422173;0.9308132477891451;0.6545454545454545;0.9557522123893806;0.0;6214;18018;4247;704;22;184;0;0.9948465682829702;0.9584743850146694;0.7927927927927928;0.9696969696969697;0.0
FINGERPRINT;winnowingFiveGramDice;0.12;12297453344;0.8173936147008449;0.8481261941588571;0.8326181210891215;0.9802022996455432;0.8842816669184614;0.9052461712458544;0.8947025166393794;0.9853636568340464;700;3005;14280;42604;8066;24586;5669;660;131;98;825;0.9774137931034482;0.9830067626148777;0.8707124010554089;0.8343868520859671;0.033555682095501506;6214;18018;4376;651;75;55;0;0.983149853965401;0.9875874520424284;0.9220963172804533;0.8966942148760331;0.0
PROFILE;cosineTokenNormalizedBool;0.77;14697350732;0.8794621826044122;0.6031739158674143;0.7283327869448185;0.9531207659651343;0.9263034107928549;0.7480235244148141;0.8324041938978531;0.9710715112242536;700;3005;14280;42604;8066;24586;5276;763;28;491;0;0.9947209653092006;0.914860412692908;0.6084529505582137;0.9646017699115044;0.0;6214;18018;4196;711;15;235;0;0.9964379007361672;0.9469645678176484;0.7515856236786469;0.9793388429752066;0.0
SET;fourGramDiceNormalized;0.39;26005869349;0.8588227144415774;0.8002729478304407;0.829031112413703;0.9783708355136927;0.9121021876299773;0.8986937433344093;0.9053731436842426;0.9865521527856256;700;3005;14280;42604;8066;24586;5609;701;90;158;692;0.9842077557466222;0.9726027397260274;0.8160651920838184;0.8862199747155499;0.028146099406166112;6214;18018;4365;673;53;66;0;0.9880036215482119;0.9851049424509141;0.9106901217861976;0.9269972451790633;0.0
SET;fiveGramDiceNormalized;0.72;26273524216;0.8801053642975409;0.6080713405524476;0.7315509884456489;0.9540738067310296;0.9223894014932361;0.7948448289440482;0.8562455524262268;0.976941608351497;700;3005;14280;42604;8066;24586;5287;762;29;480;910;0.9945447705041385;0.9167678168891972;0.6135265700483091;0.9633375474083439;0.03701293419018954;6214;18018;4258;698;28;173;21;0.9934671021931871;0.9609568946061837;0.801377726750861;0.9614325068870524;0.0011655011655011655
PROFILE;cosineTokenNormalizedBool;0.42;14916757968;0.8598852576135592;0.826764802589979;0.8431624192650591;0.9806036357310602;0.9205923331300323;0.9019840573671629;0.9112406969718426;0.9873360470375395;700;3005;14280;42604;8066;24586;5637;698;93;130;0;0.9837696335078534;0.977457950407491;0.8429951690821256;0.8824273072060683;0.0;6214;18018;4366;679;47;65;0;0.9893496487650124;0.9853306251410516;0.9126344086021505;0.9352617079889807;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.25;86646250036;0.8763767080540421;0.7799821557375273;0.8267757821720164;0.9772289367665089;0.9242498848272223;0.9075972319310852;0.9158857118013203;0.9880171829075288;700;3005;14280;42604;8066;24586;5579;719;72;188;568;0.9872588922314635;0.9674007282816022;0.7927232635060639;0.9089759797724399;0.023102578703327097;6214;18018;4370;681;45;61;0;0.9898074745186863;0.9862333559016023;0.9177897574123989;0.9380165289256198;0.0
SET;threeGramDiceNormalized;0.22;24898482471;0.8425772250984664;0.8702675752487461;0.856310480285194;0.9829628989016691;0.8882115299607758;0.897537600361868;0.8928623887334142;0.9850073272460826;700;3005;14280;42604;8066;24586;5683;678;113;84;355;0.9805037957211871;0.9854343679556095;0.889763779527559;0.8571428571428571;0.014439111689579436;6214;18018;4369;655;71;62;0;0.984009009009009;0.9860076732114647;0.9135285913528591;0.9022038567493113;0.0
PROFILE;manhattanTwoShingleNormalized;0.47;30622293266;0.8729873992069179;0.7359481955676457;0.8015444474261071;0.9726160077485252;0.921658264183038;0.8602974971796264;0.8904494920721706;0.9837481531992271;700;3005;14280;42604;8066;24586;5523;724;67;244;2354;0.9880143112701252;0.9576903069186752;0.7479338842975206;0.9152970922882427;0.09574554624583097;6214;18018;4328;686;40;103;65;0.9908424908424909;0.9767546829158203;0.8694550063371356;0.9449035812672176;0.0036075036075036075
SET;fiveGramDiceNormalized;0.8;26133712368;0.8704576389006109;0.5436876454118853;0.6879368169568062;0.9395579198385766;0.9168872202047558;0.7453185432334486;0.826663805468931;0.9704046242774567;700;3005;14280;42604;8066;24586;5122;777;14;645;910;0.9972741433021807;0.8881567539448587;0.5464135021097046;0.9823008849557522;0.03701293419018954;6214;18018;4197;704;22;234;21;0.9947854941929367;0.947190250507786;0.7505330490405118;0.9696969696969697;0.0011655011655011655
SET;fiveGramJaccardNormalized;0.74;28505298026;0.8526539575074803;0.49219240450202006;0.6478192661180817;0.9243525246879076;0.9144121711980393;0.6970993473531544;0.7983959717796265;0.9628851540616246;700;3005;14280;42604;8066;24586;4961;785;6;806;910;0.9987920273807127;0.8602392925264436;0.49340037712130735;0.9924146649810367;0.03701293419018954;6214;18018;4125;714;12;306;21;0.9970993473531544;0.9309410968178741;0.7;0.9834710743801653;0.0011655011655011655
PROFILE;manhattanFourGramNormalized;0.52;39598890187;0.8854562238570427;0.7395277526387165;0.8092091517580378;0.9733826899347788;0.9232380430140017;0.8680949945195469;0.8952420476555359;0.9845559845559846;700;3005;14280;42604;8066;24586;5522;734;57;245;692;0.9897831152536297;0.9575169065371943;0.7497446373850868;0.9279393173198482;0.028146099406166112;6214;18018;4335;686;40;96;0;0.9908571428571429;0.9783344617467841;0.8772378516624041;0.9449035812672176;0.0
PROFILE;manhattanTwoShingleNormalized;0.85;30711007686;0.8452420228699977;0.48938038405770623;0.6431522881665211;0.9239363187785123;0.9015249435326989;0.6631743229615672;0.7732193699463709;0.9565625733740315;700;3005;14280;42604;8066;24586;4962;779;12;805;2354;0.9975874547647768;0.8604126929079244;0.4917929292929293;0.9848293299620733;0.09574554624583097;6214;18018;4074;713;13;357;65;0.9968191827746513;0.919431279620853;0.6663551401869159;0.9820936639118457;0.0036075036075036075
PROFILE;manhattanTwoShingleNormalized;0.64;30741732493;0.8812343301188132;0.6526494822865634;0.758377959414163;0.9618375189918671;0.9225684555283866;0.8061089900848966;0.8623750494826312;0.9782409528172241;700;3005;14280;42604;8066;24586;5381;750;41;386;2354;0.9924382146809295;0.9330674527483961;0.6602112676056338;0.9481668773704172;0.09574554624583097;6214;18018;4271;696;30;160;65;0.9930248779353639;0.9638907695779734;0.8130841121495327;0.9586776859504132;0.0036075036075036075
PROFILE;manhattanFiveGramNormalized;0.48;41401273582;0.8805223143930867;0.7435711175681319;0.8091544731118685;0.9736772603222115;0.9225376806160952;0.8710998567009758;0.8964499101377227;0.9847900113507377;700;3005;14280;42604;8066;24586;5530;729;62;237;910;0.9889127324749643;0.958904109589041;0.7546583850931677;0.9216182048040455;0.03701293419018954;6214;18018;4338;685;41;93;21;0.9906371317652432;0.979011509817197;0.8804627249357326;0.9435261707988981;0.0011655011655011655
SET;fourGramDiceNormalized;0.96;25865855172;0.7709380960638113;0.37452651515151514;0.5373423103723763;0.8706550474884951;0.8667539555088026;0.559525147332917;0.696398330452803;0.9313253012048194;700;3005;14280;42604;8066;24586;4446;791;0;1321;692;1.0;0.7709380960638114;0.37452651515151514;1.0;0.028146099406166112;6214;18018;3865;722;4;566;0;0.9989661411217369;0.8722635973820808;0.5605590062111802;0.9944903581267218;0.0
SET;fiveGramDiceNormalizedPadding;0.73;27194513404;0.8777060379065071;0.5895143822474975;0.71931935378617;0.9503443276549474;0.9190041611411712;0.7812545420239285;0.8473347479186902;0.9751781199724201;700;3005;14280;42604;8066;24586;5244;766;25;523;910;0.9952552666540141;0.9093116004855211;0.5942591155934833;0.9683944374209861;0.03701293419018954;6214;18018;4243;698;28;188;21;0.9934441582767501;0.9575716542541187;0.7878103837471784;0.9614325068870524;0.0011655011655011655
PROFILE;manhattanThreeShingleNormalized;0.62;32147683072;0.8763791194373498;0.6367288587166344;0.7470046027451455;0.9592330436340829;0.9144671930109243;0.7684951861862066;0.8383099878649353;0.9734146622165957;700;3005;14280;42604;8066;24586;5353;750;41;414;4519;0.9923989618094179;0.9282122420669325;0.6443298969072165;0.9481668773704172;0.18380379077523795;6214;18018;4229;697;29;202;1097;0.9931892907468295;0.9544120965921914;0.7753058954393771;0.9600550964187328;0.06088356088356088
SET;fiveGramJaccard;0.63;25221155258;0.8723084851975043;0.5675269932118518;0.7036040163027246;0.9455373406193078;0.9197511521940647;0.7695642742551327;0.8413130380147139;0.9737448180561953;700;3005;14280;42604;8066;24586;5191;769;22;576;825;0.9957797813159409;0.9001213802670366;0.5717472118959108;0.9721871049304678;0.033555682095501506;6214;18018;4228;701;25;203;0;0.9941217963790265;0.9541864139020537;0.7754424778761062;0.9655647382920111;0.0
PROFILE;manhattanThreeGramNormalized;0.19;36947477136;0.8463698926079481;0.871207644114093;0.8586989694811964;0.9832179930795848;0.8937211718340543;0.898904624750966;0.8963091512416259;0.9854516747490695;700;3005;14280;42604;8066;24586;5683;681;110;84;355;0.9810115656827205;0.9854343679556095;0.8901960784313725;0.8609355246523388;0.014439111689579436;6214;18018;4369;659;67;62;0;0.9848963029756538;0.9860076732114647;0.9140083217753121;0.9077134986225895;0.0
PROFILE;cosineTokenNormalizedBool;0.47;14931169317;0.8622181613553026;0.8058285009031101;0.8335466204216649;0.9789868340744615;0.9215416925455702;0.8929627195347276;0.9071396672729773;0.9866425175458455;700;3005;14280;42604;8066;24586;5614;703;88;153;0;0.9845668186601193;0.9734697416334316;0.8212616822429907;0.888748419721871;0.0;6214;18018;4358;681;45;73;0;0.9897796956620486;0.9835251636199503;0.903183023872679;0.9380165289256198;0.0
PROFILE;manhattanTokenNormalized;0.77;14674773317;0.8716874443874725;0.5712334033229556;0.7056465017920414;0.9464204493768762;0.9235952185112031;0.7385989108650484;0.8259336671140975;0.9696407879490151;700;3005;14280;42604;8066;24586;5202;767;24;565;0;0.9954075774971297;0.9020287844633258;0.5758258258258259;0.9696586599241467;0.0;6214;18018;4184;711;15;247;0;0.9964277208859252;0.9442563755359964;0.7421711899791231;0.9793388429752066;0.0
SET;fiveGramDice;0.44;22384781965;0.8646519047626353;0.7745728761635442;0.8183739443263585;0.9762800875273523;0.9160320506722921;0.8915479918311777;0.9037071069931217;0.9861959719393528;700;3005;14280;42604;8066;24586;5577;710;81;190;825;0.9856839872746553;0.9670539275186405;0.7888888888888889;0.8975979772439949;0.033555682095501506;6214;18018;4358;677;49;73;0;0.988881325164511;0.9835251636199503;0.9026666666666666;0.9325068870523416;0.0
PROFILE;cosineTokenNormalizedBool;0.69;14971282077;0.8841538576542898;0.6787008093438014;0.7746456859586908;0.9657442832992259;0.9246229140671192;0.8094197665046063;0.8651058104122387;0.9787039157316235;700;3005;14280;42604;8066;24586;5427;746;45;340;0;0.9917763157894737;0.9410438702965147;0.6869244935543278;0.943109987357775;0.0;6214;18018;4274;697;29;157;0;0.9932605159191262;0.9645678176483864;0.8161592505854801;0.9600550964187328;0.0
PROFILE;manhattanTokenNormalized;0.83;14775029333;0.8587893935086002;0.5210157896549785;0.6689116787784493;0.9336038362227961;0.9158128959938523;0.6940761605536618;0.7972727880951057;0.9623831775700934;700;3005;14280;42604;8066;24586;5062;776;15;705;0;0.9970454993106165;0.8777527310560084;0.5239702903443619;0.9810366624525917;0.0;6214;18018;4119;716;10;312;0;0.9975781060789537;0.929587000677048;0.6964980544747081;0.9862258953168044;0.0
SET;threeGramDice;0.02;20656196433;0.7700971809394619;0.831700528621512;0.8003063366469657;0.9768123437634687;0.8506167105908595;0.8707830878632488;0.8606408343998024;0.9806349921188922;700;3005;14280;42604;8066;24586;5666;623;168;101;280;0.9712032910524512;0.9824865614704352;0.8604972375690608;0.7876106194690266;0.011388595135442934;6214;18018;4355;630;96;76;0;0.9784318130757134;0.9828481155495373;0.8923512747875354;0.8677685950413223;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;15147225277;0.8334312866461757;0.8578893390603264;0.8455718867447551;0.9816608996539792;0.9035887278024288;0.9025495170169626;0.9030689729251326;0.9863446563593274;700;3005;14280;42604;8066;24586;5674;672;119;93;0;0.9794579665113068;0.9838737645222819;0.8784313725490196;0.8495575221238938;0.0;6214;18018;4370;666;60;61;0;0.9864559819413092;0.9862333559016023;0.9160935350756534;0.9173553719008265;0.0
