MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTwoGramNormalizedBool;0.9;1046286118;0.8475350520126641;0.5821373097235165;0.7024114001602144;0.9248;0.8879324215607403;0.7861111111111112;0.8354720477099715;0.9638009049773756;98;266;968;1961;578;1222;289;65;1;46;3;0.996551724137931;0.8626865671641791;0.5855855855855856;0.9848484848484849;0.0024549918166939444;390;739;213;52;3;13;0;0.9861111111111112;0.9424778761061947;0.8;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;1528637749;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;331;50;16;4;117;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.09574468085106383;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramDiceNormalizedPadding;0.0;803089825;0.6668928086838535;0.8401709401709403;0.748534540328736;0.9620991253644314;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;45;21;5;166;0.9401709401709402;0.9850746268656716;0.9;0.6818181818181818;0.13584288052373159;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;fiveGramOverlapNormalizedPadding;0.8;804533377;0.7130257801899593;0.6728553137003841;0.6926493954420059;0.9473684210526316;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;315;51;15;20;166;0.9545454545454546;0.9402985074626866;0.7183098591549296;0.7727272727272727;0.13584288052373159;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.1;2102361329;0.7578018995929443;0.8672360248447206;0.8106744766074501;0.9705882352941176;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;330;51;15;5;54;0.9565217391304348;0.9850746268656716;0.9107142857142857;0.7727272727272727;0.044189852700491;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;1.0;1529922543;0.6656716417910449;0.3707865168539326;0.4968119054814812;0.7992831541218638;0.836283185840708;0.5978260869565217;0.7070727717701227;0.9108433734939758;98;266;968;1961;578;1222;223;66;0;112;117;1.0;0.6656716417910448;0.3707865168539326;1.0;0.09574468085106383;390;739;189;55;0;37;0;1.0;0.8362831858407079;0.5978260869565217;1.0;0.0
SET;twoShingleDice;0.6;471436640;0.7952057892356401;0.6490217792543373;0.7184050919941093;0.9446153846153846;0.856476267095736;0.7425024410656995;0.7974557787322267;0.9545454545454545;98;266;968;1961;578;1222;307;58;8;28;204;0.9746031746031746;0.9164179104477612;0.6744186046511628;0.8787878787878788;0.16693944353518822;390;739;210;51;4;16;17;0.9813084112149533;0.9292035398230089;0.7611940298507462;0.9272727272727272;0.023004059539918808
PROFILE;manhattanThreeShingleNormalized;0.3;1111755377;0.7369063772048845;0.7651451112989576;0.7508930096913561;0.9598811292719168;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;323;51;15;12;279;0.9556213017751479;0.9641791044776119;0.8095238095238095;0.7727272727272727;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fourGramOverlapNormalized;1.0;770056437;0.5373586612392582;0.32304638642666816;0.41664346116123613;0.8282828282828283;0.817135961383749;0.6269753086419754;0.7157681688864302;0.9248826291079811;98;266;968;1961;578;1222;246;53;13;89;117;0.9498069498069498;0.7343283582089553;0.3732394366197183;0.803030303030303;0.09574468085106383;390;739;197;52;3;29;0;0.985;0.8716814159292036;0.6419753086419753;0.9454545454545454;0.0
EDIT;longestCommonSubsequence;1.0;16331563106;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.8;488474561;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9277554304102975;0.9152380952380952;0.9214755086140489;0.9844789356984479;98;266;968;1961;578;1222;324;51;15;11;54;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.044189852700491;390;739;222;52;3;4;0;0.9866666666666667;0.9823008849557522;0.9285714285714286;0.9454545454545454;0.0
SET;fiveGramDiceNormalizedPadding;0.8;813218434;0.8291723202170964;0.589864864864865;0.6993565747274734;0.9286846275752774;0.901206757843926;0.8250110472823686;0.862267667900615;0.9707865168539326;98;266;968;1961;578;1222;293;63;3;42;166;0.9898648648648649;0.8746268656716418;0.6;0.9545454545454546;0.13584288052373159;390;739;216;52;3;10;0;0.9863013698630136;0.9557522123893806;0.8387096774193549;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.7;1532368380;0.832157394843962;0.5956682206682207;0.7040523522456301;0.9303797468354429;0.8741753821399838;0.7911751856705984;0.8316404693575633;0.963963963963964;98;266;968;1961;578;1222;294;63;3;41;117;0.98989898989899;0.8776119402985074;0.6057692307692307;0.9545454545454546;0.09574468085106383;390;739;214;51;4;12;0;0.981651376146789;0.9469026548672567;0.8095238095238095;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.2;407301935;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;329;50;16;6;161;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.13175122749590834;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.5;464686984;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;326;50;16;9;161;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.13175122749590834;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramDice;0.4;436067049;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;324;51;15;11;161;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.13175122749590834;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramJaccard;0.5;713187279;0.8220714608774311;0.7285553952220618;0.7739021889621029;0.9590288315629742;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;316;58;8;19;54;0.9753086419753086;0.9432835820895522;0.7532467532467533;0.8787878787878788;0.044189852700491;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;2468172217;0.7701492537313432;0.4615384615384617;0.5961992131176947;0.8701517706576728;0.8490748189863235;0.6377810007251632;0.7358829986782098;0.9267139479905439;98;266;968;1961;578;1222;258;66;0;77;161;1.0;0.7701492537313432;0.46153846153846156;1.0;0.13175122749590834;390;739;196;54;1;30;0;0.9949238578680203;0.8672566371681416;0.6428571428571429;0.9818181818181818;0.0
SET;threeShingleDiceNormalized;0.4;987849645;0.7460877431026685;0.7460877431026685;0.7460877431026685;0.9582089552238806;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;321;52;14;14;279;0.9582089552238806;0.9582089552238806;0.7878787878787878;0.7878787878787878;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;tokenDice;0.1;199957158;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.8;1561101011;0.7997738579828133;0.5081613885855507;0.6375062307358019;0.896551724137931;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;273;65;1;62;161;0.9963503649635036;0.8149253731343283;0.5118110236220472;0.9848484848484849;0.13175122749590834;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.1;620739778;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8373290426387769;0.8260317460317461;0.8316612117286699;0.966740576496674;98;266;968;1961;578;1222;332;49;17;3;8;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.006546644844517185;390;739;218;48;7;8;0;0.9688888888888889;0.9646017699115044;0.8571428571428571;0.8727272727272727;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;1244889477;0.7883310719131615;0.8081416913946589;0.7981749218278326;0.9672619047619048;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;325;54;12;10;8;0.9643916913946587;0.9701492537313433;0.84375;0.8181818181818182;0.006546644844517185;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.6;669199168;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;326;50;16;9;117;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.09574468085106383;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
EQUAL;equal;1.0;12097985;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
EQUAL;equal;0.1;11733540;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.5;1573161314;0.8372229760289462;0.7347384297848694;0.7843085456549121;0.9604863221884499;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;316;59;7;19;161;0.978328173374613;0.9432835820895522;0.7564102564102564;0.8939393939393939;0.13175122749590834;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
SET;fiveGramJaccardNormalized;0.9;879152107;0.7373134328358208;0.4285714285714286;0.5621311868375137;0.8487972508591065;0.8534995977473854;0.6455519045880491;0.742279119261049;0.9292452830188679;98;266;968;1961;578;1222;247;66;0;88;166;1.0;0.7373134328358208;0.42857142857142855;1.0;0.13584288052373159;390;739;197;54;1;29;0;0.9949494949494949;0.8716814159292036;0.6506024096385542;0.9818181818181818;0.0
PROFILE;manhattanFiveGramNormalized;1.0;1294146703;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;166;1.0;0.6208955223880597;0.34196891191709844;1.0;0.13584288052373159;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;620633140;0.806919945725916;0.7223076923076923;0.7634425216572199;0.9575757575757576;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;316;57;9;19;166;0.9723076923076923;0.9432835820895522;0.75;0.8636363636363636;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.6;956736515;0.7945273631840797;0.7757904963787317;0.7851030362131215;0.9640718562874251;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;55;11;13;8;0.9669669669669669;0.9611940298507463;0.8088235294117647;0.8333333333333334;0.006546644844517185;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;833779165;0.7134780642243328;0.5976737137228159;0.6530138469471553;0.9341500765696784;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;305;53;13;30;117;0.9591194968553459;0.9104477611940298;0.6385542168674698;0.803030303030303;0.09574468085106383;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
EQUAL;equal;0.3;11298354;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.5;625939018;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8599356395816571;0.8483333333333334;0.8541147859500147;0.9711751662971176;98;266;968;1961;578;1222;329;50;16;6;8;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.006546644844517185;390;739;219;49;6;7;0;0.9733333333333334;0.9690265486725663;0.875;0.8909090909090909;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;1883044831;0.8165535956580734;0.6399858206309819;0.7228988331754389;0.9426356589147287;0.8830249396621079;0.8178837555886735;0.8498304265730351;0.968609865470852;98;266;968;1961;578;1222;304;60;6;31;8;0.9806451612903225;0.9074626865671642;0.6593406593406593;0.9090909090909091;0.006546644844517185;390;739;216;51;4;10;0;0.9818181818181818;0.9557522123893806;0.8360655737704918;0.9272727272727272;0.0
SET;threeGramDice;0.9;576941424;0.8117141564902759;0.5248581622506872;0.6527134137187262;0.903752039151713;0.8839903459372485;0.736955063715627;0.8071314401720356;0.9541284403669724;98;266;968;1961;578;1222;277;65;1;58;0;0.9964028776978417;0.826865671641791;0.5284552845528455;0.9848484848484849;0.0;390;739;208;53;2;18;0;0.9904761904761905;0.9203539823008849;0.7464788732394366;0.9636363636363636;0.0
PROFILE;manhattanFourGramNormalized;0.0;1265109012;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;331;45;21;4;117;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.09574468085106383;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
PROFILE;manhattanThreeShingleNormalized;1.0;1105529137;0.6567164179104479;0.3646408839779005;0.48935228123476243;0.7927927927927928;0.8495575221238938;0.6179775280898876;0.7245739834497882;0.9186602870813397;98;266;968;1961;578;1222;220;66;0;115;279;1.0;0.6567164179104478;0.36464088397790057;1.0;0.22831423895253683;390;739;192;55;0;34;7;1.0;0.8495575221238938;0.6179775280898876;1.0;0.009472259810554804
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.6;1964838188;0.8436454093170509;0.6772073772872496;0.7558590444018173;0.9506172839506172;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;308;61;5;27;54;0.9840255591054313;0.9194029850746268;0.6931818181818182;0.9242424242424242;0.044189852700491;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.0;638005079;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;47;19;3;3;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0024549918166939444;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;1.0;4822566955;0.6238805970149253;0.34375;0.4630971336813483;0.7683823529411765;0.8407079646017699;0.6043956043956045;0.7128255034618817;0.9134615384615384;98;266;968;1961;578;1222;209;66;0;126;3;1.0;0.6238805970149254;0.34375;1.0;0.0024549918166939444;390;739;190;55;0;36;0;1.0;0.8407079646017699;0.6043956043956044;1.0;0.0
SET;tokenDice;1.0;191972068;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.8141592920353982;0.5670103092783505;0.6794385270050809;0.8975609756097562;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;184;55;0;42;0;1.0;0.8141592920353983;0.5670103092783505;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.6;1339689497;0.7945273631840797;0.7757904963787317;0.7851030362131215;0.9640718562874251;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;55;11;13;166;0.9669669669669669;0.9611940298507463;0.8088235294117647;0.8333333333333334;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.1;767222951;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;333;49;17;2;3;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0024549918166939444;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;fourGramOverlapNormalizedPadding;0.1;801652582;0.7245137946630484;0.8417761429322121;0.7809471349410546;0.9662261380323054;0.8506033789219629;0.8749586229725257;0.8626950568522682;0.973568281938326;98;266;968;1961;578;1222;329;49;17;6;117;0.9508670520231214;0.982089552238806;0.8909090909090909;0.7424242424242424;0.09574468085106383;390;739;221;48;7;5;0;0.9692982456140351;0.9778761061946902;0.9056603773584906;0.8727272727272727;0.0
SET;threeGramOverlapNormalizedPadding;0.2;785282147;0.7063772048846677;0.8207041513399895;0.7613978621330539;0.9632892804698971;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;328;48;18;7;8;0.9479768786127167;0.9791044776119403;0.8727272727272727;0.7272727272727273;0.006546644844517185;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
SET;fiveGramOverlapNormalized;0.4;790130813;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;329;50;16;6;166;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.13584288052373159;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;twoGramJaccardNormalizedPadding;0.8;767525045;0.8505201266395295;0.5874726647922524;0.7068644320209982;0.9265175718849841;0.8923572003218021;0.7986751152073732;0.844217679140365;0.9661399548532732;98;266;968;1961;578;1222;290;65;1;45;3;0.9965635738831615;0.8656716417910447;0.5909090909090909;0.9848484848484849;0.0024549918166939444;390;739;214;52;3;12;0;0.9861751152073732;0.9469026548672567;0.8125;0.9454545454545454;0.0
PROFILE;manhattanTwoShingleNormalized;0.2;1073698049;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;225;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.18412438625204583;390;739;223;51;4;3;7;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingFourGramOptimalAlignment;0.1;2979603689;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;329;51;15;6;54;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.044189852700491;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.9;499031126;0.7779737675260063;0.5373633239612621;0.646571395649731;0.9137380191693292;0.8839903459372485;0.736955063715627;0.8071314401720356;0.9541284403669724;98;266;968;1961;578;1222;286;61;5;49;0;0.9828178694158075;0.8537313432835821;0.5545454545454546;0.9242424242424242;0.0;390;739;208;53;2;18;0;0.9904761904761905;0.9203539823008849;0.7464788732394366;0.9636363636363636;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.4;1057759104;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;324;51;15;11;225;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.18412438625204583;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fourGramOverlapNormalizedPadding;0.5;790279879;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;328;50;16;7;117;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.09574468085106383;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.8;646972015;0.8117141564902759;0.5248581622506872;0.6527134137187262;0.903752039151713;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;277;65;1;58;8;0.9964028776978417;0.826865671641791;0.5284552845528455;0.9848484848484849;0.006546644844517185;390;739;210;52;3;16;0;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.1;1056792028;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;225;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.18412438625204583;390;739;222;50;5;4;7;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.009472259810554804
PROFILE;cosineTokenNormalizedTermFrequency;0.2;495626012;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;329;51;15;6;0;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;twoGramDiceNormalizedPadding;0.8;709323807;0.8314789687924016;0.6786267995570321;0.7511750205448587;0.9507692307692307;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;309;60;6;26;3;0.9809523809523809;0.9223880597014925;0.6976744186046512;0.9090909090909091;0.0024549918166939444;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramJaccardNormalized;0.7;878983732;0.8264133876074173;0.564508156203658;0.6830205690169822;0.9198717948717948;0.901206757843926;0.8250110472823686;0.862267667900615;0.9707865168539326;98;266;968;1961;578;1222;287;64;2;48;166;0.9930795847750865;0.8567164179104477;0.5714285714285714;0.9696969696969697;0.13584288052373159;390;739;216;52;3;10;0;0.9863013698630136;0.9557522123893806;0.8387096774193549;0.9454545454545454;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.3;4833961686;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;53;13;9;3;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.0024549918166939444;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.7;792036931;0.8222976028946178;0.6888307948776236;0.7526113946970668;0.9525267993874427;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;311;59;7;24;117;0.9779874213836478;0.9283582089552239;0.7108433734939759;0.8939393939393939;0.09574468085106383;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
SET;threeShingleDice;0.0;482281127;0.6487562189054725;0.8173219373219374;0.7281776498118271;0.9591836734693879;0.8555108608205952;0.8328634085213031;0.8441111843649718;0.9688888888888889;98;266;968;1961;578;1222;329;44;22;6;284;0.9373219373219374;0.982089552238806;0.88;0.6666666666666666;0.23240589198036007;390;739;218;49;6;8;64;0.9732142857142857;0.9646017699115044;0.8596491228070176;0.8909090909090909;0.08660351826792964
