MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeShingleJaccardNormalized;0.6;3100756775;0.9116556291390729;0.6669609547855018;0.7797683687135386;0.9568717653824037;0.9621572937656468;0.8574440877183436;0.908292949986091;0.9833641404805916;100;308;2765;10016;1437;5428;832;149;1;74;1525;0.9987995198079231;0.9183222958057395;0.6681614349775785;0.9933333333333333;0.2809506263817244;1328;4588;798;158;1;26;372;0.9987484355444305;0.9684466019417476;0.8586956521739131;0.9937106918238994;0.08108108108108109
FINGERPRINT;winnowingThreeGramDiceNormalized;0.0;1959659523;0.8812362030905079;0.87156497438286;0.8763872481796088;0.9823204419889503;0.8675963241130855;0.850433936854706;0.8589722681880728;0.9768856447688564;100;308;2765;10016;1437;5428;889;135;15;17;194;0.9834070796460177;0.9812362030905077;0.8881578947368421;0.9;0.03574060427413412;1328;4588;803;142;17;21;0;0.9792682926829268;0.9745145631067961;0.8711656441717791;0.8930817610062893;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.2;12803496194;0.9267991169977925;0.8785714285714286;0.9023631332337826;0.9855715871254163;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;888;142;8;18;0;0.9910714285714286;0.9801324503311258;0.8875;0.9466666666666667;0.0;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
PROFILE;manhattanTwoShingleNormalized;0.0;3258458248;0.8967770419426049;0.8869352585002328;0.8918425744000107;0.9845303867403316;0.8901050253404166;0.8724973814155319;0.8812572290735089;0.9805352798053528;100;308;2765;10016;1437;5428;891;137;13;15;849;0.9856194690265486;0.9834437086092715;0.9013157894736842;0.9133333333333333;0.15641120117907148;1328;4588;806;145;14;18;20;0.9829268292682927;0.9781553398058253;0.8895705521472392;0.9119496855345912;0.004359197907585004
EQUAL;equalNormalized;1.0;748170949;0.8013245033112582;0.4545454545454546;0.6035216736754584;0.8897058823529412;0.9016990291262137;0.6625000000000001;0.7729007742240375;0.948308870453095;100;308;2765;10016;1437;5428;726;150;0;180;0;1.0;0.8013245033112583;0.45454545454545453;1.0;0.0;1328;4588;743;159;0;81;0;1.0;0.9016990291262136;0.6625;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.6;3005986776;0.8971743929359826;0.6743135248734893;0.7778025632041176;0.9582140812821981;0.9680039079196434;0.905045315064583;0.9359954069475347;0.988984088127295;100;308;2765;10016;1437;5428;837;146;4;69;452;0.995243757431629;0.9238410596026491;0.6790697674418604;0.9733333333333334;0.08327192336035372;1328;4588;808;157;2;16;16;0.9975308641975309;0.9805825242718447;0.9075144508670521;0.9874213836477987;0.0034873583260680036
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.3;3312923588;0.9158057395143488;0.7999460095254622;0.8559177219949463;0.9770308123249299;0.9288331196189779;0.91496368475662;0.9218723196031902;0.9872340425531915;100;308;2765;10016;1437;5428;872;143;7;34;452;0.9920364050056882;0.9624724061810155;0.807909604519774;0.9533333333333334;0.08327192336035372;1328;4588;812;150;9;12;16;0.9890377588306942;0.9854368932038835;0.9259259259259259;0.9433962264150944;0.0034873583260680036
FINGERPRINT;winnowingFiveGramDice;0.4;1374700025;0.9346136865342163;0.8555262927463407;0.8941960536653072;0.9838440111420613;0.923978750686939;0.8925985459586203;0.908153119996746;0.9847653869591712;100;308;2765;10016;1437;5428;883;144;6;23;386;0.9932508436445444;0.9746136865342163;0.8622754491017964;0.96;0.07111274871039057;1328;4588;808;150;9;16;0;0.988984088127295;0.9805825242718447;0.9036144578313253;0.9433962264150944;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;3516626421;0.9006181015452537;0.6382699117120971;0.7581803454057653;0.9508386350491614;0.9585165170666179;0.8436635046892216;0.8992582521672674;0.9814814814814815;100;308;2765;10016;1437;5428;822;149;1;84;1525;0.9987849331713244;0.9072847682119205;0.6394849785407726;0.9933333333333333;0.2809506263817244;1328;4588;795;158;1;29;372;0.9987437185929648;0.9648058252427184;0.8449197860962567;0.9937106918238994;0.08108108108108109
FINGERPRINT;winnowingFiveGramOverlap;0.8;1375840262;0.9168653421633555;0.8312175206633623;0.8729917161664191;0.9804796430563302;0.9166971972888809;0.8609956126516216;0.8884099644847328;0.9810397553516821;100;308;2765;10016;1437;5428;879;142;8;27;386;0.9909808342728298;0.9701986754966887;0.8402366863905325;0.9466666666666667;0.07111274871039057;1328;4588;802;150;9;22;0;0.9889025893958077;0.9733009708737864;0.872093023255814;0.9433962264150944;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;1.0;3911199313;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;194;1.0;0.8068432671081678;0.46153846153846156;1.0;0.03574060427413412;1328;4588;746;159;0;78;0;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0
SET;twoGramDiceNormalized;0.0;2466678739;0.8956732891832231;0.8810283803443859;0.8883206556682242;0.9839690436705362;0.9114001343347378;0.8890080109592304;0.9001344458540073;0.9835666463785758;100;308;2765;10016;1437;5428;890;137;13;16;0;0.9856035437430787;0.9823399558498896;0.8954248366013072;0.9133333333333333;0.0;1328;4588;808;148;11;16;0;0.9865689865689866;0.9805825242718447;0.9024390243902439;0.9308176100628931;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.2;3862270475;0.9223841059602649;0.8568850486711144;0.8890315796017731;0.9833147942157953;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;884;142;8;22;320;0.9910313901345291;0.9757174392935982;0.8658536585365854;0.9466666666666667;0.058953574060427415;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;1.0;7434129404;0.8133774834437086;0.482582785793805;0.6265157395167494;0.9040434520217259;0.8915475972400317;0.6625768611167835;0.7685823368485062;0.9484404837683005;100;308;2765;10016;1437;5428;749;148;2;157;386;0.9973368841544608;0.826710816777042;0.4852459016393443;0.9866666666666667;0.07111274871039057;1328;4588;745;157;2;79;0;0.9973226238286479;0.904126213592233;0.6652542372881356;0.9874213836477987;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.6;1340396319;0.8835761589403974;0.7934582218257509;0.8373056597924527;0.9748743718592965;0.9138273188007573;0.9001819521510954;0.9069789742695621;0.9848024316109423;100;308;2765;10016;1437;5428;873;138;12;33;160;0.9864406779661017;0.9635761589403974;0.8070175438596491;0.92;0.029476787030213707;1328;4588;810;148;11;14;0;0.9866017052375152;0.9830097087378641;0.9135802469135802;0.9308176100628931;0.0
PROFILE;manhattanFourGramNormalized;0.5;4120065539;0.9335540838852099;0.8228960596724502;0.8764804487952159;0.9804141018466704;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;876;145;5;30;320;0.9943246311010215;0.9668874172185431;0.8285714285714286;0.9666666666666667;0.058953574060427415;1328;4588;812;154;5;12;0;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;3957151913;0.9136423841059602;0.7672969966629588;0.8372783631197506;0.972972972972973;0.9401981437381695;0.9126546639994073;0.9263240366989435;0.9878197320341048;100;308;2765;10016;1437;5428;864;144;6;42;320;0.993103448275862;0.9536423841059603;0.7741935483870968;0.96;0.058953574060427415;1328;4588;811;152;7;13;0;0.991442542787286;0.9842233009708737;0.9212121212121213;0.9559748427672956;0.0
SET;fiveGramOverlapNormalized;0.0;2671940794;0.8990286975717439;0.8656327270923816;0.8821726946654722;0.9828254847645429;0.8888914331074067;0.8670523243693975;0.8779039715070333;0.9799147900182592;100;308;2765;10016;1437;5428;887;138;12;19;452;0.9866518353726362;0.9790286975717439;0.8789808917197452;0.92;0.08327192336035372;1328;4588;805;145;14;19;16;0.9829059829059829;0.9769417475728155;0.8841463414634146;0.9119496855345912;0.0034873583260680036
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.4;2155250763;0.9279911699779249;0.8255749252089895;0.8752863764215274;0.980435997764114;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;877;144;6;29;0;0.9932049830124575;0.9679911699779249;0.8323699421965318;0.96;0.0;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.7;2000120454;0.8861810154525385;0.6299799129561432;0.7471788534067175;0.9491329479768785;0.9670116626976859;0.8765324477653245;0.9206612296181581;0.9858635525507068;100;308;2765;10016;1437;5428;821;147;3;85;194;0.9963592233009708;0.9061810154525386;0.6336206896551724;0.98;0.03574060427413412;1328;4588;802;158;1;22;0;0.9987546699875467;0.9733009708737864;0.8777777777777778;0.9937106918238994;0.0
SET;tokenDice;0.0;707342554;0.8923620309050773;0.8637606837606837;0.877944894612778;0.982281284606866;0.8888914331074067;0.8670523243693975;0.8779039715070333;0.9799147900182592;100;308;2765;10016;1437;5428;887;137;13;19;0;0.9855555555555555;0.9790286975717439;0.8782051282051282;0.9133333333333333;0.0;1328;4588;805;145;14;19;0;0.9829059829059829;0.9769417475728155;0.8841463414634146;0.9119496855345912;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.2;1338316366;0.9090066225165563;0.8845655365006624;0.8967028107065421;0.9850581073602656;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;890;139;11;16;386;0.9877913429522752;0.9823399558498896;0.896774193548387;0.9266666666666666;0.07111274871039057;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.0;1658545039;0.9034437086092715;0.888671747768875;0.8960272872745537;0.9850746268656717;0.9051108261586371;0.8872063444560827;0.8961138696637996;0.9829683698296836;100;308;2765;10016;1437;5428;891;138;12;15;0;0.9867109634551495;0.9834437086092715;0.9019607843137255;0.92;0.0;1328;4588;808;147;12;16;0;0.9853658536585366;0.9805825242718447;0.901840490797546;0.9245283018867925;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.4;1425535929;0.9224282560706403;0.8283477054217465;0.8741231774368519;0.9804578447794529;0.9126137265677474;0.8945608259763578;0.9035421899589449;0.9841849148418491;100;308;2765;10016;1437;5428;878;143;7;28;0;0.992090395480226;0.9690949227373068;0.8362573099415205;0.9533333333333334;0.0;1328;4588;809;148;11;15;0;0.9865853658536585;0.9817961165048543;0.9079754601226994;0.9308176100628931;0.0
SET;fiveGramOverlapNormalized;0.6;2679141605;0.9068432671081679;0.8424477742535272;0.8740526826067596;0.9810901001112347;0.9314816510960493;0.8998466325522407;0.9155275129798018;0.9859841560024375;100;308;2765;10016;1437;5428;882;140;10;24;452;0.9887892376681614;0.9735099337748344;0.8536585365853658;0.9333333333333333;0.08327192336035372;1328;4588;809;151;8;15;16;0.9902080783353733;0.9817961165048543;0.9096385542168675;0.949685534591195;0.0034873583260680036
FINGERPRINT;winnowingFourGramDice;1.0;1313680475;0.8111699779249448;0.4794144635844535;0.623607745175363;0.9027190332326284;0.886471881296941;0.6626613262127279;0.7664402341412688;0.9485060394151303;100;308;2765;10016;1437;5428;747;148;2;159;280;0.9973297730307076;0.8245033112582781;0.4820846905537459;0.9866666666666667;0.051584377302873984;1328;4588;746;156;3;78;0;0.9959946595460614;0.9053398058252428;0.6666666666666666;0.9811320754716981;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.7;1661196895;0.9269757174392936;0.7719874497499755;0.845939489612652;0.9740698985343855;0.9665689686755816;0.9248904469763366;0.9455000822167153;0.9908480780964002;100;308;2765;10016;1437;5428;864;146;4;42;0;0.9953917050691244;0.9536423841059603;0.776595744680851;0.9733333333333334;0.0;1328;4588;812;156;3;12;0;0.996319018404908;0.9854368932038835;0.9285714285714286;0.9811320754716981;0.0
SET;threeGramJaccard;0.9;2413019934;0.844282560706402;0.531728634785873;0.6700218006736316;0.9222551928783382;0.9478155339805825;0.7871287128712872;0.8637434927694376;0.973208722741433;100;308;2765;10016;1437;5428;777;148;2;129;160;0.9974326059050064;0.8576158940397351;0.5342960288808665;0.9866666666666667;0.029476787030213707;1328;4588;781;159;0;43;0;1.0;0.9478155339805825;0.7871287128712872;1.0;0.0
SET;fourGramOverlapNormalized;0.4;2681453458;0.9056953642384107;0.867497392235911;0.8863906399759504;0.983370288248337;0.923978750686939;0.8925985459586203;0.908153119996746;0.9847653869591712;100;308;2765;10016;1437;5428;887;139;11;19;320;0.987750556792873;0.9790286975717439;0.879746835443038;0.9266666666666666;0.058953574060427415;1328;4588;808;150;9;16;0;0.988984088127295;0.9805825242718447;0.9036144578313253;0.9433962264150944;0.0
SET;fiveGramJaccardNormalizedPadding;0.3;2984802920;0.9124503311258279;0.8117492259048567;0.860628171725758;0.9782001117942986;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;875;142;8;31;452;0.9909399773499433;0.9657836644591612;0.8208092485549133;0.9466666666666667;0.08327192336035372;1328;4588;809;150;9;15;16;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0034873583260680036
FINGERPRINT;winnowingFiveGramDice;0.1;1338238379;0.9178807947019867;0.8980044345898004;0.9078882222317868;0.9867256637168142;0.9164758502778287;0.8853504593649997;0.9007787270136902;0.9835466179159048;100;308;2765;10016;1437;5428;892;140;10;14;386;0.9889135254988913;0.9845474613686535;0.9090909090909091;0.9333333333333333;0.07111274871039057;1328;4588;807;149;10;17;0;0.9877600979192166;0.9793689320388349;0.8975903614457831;0.9371069182389937;0.0
PROFILE;cosineThreeGramNormalizedBool;0.3;3993886421;0.9200883002207507;0.9099906846762926;0.9150255637306135;0.9878453038674033;0.9227651584539291;0.8871741810496654;0.9047946859661198;0.9841463414634147;100;308;2765;10016;1437;5428;894;140;10;12;194;0.9889380530973452;0.9867549668874173;0.9210526315789473;0.9333333333333333;0.03574060427413412;1328;4588;807;150;9;17;0;0.9889705882352942;0.9793689320388349;0.8982035928143712;0.9433962264150944;0.0
SET;tokenOverlapNormalized;0.3;2674229722;0.9001324503311259;0.8712820512820514;0.8855897739642449;0.983388704318937;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;888;138;12;18;290;0.9866666666666667;0.9801324503311258;0.8846153846153846;0.92;0.05342667649226234;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.8;3388606240;0.9127593818984547;0.6699721304037851;0.7819995828877083;0.9574712643678162;0.9757281553398058;0.8882681564245809;0.9309716696630711;0.9877149877149877;100;308;2765;10016;1437;5428;833;149;1;73;849;0.9988009592326139;0.9194260485651214;0.6711711711711712;0.9933333333333333;0.15641120117907148;1328;4588;804;159;0;20;20;1.0;0.9757281553398058;0.888268156424581;1.0;0.004359197907585004
EQUAL;tokenEqualNormalized;1.0;2418577217;0.8013245033112582;0.4545454545454546;0.6035216736754584;0.8897058823529412;0.9016990291262137;0.6625000000000001;0.7729007742240375;0.948308870453095;100;308;2765;10016;1437;5428;726;150;0;180;290;1.0;0.8013245033112583;0.45454545454545453;1.0;0.05342667649226234;1328;4588;743;159;0;81;0;1.0;0.9016990291262136;0.6625;1.0;0.0
EDIT;optimalAlignment;0.0;28044675031;0.8513024282560706;0.8153984945448394;0.833157079068747;0.975609756097561;0.8913186175734262;0.8780093532428084;0.8846389562691199;0.9811550151975683;100;308;2765;10016;1437;5428;880;132;18;26;0;0.9799554565701559;0.9713024282560706;0.8354430379746836;0.88;0.0;1328;4588;807;145;14;17;0;0.9829476248477467;0.9793689320388349;0.8950617283950617;0.9119496855345912;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.2;1689515021;0.9167770419426049;0.8921270273173176;0.9043680540250302;0.9861649142224682;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;891;140;10;15;0;0.9889012208657048;0.9834437086092715;0.9032258064516129;0.9333333333333333;0.0;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
SET;twoShingleOverlap;0.2;1609628877;0.9412362030905077;0.8877060272736736;0.9140793458839508;0.9872293170460856;0.9266272821640105;0.8783951957166631;0.9021889784700627;0.9835064141722665;100;308;2765;10016;1437;5428;889;144;6;17;915;0.9932960893854749;0.9812362030905077;0.8944099378881988;0.96;0.16857037582903464;1328;4588;805;151;8;19;355;0.990159901599016;0.9769417475728155;0.888235294117647;0.949685534591195;0.07737576285963382
SET;fourGramJaccard;0.8;2601384734;0.8751876379690948;0.5918991952941879;0.7197380486297278;0.9398715703444249;0.962378640776699;0.836842105263158;0.8974179448884835;0.9808286951144094;100;308;2765;10016;1437;5428;805;148;2;101;280;0.9975216852540273;0.8885209713024282;0.5943775100401606;0.9866666666666667;0.051584377302873984;1328;4588;793;159;0;31;0;1.0;0.962378640776699;0.8368421052631579;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;3150833430;0.9223399558498895;0.8880780485039996;0.9050468872099583;0.9861495844875346;0.9065457654026989;0.8674554484370436;0.8867852408876126;0.981086028065894;100;308;2765;10016;1437;5428;890;141;9;16;0;0.9899888765294772;0.9823399558498896;0.8980891719745223;0.94;0.0;1328;4588;804;148;11;20;0;0.9865030674846625;0.9757281553398058;0.8809523809523809;0.9308176100628931;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.6;5393813603;0.8938631346578367;0.6649515009524642;0.7709576078078504;0.9564220183486237;0.9680039079196434;0.905045315064583;0.9359954069475347;0.988984088127295;100;308;2765;10016;1437;5428;834;146;4;72;320;0.9952267303102625;0.9205298013245033;0.6697247706422018;0.9733333333333334;0.058953574060427415;1328;4588;808;157;2;16;0;0.9975308641975309;0.9805825242718447;0.9075144508670521;0.9874213836477987;0.0
SET;twoGramOverlapNormalizedPadding;0.3;2347984776;0.8856953642384107;0.8618810640506964;0.8737070807510778;0.981737686773658;0.9038972339256275;0.8816894487626197;0.8927242877383492;0.9823493609251369;100;308;2765;10016;1437;5428;887;136;14;19;0;0.9844617092119867;0.9790286975717439;0.8774193548387097;0.9066666666666666;0.0;1328;4588;807;147;12;17;0;0.9853479853479854;0.9793689320388349;0.8963414634146342;0.9245283018867925;0.0
SET;fiveGramDice;0.6;2359742403;0.9302869757174395;0.784596766686319;0.854341941635957;0.9758019133370849;0.9452738596812602;0.9088147234941881;0.9268650394812119;0.9878048780487806;100;308;2765;10016;1437;5428;867;146;4;39;386;0.9954075774971297;0.956953642384106;0.7891891891891892;0.9733333333333334;0.07111274871039057;1328;4588;810;153;6;14;0;0.9926470588235294;0.9830097087378641;0.9161676646706587;0.9622641509433962;0.0
EQUAL;tokenEqualNormalized;0.4;2445501783;0.8013245033112582;0.4545454545454546;0.6035216736754584;0.8897058823529412;0.9016990291262137;0.6625000000000001;0.7729007742240375;0.948308870453095;100;308;2765;10016;1437;5428;726;150;0;180;290;1.0;0.8013245033112583;0.45454545454545453;1.0;0.05342667649226234;1328;4588;743;159;0;81;0;1.0;0.9016990291262136;0.6625;1.0;0.0
SET;tokenJaccard;0.9;742376322;0.8366445916114791;0.5033557046979866;0.6489451656283104;0.9110576923076923;0.9356796116504853;0.75;0.8377109935639284;0.9667711598746082;100;308;2765;10016;1437;5428;758;150;0;148;0;1.0;0.8366445916114791;0.5033557046979866;1.0;0.0;1328;4588;771;159;0;53;0;1.0;0.9356796116504854;0.75;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;3898118307;0.9189845474613687;0.9039584826178533;0.9114405504872128;0.9872857932559425;0.9063244183916468;0.8927910858483332;0.899532301602748;0.9835866261398175;100;308;2765;10016;1437;5428;893;140;10;13;194;0.9889258028792912;0.9856512141280354;0.9150326797385621;0.9333333333333333;0.03574060427413412;1328;4588;809;147;12;15;0;0.9853836784409257;0.9817961165048543;0.9074074074074074;0.9245283018867925;0.0
SET;fourGramDiceNormalized;0.9;2646265778;0.87523178807947;0.58078125;0.7129643833464122;0.936694021101993;0.9599514563106797;0.828125;0.8916051815446575;0.9795665634674922;100;308;2765;10016;1437;5428;799;149;1;107;320;0.99875;0.8818984547461368;0.58203125;0.9933333333333333;0.058953574060427415;1328;4588;791;159;0;33;0;1.0;0.9599514563106796;0.828125;1.0;0.0
EDIT;damerauLevenshtein;0.1;24572276944;0.8735099337748344;0.8323341957468291;0.8526735531288294;0.978369384359401;0.8976079257495266;0.8798518629358072;0.8886855493686542;0.9817518248175182;100;308;2765;10016;1437;5428;882;135;15;24;0;0.9832775919732442;0.9735099337748344;0.8490566037735849;0.9;0.0;1328;4588;807;146;13;17;0;0.9841463414634146;0.9793689320388349;0.8957055214723927;0.9182389937106918;0.0
EDIT;damerauLevenshtein;0.3;24697535967;0.886887417218543;0.807915057915058;0.8464807729926624;0.9765886287625419;0.9225438114428772;0.9133003883876623;0.9179104647488304;0.9866342648845686;100;308;2765;10016;1437;5428;876;138;12;30;0;0.9864864864864865;0.9668874172185431;0.8214285714285714;0.92;0.0;1328;4588;812;149;10;12;0;0.9878345498783455;0.9854368932038835;0.9254658385093167;0.9371069182389937;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.5;7591000481;0.9281236203090506;0.7542516803406127;0.8366832137565057;0.9717194570135748;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;859;147;3;47;160;0.9965197215777262;0.9481236203090507;0.7577319587628866;0.98;0.029476787030213707;1328;4588;812;154;5;12;0;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;1.0;1894722207;0.8506843267108168;0.597395618023977;0.7128780324141845;0.9420625724217845;0.9027981315259206;0.7497432841875737;0.822719172068239;0.9657320872274142;100;308;2765;10016;1437;5428;813;143;7;93;320;0.9914634146341463;0.8973509933774835;0.6059322033898306;0.9533333333333334;0.058953574060427415;1328;4588;775;153;6;49;0;0.9923175416133163;0.9405339805825242;0.7574257425742574;0.9622641509433962;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;1946743250;0.9301545253863135;0.864103685879908;0.89652102809928;0.9844271412680756;0.9176894425108384;0.8908053641549976;0.9041474868720611;0.9841656516443362;100;308;2765;10016;1437;5428;885;143;7;21;194;0.992152466367713;0.9768211920529801;0.8719512195121951;0.9533333333333334;0.03574060427413412;1328;4588;808;149;10;16;0;0.9877750611246944;0.9805825242718447;0.9030303030303031;0.9371069182389937;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.2;1410487607;0.9134657836644591;0.8749400919060641;0.8939954343912652;0.984478935698448;0.9126137265677474;0.8945608259763578;0.9035421899589449;0.9841849148418491;100;308;2765;10016;1437;5428;888;140;10;18;160;0.9888641425389755;0.9801324503311258;0.8860759493670886;0.9333333333333333;0.029476787030213707;1328;4588;809;148;11;15;0;0.9865853658536585;0.9817961165048543;0.9079754601226994;0.9308176100628931;0.0
SET;twoShingleDiceNormalized;0.1;2895268906;0.9267549668874171;0.9116018500423424;0.9191471820935424;0.988391376451078;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;894;141;9;12;849;0.9900332225913622;0.9867549668874173;0.9215686274509803;0.94;0.15641120117907148;1328;4588;811;151;8;13;20;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.004359197907585004
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.7;1892599239;0.9124061810154525;0.839285230810884;0.875082300259142;0.9810690423162584;0.9452738596812602;0.9088147234941881;0.9268650394812119;0.9878048780487806;100;308;2765;10016;1437;5428;881;141;9;25;452;0.9898876404494382;0.9724061810154525;0.8493975903614458;0.94;0.08327192336035372;1328;4588;810;153;6;14;16;0.9926470588235294;0.9830097087378641;0.9161676646706587;0.9622641509433962;0.0034873583260680036
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.5;7261921769;0.913730684326711;0.7253271028037385;0.8140968185698617;0.9670828603859251;0.9428466752152409;0.8979544364159748;0.9201268145585028;0.9865689865689865;100;308;2765;10016;1437;5428;852;146;4;54;386;0.9953271028037384;0.9403973509933775;0.73;0.9733333333333334;0.07111274871039057;1328;4588;808;153;6;16;0;0.9926289926289926;0.9805825242718447;0.9053254437869822;0.9622641509433962;0.0
SET;threeShingleOverlap;0.5;1759106044;0.9246799116997793;0.8113636363636365;0.8661706850437385;0.9787234042553192;0.9481437381693838;0.870743435532938;0.9086197972489107;0.9840490797546012;100;308;2765;10016;1437;5428;874;144;6;32;1573;0.9931818181818182;0.9646799116997793;0.8181818181818182;0.96;0.28979366249078853;1328;4588;802;155;4;22;572;0.9950372208436724;0.9733009708737864;0.8757062146892656;0.9748427672955975;0.12467306015693112
PROFILE;manhattanFiveGramNormalized;0.3;4246857508;0.9512141280353201;0.9063755495256727;0.9285242204781718;0.9894620077648364;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;892;145;5;14;452;0.9944258639910813;0.9845474613686535;0.9119496855345912;0.9666666666666667;0.08327192336035372;1328;4588;812;154;5;12;16;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0034873583260680036
SET;threeShingleOverlap;0.3;1765879816;0.9324061810154525;0.8453066316217821;0.8877888984310977;0.9827105409927495;0.9304894058740918;0.8699707414543638;0.8997213781742178;0.9828641370869032;100;308;2765;10016;1437;5428;881;144;6;25;1573;0.9932356257046223;0.9724061810154525;0.8520710059171598;0.96;0.28979366249078853;1328;4588;803;152;7;21;572;0.991358024691358;0.9745145631067961;0.8786127167630058;0.9559748427672956;0.12467306015693112
PROFILE;cosineTokenNormalizedBool;0.6;1647741524;0.9358057395143489;0.8065449010654491;0.8687746241650246;0.9786756453423121;0.9489146363802894;0.9256008219422855;0.9371852364322972;0.9896530736457699;100;308;2765;10016;1437;5428;872;146;4;34;0;0.9954337899543378;0.9624724061810155;0.8111111111111111;0.9733333333333334;0.0;1328;4588;813;153;6;11;0;0.9926739926739927;0.9866504854368932;0.9329268292682927;0.9622641509433962;0.0
FINGERPRINT;winnowingThreeGramDice;0.2;1483329552;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;892;139;11;14;160;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.029476787030213707;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
