MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalized;0.6;2709399392;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
SET;tokenOverlapNormalized;0.3;2639675390;0.5299677765843178;0.6399481193255512;0.5823674801431465;0.9282868525896414;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;233;33;24;12;0;0.9066147859922179;0.9510204081632653;0.7333333333333333;0.5789473684210527;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
EDIT;longestCommonSubsequenceNormalized;0.9;10199890324;0.7510204081632654;0.48305084745762716;0.6023130785739574;0.8578088578088577;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;184;57;0;61;0;1.0;0.7510204081632653;0.4830508474576271;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;7537984459;0.889795918367347;0.6785714285714286;0.7770393088277818;0.9416846652267818;0.800523286237572;0.6707883890204331;0.7327903694431608;0.9361702127659575;17;114;611;1942;340;1134;218;57;0;27;0;1.0;0.889795918367347;0.6785714285714286;1.0;0.0;271;808;176;44;5;19;0;0.9723756906077348;0.9025641025641026;0.6984126984126984;0.8979591836734694;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.7;1723317082;0.5650554958825635;0.6584063412599082;0.6099476384517295;0.9319999999999999;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;233;35;22;12;0;0.9137254901960784;0.9510204081632653;0.7446808510638298;0.6140350877192983;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.8;3429765504;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8668759811616953;0.7119037387193812;0.7855776549743779;0.946524064171123;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;177;47;2;18;0;0.9888268156424581;0.9076923076923077;0.7230769230769231;0.9591836734693877;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.3;1659034154;0.8375939849624059;0.759298928919182;0.7974861852415404;0.95850622406639;0.8519099947671376;0.8652210884353742;0.8585397445205416;0.9718670076726342;17;114;611;1942;340;1134;231;51;6;14;0;0.9746835443037974;0.9428571428571428;0.7846153846153846;0.8947368421052632;0.0;271;808;190;43;6;5;0;0.9693877551020408;0.9743589743589743;0.8958333333333334;0.8775510204081632;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.1;10217477248;0.7392767633369137;0.7941538461538462;0.7662241741006197;0.9575757575757575;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;237;44;13;8;0;0.948;0.9673469387755103;0.8461538461538461;0.7719298245614035;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
EQUAL;tokenEqualNormalized;0.1;2532244316;0.6081632653061224;0.37254901960784315;0.47599435737338375;0.7563451776649746;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;149;57;0;96;0;1.0;0.6081632653061224;0.37254901960784315;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.0;2561542224;0.5720014321518081;0.7622137404580154;0.6602933826321231;0.9428007889546351;0.6274201988487702;0.7827392610001307;0.7007898563645463;0.945273631840796;17;114;611;1942;340;1134;239;34;23;6;0;0.9122137404580153;0.9755102040816327;0.85;0.5964912280701754;0.0;271;808;190;32;17;5;0;0.9178743961352657;0.9743589743589743;0.8648648648648649;0.6530612244897959;0.0
SET;twoShingleJaccard;0.9;1323613831;0.7183673469387755;0.45238095238095233;0.5700664036474534;0.836104513064133;0.7897435897435896;0.5444444444444443;0.6557221286272944;0.8825214899713467;17;114;611;1942;340;1134;176;57;0;69;11;1.0;0.7183673469387755;0.4523809523809524;1.0;0.009700176366843033;271;808;154;49;0;41;102;1.0;0.7897435897435897;0.5444444444444444;1.0;0.12623762376237624
SET;threeGramOverlapNormalized;0.6;2713001443;0.6878625134264231;0.7172939068100359;0.7024240810249959;0.9452332657200812;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;233;42;15;12;0;0.9395161290322581;0.9510204081632653;0.7777777777777778;0.7368421052631579;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.5;4109312220;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;230;50;7;15;11;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.009700176366843033;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
EDIT;longestCommonSubsequence;0.7;17469614249;0.8571428571428572;0.6195652173913042;0.7287358236158821;0.923076923076923;0.8770277341705914;0.7002005347593583;0.7836423217674223;0.9433962264150944;17;114;611;1942;340;1134;210;57;0;35;0;1.0;0.8571428571428571;0.6195652173913043;1.0;0.0;271;808;175;48;1;20;0;0.9943181818181818;0.8974358974358975;0.7058823529411765;0.9795918367346939;0.0
SET;fourGramDiceNormalized;1.0;2752832740;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.5;2930637412;0.8441102756892231;0.6986723565670934;0.767956063533773;0.9471458773784355;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;224;53;4;21;0;0.9824561403508771;0.9142857142857143;0.7162162162162162;0.9298245614035088;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
SET;fiveGramDice;0.0;2032905087;0.5112065878983172;0.6960124792824414;0.596494899113668;0.9330708661417323;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;237;31;26;8;0;0.9011406844106464;0.9673469387755103;0.7948717948717948;0.543859649122807;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
SET;threeGramOverlapNormalizedPadding;0.1;2751091310;0.5246688148943788;0.6847023642650218;0.5993679821397773;0.9328063241106719;0.5967556253270541;0.7284108329075116;0.659305135795803;0.9376558603491272;17;114;611;1942;340;1134;236;32;25;9;0;0.9042145593869731;0.963265306122449;0.7804878048780488;0.5614035087719298;0.0;271;808;188;31;18;7;0;0.912621359223301;0.9641025641025641;0.8157894736842105;0.6326530612244898;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.5;3482738347;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;233;47;10;12;0;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;fiveGramJaccard;0.1;2199101507;0.7568206229860366;0.8008638326892474;0.7785308374000746;0.9595141700404859;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;45;12;8;0;0.9518072289156626;0.9673469387755103;0.8490566037735849;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramDiceNormalized;1.0;2649410902;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.7;4168137823;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.8566195709052851;0.6901931022851842;0.7689167179359038;0.9408602150537635;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;175;47;2;20;0;0.9887005649717514;0.8974358974358975;0.7014925373134329;0.9591836734693877;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.9;2351688378;0.8081632653061224;0.5480769230769231;0.665534098144324;0.8939051918735892;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;198;57;0;47;0;1.0;0.8081632653061225;0.5480769230769231;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;1.0;2362973159;0.6489795918367347;0.39860139860139854;0.5086100401780201;0.7871287128712872;0.764102564102564;0.5157894736842106;0.6277866352346291;0.8662790697674418;17;114;611;1942;340;1134;159;57;0;86;0;1.0;0.6489795918367347;0.3986013986013986;1.0;0.0;271;808;149;49;0;46;0;1.0;0.764102564102564;0.5157894736842106;1.0;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.4;3060628769;0.5540279269602577;0.5695252116304748;0.5617231278407843;0.9186991869918698;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;226;36;21;19;0;0.9149797570850202;0.9224489795918367;0.6545454545454545;0.631578947368421;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;2493567163;0.7429287504475475;0.6589393458240713;0.6996749136661979;0.9375000000000001;0.7649398220826793;0.7031265031265033;0.733382207449297;0.9427083333333334;17;114;611;1942;340;1134;225;47;10;20;0;0.9574468085106383;0.9183673469387755;0.7014925373134329;0.8245614035087719;0.0;271;808;181;41;8;14;0;0.9576719576719577;0.9282051282051282;0.7454545454545455;0.8367346938775511;0.0
FINGERPRINT;winnowingThreeGramDice;0.4;1765497810;0.8445399212316507;0.8333804409270775;0.8389416260602117;0.9693251533742332;0.8162218733647304;0.8709101060859856;0.8431226947021289;0.9695431472081218;17;114;611;1942;340;1134;237;50;7;8;0;0.9713114754098361;0.9673469387755103;0.8620689655172413;0.8771929824561403;0.0;271;808;191;41;8;4;0;0.9597989949748744;0.9794871794871794;0.9111111111111111;0.8367346938775511;0.0
SET;threeGramOverlap;1.0;1916312835;0.5984246330110992;0.3913002762560285;0.48390466438716573;0.8341013824884792;0.805337519623234;0.5984135624854188;0.694208105772981;0.9116022099447514;17;114;611;1942;340;1134;181;49;8;64;0;0.9576719576719577;0.7387755102040816;0.4336283185840708;0.8596491228070176;0.0;271;808;165;47;2;30;0;0.9880239520958084;0.8461538461538461;0.6103896103896104;0.9591836734693877;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.3;9237268497;0.8861439312567132;0.7697331591714871;0.8258900457608573;0.9623430962343096;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;230;54;3;15;0;0.9871244635193133;0.9387755102040817;0.782608695652174;0.9473684210526315;0.0;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
SET;threeShingleOverlap;0.5;1390094754;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.7851386708529566;0.6385767790262173;0.7080757893913662;0.9276139410187667;17;114;611;1942;340;1134;233;47;10;12;22;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.019400352733686066;271;808;173;44;5;22;262;0.9719101123595506;0.8871794871794871;0.6666666666666666;0.8979591836734694;0.32425742574257427
SET;twoShingleJaccard;0.4;1274057276;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8054421768707485;0.6214470284237725;0.7074882666048259;0.9209809264305178;17;114;611;1942;340;1134;226;54;3;19;11;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.009700176366843033;271;808;169;46;3;26;102;0.9825581395348837;0.8666666666666667;0.6388888888888888;0.9387755102040817;0.12623762376237624
SET;fourGramOverlapNormalized;0.7;2712207525;0.6972431077694234;0.6972431077694234;0.6972431077694236;0.9428571428571428;0.7600209314495028;0.7973210364514713;0.7784476069640976;0.9567430025445293;17;114;611;1942;340;1134;231;43;14;14;0;0.9428571428571428;0.9428571428571428;0.7543859649122807;0.7543859649122807;0.0;271;808;188;39;10;7;0;0.9494949494949495;0.9641025641025641;0.8478260869565217;0.7959183673469388;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.1;1729590574;0.6462585034013606;0.8103618568734849;0.7236734352155023;0.9523809523809523;0.6989010989010991;0.8530914665304037;0.7721570846798267;0.9576059850374065;17;114;611;1942;340;1134;240;38;19;5;0;0.9266409266409267;0.9795918367346939;0.8837209302325582;0.6666666666666666;0.0;271;808;192;35;14;3;0;0.9320388349514563;0.9846153846153847;0.9210526315789473;0.7142857142857143;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.7;3614671350;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8006279434850865;0.7091212458286986;0.7534867515287932;0.9448818897637796;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;180;43;6;15;0;0.967741935483871;0.9230769230769231;0.7413793103448276;0.8775510204081632;0.0
PROFILE;cosineFiveGramNormalizedBool;0.5;3941631009;0.8416756176154672;0.7716649159663866;0.8059103825725266;0.9606625258799173;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;232;51;6;13;0;0.9747899159663865;0.9469387755102041;0.796875;0.8947368421052632;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
FINGERPRINT;winnowingTwoGramDice;0.5;1709573753;0.7972073039742211;0.7765222849968612;0.7867968208490993;0.959016393442623;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;234;48;9;11;0;0.9629629629629629;0.9551020408163265;0.8135593220338984;0.8421052631578947;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.8;2504539329;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8512820512820514;0.6282051282051282;0.731286366729454;0.9196675900277007;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;166;49;0;29;0;1.0;0.8512820512820513;0.6282051282051282;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.5;2475067352;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8465724751439039;0.741090242785158;0.7920773959277134;0.9526315789473684;17;114;611;1942;340;1134;220;54;3;25;0;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.0;271;808;181;45;4;14;0;0.9783783783783784;0.9282051282051282;0.7627118644067796;0.9183673469387755;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.9;1742860444;0.7836734693877552;0.5181818181818181;0.6372482587094297;0.8787185354691075;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;192;57;0;53;0;1.0;0.7836734693877551;0.5181818181818182;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
PROFILE;manhattanTokenNormalized;0.6;1448544495;0.8563551736484067;0.7291628559234193;0.7902040142281409;0.953781512605042;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;227;53;4;18;0;0.9826839826839827;0.926530612244898;0.7464788732394366;0.9298245614035088;0.0;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
PROFILE;manhattanFiveGramNormalized;0.3;3894832581;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;233;47;10;12;0;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.7;4310087996;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8209314495028781;0.6809027777777779;0.7476459752661331;0.9386666666666666;17;114;611;1942;340;1134;220;54;3;25;11;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.009700176366843033;271;808;176;45;4;19;251;0.9777777777777777;0.9025641025641026;0.703125;0.9183673469387755;0.31064356435643564
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.6;2980119590;0.748657357679914;0.7695988222304013;0.7590558745735297;0.9552845528455284;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;235;45;12;10;0;0.951417004048583;0.9591836734693877;0.8181818181818182;0.7894736842105263;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;tokenJaccardNormalized;0.9;2759529092;0.7673469387755101;0.5;0.6194138111051086;0.8683602771362587;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;188;57;0;57;0;1.0;0.7673469387755102;0.5;1.0;0.0;271;808;160;49;0;35;0;1.0;0.8205128205128205;0.5833333333333334;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;3405933379;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7652537938252224;0.896078431372549;0.828086601251824;0.9674185463659147;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;193;38;11;2;0;0.946078431372549;0.9897435897435898;0.95;0.7755102040816326;0.0
SET;fourGramOverlapNormalized;0.3;2708798521;0.5732187611886861;0.6921746649373108;0.6298948356365205;0.9362549800796813;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;235;35;22;10;0;0.914396887159533;0.9591836734693877;0.7777777777777778;0.6140350877192983;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
SET;threeShingleDice;1.0;1375676805;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.7487179487179487;0.5;0.6118488165870507;0.8563049853372434;17;114;611;1942;340;1134;146;57;0;99;22;1.0;0.5959183673469388;0.36538461538461536;1.0;0.019400352733686066;271;808;146;49;0;49;262;1.0;0.7487179487179487;0.5;1.0;0.32425742574257427
EDIT;optimalAlignment;0.0;17054853105;0.5246688148943788;0.6847023642650218;0.5993679821397773;0.9328063241106719;0.5508110936682367;0.6871654262958611;0.6152221874973489;0.9303482587064676;17;114;611;1942;340;1134;236;32;25;9;0;0.9042145593869731;0.963265306122449;0.7804878048780488;0.5614035087719298;0.0;271;808;187;29;20;8;0;0.9033816425120773;0.958974358974359;0.7837837837837838;0.5918367346938775;0.0
SET;threeShingleDiceNormalized;0.9;4015334740;0.8;0.5377358490566038;0.6558877032276813;0.888888888888889;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;196;57;0;49;11;1.0;0.8;0.5377358490566038;1.0;0.009700176366843033;271;808;160;49;0;35;251;1.0;0.8205128205128205;0.5833333333333334;1.0;0.31064356435643564
PROFILE;cosineThreeShingleNormalizedBool;0.2;4353962228;0.7959899749373434;0.8300477897252092;0.8128405251586356;0.9655172413793104;0.7855572998430143;0.8241106719367588;0.8046031035351855;0.9618320610687022;17;114;611;1942;340;1134;238;47;10;7;11;0.9596774193548387;0.9714285714285714;0.8703703703703703;0.8245614035087719;0.009700176366843033;271;808;189;40;9;6;251;0.9545454545454546;0.9692307692307692;0.8695652173913043;0.8163265306122449;0.31064356435643564
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;1521317646;0.8118868600071607;0.7279147406266051;0.7687551060775215;0.9521829521829521;0.846677132391418;0.7884990253411306;0.8170704337260385;0.9610389610389611;17;114;611;1942;340;1134;229;50;7;16;0;0.9703389830508474;0.9346938775510204;0.7575757575757576;0.8771929824561403;0.0;271;808;185;44;5;10;0;0.9736842105263158;0.9487179487179487;0.8148148148148148;0.8979591836734694;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.1;1636489528;0.44224847833870395;0.5893129770992367;0.5105122597816716;0.9191321499013806;0.6274201988487702;0.7827392610001307;0.7007898563645463;0.945273631840796;17;114;611;1942;340;1134;233;28;29;12;0;0.8893129770992366;0.9510204081632653;0.7;0.49122807017543857;0.0;271;808;190;32;17;5;0;0.9178743961352657;0.9743589743589743;0.8648648648648649;0.6530612244897959;0.0
SET;twoGramJaccardNormalizedPadding;0.9;2599173705;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
SET;fiveGramJaccard;0.6;2215363292;0.829001074113856;0.636903779501568;0.7266318994607753;0.9310344827586207;0.8515960230245945;0.713584144523371;0.7795418010405281;0.9468085106382979;17;114;611;1942;340;1134;216;54;3;29;0;0.9863013698630136;0.8816326530612245;0.6506024096385542;0.9473684210526315;0.0;271;808;178;46;3;17;0;0.9834254143646409;0.9128205128205128;0.7301587301587301;0.9387755102040817;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;4413603146;0.8040816326530611;0.5428571428571427;0.6606825695641951;0.8914027149321267;0.8154892726321297;0.5939024390243901;0.6959317983929516;0.9080779944289694;17;114;611;1942;340;1134;197;57;0;48;11;1.0;0.8040816326530612;0.5428571428571428;1.0;0.009700176366843033;271;808;163;48;1;32;251;0.9939024390243902;0.8358974358974359;0.6;0.9795918367346939;0.31064356435643564
EDIT;longestCommonSubsequence;0.6;17565396674;0.8534908700322235;0.6879653679653681;0.7662715970573362;0.9446808510638299;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;222;54;3;23;0;0.9866666666666667;0.9061224489795918;0.7012987012987013;0.9473684210526315;0.0;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
EQUAL;equal;0.9;20333061;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;1.0;4185184745;0.6979591836734693;0.43511450381679384;0.5510827196423929;0.8221153846153847;0.7692307692307692;0.521276595744681;0.6332313927204475;0.8695652173913044;17;114;611;1942;340;1134;171;57;0;74;11;1.0;0.6979591836734694;0.4351145038167939;1.0;0.009700176366843033;271;808;150;49;0;45;0;1.0;0.7692307692307693;0.5212765957446809;1.0;0.0
SET;fiveGramOverlapNormalized;1.0;2833338252;0.5931256713211601;0.3937348481247325;0.4832538112798667;0.8401826484018265;0.7798011512297227;0.5794385255463099;0.6721955290597116;0.9060773480662984;17;114;611;1942;340;1134;184;48;9;61;0;0.9533678756476683;0.7510204081632653;0.44036697247706424;0.8421052631578947;0.0;271;808;164;46;3;31;0;0.9820359281437125;0.841025641025641;0.5974025974025974;0.9387755102040817;0.0
PROFILE;cosineThreeShingleNormalizedBool;1.0;4310063915;0.6979591836734693;0.43511450381679384;0.5510827196423929;0.8221153846153847;0.764102564102564;0.5157894736842106;0.6277866352346291;0.8662790697674418;17;114;611;1942;340;1134;171;57;0;74;11;1.0;0.6979591836734694;0.4351145038167939;1.0;0.009700176366843033;271;808;149;49;0;46;251;1.0;0.764102564102564;0.5157894736842106;1.0;0.31064356435643564
FINGERPRINT;winnowingFourGramJaccard;0.2;1676377409;0.7878267096312208;0.7986353077816493;0.793212598692768;0.9613034623217922;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;236;47;10;9;0;0.959349593495935;0.963265306122449;0.8392857142857143;0.8245614035087719;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
SET;fourGramOverlapNormalized;0.8;2770205524;0.7417114214106695;0.6961021505376346;0.7185449989543401;0.9443298969072165;0.7650444793301936;0.7536082474226804;0.7593048329020594;0.9511568123393317;17;114;611;1942;340;1134;229;46;11;16;0;0.9541666666666667;0.9346938775510204;0.7419354838709677;0.8070175438596491;0.0;271;808;185;40;9;10;0;0.9536082474226805;0.9487179487179487;0.8;0.8163265306122449;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.6;4113474784;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8108843537414967;0.7359422492401215;0.7725050518709502;0.9503916449086162;17;114;611;1942;340;1134;229;54;3;16;11;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.009700176366843033;271;808;182;43;6;13;0;0.9680851063829787;0.9333333333333333;0.7678571428571429;0.8775510204081632;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;7537676961;0.8653061224489798;0.6333333333333333;0.7402885997260485;0.9277899343544858;0.8718995290423863;0.6899378881987577;0.7756007476717615;0.9405405405405406;17;114;611;1942;340;1134;212;57;0;33;0;1.0;0.8653061224489796;0.6333333333333333;1.0;0.0;271;808;174;48;1;21;0;0.9942857142857143;0.8923076923076924;0.6956521739130435;0.9795918367346939;0.0
