MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramJaccard;0.9;150222006;0.726923076923077;0.34259259259259256;0.49903753519997024;0.841870824053452;0.8874172185430464;0.7301587301587302;0.8049567872950592;0.9403508771929824;98;242;787;1116;483;731;189;37;0;71;0;1.0;0.7269230769230769;0.3425925925925926;1.0;0.0;304;385;134;46;0;17;0;1.0;0.8874172185430463;0.7301587301587301;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;419851665;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9234091563489779;0.8844456701599559;0.9037174503786629;0.9765886287625419;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;146;44;2;5;0;0.9864864864864865;0.9668874172185431;0.8979591836734694;0.9565217391304348;0.0
SET;twoGramDiceNormalized;0.8;240916055;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;238;36;1;22;0;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramOverlap;1.0;143366002;0.6803534303534304;0.35586124401913866;0.4920481867645284;0.8742004264392325;0.8571839907860639;0.7312699582412185;0.791727794855761;0.9411764705882354;98;242;787;1116;483;731;205;33;4;55;15;0.9808612440191388;0.7884615384615384;0.375;0.8918918918918919;0.02051983584131327;304;385;136;44;2;15;0;0.9855072463768116;0.9006622516556292;0.7457627118644068;0.9565217391304348;0.0
EDIT;damerauLevenshtein;0.7;11609171880;0.8730769230769231;0.5285714285714285;0.6793257808176549;0.9322381930184805;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;227;37;0;33;0;1.0;0.8730769230769231;0.5285714285714286;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
SET;twoGramOverlapNormalizedPadding;0.8;243607366;0.861122661122661;0.7892530487804879;0.8244050495145133;0.9767441860465116;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;252;33;4;8;0;0.984375;0.9692307692307692;0.8048780487804879;0.8918918918918919;0.0;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
SET;fourGramJaccardNormalizedPadding;0.1;302888937;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramJaccardNormalized;0.1;354447740;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
EDIT;longestCommonSubsequence;0.3;5302264308;0.8688149688149687;0.830649970184854;0.8495181739917684;0.9806949806949806;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;254;33;4;6;0;0.9844961240310077;0.9769230769230769;0.8461538461538461;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
EDIT;longestCommonSubsequence;1.0;5286083582;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.2;370562218;0.9035343035343035;0.8831538305222515;0.8932859459179769;0.9865125240847784;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;34;3;4;101;0.9884169884169884;0.9846153846153847;0.8947368421052632;0.918918918918919;0.1381668946648427;304;385;149;45;1;2;8;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.02077922077922078
SET;fourGramOverlap;0.0;215915032;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.8648142816009212;0.8782163742690057;0.8714895655162007;0.9702970297029704;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;147;41;5;4;0;0.9671052631578947;0.9735099337748344;0.9111111111111111;0.8913043478260869;0.0
PROFILE;manhattanThreeShingleNormalized;0.7;369588826;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.9120357040023035;0.8111395646606914;0.8601094371645015;0.9624573378839592;98;242;787;1116;483;731;234;36;1;26;101;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.1381668946648427;304;385;141;45;1;10;8;0.9929577464788732;0.9337748344370861;0.8181818181818182;0.9782608695652174;0.02077922077922078
EDIT;longestCommonSubsequenceNormalized;0.4;3766185698;0.9383575883575883;0.7960317460317461;0.8642698823066957;0.98046875;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;251;36;1;9;0;0.996031746031746;0.9653846153846154;0.8;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fiveGramDiceNormalizedPadding;0.0;281958064;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;30;7;2;15;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.02051983584131327;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineFiveGramNormalizedBool;0.2;447760241;0.9073804573804574;0.9073804573804574;0.9073804573804574;0.9884615384615385;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;257;34;3;3;15;0.9884615384615385;0.9884615384615385;0.918918918918919;0.918918918918919;0.02051983584131327;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
PROFILE;manhattanFourGramNormalized;0.5;414765407;0.946049896049896;0.8332722944515658;0.8878722698379322;0.9844357976653696;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;253;36;1;7;0;0.9960629921259843;0.9730769230769231;0.8372093023255814;0.972972972972973;0.0;304;385;147;44;2;4;0;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.6;370798052;0.8767151767151766;0.6521806371790906;0.7561591516173582;0.9603174603174605;0.9101641232363951;0.8490464679022294;0.8790743051899484;0.9696969696969696;98;242;787;1116;483;731;242;35;2;18;101;0.9918032786885246;0.9307692307692308;0.660377358490566;0.9459459459459459;0.1381668946648427;304;385;144;44;2;7;8;0.9863013698630136;0.9536423841059603;0.8627450980392157;0.9565217391304348;0.02077922077922078
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;155023969;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDice;0.9;149545852;0.773076923076923;0.38541666666666674;0.5458541295705573;0.8720173535791758;0.9072847682119205;0.7666666666666666;0.8340173792928253;0.9513888888888888;98;242;787;1116;483;731;201;37;0;59;15;1.0;0.7730769230769231;0.3854166666666667;1.0;0.02051983584131327;304;385;137;46;0;14;0;1.0;0.9072847682119205;0.7666666666666667;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.4;220417937;0.8996881496881497;0.8601669648181276;0.8797056467933424;0.9845559845559845;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;255;34;3;5;0;0.9883720930232558;0.9807692307692307;0.8717948717948718;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.1;1096505562;0.9112266112266112;0.9329501915708813;0.9220244256571254;0.9904030710172745;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;34;3;2;0;0.9885057471264368;0.9923076923076923;0.9444444444444444;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanFourGramNormalized;0.6;414808141;0.892099792099792;0.7062211981566819;0.7937378560028758;0.9685039370078741;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;246;35;2;14;0;0.9919354838709677;0.9461538461538461;0.7142857142857143;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;twoShingleDice;0.0;140895432;0.7760914760914761;0.905408682997817;0.8382600797209748;0.9809885931558935;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;29;8;2;70;0.9699248120300752;0.9923076923076923;0.9354838709677419;0.7837837837837838;0.09575923392612859;304;385;149;43;3;2;12;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.03116883116883117
SET;threeShingleOverlap;0.3;151274905;0.8958419958419959;0.8383268482490274;0.8666074064438514;0.9825918762088974;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;254;34;3;6;101;0.9883268482490273;0.9769230769230769;0.85;0.918918918918919;0.1381668946648427;304;385;146;45;1;5;32;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.08311688311688312
SET;tokenJaccard;0.4;70218813;0.9383575883575883;0.7960317460317461;0.8642698823066957;0.98046875;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;251;36;1;9;0;0.996031746031746;0.9653846153846154;0.8;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;tokenDiceNormalized;0.6;269029117;0.8959459459459458;0.7211345381526104;0.8038019444735335;0.9705304518664047;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;247;35;2;13;0;0.9919678714859438;0.95;0.7291666666666666;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;217888057;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;15;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.02051983584131327;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.9;1767162450;0.7307692307692308;0.3457943925233644;0.5026886732646882;0.8444444444444443;0.8807947019867548;0.71875;0.7956577103585311;0.9366197183098591;98;242;787;1116;483;731;190;37;0;70;0;1.0;0.7307692307692307;0.34579439252336447;1.0;0.0;304;385;133;46;0;18;0;1.0;0.8807947019867549;0.71875;1.0;0.0
SET;fourGramJaccard;0.2;245839996;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.7;2371454325;0.8615384615384616;0.5068493150684932;0.660810244424171;0.9256198347107438;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;224;37;0;36;0;1.0;0.8615384615384616;0.5068493150684932;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.9;373242105;0.773076923076923;0.38541666666666674;0.5458541295705573;0.8720173535791758;0.8590555715519723;0.7068230277185501;0.7792305564227154;0.9333333333333333;98;242;787;1116;483;731;201;37;0;59;22;1.0;0.7730769230769231;0.3854166666666667;1.0;0.030095759233926128;304;385;133;45;1;18;1;0.9925373134328358;0.8807947019867549;0.7142857142857143;0.9782608695652174;0.0025974025974025974
SET;tokenJaccardNormalized;0.5;297110585;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.7;395569867;0.8844074844074843;0.6781444285031086;0.7744391571178367;0.9644268774703556;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;244;35;2;16;0;0.991869918699187;0.9384615384615385;0.6862745098039216;0.9459459459459459;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
EDIT;levenshteinNormalized;1.0;4187212868;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.7;257286830;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;234;36;1;26;0;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fiveGramDice;0.7;234669329;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;239;36;1;21;15;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.02051983584131327;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;fiveGramOverlap;0.5;222722851;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;256;33;4;4;15;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.02051983584131327;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;1.0;427970481;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.9;1369083443;0.7192307692307693;0.3363636363636364;0.4918567646409643;0.8366890380313199;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;187;37;0;73;0;1.0;0.7192307692307692;0.33636363636363636;1.0;0.0;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.0;632111900;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.8931759285919953;0.9070175438596491;0.9000701289266704;0.976897689768977;98;242;787;1116;483;731;258;30;7;2;15;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.02051983584131327;304;385;148;42;4;3;0;0.9736842105263158;0.9801324503311258;0.9333333333333333;0.9130434782608695;0.0
PROFILE;manhattanThreeGramNormalized;0.5;412510179;0.9498960498960498;0.8532212885154062;0.9002619239132588;0.9864077669902912;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;254;36;1;6;0;0.996078431372549;0.9769230769230769;0.8571428571428571;0.972972972972973;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
EQUAL;tokenEqual;0.3;60286892;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.1;400311301;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9782608695652173;0.993421052631579;0.9858118191580796;0.9966996699669968;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;151;45;1;0;0;0.993421052631579;1.0;1.0;0.9782608695652174;0.0
SET;threeShingleJaccardNormalized;0.5;338317921;0.8845114345114347;0.605967810853155;0.7321102769702647;0.9518072289156627;0.9120357040023035;0.8111395646606914;0.8601094371645015;0.9624573378839592;98;242;787;1116;483;731;237;36;1;23;101;0.9957983193277311;0.9115384615384615;0.6101694915254238;0.972972972972973;0.1381668946648427;304;385;141;45;1;10;8;0.9929577464788732;0.9337748344370861;0.8181818181818182;0.9782608695652174;0.02077922077922078
SET;threeShingleDiceNormalized;0.4;345563039;0.919022869022869;0.8254901960784315;0.8710019336087897;0.9825242718446602;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;253;35;2;7;101;0.9921568627450981;0.9730769230769231;0.8333333333333334;0.9459459459459459;0.1381668946648427;304;385;147;45;1;4;8;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.02077922077922078
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;371145607;0.8615384615384616;0.5068493150684932;0.660810244424171;0.9256198347107438;0.8789231212208466;0.7427007299270074;0.8079460648338144;0.9444444444444445;98;242;787;1116;483;731;224;37;0;36;101;1.0;0.8615384615384616;0.5068493150684932;1.0;0.1381668946648427;304;385;136;45;1;15;8;0.9927007299270073;0.9006622516556292;0.75;0.9782608695652174;0.02077922077922078
SET;threeShingleJaccard;0.0;157323754;0.7799376299376299;0.9367041198501873;0.8547343395399349;0.98292220113852;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;259;29;8;1;101;0.9700374531835206;0.9961538461538462;0.9666666666666667;0.7837837837837838;0.1381668946648427;304;385;149;43;3;2;32;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.08311688311688312
