MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccardNormalized;0.11;NONE;none;1.0;SET;threeGramJaccardNormalized;0.11;NONE;none;1.0;199288012;0.9932659932659933;0.9555555555555557;0.974228329504807;0.9966216216216216;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;43;0;2;42;1.0;0.9932659932659933;0.9555555555555556;1.0;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramDiceNormalized;0.61;NONE;none;1.0;SET;twoGramDiceNormalized;0.61;NONE;none;1.0;166341902;0.9026701119724376;0.6526268115942029;0.7675328768840811;0.9598603839441536;0.9895287958115184;0.95;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;275;42;1;22;1;0.9963768115942029;0.9259259259259259;0.65625;0.9767441860465116;0.0010660980810234541;355;557;189;38;0;2;0;1.0;0.9895287958115183;0.95;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.44;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.44;NONE;none;1.0;208262963;0.9195051288074545;0.708305687918451;0.8070258439508043;0.9688581314878894;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;280;42;1;17;42;0.99644128113879;0.9427609427609428;0.711864406779661;0.9767441860465116;0.04477611940298507;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.57;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.57;NONE;none;1.0;202419870;0.861952861952862;0.5119047619047619;0.6642573105138609;0.9258589511754068;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;256;43;0;41;42;1.0;0.8619528619528619;0.5119047619047619;1.0;0.04477611940298507;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.64;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.64;NONE;none;1.0;115092649;0.8693132879179393;0.6139128511391285;0.7305358301403375;0.9527145359019266;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;272;41;2;25;41;0.9927007299270073;0.9158249158249159;0.6212121212121212;0.9534883720930233;0.04371002132196162;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.76;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.76;NONE;none;1.0;185621141;0.8552188552188551;0.5;0.6539185175611926;0.9219600725952813;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;254;43;0;43;42;1.0;0.8552188552188552;0.5;1.0;0.04477611940298507;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.53;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.53;NONE;none;1.0;166016093;0.8518518518518519;0.49425287356321834;0.6488684193485816;0.92;0.9685863874345548;0.8636363636363638;0.9146072520550343;0.9840425531914894;97;244;890;1495;535;938;253;43;0;44;77;1.0;0.8518518518518519;0.4942528735632184;1.0;0.08208955223880597;355;557;185;38;0;6;21;1.0;0.9685863874345549;0.8636363636363636;1.0;0.03770197486535009
PROFILE;cosineTwoShingleNormalizedBool;0.72;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.72;NONE;none;1.0;248846676;0.8653198653198653;0.5180722891566265;0.6695507773716391;0.927797833935018;0.9476439790575917;0.7916666666666665;0.8661513436387778;0.9731182795698924;97;244;890;1495;535;938;257;43;0;40;60;1.0;0.8653198653198653;0.5180722891566265;1.0;0.06396588486140725;355;557;181;38;0;10;0;1.0;0.9476439790575916;0.7916666666666666;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.04;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.04;NONE;none;1.0;137007228;0.9234985514055283;0.9423138382869927;0.9328587592060338;0.9915966386554622;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;40;3;2;0;0.9899328859060402;0.9932659932659933;0.9523809523809523;0.9302325581395349;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.81;NONE;none;1.0;SET;fourGramJaccardNormalized;0.81;NONE;none;1.0;206419976;0.7306397306397305;0.34959349593495936;0.5053977618701141;0.8443579766536966;0.9162303664921465;0.7037037037037037;0.8029661900393599;0.9562841530054645;97;244;890;1495;535;938;217;43;0;80;42;1.0;0.7306397306397306;0.34959349593495936;1.0;0.04477611940298507;355;557;175;38;0;16;0;1.0;0.9162303664921466;0.7037037037037037;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.54;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.54;NONE;none;1.0;146487510;0.9094041187064441;0.6738222325365513;0.7828005579614206;0.9634782608695653;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;277;42;1;20;46;0.9964028776978417;0.9326599326599326;0.6774193548387096;0.9767441860465116;0.04904051172707889;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.63;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.63;NONE;none;1.0;145394550;0.8148148148148149;0.43877551020408156;0.597930419105948;0.8979591836734693;0.9528795811518325;0.8085106382978724;0.877731894360731;0.9758713136729222;97;244;890;1495;535;938;242;43;0;55;77;1.0;0.8148148148148148;0.4387755102040816;1.0;0.08208955223880597;355;557;182;38;0;9;21;1.0;0.9528795811518325;0.8085106382978723;1.0;0.03770197486535009
SET;tokenDiceNormalized;0.53;NONE;none;1.0;SET;tokenDiceNormalized;0.53;NONE;none;1.0;112327907;0.936026936026936;0.6935483870967742;0.8057170544059602;0.9669565217391304;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;278;43;0;19;0;1.0;0.936026936026936;0.6935483870967742;1.0;0.0;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.38;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.38;NONE;none;1.0;159464818;0.913084331688983;0.7666162645453949;0.8366512413032902;0.976027397260274;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;285;41;2;12;46;0.9930313588850174;0.9595959595959596;0.7735849056603774;0.9534883720930233;0.04904051172707889;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.63;NONE;none;1.0;SET;fourGramJaccardNormalized;0.63;NONE;none;1.0;206560748;0.8316498316498318;0.4623655913978495;0.6201018192576896;0.9080882352941176;0.9581151832460733;0.8260869565217392;0.8896552454321939;0.9786096256684492;97;244;890;1495;535;938;247;43;0;50;42;1.0;0.8316498316498316;0.46236559139784944;1.0;0.04477611940298507;355;557;183;38;0;8;0;1.0;0.9581151832460733;0.8260869565217391;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.06;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.06;NONE;none;1.0;202815742;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;42;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;281754020;0.9397071490094744;0.788968509631188;0.8610454975457323;0.9794520547945205;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;286;42;1;11;42;0.9965156794425087;0.9629629629629629;0.7924528301886793;0.9767441860465116;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramJaccardNormalized;0.43;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.43;NONE;none;1.0;211154324;0.8821548821548821;0.5512820512820513;0.6973637164226567;0.9373881932021467;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;262;43;0;35;46;1.0;0.8821548821548821;0.5512820512820513;1.0;0.04904051172707889;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.01;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.01;NONE;none;1.0;286645164;0.9201315480385248;0.9201315480385248;0.9201315480385248;0.98989898989899;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;294;40;3;3;42;0.98989898989899;0.98989898989899;0.9302325581395349;0.9302325581395349;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.44;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.44;NONE;none;1.0;249564818;0.9528619528619529;0.7543859649122808;0.8478358825491904;0.9758620689655172;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;283;43;0;14;60;1.0;0.9528619528619529;0.7543859649122807;1.0;0.06396588486140725;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.58;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.58;NONE;none;1.0;185961080;0.8925691018714275;0.6232026679787874;0.7458226636685853;0.9543859649122807;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;272;42;1;25;42;0.9963369963369964;0.9158249158249159;0.6268656716417911;0.9767441860465116;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;tokenDice;0.81;NONE;none;1.0;SET;tokenDice;0.81;NONE;none;1.0;52534529;0.7912457912457911;0.4095238095238094;0.5692398358342969;0.8834586466165414;0.8848167539267016;0.6333333333333333;0.7485879668773588;0.9388888888888889;97;244;890;1495;535;938;235;43;0;62;0;1.0;0.7912457912457912;0.4095238095238095;1.0;0.0;355;557;169;38;0;22;0;1.0;0.8848167539267016;0.6333333333333333;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.31;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.31;NONE;none;1.0;307902290;0.9831649831649831;0.8958333333333335;0.9384838645844145;0.9915110356536503;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;292;43;0;5;42;1.0;0.9831649831649831;0.8958333333333334;1.0;0.04477611940298507;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;fiveGramJaccard;0.12;NONE;none;1.0;SET;fiveGramJaccard;0.12;NONE;none;1.0;184682197;0.953175162477488;0.8537064310260187;0.9020708210009355;0.9863945578231292;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;290;42;1;7;41;0.9965635738831615;0.9764309764309764;0.8571428571428571;0.9767441860465116;0.04371002132196162;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.65;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.65;NONE;none;1.0;248601492;0.8787878787878789;0.5443037974683544;0.6916123043970533;0.9354838709677419;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;261;43;0;36;60;1.0;0.8787878787878788;0.5443037974683544;1.0;0.06396588486140725;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.12;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.12;NONE;none;1.0;105320888;0.8436300994440529;0.8608181527644616;0.8521807929189256;0.9815126050420168;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;292;37;6;5;41;0.9798657718120806;0.9831649831649831;0.8809523809523809;0.8604651162790697;0.04371002132196162;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.36;NONE;none;1.0;SET;fourGramDice;0.36;NONE;none;1.0;172163673;0.9494949494949494;0.7413793103448276;0.8390088860271162;0.9740932642487047;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;282;43;0;15;41;1.0;0.9494949494949495;0.7413793103448276;1.0;0.04371002132196162;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;twoGramDice;0.55;NONE;none;1.0;SET;twoGramDice;0.55;NONE;none;1.0;128457557;0.8729935009004777;0.6911536792511312;0.7767706676424458;0.9655172413793104;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;280;40;3;17;0;0.9893992932862191;0.9427609427609428;0.7017543859649122;0.9302325581395349;0.0;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;tokenJaccardNormalized;0.43;NONE;none;1.0;SET;tokenJaccardNormalized;0.43;NONE;none;1.0;115552014;0.9158249158249159;0.6323529411764706;0.7610023515893884;0.9560632688927944;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;272;43;0;25;0;1.0;0.9158249158249159;0.6323529411764706;1.0;0.0;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.45;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.45;NONE;none;1.0;210996983;0.8855218855218854;0.5584415584415585;0.7032156296506421;0.9392857142857143;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;263;43;0;34;42;1.0;0.8855218855218855;0.5584415584415584;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;fiveGramJaccard;0.97;NONE;none;1.0;SET;fiveGramJaccard;0.97;NONE;none;1.0;207879266;0.5622895622895623;0.24855491329479773;0.3738446648027117;0.7198275862068966;0.7958115183246073;0.49350649350649345;0.6266882413931631;0.8862973760932944;97;244;890;1495;535;938;167;43;0;130;41;1.0;0.5622895622895623;0.24855491329479767;1.0;0.04371002132196162;355;557;152;38;0;39;0;1.0;0.7958115183246073;0.4935064935064935;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.47;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.47;NONE;none;1.0;201924205;0.8888888888888888;0.5657894736842106;0.7091713309265872;0.9411764705882353;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;264;43;0;33;42;1.0;0.8888888888888888;0.5657894736842105;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.36;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.36;NONE;none;1.0;308601311;0.9629629629629628;0.7962962962962963;0.8756733642619918;0.9811320754716981;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;286;43;0;11;42;1.0;0.9629629629629629;0.7962962962962963;1.0;0.04477611940298507;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;twoGramJaccardNormalized;0.52;NONE;none;1.0;SET;twoGramJaccardNormalized;0.52;NONE;none;1.0;176507369;0.9158249158249159;0.6323529411764706;0.7610023515893884;0.9560632688927944;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;272;43;0;25;1;1.0;0.9158249158249159;0.6323529411764706;1.0;0.0010660980810234541;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
EQUAL;equal;0.95;NONE;none;1.0;EQUAL;equal;0.95;NONE;none;1.0;6179999;0.5151515151515151;0.22994652406417115;0.34417626338183477;0.6799999999999999;0.738219895287958;0.4318181818181819;0.5646031995705079;0.8493975903614458;97;244;890;1495;535;938;153;43;0;144;0;1.0;0.5151515151515151;0.22994652406417113;1.0;0.0;355;557;141;38;0;50;0;1.0;0.7382198952879581;0.4318181818181818;1.0;0.0
SET;twoGramDice;0.52;NONE;none;1.0;SET;twoGramDice;0.52;NONE;none;1.0;128395222;0.8830945110014876;0.7302512302512301;0.8030447391565086;0.9708404802744425;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;283;40;3;14;0;0.9895104895104895;0.9528619528619529;0.7407407407407407;0.9302325581395349;0.0;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;136670334;0.9366533552580063;0.8845016267376515;0.9102040520756794;0.988155668358714;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;292;41;2;5;0;0.9931972789115646;0.9831649831649831;0.8913043478260869;0.9534883720930233;0.0;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;twoShingleDiceNormalized;0.84;NONE;none;1.0;SET;twoShingleDiceNormalized;0.84;NONE;none;1.0;240535018;0.7811447811447811;0.39814814814814814;0.5576839141022314;0.8771266540642723;0.9267015706806283;0.7307692307692308;0.8229246587379191;0.9619565217391305;97;244;890;1495;535;938;232;43;0;65;60;1.0;0.7811447811447811;0.39814814814814814;1.0;0.06396588486140725;355;557;177;38;0;14;0;1.0;0.9267015706806283;0.7307692307692307;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;281346724;0.9632761725784982;0.9096421177166518;0.9360750918437559;0.9915397631133671;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;293;42;1;4;42;0.9965986394557823;0.9865319865319865;0.9130434782608695;0.9767441860465116;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.34;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.34;NONE;none;1.0;229591566;0.9700101793125049;0.9511670761670761;0.9605424228575106;0.9949409780775715;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;42;1;2;1;0.9966216216216216;0.9932659932659933;0.9545454545454546;0.9767441860465116;0.0010660980810234541;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramJaccard;0.62;NONE;none;1.0;SET;fiveGramJaccard;0.62;NONE;none;1.0;184052706;0.8181818181818183;0.44329896907216493;0.6022450967119529;0.9;0.9476439790575917;0.7916666666666665;0.8661513436387778;0.9731182795698924;97;244;890;1495;535;938;243;43;0;54;41;1.0;0.8181818181818182;0.44329896907216493;1.0;0.04371002132196162;355;557;181;38;0;10;0;1.0;0.9476439790575916;0.7916666666666666;1.0;0.0
SET;tokenJaccardNormalized;0.72;NONE;none;1.0;SET;tokenJaccardNormalized;0.72;NONE;none;1.0;115285488;0.8148148148148149;0.43877551020408156;0.597930419105948;0.8979591836734693;0.9109947643979057;0.6909090909090909;0.7933565178991716;0.9534246575342465;97;244;890;1495;535;938;242;43;0;55;0;1.0;0.8148148148148148;0.4387755102040816;1.0;0.0;355;557;174;38;0;17;0;1.0;0.9109947643979057;0.6909090909090909;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.66;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.66;NONE;none;1.0;185769616;0.8855218855218854;0.5584415584415585;0.7032156296506421;0.9392857142857143;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;263;43;0;34;42;1.0;0.8855218855218855;0.5584415584415584;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.63;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.63;NONE;none;1.0;328071386;0.8888888888888888;0.5657894736842106;0.7091713309265872;0.9411764705882353;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;264;43;0;33;46;1.0;0.8888888888888888;0.5657894736842105;1.0;0.04904051172707889;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;fourGramDiceNormalized;0.59;NONE;none;1.0;SET;fourGramDiceNormalized;0.59;NONE;none;1.0;188553216;0.8956228956228958;0.5810810810810811;0.7214080124517057;0.9449378330373002;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;266;43;0;31;42;1.0;0.8956228956228957;0.581081081081081;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;threeGramDice;0.8;NONE;none;1.0;SET;threeGramDice;0.8;NONE;none;1.0;146518551;0.835016835016835;0.46739130434782616;0.6247236250302305;0.910091743119266;0.9528795811518325;0.8085106382978724;0.877731894360731;0.9758713136729222;97;244;890;1495;535;938;248;43;0;49;16;1.0;0.835016835016835;0.4673913043478261;1.0;0.017057569296375266;355;557;182;38;0;9;0;1.0;0.9528795811518325;0.8085106382978723;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.28;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.28;NONE;none;1.0;217197752;0.9127711220734476;0.6849403607732534;0.790691963824342;0.9652777777777778;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;278;42;1;19;46;0.996415770609319;0.936026936026936;0.6885245901639344;0.9767441860465116;0.04904051172707889;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.62;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.62;NONE;none;1.0;285406721;0.9225589225589226;0.6515151515151514;0.7752813142418894;0.9597197898423818;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;274;43;0;23;42;1.0;0.9225589225589226;0.6515151515151515;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;threeGramDice;0.6;NONE;none;1.0;SET;threeGramDice;0.6;NONE;none;1.0;146343739;0.9225589225589226;0.6515151515151514;0.7752813142418894;0.9597197898423818;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;274;43;0;23;16;1.0;0.9225589225589226;0.6515151515151515;1.0;0.017057569296375266;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;tokenJaccardNormalized;0.44;NONE;none;1.0;SET;tokenJaccardNormalized;0.44;NONE;none;1.0;115829343;0.9124579124579124;0.6231884057971016;0.7540777094050704;0.954225352112676;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;271;43;0;26;0;1.0;0.9124579124579124;0.6231884057971014;1.0;0.0;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
SET;twoGramDice;0.06;NONE;none;1.0;SET;twoGramDice;0.06;NONE;none;1.0;128233433;0.8668859133975413;0.8668859133975413;0.8668859133975413;0.9831649831649831;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;292;38;5;5;0;0.9831649831649831;0.9831649831649831;0.8837209302325582;0.8837209302325582;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.3;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.3;NONE;none;1.0;229693519;0.9700101793125049;0.9511670761670761;0.9605424228575106;0.9949409780775715;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;42;1;2;1;0.9966216216216216;0.9932659932659933;0.9545454545454546;0.9767441860465116;0.0010660980810234541;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramJaccard;0.42;NONE;none;1.0;SET;threeGramJaccard;0.42;NONE;none;1.0;165830740;0.9225589225589226;0.6515151515151514;0.7752813142418894;0.9597197898423818;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;274;43;0;23;16;1.0;0.9225589225589226;0.6515151515151515;1.0;0.017057569296375266;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;twoGramJaccard;0.39;NONE;none;1.0;SET;twoGramJaccard;0.39;NONE;none;1.0;140533607;0.8696264975334742;0.6790168745414529;0.7684341652826285;0.9637305699481866;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;279;40;3;18;0;0.9893617021276596;0.9393939393939394;0.6896551724137931;0.9302325581395349;0.0;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.92;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.92;NONE;none;1.0;197009254;0.6835016835016834;0.3138686131386861;0.46317353710961356;0.812;0.9057591623036649;0.6785714285714286;0.7839785001554943;0.9505494505494505;97;244;890;1495;535;938;203;43;0;94;46;1.0;0.6835016835016835;0.31386861313868614;1.0;0.04904051172707889;355;557;173;38;0;18;0;1.0;0.9057591623036649;0.6785714285714286;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.76;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.76;NONE;none;1.0;210599943;0.7710437710437712;0.3873873873873874;0.5465277962061631;0.870722433460076;0.9267015706806283;0.7307692307692308;0.8229246587379191;0.9619565217391305;97;244;890;1495;535;938;229;43;0;68;42;1.0;0.7710437710437711;0.38738738738738737;1.0;0.04477611940298507;355;557;177;38;0;14;0;1.0;0.9267015706806283;0.7307692307692307;1.0;0.0
