MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalized;0.21;NONE;none;1.0;SET;fourGramDiceNormalized;0.21;NONE;none;1.0;2016826704;0.9412967050936145;0.9211404880532421;0.9311640598373849;0.9898762654668166;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;880;144;7;11;388;0.992108229988726;0.9876543209876543;0.9290322580645162;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;twoGramDiceNormalized;0.12;NONE;none;1.0;SET;twoGramDiceNormalized;0.12;NONE;none;1.0;1760374829;0.9015616057558662;0.9116168258716191;0.906575275069248;0.9865470852017937;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;138;13;11;0;0.9854423292273237;0.9876543209876543;0.9261744966442953;0.9139072847682119;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;tokenDiceNormalized;0.69;NONE;none;1.0;SET;tokenDiceNormalized;0.69;NONE;none;1.0;1255534549;0.93961691974937;0.777754535778665;0.8548633348257781;0.9747416762342136;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;849;149;2;42;0;0.9976498237367802;0.9528619528619529;0.7801047120418848;0.9867549668874173;0.0;1297;4572;801;159;1;8;0;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0
FINGERPRINT;winnowingTwoGramDice;0.26;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.26;NONE;none;1.0;1093342684;0.9214291554247405;0.9163956238911886;0.9189089431260237;0.9882088714205501;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;141;10;11;388;0.9887640449438202;0.9876543209876543;0.9276315789473685;0.9337748344370861;0.07217261904761904;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
PROFILE;cosineFiveGramNormalizedBool;0.67;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.67;NONE;none;1.0;3459881044;0.9196378799027807;0.7491236036690583;0.8300135195666054;0.9700805523590333;0.9850973423980223;0.9565859952887514;0.9707369992609306;0.9950372208436725;100;308;2703;9948;1406;5376;843;147;4;48;526;0.9952774498229043;0.9461279461279462;0.7538461538461538;0.9735099337748344;0.0978422619047619;1297;4572;802;159;1;7;0;0.9987546699875467;0.9913473423980222;0.9578313253012049;0.99375;0.0
SET;fourGramDice;0.5;NONE;none;1.0;SET;fourGramDice;0.5;NONE;none;1.0;1646405963;0.9343397180041773;0.8285187015982864;0.8798397183649587;0.9806598407281;0.9763056242274413;0.9714424082159767;0.9738709805484032;0.9956709956709956;100;308;2703;9948;1406;5376;862;146;5;29;282;0.994232987312572;0.9674523007856342;0.8342857142857143;0.9668874172185431;0.052455357142857144;1297;4572;805;157;3;4;0;0.9962871287128713;0.9950556242274413;0.9751552795031055;0.98125;0.0
SET;fourGramJaccardNormalized;0.19;NONE;none;1.0;SET;fourGramJaccardNormalized;0.19;NONE;none;1.0;2208889369;0.9345626983596078;0.8864644214296291;0.9101959029192906;0.9864559819413092;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;874;144;7;17;388;0.9920544835414302;0.9809203142536476;0.8944099378881988;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.24;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.24;NONE;none;1.0;2689659083;0.946796887194238;0.9167872179639427;0.9316712318128785;0.9898648648648648;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;879;145;6;12;856;0.9932203389830508;0.9865319865319865;0.9235668789808917;0.9602649006622517;0.15922619047619047;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;threeGramJaccardNormalized;0.99;NONE;none;1.0;SET;threeGramJaccardNormalized;0.99;NONE;none;1.0;2159339573;0.813692480359147;0.4763406940063091;0.6225711532041869;0.8972772277227723;0.9097651421508035;0.6866952789699572;0.7903995369978329;0.9527508090614887;100;308;2703;9948;1406;5376;725;151;0;166;252;1.0;0.813692480359147;0.47634069400630913;1.0;0.046875;1297;4572;736;160;0;73;0;1.0;0.9097651421508035;0.6866952789699571;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.68;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.68;NONE;none;1.0;2057210136;0.9129038731687737;0.7265870410137185;0.8144348494113341;0.966512702078522;0.9913473423980221;0.9580838323353293;0.9745736816578524;0.9956548727498449;100;308;2703;9948;1406;5376;837;147;4;54;388;0.995243757431629;0.9393939393939394;0.7313432835820896;0.9735099337748344;0.07217261904761904;1297;4572;802;160;0;7;0;1.0;0.9913473423980222;0.9580838323353293;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;3438188675;0.9050475319790992;0.7019346061612248;0.7970471648007649;0.9623188405797102;0.9876390605686032;0.9411764705882353;0.9641279195423387;0.9937810945273632;100;308;2703;9948;1406;5376;830;147;4;61;526;0.9952038369304557;0.9315375982042648;0.7067307692307693;0.9735099337748344;0.0978422619047619;1297;4572;799;160;0;10;0;1.0;0.9876390605686032;0.9411764705882353;1.0;0.0
SET;tokenJaccard;0.65;NONE;none;1.0;SET;tokenJaccard;0.65;NONE;none;1.0;613084394;0.896968210433994;0.6481949972338152;0.7625026601141028;0.9518779342723005;0.9703337453646477;0.8695652173913042;0.9185687095858036;0.9849435382685069;100;308;2703;9948;1406;5376;811;149;2;80;0;0.997539975399754;0.9102132435465768;0.6506550218340611;0.9867549668874173;0.0;1297;4572;785;160;0;24;0;1.0;0.9703337453646477;0.8695652173913043;1.0;0.0
SET;fourGramJaccardNormalized;0.41;NONE;none;1.0;SET;fourGramJaccardNormalized;0.41;NONE;none;1.0;2206017419;0.9253610423588348;0.7919934858807738;0.8560840599123662;0.9759999999999999;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;854;146;5;37;388;0.9941792782305006;0.9584736251402918;0.7978142076502732;0.9668874172185431;0.07217261904761904;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;fourGramDice;0.63;NONE;none;1.0;SET;fourGramDice;0.63;NONE;none;1.0;1647754066;0.9319835589151262;0.7942510388162562;0.8603655675513813;0.9765580331618068;0.9788473423980224;0.9550881953867028;0.9668947935582222;0.9944203347799133;100;308;2703;9948;1406;5376;854;147;4;37;282;0.9953379953379954;0.9584736251402918;0.7989130434782609;0.9735099337748344;0.052455357142857144;1297;4572;802;158;2;7;0;0.9975124378109452;0.9913473423980222;0.9575757575757575;0.9875;0.0
SET;threeGramJaccardNormalizedPadding;0.65;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.65;NONE;none;1.0;2146330419;0.8994358597007603;0.6853157545999762;0.7851099062584199;0.9593023255813954;0.9851668726823237;0.9302325581395348;0.9573057506197293;0.9925280199252803;100;308;2703;9948;1406;5376;825;147;4;66;252;0.9951749095295537;0.9259259259259259;0.6901408450704225;0.9735099337748344;0.046875;1297;4572;797;160;0;12;0;1.0;0.9851668726823238;0.9302325581395349;1.0;0.0
SET;twoGramDice;0.43;NONE;none;1.0;SET;twoGramDice;0.43;NONE;none;1.0;1336730496;0.930184850714652;0.8960135173835844;0.9129393188518937;0.9870422535211267;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;876;143;8;15;0;0.9909502262443439;0.9831649831649831;0.9050632911392406;0.9470198675496688;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;fourGramJaccardNormalized;0.94;NONE;none;1.0;SET;fourGramJaccardNormalized;0.94;NONE;none;1.0;2199350657;0.8451178451178452;0.5224913494809689;0.6645049009345765;0.916058394160584;0.9258343634116193;0.7272727272727273;0.8205693648200484;0.9614890885750963;100;308;2703;9948;1406;5376;753;151;0;138;388;1.0;0.8451178451178452;0.5224913494809689;1.0;0.07217261904761904;1297;4572;749;160;0;60;0;1.0;0.9258343634116193;0.7272727272727273;1.0;0.0
SET;fourGramDice;0.01;NONE;none;1.0;SET;fourGramDice;0.01;NONE;none;1.0;1669120935;0.923673824336076;0.9287892376681612;0.9262279995547205;0.9893438025799215;0.9638056242274413;0.9686699277894246;0.9662347149753195;0.9944410129709697;100;308;2703;9948;1406;5376;882;141;10;9;282;0.9887892376681614;0.98989898989899;0.94;0.9337748344370861;0.052455357142857144;1297;4572;805;155;5;4;0;0.9938271604938271;0.9950556242274413;0.9748427672955975;0.96875;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.83;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.83;NONE;none;1.0;1535164923;0.8476969845623268;0.5525249980621658;0.6843783856556279;0.9274145170965807;0.9505562422744127;0.8;0.8720349728190552;0.9746514575411914;100;308;2703;9948;1406;5376;773;148;3;118;1441;0.9961340206185567;0.867564534231201;0.556390977443609;0.9801324503311258;0.26804315476190477;1297;4572;769;160;0;40;175;1.0;0.9505562422744128;0.8;1.0;0.03827646544181977
PROFILE;cosineTwoGramNormalizedBool;0.77;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.77;NONE;none;1.0;2428155120;0.9141376978021571;0.7505874024301677;0.8283358256509341;0.9701149425287355;0.9901112484548826;0.9523809523809523;0.9710628680814415;0.995031055900621;100;308;2703;9948;1406;5376;844;146;5;47;0;0.9941107184923439;0.9472502805836139;0.7564766839378239;0.9668874172185431;0.0;1297;4572;801;160;0;8;0;1.0;0.9901112484548825;0.9523809523809523;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;3304232104;0.8620643521305773;0.5605074302283435;0.6951211942562043;0.9291716686674669;0.9579728059332511;0.8247422680412371;0.8888648180050874;0.9785353535353535;100;308;2703;9948;1406;5376;774;150;1;117;388;0.9987096774193548;0.8686868686868687;0.5617977528089888;0.9933774834437086;0.07217261904761904;1297;4572;775;160;0;34;0;1.0;0.957972805933251;0.8247422680412371;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.86;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.86;NONE;none;1.0;1799883006;0.8948350317003739;0.6570468040516939;0.7667779976839626;0.9537741369221768;0.9814585908529048;0.9142857142857141;0.9472769229638177;0.990642545227698;100;308;2703;9948;1406;5376;815;148;3;76;0;0.9963325183374083;0.9147025813692481;0.6607142857142857;0.9801324503311258;0.0;1297;4572;794;160;0;15;0;1.0;0.9814585908529048;0.9142857142857143;1.0;0.0
SET;twoGramDiceNormalized;0.84;NONE;none;1.0;SET;twoGramDiceNormalized;0.84;NONE;none;1.0;1754156063;0.8983135252450927;0.6820849699760712;0.7827682632145337;0.9586969168121;0.9826946847960445;0.9195402298850575;0.9505931287171073;0.9912718204488778;100;308;2703;9948;1406;5376;824;147;4;67;0;0.9951690821256038;0.9248035914702581;0.6869158878504673;0.9735099337748344;0.0;1297;4572;795;160;0;14;0;1.0;0.9826946847960445;0.9195402298850575;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.73;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.73;NONE;none;1.0;1980624068;0.9106592042574382;0.7193703505815625;0.8093832411330248;0.9653179190751445;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;835;147;4;56;252;0.9952324195470799;0.9371492704826038;0.7241379310344828;0.9735099337748344;0.046875;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.96;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.96;NONE;none;1.0;2442350352;0.8565641700299538;0.5596901483693937;0.6923947771408818;0.9292565947242206;0.9542645241038319;0.8121827411167513;0.8803619579111325;0.9765970904490828;100;308;2703;9948;1406;5376;775;149;2;116;0;0.9974259974259975;0.8698092031425365;0.5622641509433962;0.9867549668874173;0.0;1297;4572;772;160;0;37;0;1.0;0.9542645241038319;0.8121827411167513;1.0;0.0
SET;threeGramDice;0.17;NONE;none;1.0;SET;threeGramDice;0.17;NONE;none;1.0;1630350841;0.9457860429162857;0.9457860429162857;0.9457860429162858;0.9921436588103255;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;884;144;7;7;162;0.9921436588103255;0.9921436588103255;0.9536423841059603;0.9536423841059603;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
PROFILE;manhattanFiveGramNormalized;0.18;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.18;NONE;none;1.0;3400767565;0.9490415561055738;0.9287194966723642;0.9388255409326729;0.9910011248593926;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;881;145;6;10;526;0.9932356257046223;0.9887766554433222;0.9354838709677419;0.9602649006622517;0.0978422619047619;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;fourGramDice;0.19;NONE;none;1.0;SET;fourGramDice;0.19;NONE;none;1.0;1662235808;0.9346741885373231;0.9195624195624195;0.9270875138377833;0.9893198426082067;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;143;8;11;282;0.990990990990991;0.9876543209876543;0.9285714285714286;0.9470198675496688;0.052455357142857144;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;tokenDiceNormalized;0.68;NONE;none;1.0;SET;tokenDiceNormalized;0.68;NONE;none;1.0;1253330542;0.9407392542050379;0.781863108475414;0.8576300586835757;0.9753298909925416;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;850;149;2;41;0;0.9976525821596244;0.9539842873176206;0.7842105263157895;0.9867549668874173;0.0;1297;4572;801;159;1;8;0;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0
SET;tokenJaccardNormalized;0.19;NONE;none;1.0;SET;tokenJaccardNormalized;0.19;NONE;none;1.0;1307333488;0.9589195858511532;0.9142148526077096;0.9363004474214236;0.9904117315284828;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;878;147;4;13;0;0.9954648526077098;0.9854096520763187;0.91875;0.9735099337748344;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.85;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.85;NONE;none;1.0;2684789270;0.895734385800611;0.6316691563802186;0.7522019568037729;0.9481132075471697;0.9678615574783684;0.860215053763441;0.9124522352988249;0.9836683417085427;100;308;2703;9948;1406;5376;804;150;1;87;856;0.9987577639751553;0.9023569023569024;0.6329113924050633;0.9933774834437086;0.15922619047619047;1297;4572;783;160;0;26;0;1.0;0.9678615574783683;0.8602150537634409;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.52;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.52;NONE;none;1.0;1602129905;0.9017920187898114;0.7097196873976321;0.8000122184524335;0.9635627530364372;0.9864029666254637;0.935672514619883;0.9607029427512752;0.9931549471064094;100;308;2703;9948;1406;5376;833;146;5;58;1441;0.9940334128878282;0.9349046015712682;0.7156862745098039;0.9668874172185431;0.26804315476190477;1297;4572;798;160;0;11;175;1.0;0.9864029666254636;0.935672514619883;1.0;0.03827646544181977
SET;threeGramDiceNormalizedPadding;0.69;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.69;NONE;none;1.0;2059820214;0.9162708765357772;0.7376849059313515;0.8221430504267075;0.968299711815562;0.9913473423980221;0.9580838323353293;0.9745736816578524;0.9956548727498449;100;308;2703;9948;1406;5376;840;147;4;51;252;0.995260663507109;0.9427609427609428;0.7424242424242424;0.9735099337748344;0.046875;1297;4572;802;160;0;7;0;1.0;0.9913473423980222;0.9580838323353293;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.97;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.97;NONE;none;1.0;2948991497;0.8428731762065096;0.5189003436426116;0.6613374182523604;0.9147381242387332;0.9295426452410385;0.7373271889400921;0.8278750301920648;0.9634849455477258;100;308;2703;9948;1406;5376;751;151;0;140;252;1.0;0.8428731762065096;0.5189003436426117;1.0;0.046875;1297;4572;752;160;0;57;0;1.0;0.9295426452410384;0.7373271889400922;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.44;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.44;NONE;none;1.0;3468560357;0.9455630625608551;0.8791472305725443;0.9117505951640882;0.9864253393665159;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;872;146;5;19;526;0.9942987457240593;0.978675645342312;0.8848484848484849;0.9668874172185431;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;twoGramDice;0.99;NONE;none;1.0;SET;twoGramDice;0.99;NONE;none;1.0;1332265462;0.8237934904601572;0.4902597402597402;0.6355098603960929;0.9033846153846155;0.9221260815822001;0.717488789237668;0.8133972742755461;0.9594855305466239;100;308;2703;9948;1406;5376;734;151;0;157;0;1.0;0.8237934904601572;0.4902597402597403;1.0;0.0;1297;4572;746;160;0;63;0;1.0;0.9221260815822002;0.7174887892376681;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.05;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.05;NONE;none;1.0;2233909178;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;883;142;9;8;526;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.0978422619047619;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
SET;fiveGramDiceNormalizedPadding;0.06;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.06;NONE;none;1.0;2112017059;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;883;142;9;8;526;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.0978422619047619;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
SET;fourGramDiceNormalized;0.17;NONE;none;1.0;SET;fourGramDiceNormalized;0.17;NONE;none;1.0;2012975636;0.9435413740049503;0.9333024548402038;0.9384079499887663;0.9910112359550562;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;882;144;7;9;388;0.9921259842519685;0.98989898989899;0.9411764705882353;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;tokenJaccardNormalized;0.45;NONE;none;1.0;SET;tokenJaccardNormalized;0.45;NONE;none;1.0;1287215043;0.9474732609390446;0.80745160636465;0.8746649681636876;0.9788450543167523;0.9875695302843015;0.9682699590971064;0.9778721331001969;0.9962825278810409;100;308;2703;9948;1406;5376;856;149;2;35;0;0.9976689976689976;0.9607182940516273;0.8097826086956522;0.9867549668874173;0.0;1297;4572;804;159;1;5;0;0.9987577639751553;0.9938195302843016;0.9695121951219512;0.99375;0.0
PROFILE;cosineFourGramNormalizedBool;0.53;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.53;NONE;none;1.0;3334514602;0.9377067213711805;0.8430900828655439;0.8891407298197547;0.982396365701306;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;865;146;5;26;388;0.9942528735632183;0.9708193041526375;0.8488372093023255;0.9668874172185431;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramDice;0.36;NONE;none;1.0;SET;threeGramDice;0.36;NONE;none;1.0;1583241879;0.9500524003835262;0.9011569292376675;0.9252817429002335;0.9887133182844243;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;876;146;5;15;162;0.9943246311010215;0.9831649831649831;0.906832298136646;0.9668874172185431;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;fourGramDiceNormalized;0.08;NONE;none;1.0;SET;fourGramDiceNormalized;0.08;NONE;none;1.0;2023850629;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;883;142;9;8;388;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.07217261904761904;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
SET;threeGramJaccardNormalized;0.64;NONE;none;1.0;SET;threeGramJaccardNormalized;0.64;NONE;none;1.0;2121804051;0.9050475319790992;0.7019346061612248;0.7970471648007649;0.9623188405797102;0.9864029666254637;0.935672514619883;0.9607029427512752;0.9931549471064094;100;308;2703;9948;1406;5376;830;147;4;61;252;0.9952038369304557;0.9315375982042648;0.7067307692307693;0.9735099337748344;0.046875;1297;4572;798;160;0;11;0;1.0;0.9864029666254636;0.935672514619883;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.26;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.26;NONE;none;1.0;3426083818;0.9424190395492824;0.9271820521820522;0.9347695005212473;0.9904440697020799;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;881;144;7;10;526;0.9921171171171171;0.9887766554433222;0.935064935064935;0.9536423841059603;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;fourGramJaccardNormalizedPadding;0.71;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.71;NONE;none;1.0;2308878894;0.8936012070669908;0.6397722435078759;0.7561092837987076;0.9500293944738389;0.9715698393077874;0.8743169398907105;0.9216615261546367;0.9855799373040752;100;308;2703;9948;1406;5376;808;149;2;83;388;0.9975308641975309;0.9068462401795735;0.6422413793103449;0.9867549668874173;0.07217261904761904;1297;4572;786;160;0;23;0;1.0;0.9715698393077874;0.8743169398907104;1.0;0.0
SET;threeGramJaccard;0.07;NONE;none;1.0;SET;threeGramJaccard;0.07;NONE;none;1.0;1754662496;0.9546532283839126;0.9599402092675635;0.9572930689359493;0.9938306225462703;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;886;145;6;5;162;0.9932735426008968;0.9943883277216611;0.9666666666666667;0.9602649006622517;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;3016070344;0.9479192216499059;0.9227151704578342;0.9352322953068668;0.9904333145751266;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;880;145;6;11;252;0.9932279909706546;0.9876543209876543;0.9294871794871795;0.9602649006622517;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramDiceNormalizedPadding;0.59;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.59;NONE;none;1.0;1980758464;0.9287280457258382;0.8053106470739881;0.8648205498594694;0.977752424415288;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;857;146;5;34;252;0.994199535962877;0.9618406285072951;0.8111111111111111;0.9668874172185431;0.046875;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
PROFILE;manhattanTwoShingleNormalized;0.7;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.7;NONE;none;1.0;2692427987;0.9127923829910585;0.7079413392363034;0.8038678137973846;0.9634782608695653;0.9826946847960445;0.9195402298850575;0.9505931287171073;0.9912718204488778;100;308;2703;9948;1406;5376;831;148;3;60;856;0.9964028776978417;0.9326599326599326;0.7115384615384616;0.9801324503311258;0.15922619047619047;1297;4572;795;160;0;14;0;1.0;0.9826946847960445;0.9195402298850575;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.09;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.09;NONE;none;1.0;1565093334;0.926929337525364;0.911942786942787;0.9194055271543192;0.9881956155143339;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;879;142;9;12;1441;0.9898648648648649;0.9865319865319865;0.922077922077922;0.9403973509933775;0.26804315476190477;1297;4572;801;156;4;8;175;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.03827646544181977
SET;twoGramJaccardNormalizedPadding;0.76;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.76;NONE;none;1.0;1925264722;0.893712697244706;0.6541058071535428;0.7645800580675762;0.9531615925058547;0.9802224969097653;0.9090909090909092;0.943986949500394;0.9900124843945068;100;308;2703;9948;1406;5376;814;148;3;77;0;0.996328029375765;0.9135802469135802;0.6577777777777778;0.9801324503311258;0.0;1297;4572;793;160;0;16;0;1.0;0.9802224969097652;0.9090909090909091;1.0;0.0
