MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccardNormalizedPadding;1.0;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;1.0;NONE;none;1.0;2094786036;0.6463414634146343;0.39583333333333326;0.5058097428232866;0.7851851851851851;0.766497461928934;0.5106382978723403;0.6256220578615015;0.867816091954023;17;114;613;1950;341;1138;159;57;0;87;0;1.0;0.6463414634146342;0.3958333333333333;1.0;0.0;272;812;151;48;0;46;0;1.0;0.766497461928934;0.5106382978723404;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.6;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.6;NONE;none;1.0;2225414902;0.8485237483953787;0.7086360929124478;0.775431849878715;0.9495798319327732;0.834919627749577;0.7555023923444977;0.7942189724378176;0.9560723514211886;17;114;613;1950;341;1138;226;53;4;20;4;0.9826086956521739;0.9186991869918699;0.726027397260274;0.9298245614035088;0.0035149384885764497;272;812;185;43;5;12;0;0.9736842105263158;0.9390862944162437;0.7818181818181819;0.8958333333333334;0.0
SET;twoShingleJaccardNormalized;0.5;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.5;NONE;none;1.0;2995439634;0.853872486093282;0.6880243650155156;0.7664757498111404;0.9449152542372882;0.8613578680203045;0.733783783783784;0.7950159970641295;0.9528795811518325;17;114;613;1950;341;1138;223;54;3;23;14;0.9867256637168141;0.9065040650406504;0.7012987012987013;0.9473684210526315;0.012302284710017574;272;812;182;45;3;15;0;0.9837837837837838;0.9238578680203046;0.75;0.9375;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.7;NONE;none;1.0;1318398399;0.8645699614890885;0.654236373448462;0.752085843635617;0.935344827586207;0.8568104906937395;0.6857965126121552;0.7665491807361585;0.9414893617021277;17;114;613;1950;341;1138;217;56;1;29;0;0.9954128440366973;0.8821138211382114;0.6588235294117647;0.9824561403508771;0.0;272;812;177;46;2;20;0;0.9888268156424581;0.8984771573604061;0.696969696969697;0.9583333333333334;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.2;NONE;none;1.0;1301699367;0.33311938382541717;0.4979744136460553;0.4072897369620273;0.9066147859922179;0.5787859560067683;0.7628937831056593;0.664493948494965;0.9411764705882353;17;114;613;1950;341;1138;233;22;35;13;0;0.8694029850746269;0.9471544715447154;0.6285714285714286;0.38596491228070173;0.0;272;812;192;29;19;5;0;0.909952606635071;0.9746192893401016;0.8529411764705882;0.6041666666666666;0.0
SET;fourGramDiceNormalizedPadding;0.0;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.0;NONE;none;1.0;2238150352;0.5748823277706463;0.8813689044390991;0.711816976060991;0.9514563106796117;0.5681049069373942;0.8097678625263791;0.6782573967023443;0.9440389294403894;17;114;613;1950;341;1138;245;33;24;1;0;0.9107806691449815;0.9959349593495935;0.9705882352941176;0.5789473684210527;0.0;272;812;194;28;20;3;0;0.9065420560747663;0.9847715736040609;0.9032258064516129;0.5833333333333334;0.0
SET;twoShingleDiceNormalized;0.4;NONE;none;1.0;SET;twoShingleDiceNormalized;0.4;NONE;none;1.0;2964747886;0.837826272999572;0.7594053005817711;0.797652626575344;0.9586776859504134;0.8084813874788495;0.7841025641025641;0.7961986742964123;0.9591836734693878;17;114;613;1950;341;1138;232;51;6;14;14;0.9747899159663865;0.943089430894309;0.7846153846153846;0.8947368421052632;0.012302284710017574;272;812;188;41;7;9;0;0.9641025641025641;0.9543147208121827;0.82;0.8541666666666666;0.0
SET;twoGramJaccard;0.2;NONE;none;1.0;SET;twoGramJaccard;0.2;NONE;none;1.0;1610248974;0.6153187847667949;0.8201520912547529;0.7103907291869876;0.9508840864440078;0.734771573604061;0.8648244958924571;0.7971502090185006;0.9627791563275433;17;114;613;1950;341;1138;242;36;21;4;0;0.9201520912547528;0.983739837398374;0.9;0.631578947368421;0.0;272;812;194;36;12;3;0;0.941747572815534;0.9847715736040609;0.9230769230769231;0.75;0.0
SET;twoGramJaccardNormalizedPadding;0.1;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.1;NONE;none;1.0;2105318907;0.5883611467693624;0.8583021223470662;0.7106276246943244;0.9512670565302145;0.6514382402707275;0.8380952380952382;0.7388959920611549;0.9533169533169534;17;114;613;1950;341;1138;244;34;23;2;0;0.9138576779026217;0.991869918699187;0.9444444444444444;0.5964912280701754;0.0;272;812;194;32;16;3;0;0.9238095238095239;0.9847715736040609;0.9142857142857143;0.6666666666666666;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.7;NONE;none;1.0;1250658917;0.6069747539580659;0.5989444053483464;0.6029462107608543;0.9246435845213848;0.7871192893401016;0.8415875169606513;0.8138978856512459;0.9648241206030151;17;114;613;1950;341;1138;227;39;18;19;13;0.926530612244898;0.9227642276422764;0.6724137931034483;0.6842105263157895;0.011423550087873463;272;812;192;39;9;5;0;0.9552238805970149;0.9746192893401016;0.8863636363636364;0.8125;0.0
SET;twoShingleOverlapNormalized;0.6;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.6;NONE;none;1.0;2937481350;0.6110397946084725;0.6110397946084725;0.6110397946084724;0.926829268292683;0.7978003384094756;0.8106597893831937;0.8042043610332301;0.9620253164556962;17;114;613;1950;341;1138;228;39;18;18;14;0.926829268292683;0.926829268292683;0.6842105263157895;0.6842105263157895;0.012302284710017574;272;812;190;40;8;7;0;0.9595959595959596;0.9644670050761421;0.851063829787234;0.8333333333333334;0.0
SET;threeShingleJaccardNormalized;0.2;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.2;NONE;none;1.0;3192737731;0.8418913136499786;0.7717703974895398;0.8060687277016984;0.9608247422680413;0.7774957698815568;0.7430766120881342;0.7600913909500902;0.9514066496163682;17;114;613;1950;341;1138;233;51;6;13;14;0.9748953974895398;0.9471544715447154;0.796875;0.8947368421052632;0.012302284710017574;272;812;186;40;8;11;208;0.9587628865979382;0.9441624365482234;0.7843137254901961;0.8333333333333334;0.2561576354679803
FINGERPRINT;winnowingFiveGramDice;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.2;NONE;none;1.0;1234387085;0.7650834403080873;0.8347338935574229;0.799150223064899;0.963855421686747;0.7713620981387479;0.8555008210180624;0.8123428514241472;0.965;17;114;613;1950;341;1138;240;45;12;6;13;0.9523809523809523;0.975609756097561;0.8823529411764706;0.7894736842105263;0.011423550087873463;272;812;193;38;10;4;0;0.9507389162561576;0.9796954314720813;0.9047619047619048;0.7916666666666666;0.0
SET;threeShingleDice;0.4;NONE;none;1.0;SET;threeShingleDice;0.4;NONE;none;1.0;1101797801;0.782413350449294;0.6865456821026283;0.7329137107261764;0.9438669438669438;0.8156725888324874;0.6351284584980237;0.7197616786022092;0.9276139410187667;17;114;613;1950;341;1138;227;49;8;19;23;0.9659574468085106;0.9227642276422764;0.7205882352941176;0.8596491228070176;0.020210896309314587;272;812;173;45;3;24;214;0.9829545454545454;0.8781725888324873;0.6521739130434783;0.9375;0.26354679802955666
PROFILE;manhattanTokenNormalized;0.0;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.0;NONE;none;1.0;1318515336;0.5181857081728711;0.8378690036900369;0.6589170987561483;0.9439071566731141;0.5681049069373942;0.8097678625263791;0.6782573967023443;0.9440389294403894;17;114;613;1950;341;1138;244;30;27;2;0;0.9003690036900369;0.991869918699187;0.9375;0.5263157894736842;0.0;272;812;194;28;20;3;0;0.9065420560747663;0.9847715736040609;0.9032258064516129;0.5833333333333334;0.0
SET;twoShingleJaccard;0.0;NONE;none;1.0;SET;twoShingleJaccard;0.0;NONE;none;1.0;1002506257;0.4965768078733419;0.802928966789668;0.6314395483951364;0.9400386847195357;0.6306049069373942;0.8311959855032058;0.7239863721680022;0.9509803921568627;17;114;613;1950;341;1138;243;29;28;3;14;0.8966789667896679;0.9878048780487805;0.90625;0.5087719298245614;0.012302284710017574;272;812;194;31;17;3;94;0.919431279620853;0.9847715736040609;0.9117647058823529;0.6458333333333334;0.11576354679802955
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;NONE;none;1.0;8405683699;0.8701326486949079;0.7266825491363906;0.7951793579063878;0.953781512605042;0.8140862944162437;0.7463641652123327;0.7794901138197847;0.9536082474226804;17;114;613;1950;341;1138;227;54;3;19;13;0.9869565217391304;0.9227642276422764;0.7397260273972602;0.9473684210526315;0.011423550087873463;272;812;185;42;6;12;0;0.9685863874345549;0.9390862944162437;0.7777777777777778;0.875;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;3169940125;0.8258451005562688;0.8872203493717439;0.8559828144551009;0.9738430583501007;0.7246192893401016;0.8192252510760403;0.7704715564147625;0.9576059850374065;17;114;613;1950;341;1138;242;48;9;4;14;0.9641434262948207;0.983739837398374;0.9230769230769231;0.8421052631578947;0.012302284710017574;272;812;192;36;12;5;0;0.9411764705882353;0.9746192893401016;0.8780487804878049;0.75;0.0
SET;fiveGramJaccard;1.0;NONE;none;1.0;SET;fiveGramJaccard;1.0;NONE;none;1.0;2124526116;0.5934959349593496;0.36305732484076425;0.4641907436067739;0.7448979591836735;0.7258883248730963;0.47058823529411775;0.5844608676572227;0.8411764705882353;17;114;613;1950;341;1138;146;57;0;100;0;1.0;0.5934959349593496;0.3630573248407643;1.0;0.0;272;812;143;48;0;54;0;1.0;0.7258883248730964;0.47058823529411764;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;1274821036;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.766497461928934;0.5106382978723403;0.6256220578615015;0.867816091954023;17;114;613;1950;341;1138;157;57;0;89;0;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0;272;812;151;48;0;46;0;1.0;0.766497461928934;0.5106382978723404;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;1.0;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;1.0;NONE;none;1.0;3346280830;0.6910569105691056;0.4285714285714286;0.5442125020493002;0.8173076923076924;0.766497461928934;0.5106382978723403;0.6256220578615015;0.867816091954023;17;114;613;1950;341;1138;170;57;0;76;14;1.0;0.6910569105691057;0.42857142857142855;1.0;0.012302284710017574;272;812;151;48;0;46;208;1.0;0.766497461928934;0.5106382978723404;1.0;0.2561576354679803
SET;threeGramDiceNormalized;0.3;NONE;none;1.0;SET;threeGramDiceNormalized;0.3;NONE;none;1.0;2202378761;0.8352588789045785;0.8586510263929619;0.8468741899923807;0.97165991902834;0.7713620981387479;0.8555008210180624;0.8123428514241472;0.965;17;114;613;1950;341;1138;240;49;8;6;0;0.967741935483871;0.975609756097561;0.8909090909090909;0.8596491228070176;0.0;272;812;193;38;10;4;0;0.9507389162561576;0.9796954314720813;0.9047619047619048;0.7916666666666666;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;NONE;none;1.0;1762714065;0.751604621309371;0.8467780813112646;0.7977733507312894;0.964;0.7556049069373942;0.8713414634146341;0.811412278298836;0.9651741293532337;17;114;613;1950;341;1138;241;44;13;5;13;0.9488188976377953;0.9796747967479674;0.8979591836734694;0.7719298245614035;0.011423550087873463;272;812;194;37;11;3;4;0.9463414634146341;0.9847715736040609;0.925;0.7708333333333334;0.0049261083743842365
SET;fiveGramDice;0.9;NONE;none;1.0;SET;fiveGramDice;0.9;NONE;none;1.0;1717564933;0.8130081300813008;0.5533980582524272;0.6707586156960108;0.8968609865470852;0.8426395939086295;0.6075949367088609;0.7155302584302734;0.9146005509641872;17;114;613;1950;341;1138;200;57;0;46;0;1.0;0.8130081300813008;0.5533980582524272;1.0;0.0;272;812;166;48;0;31;0;1.0;0.8426395939086294;0.6075949367088608;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlap;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;1.0;NONE;none;1.0;1503840954;0.6240907145913563;0.45360771304167535;0.5320642459105198;0.8777292576419213;0.7542301184433162;0.5552787293677981;0.6471537234847132;0.9016393442622951;17;114;613;1950;341;1138;201;46;11;45;13;0.9481132075471698;0.8170731707317073;0.5054945054945055;0.8070175438596491;0.011423550087873463;272;812;165;44;4;32;0;0.9763313609467456;0.8375634517766497;0.5789473684210527;0.9166666666666666;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;9962603464;0.8617886178861789;0.6263736263736264;0.7347119583570703;0.925764192139738;0.8618866328257191;0.6965811965811968;0.7748380617981269;0.9442970822281167;17;114;613;1950;341;1138;212;57;0;34;4;1.0;0.8617886178861789;0.6263736263736264;1.0;0.0035149384885764497;272;812;178;46;2;19;0;0.9888888888888889;0.9035532994923858;0.7076923076923077;0.9583333333333334;0.0
SET;fiveGramOverlapNormalized;0.5;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.5;NONE;none;1.0;2180409011;0.5800171159606333;0.604863900044623;0.5923102353096584;0.9252525252525251;0.6829526226734348;0.8038337067463281;0.7409320739553076;0.9528535980148884;17;114;613;1950;341;1138;229;37;20;17;4;0.9196787148594378;0.9308943089430894;0.6851851851851852;0.6491228070175439;0.0035149384885764497;272;812;192;34;14;5;0;0.9320388349514563;0.9746192893401016;0.8717948717948718;0.7083333333333334;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;1771886281;0.8701326486949079;0.7266825491363906;0.7951793579063878;0.953781512605042;0.834919627749577;0.7555023923444977;0.7942189724378176;0.9560723514211886;17;114;613;1950;341;1138;227;54;3;19;13;0.9869565217391304;0.9227642276422764;0.7397260273972602;0.9473684210526315;0.011423550087873463;272;812;185;43;5;12;4;0.9736842105263158;0.9390862944162437;0.7818181818181819;0.8958333333333334;0.0049261083743842365
EDIT;longestCommonSubsequenceNormalized;0.9;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.9;NONE;none;1.0;6473045045;0.7439024390243902;0.4750000000000001;0.5944355798037205;0.8531468531468531;0.8274111675126905;0.5853658536585367;0.6959441388485662;0.9055555555555556;17;114;613;1950;341;1138;183;57;0;63;0;1.0;0.7439024390243902;0.475;1.0;0.0;272;812;163;48;0;34;0;1.0;0.8274111675126904;0.5853658536585366;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramDice;0.5;NONE;none;1.0;1240946139;0.8337612323491657;0.7474108170310703;0.7894062096784658;0.9565217391304348;0.8186336717428087;0.8186336717428087;0.8186336717428088;0.9644670050761421;17;114;613;1950;341;1138;231;51;6;15;10;0.9746835443037974;0.9390243902439024;0.7727272727272727;0.8947368421052632;0.008787346221441126;272;812;190;41;7;7;0;0.9644670050761421;0.9644670050761421;0.8541666666666666;0.8541666666666666;0.0
SET;twoShingleDiceNormalized;0.0;NONE;none;1.0;SET;twoShingleDiceNormalized;0.0;NONE;none;1.0;2951020028;0.5181857081728711;0.8378690036900369;0.6589170987561483;0.9439071566731141;0.5421954314720812;0.7728369008139886;0.6473242131222858;0.9391727493917276;17;114;613;1950;341;1138;244;30;27;2;14;0.9003690036900369;0.991869918699187;0.9375;0.5263157894736842;0.012302284710017574;272;812;193;27;21;4;0;0.9018691588785047;0.9796954314720813;0.8709677419354839;0.5625;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;2751898618;0.8324775353016687;0.7907465113128302;0.8113437660980074;0.9631147540983607;0.7871192893401016;0.8415875169606513;0.8138978856512459;0.9648241206030151;17;114;613;1950;341;1138;235;50;7;11;0;0.9710743801652892;0.9552845528455285;0.819672131147541;0.8771929824561403;0.0;272;812;192;39;9;5;0;0.9552238805970149;0.9746192893401016;0.8863636363636364;0.8125;0.0
EQUAL;equal;0.1;NONE;none;1.0;EQUAL;equal;0.1;NONE;none;1.0;21067942;0.5934959349593496;0.36305732484076425;0.4641907436067739;0.7448979591836735;0.7055837563451777;0.4528301886792452;0.5652518248664019;0.8273809523809524;17;114;613;1950;341;1138;146;57;0;100;0;1.0;0.5934959349593496;0.3630573248407643;1.0;0.0;272;812;139;48;0;58;0;1.0;0.7055837563451777;0.4528301886792453;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;1280597366;0.7520325203252032;0.48305084745762716;0.6027187953422264;0.8584686774941996;0.8172588832487309;0.5714285714285714;0.6833776965501084;0.899441340782123;17;114;613;1950;341;1138;185;57;0;61;10;1.0;0.7520325203252033;0.4830508474576271;1.0;0.008787346221441126;272;812;161;48;0;36;0;1.0;0.817258883248731;0.5714285714285714;1.0;0.0
SET;twoShingleOverlap;0.5;NONE;none;1.0;SET;twoShingleOverlap;0.5;NONE;none;1.0;970816802;0.7541720154043645;0.7345790497360378;0.744311065625959;0.9510204081632653;0.7734771573604062;0.6446324695928078;0.7061221495767311;0.931578947368421;17;114;613;1950;341;1138;233;46;11;13;14;0.9549180327868853;0.9471544715447154;0.7796610169491526;0.8070175438596491;0.012302284710017574;272;812;177;42;6;20;94;0.9672131147540983;0.8984771573604061;0.6774193548387096;0.875;0.11576354679802955
SET;threeGramJaccardNormalized;0.1;NONE;none;1.0;SET;threeGramJaccardNormalized;0.1;NONE;none;1.0;2233838783;0.7246469833119384;0.8751937984496125;0.7963708594994094;0.9642857142857143;0.6931049069373942;0.8516112266112268;0.7682811464348285;0.9580246913580248;17;114;613;1950;341;1138;243;42;15;3;0;0.9418604651162791;0.9878048780487805;0.9333333333333333;0.7368421052631579;0.0;272;812;194;34;14;3;0;0.9326923076923077;0.9847715736040609;0.918918918918919;0.7083333333333334;0.0
SET;fiveGramOverlapNormalized;0.9;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.9;NONE;none;1.0;2186942822;0.6919127086007704;0.600891861761427;0.6447981976149658;0.9249999999999999;0.7678722504230118;0.6694633966439238;0.7169814258101832;0.9375;17;114;613;1950;341;1138;222;45;12;24;4;0.9487179487179487;0.9024390243902439;0.6521739130434783;0.7894736842105263;0.0035149384885764497;272;812;180;41;7;17;0;0.9625668449197861;0.9137055837563451;0.7068965517241379;0.8541666666666666;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.0;NONE;none;1.0;1846767474;0.44929396662387666;0.7070707070707072;0.563633393850424;0.9302325581395349;0.6356810490693738;0.8592052601486564;0.7390402567771408;0.9535452322738387;17;114;613;1950;341;1138;240;27;30;6;4;0.8888888888888888;0.975609756097561;0.8181818181818182;0.47368421052631576;0.0035149384885764497;272;812;195;31;17;2;0;0.9198113207547169;0.9898477157360406;0.9393939393939394;0.6458333333333334;0.0
EDIT;levenshtein;0.0;NONE;none;1.0;EDIT;levenshtein;0.0;NONE;none;1.0;14315075942;0.5141206675224645;0.8090909090909091;0.6449576406774138;0.9418604651162791;0.5421954314720812;0.7728369008139886;0.6473242131222858;0.9391727493917276;17;114;613;1950;341;1138;243;30;27;3;0;0.9;0.9878048780487805;0.9090909090909091;0.5263157894736842;0.0;272;812;193;27;21;4;0;0.9018691588785047;0.9796954314720813;0.8709677419354839;0.5625;0.0
SET;twoShingleOverlap;0.7;NONE;none;1.0;SET;twoShingleOverlap;0.7;NONE;none;1.0;969019264;0.7595207531022679;0.7043650793650795;0.73142319866019;0.9465020576131687;0.820748730964467;0.64481555333998;0.727483021870572;0.93048128342246;17;114;613;1950;341;1138;230;47;10;16;14;0.9583333333333334;0.9349593495934959;0.746031746031746;0.8245614035087719;0.012302284710017574;272;812;174;45;3;23;94;0.9830508474576272;0.883248730964467;0.6617647058823529;0.9375;0.11576354679802955
SET;fourGramOverlapNormalizedPadding;0.4;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.4;NONE;none;1.0;2207105885;0.7043217800599058;0.7807114624505929;0.7415336047316897;0.9539078156312625;0.7139382402707275;0.8582506992117978;0.7827758260871323;0.9603960396039604;17;114;613;1950;341;1138;238;42;15;8;0;0.9407114624505929;0.967479674796748;0.84;0.7368421052631579;0.0;272;812;194;35;13;3;0;0.9371980676328503;0.9847715736040609;0.9210526315789473;0.7291666666666666;0.0
PROFILE;manhattanThreeShingleNormalized;0.3;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.3;NONE;none;1.0;3662904977;0.8459563543003852;0.7845238095238094;0.8146612190147581;0.9629629629629629;0.7825719120135364;0.7589743589743589;0.7706828240410009;0.9540816326530612;17;114;613;1950;341;1138;234;51;6;12;14;0.975;0.9512195121951219;0.8095238095238095;0.8947368421052632;0.012302284710017574;272;812;187;40;8;10;208;0.958974358974359;0.949238578680203;0.8;0.8333333333333334;0.2561576354679803
PROFILE;cosineTwoGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.9;NONE;none;1.0;2339847588;0.8495934959349594;0.6063829787234043;0.7177597333154536;0.9186813186813186;0.8303722504230118;0.6995723449750535;0.7621715439654243;0.9448818897637795;17;114;613;1950;341;1138;209;57;0;37;0;1.0;0.8495934959349594;0.6063829787234043;1.0;0.0;272;812;180;44;4;17;0;0.9782608695652174;0.9137055837563451;0.7213114754098361;0.9166666666666666;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.2;NONE;none;1.0;1293978104;0.6976893453145059;0.9107242599143548;0.7971214541471607;0.9645669291338583;0.797271573604061;0.8842364532019706;0.8396288397157452;0.97;17;114;613;1950;341;1138;245;40;17;1;0;0.9351145038167938;0.9959349593495935;0.975609756097561;0.7017543859649122;0.0;272;812;194;39;9;3;0;0.9556650246305419;0.9847715736040609;0.9285714285714286;0.8125;0.0
SET;threeShingleOverlap;0.0;NONE;none;1.0;SET;threeShingleOverlap;0.0;NONE;none;1.0;1111896779;0.4925117672229353;0.775084175084175;0.6178495584017505;0.937984496124031;0.6046954314720812;0.7970448843044327;0.6942401603314836;0.946078431372549;17;114;613;1950;341;1138;242;29;28;4;23;0.8962962962962963;0.983739837398374;0.8787878787878788;0.5087719298245614;0.020210896309314587;272;812;193;30;18;4;214;0.9146919431279621;0.9796954314720813;0.8823529411764706;0.625;0.26354679802955666
PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;NONE;none;1.0;2725381218;0.8130081300813008;0.5533980582524272;0.6707586156960108;0.8968609865470852;0.8100676818950929;0.6547008547008546;0.7282527059354174;0.9336870026525198;17;114;613;1950;341;1138;200;57;0;46;0;1.0;0.8130081300813008;0.5533980582524272;1.0;0.0;272;812;176;44;4;21;0;0.9777777777777777;0.8934010152284264;0.676923076923077;0.9166666666666666;0.0
SET;threeGramDiceNormalized;1.0;NONE;none;1.0;SET;threeGramDiceNormalized;1.0;NONE;none;1.0;2295350641;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.7614213197969542;0.5052631578947369;0.6202565118795509;0.8645533141210375;17;114;613;1950;341;1138;157;57;0;89;0;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0;272;812;150;48;0;47;0;1.0;0.7614213197969543;0.5052631578947369;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.8;NONE;none;1.0;1338815829;0.8292682926829267;0.5757575757575757;0.6909829967862782;0.9066666666666667;0.8527918781725887;0.6233766233766234;0.7291162605910235;0.9205479452054796;17;114;613;1950;341;1138;204;57;0;42;10;1.0;0.8292682926829268;0.5757575757575758;1.0;0.008787346221441126;272;812;168;48;0;29;0;1.0;0.8527918781725888;0.6233766233766234;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;3670226467;0.7235772357723578;0.45599999999999996;0.5744138051197892;0.839622641509434;0.8071065989847717;0.558139534883721;0.6711766546587734;0.8932584269662921;17;114;613;1950;341;1138;178;57;0;68;13;1.0;0.7235772357723578;0.456;1.0;0.011423550087873463;272;812;159;48;0;38;4;1.0;0.8071065989847716;0.5581395348837209;1.0;0.0049261083743842365
SET;fiveGramOverlapNormalizedPadding;0.2;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.2;NONE;none;1.0;2237471827;0.6382113821138211;0.7708010335917312;0.7013800631493176;0.9484126984126984;0.7190143824027073;0.883445945945946;0.7970008414114127;0.9629629629629629;17;114;613;1950;341;1138;239;38;19;7;4;0.9263565891472868;0.9715447154471545;0.8444444444444444;0.6666666666666666;0.0035149384885764497;272;812;195;35;13;2;0;0.9375;0.9898477157360406;0.9459459459459459;0.7291666666666666;0.0
SET;threeShingleJaccard;0.0;NONE;none;1.0;SET;threeShingleJaccard;0.0;NONE;none;1.0;1288177078;0.5141206675224645;0.8090909090909091;0.6449576406774138;0.9418604651162791;0.6046954314720812;0.7970448843044327;0.6942401603314836;0.946078431372549;17;114;613;1950;341;1138;243;30;27;3;23;0.9;0.9878048780487805;0.9090909090909091;0.5263157894736842;0.020210896309314587;272;812;193;30;18;4;214;0.9146919431279621;0.9796954314720813;0.8823529411764706;0.625;0.26354679802955666
FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;1264383712;0.7357723577235773;0.4672131147540983;0.5863126256546068;0.847775175644028;0.796954314720812;0.5454545454545454;0.6593196140598878;0.8870056497175142;17;114;613;1950;341;1138;181;57;0;65;13;1.0;0.7357723577235772;0.4672131147540984;1.0;0.011423550087873463;272;812;157;48;0;40;0;1.0;0.7969543147208121;0.5454545454545454;1.0;0.0
