MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;583034548;0.8384081196581197;0.5503155680224405;0.6792562407547569;0.921641791044776;0.9326719576719578;0.8242927285480477;0.8768093936709775;0.9757412398921833;97;244;890;1495;535;938;247;51;1;41;46;0.9959677419354839;0.8576388888888888;0.5543478260869565;0.9807692307692307;0.04904051172707889;355;557;181;39;1;8;0;0.9945054945054945;0.9576719576719577;0.8297872340425532;0.975;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;325855118;0.7780448717948718;0.8946560196560196;0.8343156046208042;0.976027397260274;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;285;41;11;3;117;0.9628378378378378;0.9895833333333334;0.9318181818181818;0.7884615384615384;0.12473347547974413;355;557;187;37;3;2;25;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.04488330341113106
SET;fourGramOverlapNormalized;0.7;NONE;none;1.0;SET;fourGramOverlapNormalized;0.7;NONE;none;1.0;197347138;0.7433226495726495;0.7207977207977208;0.731973545716844;0.9581881533101045;0.9288359788359788;0.8940667175961292;0.9112855396543235;0.9840425531914894;97;244;890;1495;535;938;275;41;11;13;42;0.9615384615384616;0.9548611111111112;0.7592592592592593;0.7884615384615384;0.04477611940298507;355;557;185;38;2;4;0;0.9893048128342246;0.9788359788359788;0.9047619047619048;0.95;0.0
SET;threeGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.9;NONE;none;1.0;193693315;0.7777777777777777;0.4482758620689655;0.5904735420248883;0.8750000000000001;0.9009259259259259;0.7301672384219553;0.8110650993330168;0.958904109589041;97;244;890;1495;535;938;224;52;0;64;42;1.0;0.7777777777777778;0.4482758620689655;1.0;0.04477611940298507;355;557;175;39;1;14;0;0.9943181818181818;0.9259259259259259;0.7358490566037735;0.975;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;169269662;0.8063568376068377;0.7006265954977953;0.751634915293886;0.9575971731448762;0.8879629629629631;0.8246928746928748;0.8557433777405049;0.9732620320855615;97;244;890;1495;535;938;271;45;7;17;0;0.9748201438848921;0.9409722222222222;0.7258064516129032;0.8653846153846154;0.0;355;557;182;37;3;7;0;0.9837837837837838;0.9629629629629629;0.8409090909090909;0.925;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;148953645;0.5838675213675213;0.3408833963588165;0.4461286178977588;0.8466019417475728;0.8494708994708993;0.6550387596899223;0.7459466230113927;0.9418282548476453;97;244;890;1495;535;938;218;43;9;70;117;0.960352422907489;0.7569444444444444;0.3805309734513274;0.8269230769230769;0.12473347547974413;355;557;170;38;2;19;25;0.9883720930232558;0.8994708994708994;0.6666666666666666;0.95;0.04488330341113106
PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;NONE;none;1.0;295035338;0.8557692307692308;0.5822543273817637;0.7058862074410774;0.9316081330868762;0.8826719576719577;0.8059178743961353;0.8434222595568956;0.9705093833780162;97;244;890;1495;535;938;252;51;1;36;42;0.9960474308300395;0.875;0.5862068965517241;0.9807692307692307;0.04477611940298507;355;557;181;37;3;8;0;0.9836956521739131;0.9576719576719577;0.8222222222222222;0.925;0.0
SET;fiveGramDiceNormalized;0.3;NONE;none;1.0;SET;fiveGramDiceNormalized;0.3;NONE;none;1.0;199435586;0.8237179487179489;0.7647387018783709;0.7936806629977062;0.9667250437828372;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;276;45;7;12;46;0.9752650176678446;0.9583333333333334;0.7894736842105263;0.8653846153846154;0.04904051172707889;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
EQUAL;tokenEqual;0.0;NONE;none;1.0;EQUAL;tokenEqual;0.0;NONE;none;1.0;51110033;0.7657585470085471;0.9354759768333469;0.8463738682055968;0.9778534923339013;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;287;40;12;1;0;0.959866220735786;0.9965277777777778;0.975609756097561;0.7692307692307693;0.0;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
EDIT;damerauLevenshteinNormalized;0.5;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.5;NONE;none;1.0;10016929551;0.8520299145299144;0.6420125786163522;0.7396038956668769;0.9475587703435805;0.9182539682539681;0.8528255528255528;0.8849352790517779;0.9786096256684492;97;244;890;1495;535;938;262;49;3;26;0;0.9886792452830189;0.9097222222222222;0.6533333333333333;0.9423076923076923;0.0;355;557;183;38;2;6;0;0.9891891891891892;0.9682539682539683;0.8636363636363636;0.95;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;297310805;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;42;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramDiceNormalizedPadding;0.5;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.5;NONE;none;1.0;202279308;0.8221153846153846;0.6970108695652173;0.756983063954348;0.9574468085106383;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;270;46;6;18;42;0.9782608695652174;0.9375;0.71875;0.8846153846153846;0.04477611940298507;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
SET;threeGramJaccardNormalized;0.7;NONE;none;1.0;SET;threeGramJaccardNormalized;0.7;NONE;none;1.0;211057827;0.8279914529914529;0.5327604726100965;0.6641694947924416;0.9155722326454033;0.9076719576719576;0.8151579947731054;0.860172106573825;0.9731182795698925;97;244;890;1495;535;938;244;51;1;44;42;0.9959183673469387;0.8472222222222222;0.5368421052631579;0.9807692307692307;0.04477611940298507;355;557;181;38;2;8;0;0.9890710382513661;0.9576719576719577;0.8260869565217391;0.95;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;NONE;none;1.0;242263803;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;1;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;203280848;0.8269230769230769;0.9696969696969697;0.895469040148682;0.9846153846153847;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;288;43;9;0;42;0.9696969696969697;1.0;1.0;0.8269230769230769;0.04477611940298507;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;0.3;NONE;none;1.0;145418119;0.764155982905983;0.8164954337899544;0.7898923159178152;0.9689655172413792;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;281;41;11;7;117;0.9623287671232876;0.9756944444444444;0.8541666666666666;0.7884615384615384;0.12473347547974413;355;557;187;37;3;2;25;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.04488330341113106
EQUAL;equal;0.8;NONE;none;1.0;EQUAL;equal;0.8;NONE;none;1.0;6054789;0.53125;0.27807486631016043;0.38435305739290365;0.6938775510204082;0.746031746031746;0.4545454545454546;0.5823275187601382;0.8545454545454546;97;244;890;1495;535;938;153;52;0;135;0;1.0;0.53125;0.27807486631016043;1.0;0.0;355;557;141;40;0;48;0;1.0;0.746031746031746;0.45454545454545453;1.0;0.0
SET;fiveGramOverlapNormalizedPadding;0.4;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.4;NONE;none;1.0;206316274;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;285;43;9;3;46;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.04904051172707889;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
FINGERPRINT;winnowingFourGramOverlap;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.2;NONE;none;1.0;107202061;0.7780448717948718;0.8946560196560196;0.8343156046208042;0.976027397260274;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;285;41;11;3;60;0.9628378378378378;0.9895833333333334;0.9318181818181818;0.7884615384615384;0.06396588486140725;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;NONE;none;1.0;909908959;0.8114316239316239;0.7868427868427867;0.7990426273401984;0.9686411149825783;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;278;44;8;10;41;0.972027972027972;0.9652777777777778;0.8148148148148148;0.8461538461538461;0.04371002132196162;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;150322871;0.827190170940171;0.7789235412474849;0.802694149246044;0.9685314685314687;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;277;45;7;11;65;0.9753521126760564;0.9618055555555556;0.8035714285714286;0.8653846153846154;0.06929637526652452;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.5;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.5;NONE;none;1.0;262116586;0.7820512820512819;0.6263436547408952;0.6998806028136532;0.9445438282647585;0.8826719576719577;0.8059178743961353;0.8434222595568956;0.9705093833780162;97;244;890;1495;535;938;264;45;7;24;137;0.974169741697417;0.9166666666666666;0.6521739130434783;0.8653846153846154;0.1460554371002132;355;557;181;37;3;8;20;0.9836956521739131;0.9576719576719577;0.8222222222222222;0.925;0.03590664272890485
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;240813430;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;1;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTokenNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.9;NONE;none;1.0;135861344;0.7951388888888888;0.46846846846846857;0.6103257306533107;0.8858800773694391;0.8374338624338624;0.5939024390243901;0.7052333042483789;0.9235127478753541;97;244;890;1495;535;938;229;52;0;59;0;1.0;0.7951388888888888;0.46846846846846846;1.0;0.0;355;557;163;39;1;26;0;0.9939024390243902;0.8624338624338624;0.6;0.975;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.5;NONE;none;1.0;114770704;0.860844017094017;0.6252485571560213;0.7336494255599382;0.9435336976320582;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;259;50;2;29;56;0.9923371647509579;0.8993055555555556;0.6329113924050633;0.9615384615384616;0.05970149253731343;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;242323944;0.8125;0.49056603773584895;0.6313358105322218;0.896551724137931;0.9167989417989417;0.774413407821229;0.8426039359066722;0.9673913043478259;97;244;890;1495;535;938;234;52;0;54;117;1.0;0.8125;0.49056603773584906;1.0;0.12473347547974413;355;557;178;39;1;11;25;0.994413407821229;0.9417989417989417;0.78;0.975;0.04488330341113106
SET;twoGramOverlapNormalizedPadding;0.4;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.4;NONE;none;1.0;179296335;0.7780448717948718;0.8946560196560196;0.8343156046208042;0.976027397260274;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;285;41;11;3;1;0.9628378378378378;0.9895833333333334;0.9318181818181818;0.7884615384615384;0.0010660980810234541;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
EDIT;optimalAlignment;0.1;NONE;none;1.0;EDIT;optimalAlignment;0.1;NONE;none;1.0;7701127437;0.7361111111111112;0.8632057004150027;0.7971294168765399;0.9709401709401708;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;284;39;13;4;0;0.9562289562289562;0.9861111111111112;0.9069767441860465;0.75;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoShingleOverlapNormalized;0.8;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.8;NONE;none;1.0;223418978;0.7451923076923077;0.6642857142857141;0.7035770067274828;0.9507042253521126;0.9023809523809523;0.7975216273088614;0.8483326738935483;0.9703504043126684;97;244;890;1495;535;938;270;42;10;18;60;0.9642857142857143;0.9375;0.7;0.8076923076923077;0.06396588486140725;355;557;180;38;2;9;0;0.989010989010989;0.9523809523809523;0.8085106382978723;0.95;0.0
PROFILE;cosineFiveGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.1;NONE;none;1.0;335545426;0.8199786324786325;0.9250470809792843;0.870929871137593;0.9811320754716981;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;43;9;2;46;0.9694915254237289;0.9930555555555556;0.9555555555555556;0.8269230769230769;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.4;NONE;none;1.0;106594472;0.7483974358974359;0.8287488908606919;0.7875490746124879;0.9690721649484536;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;282;40;12;6;77;0.9591836734693877;0.9791666666666666;0.8695652173913043;0.7692307692307693;0.08208955223880597;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
SET;threeGramDiceNormalized;0.5;NONE;none;1.0;SET;threeGramDiceNormalized;0.5;NONE;none;1.0;191648639;0.829059829059829;0.720352750058018;0.772797210027235;0.96113074204947;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;272;46;6;16;42;0.9784172661870504;0.9444444444444444;0.7419354838709677;0.8846153846153846;0.04477611940298507;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
SET;threeGramOverlap;0.6;NONE;none;1.0;SET;threeGramOverlap;0.6;NONE;none;1.0;161896063;0.7414529914529915;0.7922374429223744;0.7664247007996696;0.9655172413793104;0.9394179894179895;0.9394179894179895;0.9394179894179894;0.9894179894179894;97;244;890;1495;535;938;280;40;12;8;16;0.958904109589041;0.9722222222222222;0.8333333333333334;0.7692307692307693;0.017057569296375266;355;557;187;38;2;2;0;0.9894179894179894;0.9894179894179894;0.95;0.95;0.0
SET;threeShingleOverlap;0.0;NONE;none;1.0;SET;threeShingleOverlap;0.0;NONE;none;1.0;124517800;0.8007478632478633;0.9207616707616708;0.858660550172733;0.9794520547945206;0.8894179894179894;0.9264260126756683;0.907733419864289;0.9842105263157894;97;244;890;1495;535;938;286;42;10;2;161;0.9662162162162162;0.9930555555555556;0.9545454545454546;0.8076923076923077;0.17164179104477612;355;557;187;36;4;2;18;0.9790575916230366;0.9894179894179894;0.9473684210526315;0.9;0.03231597845601436
SET;fiveGramJaccardNormalized;0.0;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.0;NONE;none;1.0;222667611;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;46;0.9664429530201343;1.0;1.0;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoGramJaccard;0.5;NONE;none;1.0;SET;twoGramJaccard;0.5;NONE;none;1.0;156200060;0.8344017094017095;0.6831775189984146;0.7550129069606002;0.9554367201426026;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;268;47;5;20;0;0.9816849816849816;0.9305555555555556;0.7014925373134329;0.9038461538461539;0.0;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.6;NONE;none;1.0;113860284;0.7553418803418803;0.8685503685503684;0.8099706590688756;0.9726027397260274;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;284;40;12;4;41;0.9594594594594594;0.9861111111111112;0.9090909090909091;0.7692307692307693;0.04371002132196162;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
SET;twoGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.3;NONE;none;1.0;178769102;0.797275641025641;0.8994350282485875;0.8468161776370408;0.9777015437392796;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;42;10;3;1;0.9661016949152542;0.9895833333333334;0.9333333333333333;0.8076923076923077;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;threeShingleOverlapNormalized;0.3;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.3;NONE;none;1.0;231929875;0.7729700854700856;0.7729700854700856;0.7729700854700855;0.9652777777777778;0.9394179894179895;0.9394179894179895;0.9394179894179894;0.9894179894179894;97;244;890;1495;535;938;278;42;10;10;137;0.9652777777777778;0.9652777777777778;0.8076923076923077;0.8076923076923077;0.1460554371002132;355;557;187;38;2;2;20;0.9894179894179894;0.9894179894179894;0.95;0.95;0.03590664272890485
PROFILE;cosineThreeShingleNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.8;NONE;none;1.0;265024303;0.8055555555555556;0.4814814814814814;0.6227841378074161;0.8923076923076924;0.8812169312169311;0.7338620841595065;0.804171433053613;0.9591280653950953;97;244;890;1495;535;938;232;52;0;56;137;1.0;0.8055555555555556;0.48148148148148145;1.0;0.1460554371002132;355;557;176;38;2;13;20;0.9887640449438202;0.9312169312169312;0.7450980392156863;0.95;0.03590664272890485
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.0;NONE;none;1.0;153584372;0.7395833333333335;0.8849472674976031;0.809006952949171;0.9726962457337884;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;285;39;13;3;46;0.9563758389261745;0.9895833333333334;0.9285714285714286;0.75;0.04904051172707889;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
SET;threeShingleOverlapNormalized;0.0;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.0;NONE;none;1.0;233688343;0.7588141025641026;0.8898285177354945;0.8217143226945754;0.9743589743589745;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;40;12;3;137;0.9595959595959596;0.9895833333333334;0.9302325581395349;0.7692307692307693;0.1460554371002132;355;557;188;37;3;1;20;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.03590664272890485
