MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeShingleOverlap;0.7;NONE;none;1.0;SET;threeShingleOverlap;0.7;NONE;none;1.0;110506530;0.8147286821705426;0.6040229885057471;0.7015089831399169;0.9477911646586346;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;236;36;4;22;80;0.9833333333333333;0.9147286821705426;0.6206896551724138;0.9;0.11157601115760112;308;384;137;47;0;16;24;1.0;0.8954248366013072;0.746031746031746;1.0;0.0625
SET;threeShingleJaccard;0.3;NONE;none;1.0;SET;threeShingleJaccard;0.3;NONE;none;1.0;127269813;0.884108527131783;0.6826786382341938;0.7768925314054476;0.9620758483033931;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;241;38;2;17;80;0.9917695473251029;0.9341085271317829;0.6909090909090909;0.95;0.11157601115760112;308;384;145;47;0;8;24;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0625
SET;fourGramDice;0.5;NONE;none;1.0;SET;fourGramDice;0.5;NONE;none;1.0;162091136;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;249;38;2;9;0;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.2;NONE;none;1.0;311380848;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
PROFILE;cosineTokenNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.7;NONE;none;1.0;126346385;0.8918604651162791;0.7088178667693492;0.7950890719533508;0.9662027833001988;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;243;38;2;15;0;0.9918367346938776;0.9418604651162791;0.7169811320754716;0.95;0.0;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.8;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.8;NONE;none;1.0;8576655322;0.8178294573643412;0.4597701149425286;0.6131994321717764;0.8997867803837952;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;211;40;0;47;0;1.0;0.8178294573643411;0.45977011494252873;1.0;0.0;308;384;141;47;0;12;0;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;217701077;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;249;37;3;9;12;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
EQUAL;tokenEqual;0.3;NONE;none;1.0;EQUAL;tokenEqual;0.3;NONE;none;1.0;41228505;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.7712418300653594;0.5731707317073171;0.6648708476552814;0.870848708487085;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;118;47;0;35;0;1.0;0.7712418300653595;0.573170731707317;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;NONE;none;1.0;153686612;0.9094961240310078;0.8907658726392711;0.9000822787859537;0.9864077669902912;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;37;3;4;12;0.9883268482490273;0.9844961240310077;0.9024390243902439;0.925;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;tokenJaccard;0.1;NONE;none;1.0;SET;tokenJaccard;0.1;NONE;none;1.0;49960781;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;255721300;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;249;37;3;9;15;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.02092050209205021;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;201783902;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;34;6;3;12;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;315108086;0.7945736434108528;0.4301075268817205;0.5845956762522623;0.8855291576673865;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;205;40;0;53;12;1.0;0.7945736434108527;0.43010752688172044;1.0;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
SET;fiveGramJaccard;0.1;NONE;none;1.0;SET;fiveGramJaccard;0.1;NONE;none;1.0;208024330;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.8;NONE;none;1.0;446044758;0.8139534883720931;0.4545454545454546;0.6082588744530995;0.8974358974358974;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;210;40;0;48;36;1.0;0.813953488372093;0.45454545454545453;1.0;0.0502092050209205;308;384;139;47;0;14;0;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;252420428;0.884108527131783;0.6826786382341938;0.7768925314054476;0.9620758483033931;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;241;38;2;17;15;0.9917695473251029;0.9341085271317829;0.6909090909090909;0.95;0.02092050209205021;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.5;NONE;none;1.0;153702401;0.9017441860465116;0.8487004103967168;0.8748203591426802;0.9824561403508771;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;252;37;3;6;12;0.9882352941176471;0.9767441860465116;0.8604651162790697;0.925;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;788008778;0.8875968992248062;0.5797101449275361;0.7173206584832506;0.9404517453798769;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;229;40;0;29;40;1.0;0.8875968992248062;0.5797101449275363;1.0;0.05578800557880056;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.3;NONE;none;1.0;448886527;0.9189922480620154;0.8181504485852313;0.8671066370396943;0.9803921568627451;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;250;38;2;8;36;0.9920634920634921;0.9689922480620154;0.8260869565217391;0.95;0.0502092050209205;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.0;NONE;none;1.0;120002637;0.7344961240310077;0.8444741532976827;0.787567770062688;0.9731800766283525;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;254;30;10;4;36;0.9621212121212122;0.9844961240310077;0.8823529411764706;0.75;0.0502092050209205;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramOverlap;0.9;NONE;none;1.0;SET;fiveGramOverlap;0.9;NONE;none;1.0;163998649;0.7974806201550386;0.6157875046763936;0.7007700058600213;0.9500998003992015;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;238;35;5;20;12;0.9794238683127572;0.9224806201550387;0.6363636363636364;0.875;0.016736401673640166;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.2;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.2;NONE;none;1.0;265987073;0.8767441860465115;0.8415178571428572;0.8589504576541763;0.980544747081712;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;252;36;4;6;79;0.984375;0.9767441860465116;0.8571428571428571;0.9;0.1101813110181311;308;384;150;46;1;3;9;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0234375
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;1114669012;0.7558139534883721;0.38834951456310685;0.5417748443193278;0.8609271523178808;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;195;40;0;63;12;1.0;0.7558139534883721;0.3883495145631068;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.2;NONE;none;1.0;1474259095;0.9267441860465115;0.8557623478883323;0.8905463382345828;0.9843749999999999;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;252;38;2;6;16;0.9921259842519685;0.9767441860465116;0.8636363636363636;0.95;0.022315202231520222;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
SET;fiveGramDiceNormalized;0.5;NONE;none;1.0;SET;fiveGramDiceNormalized;0.5;NONE;none;1.0;197291987;0.9034883720930234;0.7519354838709678;0.8242359894117464;0.9723320158102766;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;38;2;12;12;0.9919354838709677;0.9534883720930233;0.76;0.95;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
EDIT;damerauLevenshtein;0.3;NONE;none;1.0;EDIT;damerauLevenshtein;0.3;NONE;none;1.0;7588589240;0.9478682170542636;0.8438578329882678;0.8943522905443156;0.9843137254901961;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;251;39;1;7;0;0.996031746031746;0.9728682170542635;0.8478260869565217;0.975;0.0;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
SET;twoGramJaccard;0.8;NONE;none;1.0;SET;twoGramJaccard;0.8;NONE;none;1.0;166706603;0.8527131782945736;0.5128205128205128;0.6612781633940688;0.9205020920502092;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;220;40;0;38;0;1.0;0.8527131782945736;0.5128205128205128;1.0;0.0;308;384;145;47;0;8;0;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;NONE;none;1.0;283938391;0.8742248062015503;0.5957081545064378;0.7216528569375125;0.945010183299389;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;232;39;1;26;0;0.9957081545064378;0.8992248062015504;0.6;0.975;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;fiveGramJaccardNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.1;NONE;none;1.0;225236745;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.9;NONE;none;1.0;149503056;0.6976744186046511;0.3389830508474576;0.4863124540013662;0.8219178082191781;0.869281045751634;0.7014925373134329;0.7808931850277527;0.9300699300699301;98;242;786;1101;478;717;180;40;0;78;40;1.0;0.6976744186046512;0.3389830508474576;1.0;0.05578800557880056;308;384;133;47;0;20;0;1.0;0.869281045751634;0.7014925373134329;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;NONE;none;1.0;158527904;0.8228682170542636;0.8059219891809812;0.8143510240198507;0.974757281553398;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;34;6;7;40;0.9766536964980544;0.9728682170542635;0.8292682926829268;0.85;0.05578800557880056;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;228390206;0.6899224806201549;0.33333333333333326;0.4795562117277998;0.81651376146789;0.8496732026143792;0.6714285714285713;0.7553111045208535;0.9187279151943463;98;242;786;1101;478;717;178;40;0;80;15;1.0;0.689922480620155;0.3333333333333333;1.0;0.02092050209205021;308;384;130;47;0;23;0;1.0;0.8496732026143791;0.6714285714285714;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;280015551;0.8604651162790697;0.5263157894736841;0.6729609030166493;0.9249999999999999;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;222;40;0;36;0;1.0;0.8604651162790697;0.5263157894736842;1.0;0.0;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.0;NONE;none;1.0;109108196;0.7056201550387597;0.8112745098039216;0.7566053432185349;0.9693486590038314;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;29;11;5;16;0.9583333333333334;0.9806201550387597;0.8529411764705882;0.725;0.022315202231520222;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;109795032;0.7209302325581395;0.3571428571428572;0.5074200262666801;0.8378378378378378;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;186;40;0;72;16;1.0;0.7209302325581395;0.35714285714285715;1.0;0.022315202231520222;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.0;NONE;none;1.0;149413579;0.7344961240310077;0.8444741532976827;0.787567770062688;0.9731800766283525;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;254;30;10;4;40;0.9621212121212122;0.9844961240310077;0.8823529411764706;0.75;0.05578800557880056;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramJaccard;0.6;NONE;none;1.0;SET;fiveGramJaccard;0.6;NONE;none;1.0;233041703;0.8875968992248062;0.5797101449275361;0.7173206584832506;0.9404517453798769;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;229;40;0;29;12;1.0;0.8875968992248062;0.5797101449275363;1.0;0.016736401673640166;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
EDIT;levenshtein;0.2;NONE;none;1.0;EDIT;levenshtein;0.2;NONE;none;1.0;4080309006;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;253;36;4;5;0;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.0;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
SET;twoGramDiceNormalized;0.4;NONE;none;1.0;SET;twoGramDiceNormalized;0.4;NONE;none;1.0;175548594;0.8306201550387597;0.8486288486288487;0.8395762179924217;0.9787234042553191;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;34;6;5;0;0.9768339768339769;0.9806201550387597;0.8717948717948718;0.85;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;371789429;0.5852713178294575;0.27210884353741505;0.39907079754122887;0.7383863080684596;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;151;40;0;107;75;1.0;0.5852713178294574;0.272108843537415;1.0;0.10460251046025104;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;1069351420;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;249;38;2;9;21;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.029288702928870293;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;370881524;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;250;37;3;8;12;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.016736401673640166;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.6;NONE;none;1.0;252716865;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9395077179808093;0.8778586278586278;0.9081602040219688;0.9767441860465117;98;242;786;1101;478;717;244;38;2;14;15;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.02092050209205021;308;384;147;46;1;6;0;0.9932432432432432;0.9607843137254902;0.8846153846153846;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;1.0;NONE;none;1.0;125790631;0.5503875968992249;0.2564102564102564;0.37566610819443785;0.71;0.7973856209150327;0.6025641025641026;0.6931637260158572;0.8872727272727273;98;242;786;1101;478;717;142;40;0;116;0;1.0;0.5503875968992248;0.2564102564102564;1.0;0.0;308;384;122;47;0;31;0;1.0;0.7973856209150327;0.6025641025641025;1.0;0.0
SET;twoGramJaccardNormalized;0.4;NONE;none;1.0;SET;twoGramJaccardNormalized;0.4;NONE;none;1.0;197900117;0.9017441860465116;0.8487004103967168;0.8748203591426802;0.9824561403508771;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;252;37;3;6;0;0.9882352941176471;0.9767441860465116;0.8604651162790697;0.925;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fourGramOverlap;0.3;NONE;none;1.0;SET;fourGramOverlap;0.3;NONE;none;1.0;161998034;0.8267441860465117;0.8267441860465117;0.8267441860465117;0.9767441860465116;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;252;34;6;6;0;0.9767441860465116;0.9767441860465116;0.85;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
