MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramDice;0.0;5494914747;0.7138249870996387;0.8014841613107508;0.7563857621004058;0.9759389671361502;0.8643768618558534;0.887217050018255;0.8757224957027122;0.986043002640513;95;779;3691;12320;2074;7061;1663;144;53;29;76;0.9691142191142191;0.9828605200945626;0.8323699421965318;0.7309644670050761;0.010763347967709957;1617;5259;1307;149;21;16;0;0.9841867469879518;0.9879062736205594;0.9030303030303031;0.8764705882352941;0.0
SET;fiveGramDice;0.13;5509059834;0.7792238182669116;0.8160704298811716;0.797434333564041;0.9793753682969947;0.8569827931172469;0.8749875160022154;0.8659383612049418;0.9849056603773585;95;779;3691;12320;2074;7061;1662;157;40;30;76;0.9764982373678026;0.9822695035460993;0.839572192513369;0.7969543147208121;0.010763347967709957;1617;5259;1305;148;22;18;0;0.9834212509419744;0.9863945578231292;0.891566265060241;0.8705882352941177;0.0
SET;twoGramDiceNormalizedPadding;0.77;5284654766;0.876090530534855;0.6443926615383937;0.7513629673599429;0.9663534404364958;0.9092659285936597;0.7560128945442179;0.8291060044328039;0.9773512476007679;95;779;3691;12320;2074;7061;1594;184;13;98;0;0.9919103920348475;0.942080378250591;0.6524822695035462;0.934010152284264;0.0;1617;5259;1273;161;9;50;0;0.9929797191887676;0.9622071050642479;0.7630331753554502;0.9470588235294117;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.3;4560247968;0.8186509222258223;0.8186509222258223;0.8186509222258224;0.9810874704491725;0.8643768618558534;0.887217050018255;0.8757224957027122;0.986043002640513;95;779;3691;12320;2074;7061;1660;165;32;32;0;0.9810874704491725;0.9810874704491725;0.8375634517766497;0.8375634517766497;0.0;1617;5259;1307;149;21;16;0;0.9841867469879518;0.9879062736205594;0.9030303030303031;0.8764705882352941;0.0
SET;fourGramDice;0.81;5236224904;0.8584320360970108;0.4999842737073861;0.6551354959816454;0.9394128669581512;0.9123871770930594;0.6778213792602281;0.786406723519429;0.9681429681429681;95;779;3691;12320;2074;7061;1504;191;6;188;76;0.9960264900662251;0.8888888888888888;0.503957783641161;0.9695431472081218;0.010763347967709957;1617;5259;1246;165;5;77;0;0.9960031974420464;0.9417989417989417;0.6818181818181818;0.9705882352941176;0.0
SET;tokenDice;0.52;1625294882;0.845771681607085;0.6951037295290132;0.7667457533075158;0.9718056388722255;0.904303943799742;0.7864926527455531;0.8433435881343526;0.9801223241590215;95;779;3691;12320;2074;7061;1620;175;22;72;0;0.9866017052375152;0.9574468085106383;0.708502024291498;0.8883248730964467;0.0;1617;5259;1282;159;11;41;0;0.991492652745553;0.9690098261526833;0.795;0.9352941176470588;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.55;26888680502;0.8800896425099902;0.6088224306823844;0.7319961170466158;0.961245041196216;0.9069983548975147;0.7452997011391784;0.8221834362469511;0.9761721752498079;95;779;3691;12320;2074;7061;1575;187;10;117;54;0.9936908517350158;0.9308510638297872;0.6151315789473685;0.949238578680203;0.007647641977057074;1617;5259;1270;161;9;53;0;0.9929632525410477;0.9599395313681028;0.7523364485981309;0.9470588235294117;0.0
EQUAL;equal;0.58;80196511;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.48;5688199296;0.8657282403907309;0.7240010637924201;0.7916995433862705;0.9751422581611261;0.9105153172380063;0.8542276727985652;0.881922547898436;0.9859475883023168;95;779;3691;12320;2074;7061;1628;178;19;64;0;0.9884638737097754;0.9621749408983451;0.7355371900826446;0.9035532994923858;0.0;1617;5259;1298;158;12;25;0;0.9908396946564886;0.981103552532124;0.8633879781420765;0.9294117647058824;0.0
SET;twoGramJaccardNormalizedPadding;0.11;5729849922;0.7231432480109443;0.7609626276210861;0.7418119614517246;0.9737849779086893;0.8171535280778979;0.8343214606731371;0.8256928757959336;0.9803773584905661;95;779;3691;12320;2074;7061;1653;147;50;39;0;0.9706400469759249;0.9769503546099291;0.7903225806451613;0.7461928934010152;0.0;1617;5259;1299;142;28;24;0;0.9788997739261492;0.981859410430839;0.8554216867469879;0.8352941176470589;0.0
EQUAL;equal;0.88;80495389;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.37;26829136441;0.8768195509474266;0.7084799914671631;0.7881681977683916;0.9738660258335837;0.8979947534569384;0.8464639860520866;0.871848736000128;0.9848139711465452;95;779;3691;12320;2074;7061;1621;181;16;71;54;0.9902260232131949;0.9580378250591016;0.7182539682539683;0.9187817258883249;0.007647641977057074;1617;5259;1297;156;14;26;0;0.9893211289092296;0.9803476946334089;0.8571428571428571;0.9176470588235294;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.82;3690365922;0.8630551655446352;0.5317268734843557;0.6774286861504847;0.9470424279962837;0.9211284513805522;0.6709774582199768;0.7861656485763203;0.9672897196261683;95;779;3691;12320;2074;7061;1529;189;8;163;0;0.9947950553025374;0.9036643026004728;0.5369318181818182;0.9593908629441624;0.0;1617;5259;1242;167;3;81;0;0.9975903614457832;0.9387755102040817;0.6733870967741935;0.9823529411764705;0.0
SET;fiveGramDice;0.88;5473028693;0.8323943070405972;0.4154306624862625;0.5880494183516115;0.9112540192926045;0.896020630474412;0.5776478344368963;0.7194333720396396;0.950910530482977;95;779;3691;12320;2074;7061;1417;196;1;275;76;0.9992947813822285;0.8374704491725768;0.416135881104034;0.9949238578680203;0.010763347967709957;1617;5259;1201;168;2;122;0;0.99833748960931;0.907785336356765;0.5793103448275863;0.9882352941176471;0.0
SET;fourGramJaccard;0.58;5947719848;0.8729974439284298;0.5854148728141824;0.7148885840496183;0.9574272588055129;0.9259926192699302;0.7326670325340539;0.8236772817729864;0.9753086419753086;95;779;3691;12320;2074;7061;1563;187;10;129;76;0.9936427209154481;0.9237588652482269;0.5917721518987342;0.949238578680203;0.010763347967709957;1617;5259;1264;165;5;59;0;0.996059889676911;0.9554043839758125;0.7366071428571429;0.9705882352941176;0.0
SET;twoGramDiceNormalizedPadding;0.26;5332199647;0.7592672594832655;0.7767445000982125;0.7679561627516697;0.9760991442903512;0.8304299497576808;0.8478768124494964;0.8391080375989364;0.9818867924528303;95;779;3691;12320;2074;7061;1654;154;43;38;0;0.9746611667648792;0.9775413711583925;0.8020833333333334;0.7817258883248731;0.0;1617;5259;1301;144;26;22;0;0.9804069329314242;0.983371126228269;0.8674698795180723;0.8470588235294118;0.0
PROFILE;manhattanFiveGramNormalized;0.34;10660801401;0.8330453252691075;0.7842613357133579;0.8082853700923448;0.9792284866468842;0.8892534791694455;0.862851176917236;0.8759528589365428;0.9856060606060606;95;779;3691;12320;2074;7061;1650;169;28;42;80;0.9833134684147795;0.975177304964539;0.8009478672985783;0.8578680203045685;0.01132983996601048;1617;5259;1301;154;16;22;0;0.9878511769172361;0.983371126228269;0.875;0.9058823529411765;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.82;4451659426;0.8501578044185236;0.48199439387135845;0.6401338107268755;0.9347553324968633;0.9108754612956294;0.6722263056346716;0.782505237196556;0.9673405909797822;95;779;3691;12320;2074;7061;1490;191;6;202;58;0.9959893048128342;0.8806146572104019;0.4860050890585242;0.9695431472081218;0.008214133975357599;1617;5259;1244;165;5;79;0;0.9959967974379503;0.9402872260015117;0.6762295081967213;0.9705882352941176;0.0
SET;tokenJaccardNormalized;0.94;2942414682;0.7624113475177305;0.328881469115192;0.5007424128648624;0.8651911468812877;0.8248054777466542;0.42911635438353013;0.594926482589412;0.9071399092034669;95;779;3691;12320;2074;7061;1290;197;0;402;0;1.0;0.7624113475177305;0.328881469115192;1.0;0.0;1617;5259;1099;169;1;224;0;0.9990909090909091;0.8306878306878307;0.4300254452926209;0.9941176470588236;0.0
FINGERPRINT;winnowingFourGramDice;0.54;3127603624;0.8621821410999508;0.7061636295728411;0.7802830705019972;0.9732973297329733;0.9127828909341513;0.8686384023017686;0.8904371241302953;0.987101669195751;95;779;3691;12320;2074;7061;1622;178;19;70;76;0.9884216940889702;0.958628841607565;0.717741935483871;0.9035532994923858;0.010763347967709957;1617;5259;1301;158;12;22;0;0.9908606245239908;0.983371126228269;0.8777777777777778;0.9294117647058824;0.0
SET;threeGramJaccard;0.0;5461508687;0.7141729968439117;0.7662404964689675;0.7397487895673837;0.9738158281847603;0.8311858076563958;0.8531489594742605;0.842095782516352;0.9822708411920029;95;779;3691;12320;2074;7061;1655;145;52;37;54;0.9695371997656708;0.9781323877068558;0.7967032967032966;0.7360406091370558;0.007647641977057074;1617;5259;1302;144;26;21;0;0.9804216867469879;0.9841269841269841;0.8727272727272727;0.8470588235294118;0.0
SET;twoGramJaccardNormalizedPadding;0.96;5617139458;0.770094562647754;0.3361774744027304;0.5088108146670992;0.8701168614357262;0.8332844248810636;0.44861643048640376;0.6114123684307168;0.9152681129758493;95;779;3691;12320;2074;7061;1303;197;0;389;0;1.0;0.7700945626477541;0.3361774744027304;1.0;0.0;1617;5259;1118;168;2;205;0;0.9982142857142857;0.8450491307634165;0.450402144772118;0.9882352941176471;0.0
SET;fourGramJaccard;0.33;5922736872;0.8647892140979949;0.7443256642652414;0.8022996985122866;0.9769943232745743;0.9069005379929749;0.8672015169681044;0.8868289137633583;0.9867273416761472;95;779;3691;12320;2074;7061;1635;177;20;57;76;0.9879154078549849;0.9663120567375887;0.7564102564102564;0.8984771573604061;0.010763347967709957;1617;5259;1301;157;13;22;0;0.9901065449010654;0.983371126228269;0.8770949720670391;0.9235294117647059;0.0
PROFILE;cosineTwoGramNormalizedBool;0.83;7370437269;0.8685123183449137;0.5853725609139622;0.7130240388478389;0.9574533210896847;0.9237250455737851;0.722922799618626;0.8171792312730688;0.974121282348397;95;779;3691;12320;2074;7061;1564;186;11;128;0;0.993015873015873;0.9243498817966903;0.5923566878980892;0.9441624365482234;0.0;1617;5259;1261;165;5;62;0;0.9960505529225908;0.9531368102796675;0.7268722466960352;0.9705882352941176;0.0
SET;fourGramDiceNormalizedPadding;0.1;6357106135;0.7771027588772486;0.8378737691979246;0.8069163634693414;0.9805882352941176;0.8495887243786404;0.862894121259743;0.8562155778510998;0.9837674594186484;95;779;3691;12320;2074;7061;1667;156;41;25;80;0.9759953161592506;0.985224586288416;0.861878453038674;0.7918781725888325;0.01132983996601048;1617;5259;1303;147;23;20;0;0.9826546003016591;0.9848828420256992;0.8802395209580839;0.8647058823529412;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.13;4259157851;0.8102716876072531;0.8289229768218425;0.8195442753908188;0.9814104455591619;0.8716064203459162;0.8584384305482571;0.8649973685148022;0.9844873250094589;95;779;3691;12320;2074;7061;1663;163;34;29;80;0.9799646434885091;0.9828605200945626;0.8489583333333334;0.8274111675126904;0.01132983996601048;1617;5259;1301;151;19;22;0;0.9856060606060606;0.983371126228269;0.8728323699421965;0.888235294117647;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.06;4389441543;0.7792238182669116;0.8160704298811716;0.797434333564041;0.9793753682969947;0.8495887243786404;0.862894121259743;0.8562155778510998;0.9837674594186484;95;779;3691;12320;2074;7061;1662;157;40;30;80;0.9764982373678026;0.9822695035460993;0.839572192513369;0.7969543147208121;0.01132983996601048;1617;5259;1303;147;23;20;0;0.9826546003016591;0.9848828420256992;0.8802395209580839;0.8647058823529412;0.0
SET;threeGramDice;0.47;5003984603;0.8453186689227299;0.7704180679736417;0.8069998610492445;0.9785841760856633;0.9032857587479435;0.8808064166486018;0.8919752756508947;0.9875047330556608;95;779;3691;12320;2074;7061;1645;172;25;47;54;0.9850299401197605;0.9722222222222222;0.7853881278538812;0.8730964467005076;0.007647641977057074;1617;5259;1304;156;14;19;0;0.9893778452200304;0.9856386999244142;0.8914285714285715;0.9176470588235294;0.0
SET;fourGramDice;0.23;5220406666;0.8374254479125416;0.8488702369005261;0.84312842340657;0.9837614408030706;0.8960562002578809;0.910089323615213;0.9030455034016351;0.9890524726311816;95;779;3691;12320;2074;7061;1666;168;29;26;76;0.9828908554572271;0.9846335697399528;0.865979381443299;0.8527918781725888;0.010763347967709957;1617;5259;1310;154;16;13;0;0.9879336349924586;0.9901738473167044;0.9221556886227545;0.9058823529411765;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.05;10091931034;0.742160780501854;0.83329964832855;0.7864110359064382;0.9788732394366197;0.8503445822773554;0.8682098401140357;0.8592307803034405;0.9841509433962266;95;779;3691;12320;2074;7061;1668;149;48;24;80;0.972027972027972;0.9858156028368794;0.861271676300578;0.7563451776649747;0.01132983996601048;1617;5259;1304;147;23;19;0;0.9826676714393369;0.9856386999244142;0.8855421686746988;0.8647058823529412;0.0
PROFILE;manhattanFiveGramNormalized;0.07;10641225679;0.7714356001968055;0.8317634272257948;0.8010317838286337;0.9800000000000001;0.8577386510159619;0.880403431909456;0.8689971530654402;0.9852885703508111;95;779;3691;12320;2074;7061;1666;155;42;26;80;0.9754098360655737;0.9846335697399528;0.856353591160221;0.7868020304568528;0.01132983996601048;1617;5259;1306;148;22;17;0;0.983433734939759;0.9871504157218443;0.896969696969697;0.8705882352941177;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.56;18418627752;0.8866958274831696;0.6006963074971954;0.7298184085389392;0.9599265830529213;0.9062424969987994;0.7417949557811987;0.8199061610869062;0.9757785467128027;95;779;3691;12320;2074;7061;1569;189;8;123;54;0.9949270767279645;0.9273049645390071;0.6057692307692307;0.9593908629441624;0.007647641977057074;1617;5259;1269;161;9;54;0;0.9929577464788732;0.9591836734693877;0.7488372093023256;0.9470588235294117;0.0
SET;twoGramDiceNormalizedPadding;0.28;5374574666;0.7819358942050378;0.7999349341976036;0.7908842128135137;0.978459722632045;0.8304299497576808;0.8478768124494964;0.8391080375989364;0.9818867924528303;95;779;3691;12320;2074;7061;1658;158;39;34;0;0.9770182675309369;0.9799054373522459;0.8229166666666666;0.8020304568527918;0.0;1617;5259;1301;144;26;22;0;0.9804069329314242;0.983371126228269;0.8674698795180723;0.8470588235294118;0.0
SET;fourGramDice;0.35;5263829226;0.8297422327825179;0.794352823588206;0.8118547194302534;0.9798458802608181;0.8996709795029123;0.8950863037573762;0.8973757137570862;0.9882797731568997;95;779;3691;12320;2074;7061;1653;168;29;39;76;0.9827586206896551;0.9769503546099291;0.8115942028985508;0.8527918781725888;0.010763347967709957;1617;5259;1307;155;15;16;0;0.9886535552193646;0.9879062736205594;0.9064327485380117;0.9117647058823529;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.79;3694291508;0.8672252823079045;0.6113627903828909;0.7281409674522858;0.96163215590743;0.921621982126184;0.7373644668317254;0.8243611474777736;0.9757225433526012;95;779;3691;12320;2074;7061;1579;184;13;113;0;0.9918341708542714;0.9332151300236406;0.6195286195286195;0.934010152284264;0.0;1617;5259;1266;164;6;57;0;0.9952830188679245;0.9569160997732427;0.7420814479638009;0.9647058823529412;0.0
PROFILE;manhattanFiveGramNormalized;0.5;10617939585;0.8654852335865404;0.6993217364323046;0.777979843188921;0.9726644638029438;0.9095949490907476;0.8153726584296535;0.8611961749417538;0.9828440716736562;95;779;3691;12320;2074;7061;1619;179;18;73;80;0.9890042761148442;0.956855791962175;0.7103174603174603;0.9086294416243654;0.01132983996601048;1617;5259;1289;159;11;34;0;0.9915384615384616;0.9743008314436886;0.8238341968911918;0.9352941176470588;0.0
EQUAL;equal;0.74;80493795;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.07;4475372951;0.7475849323781065;0.7981729543430771;0.7724649338957742;0.9770453207769276;0.8268151705126496;0.8624305497583735;0.8444351141762093;0.9826676714393369;95;779;3691;12320;2074;7061;1660;151;46;32;58;0.9730363423212193;0.9810874704491725;0.825136612021858;0.766497461928934;0.008214133975357599;1617;5259;1304;143;27;19;0;0.9797145003756574;0.9856386999244142;0.8827160493827161;0.8411764705882353;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.26;4383980505;0.8297422327825179;0.794352823588206;0.8118547194302534;0.9798458802608181;0.8848828420256991;0.8715142757050272;0.8781731202626468;0.9860007567158532;95;779;3691;12320;2074;7061;1653;168;29;39;80;0.9827586206896551;0.9769503546099291;0.8115942028985508;0.8527918781725888;0.01132983996601048;1617;5259;1303;153;17;20;0;0.9871212121212121;0.9848828420256992;0.884393063583815;0.9;0.0
SET;fiveGramDice;0.09;5486075110;0.7765117423287853;0.8331241108042513;0.8043199953107775;0.9802883200941453;0.8577386510159619;0.880403431909456;0.8689971530654402;0.9852885703508111;95;779;3691;12320;2074;7061;1666;156;41;26;76;0.9759812536613942;0.9846335697399528;0.8571428571428571;0.7918781725888325;0.010763347967709957;1617;5259;1306;148;22;17;0;0.983433734939759;0.9871504157218443;0.896969696969697;0.8705882352941177;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.06;26807390810;0.7831179273019644;0.8086242681453486;0.7957689117049329;0.9790622235328812;0.8554710773198169;0.8643486073674753;0.8598983860460128;0.9841389728096678;95;779;3691;12320;2074;7061;1660;158;39;32;54;0.9770453207769276;0.9810874704491725;0.8315789473684211;0.8020304568527918;0.007647641977057074;1617;5259;1303;148;22;20;0;0.9833962264150944;0.9848828420256992;0.8809523809523809;0.8705882352941177;0.0
FINGERPRINT;winnowingFourGramDice;1.0;3064698819;0.6893683023124648;0.27404447052313197;0.43464649015337725;0.8193863319386331;0.781557067271353;0.37037037037037024;0.5380200558258692;0.8773865082732287;95;779;3691;12320;2074;7061;1175;196;1;517;76;0.9991496598639455;0.6944444444444444;0.27489481065918653;0.9949238578680203;0.010763347967709957;1617;5259;1034;170;0;289;0;1.0;0.781557067271353;0.37037037037037035;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.93;3713078535;0.8403205289748112;0.43387993209081;0.6038196866996841;0.918608362591765;0.9071939887065938;0.5942432926758232;0.7342301702768144;0.9541864139020537;95;779;3691;12320;2074;7061;1439;195;2;253;0;0.9986120749479528;0.8504728132387707;0.43526785714285715;0.9898477157360406;0.0;1617;5259;1208;169;1;115;0;0.9991728701406121;0.9130763416477702;0.5950704225352113;0.9941176470588236;0.0
EQUAL;equal;0.9;80525447;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.82;5686390727;0.8464737012636352;0.45121763994703423;0.6180160724134999;0.9248334919124643;0.9025610244097639;0.6430200513161646;0.761816799651948;0.9629051151893792;95;779;3691;12320;2074;7061;1458;194;3;234;0;0.997946611909651;0.8617021276595744;0.4532710280373832;0.9847715736040609;0.0;1617;5259;1233;165;5;90;0;0.9959612277867528;0.9319727891156463;0.6470588235294118;0.9705882352941176;0.0
PROFILE;manhattanFourGramNormalized;0.3;10078240156;0.835409391462961;0.7997782717836484;0.8173997059799303;0.9804386484884411;0.8915210528655906;0.8780521982834122;0.884760996136569;0.9867574725690504;95;779;3691;12320;2074;7061;1654;169;28;38;80;0.9833531510107015;0.9775413711583925;0.8164251207729468;0.8578680203045685;0.01132983996601048;1617;5259;1304;154;16;19;0;0.9878787878787879;0.9856386999244142;0.8901734104046243;0.9058823529411765;0.0
SET;twoGramDiceNormalizedPadding;0.18;5334734151;0.7237342645594076;0.7652518715898997;0.7442036015015154;0.9740871613663133;0.8171535280778979;0.8343214606731371;0.8256928757959336;0.9803773584905661;95;779;3691;12320;2074;7061;1654;147;50;38;0;0.9706572769953051;0.9775413711583925;0.7945945945945946;0.7461928934010152;0.0;1617;5259;1299;142;28;24;0;0.9788997739261492;0.981859410430839;0.8554216867469879;0.8352941176470589;0.0
PROFILE;cosineThreeGramNormalizedBool;0.07;9360940063;0.7415697639533907;0.8283335008880399;0.7837519242261735;0.9785735250953917;0.8370681605975723;0.8546544883376761;0.8458156185004377;0.9826415094339622;95;779;3691;12320;2074;7061;1667;149;48;25;58;0.9720116618075801;0.985224586288416;0.8563218390804598;0.7563451776649747;0.008214133975357599;1617;5259;1302;145;25;21;0;0.9811605124340618;0.9841269841269841;0.8734939759036144;0.8529411764705882;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.89;26767297229;0.7951602644874056;0.3663031911217989;0.539694119233284;0.8887430259271414;0.8635187408296652;0.50278036657347;0.6589083920071138;0.932742650020137;95;779;3691;12320;2074;7061;1354;196;1;338;54;0.9992619926199262;0.8002364066193853;0.36704119850187267;0.9949238578680203;0.007647641977057074;1617;5259;1158;168;2;165;0;0.9982758620689656;0.8752834467120182;0.5045045045045045;0.9882352941176471;0.0
SET;threeGramJaccardNormalizedPadding;0.6;6711491860;0.8747704935738199;0.5910989117918943;0.7190798890381676;0.9583843329253365;0.9163309768351784;0.7145551626100826;0.809177996584878;0.972952086553323;95;779;3691;12320;2074;7061;1566;187;10;126;58;0.9936548223350253;0.925531914893617;0.597444089456869;0.949238578680203;0.008214133975357599;1617;5259;1259;164;6;64;0;0.9952569169960475;0.9516250944822373;0.7192982456140351;0.9647058823529412;0.0
SET;threeGramDice;0.61;4911782595;0.8735164584608368;0.7154469147451397;0.7905407359427512;0.9744974497449745;0.9023653906006848;0.8387098107281594;0.8699555770028387;0.984416571645762;95;779;3691;12320;2074;7061;1624;180;17;68;54;0.9896404631322364;0.9598108747044918;0.7258064516129032;0.9137055837563451;0.007647641977057074;1617;5259;1295;157;13;28;0;0.9900611620795107;0.9788359788359788;0.8486486486486486;0.9235294117647059;0.0
EQUAL;equal;0.27;80647992;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
SET;threeGramDiceNormalized;0.77;5970192381;0.870390370930386;0.5639240383307094;0.700595498771743;0.9535527529990772;0.9148192610377484;0.7082928844366414;0.8049596096318272;0.9721577726218097;95;779;3691;12320;2074;7061;1550;188;9;142;58;0.9942270686337396;0.9160756501182034;0.5696969696969697;0.9543147208121827;0.008214133975357599;1617;5259;1257;164;6;66;0;0.995249406175772;0.9501133786848073;0.7130434782608696;0.9647058823529412;0.0
SET;fourGramJaccard;0.29;5952506830;0.8423635861804128;0.7528421278421278;0.7963459013750166;0.977062853738457;0.9076563958916899;0.8721365403511769;0.8897192303983301;0.9871114480667172;95;779;3691;12320;2074;7061;1640;172;25;52;76;0.984984984984985;0.9692671394799054;0.7678571428571429;0.8730964467005076;0.010763347967709957;1617;5259;1302;157;13;21;0;0.9901140684410646;0.9841269841269841;0.8820224719101124;0.9235294117647059;0.0
SET;threeGramJaccard;0.3;5511384935;0.8402425267907501;0.768844124542245;0.8037509128539752;0.9782931906036276;0.896647547908052;0.8743334055928895;0.8854201850979911;0.9867474441499433;95;779;3691;12320;2074;7061;1645;171;26;47;54;0.9844404548174746;0.9722222222222222;0.7844036697247706;0.868020304568528;0.007647641977057074;1617;5259;1303;155;15;20;0;0.988619119878604;0.9848828420256992;0.8857142857142857;0.9117647058823529;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.9;3644726499;0.8391384958778847;0.43194347926801013;0.6020468432748554;0.9179175982114341;0.9011471255168735;0.5779344838205605;0.7216675126621511;0.9508716323296356;95;779;3691;12320;2074;7061;1437;195;2;255;0;0.9986101459346769;0.849290780141844;0.43333333333333335;0.9898477157360406;0.0;1617;5259;1200;169;1;123;0;0.9991673605328892;0.9070294784580499;0.5787671232876712;0.9941176470588236;0.0
SET;fourGramDiceNormalizedPadding;0.87;6363801951;0.841850571816011;0.43007188069949587;0.6017111089957188;0.9168266154830454;0.9081143568538526;0.6114979970419694;0.7451913246282373;0.957513768686074;95;779;3691;12320;2074;7061;1433;196;1;259;80;0.999302649930265;0.8469267139479906;0.4307692307692308;0.9949238578680203;0.01132983996601048;1617;5259;1217;168;2;106;0;0.9983593109105825;0.9198790627362056;0.6131386861313869;0.9882352941176471;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.58;3721952579;0.8405905365350228;0.742667133171117;0.790113260197066;0.9761478831246273;0.9148859543817527;0.8464224893254684;0.8799886629705578;0.9855513307984791;95;779;3691;12320;2074;7061;1637;172;25;55;0;0.9849578820697954;0.9674940898345153;0.7577092511013216;0.8730964467005076;0.0;1617;5259;1296;159;11;27;0;0.991583779648049;0.9795918367346939;0.8548387096774194;0.9352941176470588;0.0
FINGERPRINT;winnowingFourGramDice;0.46;3136553975;0.8495607877020557;0.73937461814422;0.7925551608547573;0.9761194029850746;0.9091681116891202;0.8821745357907089;0.8955696270447456;0.9878787878787878;95;779;3691;12320;2074;7061;1635;174;23;57;76;0.9861278648974668;0.9663120567375887;0.7532467532467533;0.883248730964467;0.010763347967709957;1617;5259;1304;157;13;19;0;0.9901290812452543;0.9856386999244142;0.8920454545454546;0.9235294117647059;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.15;10244603042;0.773799666390659;0.8511735044088917;0.8115650151110313;0.981198589894242;0.8503445822773554;0.8682098401140357;0.8592307803034405;0.9841509433962266;95;779;3691;12320;2074;7061;1670;155;42;22;80;0.9754672897196262;0.9869976359338062;0.8757062146892656;0.7868020304568528;0.01132983996601048;1617;5259;1304;147;23;19;0;0.9826676714393369;0.9856386999244142;0.8855421686746988;0.8647058823529412;0.0
SET;twoGramDiceNormalizedPadding;0.27;5381847023;0.7706015768441516;0.7883397171479081;0.7794201877825917;0.9772794334611979;0.8304299497576808;0.8478768124494964;0.8391080375989364;0.9818867924528303;95;779;3691;12320;2074;7061;1656;156;41;36;0;0.9758397171479081;0.9787234042553191;0.8125;0.7918781725888325;0.0;1617;5259;1301;144;26;22;0;0.9804069329314242;0.983371126228269;0.8674698795180723;0.8470588235294118;0.0
