MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDiceNormalized;0.35;625540889;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;50;16;6;50;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.04091653027823241;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;threeGramJaccard;0.89;523611937;0.7731343283582088;0.46478873239436624;0.599453187870564;0.8720538720538721;0.8933226065969428;0.7248988118553337;0.8047164072675749;0.9515011547344111;98;266;968;1961;578;1222;259;66;0;76;0;1.0;0.7731343283582089;0.4647887323943662;1.0;0.0;390;739;206;54;1;20;0;0.9951690821256038;0.911504424778761;0.7297297297297297;0.9818181818181818;0.0
EQUAL;equal;0.08;10970670;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fourGramJaccard;0.46;555367387;0.82483039348711;0.7870953819594302;0.8057420143032656;0.966966966966967;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;57;9;13;48;0.972809667673716;0.9611940298507463;0.8142857142857143;0.8636363636363636;0.03927986906710311;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramJaccard;0.19;557392505;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;48;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.03927986906710311;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanThreeGramNormalized;0.94;956938965;0.7820895522388058;0.474820143884892;0.6093864732047313;0.8777219430485762;0.8530168946098149;0.669634962738411;0.7557843187294101;0.9370629370629371;98;266;968;1961;578;1222;262;66;0;73;7;1.0;0.7820895522388059;0.4748201438848921;1.0;0.0057283142389525366;390;739;201;53;2;25;0;0.9901477832512315;0.8893805309734514;0.6794871794871795;0.9636363636363636;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;1029755042;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;49;17;3;104;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0851063829787234;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;threeGramDiceNormalizedPadding;0.28;613192954;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.15;985953444;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;50;16;3;7;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0057283142389525366;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.16;485406489;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.58;479423001;0.7947535052012664;0.7261757170014052;0.7596911849422169;0.957703927492447;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;317;56;10;18;104;0.9694189602446484;0.9462686567164179;0.7567567567567568;0.8484848484848485;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;tokenJaccardNormalized;0.02;706171010;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;333;49;17;2;50;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.04091653027823241;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;fourGramJaccard;0.82;571082193;0.7938037087290819;0.5001994984040128;0.6301271434698967;0.8929159802306426;0.8795655671761866;0.7265417331206805;0.7994004575739627;0.9517241379310345;98;266;968;1961;578;1222;271;65;1;64;48;0.9963235294117647;0.808955223880597;0.5038759689922481;0.9848484848484849;0.03927986906710311;390;739;207;53;2;19;0;0.9904306220095693;0.915929203539823;0.7361111111111112;0.9636363636363636;0.0
SET;tokenDiceNormalized;0.41;622693291;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;50;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.04091653027823241;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramJaccard;0.72;560336204;0.8291723202170964;0.589864864864865;0.6993565747274734;0.9286846275752774;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;293;63;3;42;0;0.9898648648648649;0.8746268656716418;0.6;0.9545454545454546;0.0;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;threeGramDiceNormalizedPadding;0.26;615823748;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;threeGramJaccardNormalizedPadding;0.6;674830862;0.8103573043871553;0.6558679259096567;0.7290317993573009;0.9460708782742681;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;307;59;7;28;7;0.9777070063694268;0.9164179104477612;0.6781609195402298;0.8939393939393939;0.0057283142389525366;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
PROFILE;manhattanFiveGramNormalized;0.34;1024317305;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;51;15;8;146;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.11947626841243862;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramJaccard;0.53;555639049;0.8252826775214834;0.6975686214542396;0.7587432369838463;0.9541284403669724;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;312;59;7;23;48;0.9780564263322884;0.9313432835820895;0.7195121951219512;0.8939393939393939;0.03927986906710311;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
PROFILE;manhattanThreeGramNormalized;0.43;958913503;0.7458616010854815;0.8060117302052787;0.7753535964865246;0.9644970414201183;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;51;15;9;7;0.9560117302052786;0.9731343283582089;0.85;0.7727272727272727;0.0057283142389525366;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDiceNormalizedPadding;0.21;614936470;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
PROFILE;manhattanFourGramNormalized;0.2;989007338;0.7578018995929443;0.8672360248447206;0.8106744766074501;0.9705882352941176;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;330;51;15;5;104;0.9565217391304348;0.9850746268656716;0.9107142857142857;0.7727272727272727;0.0851063829787234;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.04;630736212;0.7304839439167798;0.8756777271741489;0.799792798008493;0.9692532942898975;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;49;17;4;7;0.9511494252873564;0.9880597014925373;0.9245283018867925;0.7424242424242424;0.0057283142389525366;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.97;476473592;0.7014925373134329;0.3975903614457832;0.5281161533810221;0.8245614035087719;0.8672566371681416;0.6470588235294117;0.7491101783743774;0.9289099526066351;98;266;968;1961;578;1222;235;66;0;100;7;1.0;0.7014925373134329;0.39759036144578314;1.0;0.0057283142389525366;390;739;196;55;0;30;0;1.0;0.8672566371681416;0.6470588235294118;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.93;467087732;0.7641791044776118;0.45517241379310347;0.5897738952813416;0.8663282571912014;0.8618664521319388;0.6876123234916558;0.7698246512615406;0.9419953596287702;98;266;968;1961;578;1222;256;66;0;79;104;1.0;0.764179104477612;0.45517241379310347;1.0;0.0851063829787234;390;739;203;53;2;23;0;0.9902439024390244;0.8982300884955752;0.6973684210526315;0.9636363636363636;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.61;1030742312;0.7853459972862957;0.7950549450549451;0.7901855596766983;0.9657228017883757;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;324;54;12;11;104;0.9642857142857143;0.9671641791044776;0.8307692307692308;0.8181818181818182;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fiveGramDice;0.51;489445282;0.7913161465400271;0.8216398985629754;0.806335487482966;0.9687964338781576;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;54;12;9;141;0.9644970414201184;0.9731343283582089;0.8571428571428571;0.8181818181818182;0.11538461538461539;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.27;606053282;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;7;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.01;496284088;0.727498869289914;0.8584160529405487;0.7902510410588272;0.967741935483871;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;330;49;17;5;104;0.9510086455331412;0.9850746268656716;0.9074074074074074;0.7424242424242424;0.0851063829787234;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
EQUAL;equal;0.48;11105287;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.04;676310541;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;49;17;3;7;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0057283142389525366;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;threeGramDice;0.29;467796108;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;0;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;threeGramDice;0.02;463697695;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;49;17;3;0;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;threeGramDiceNormalizedPadding;0.32;634546990;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.96;597285142;0.7283582089552239;0.42038216560509545;0.5533432941825949;0.842832469775475;0.8761061946902655;0.6626506024096386;0.7619398255021984;0.9339622641509434;98;266;968;1961;578;1222;244;66;0;91;2;1.0;0.7283582089552239;0.42038216560509556;1.0;0.0016366612111292963;390;739;198;55;0;28;0;1.0;0.8761061946902655;0.6626506024096386;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.7;671385712;0.8473089099954771;0.6027670527670528;0.7146536884822171;0.9318541996830427;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;294;64;2;41;7;0.9932432432432432;0.8776119402985074;0.6095238095238096;0.9696969696969697;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fourGramDice;0.71;484023772;0.8193125282677522;0.6802989334535074;0.7465771488236488;0.950920245398773;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;310;59;7;25;48;0.9779179810725552;0.9253731343283582;0.7023809523809523;0.8939393939393939;0.03927986906710311;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
SET;threeGramJaccard;0.93;522786076;0.7402985074626867;0.43137254901960786;0.5651057017935586;0.8507718696397941;0.8623491552695093;0.6616666666666666;0.7553725511759029;0.9342723004694836;98;266;968;1961;578;1222;248;66;0;87;0;1.0;0.7402985074626866;0.43137254901960786;1.0;0.0;390;739;199;54;1;27;0;0.995;0.8805309734513275;0.6666666666666666;0.9818181818181818;0.0
SET;threeGramDice;0.41;463432360;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;51;15;6;0;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.0;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
EQUAL;equal;0.5;10942349;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fourGramDice;0.31;484088831;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;48;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.03927986906710311;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;threeGramJaccardNormalized;0.26;664080052;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;7;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;cosineTwoGramNormalizedBool;0.99;788922551;0.6865671641791045;0.3859649122807016;0.5147726054261222;0.8141592920353982;0.8451327433628317;0.6111111111111112;0.7186584792742946;0.9160671462829737;98;266;968;1961;578;1222;230;66;0;105;2;1.0;0.6865671641791045;0.38596491228070173;1.0;0.0016366612111292963;390;739;191;55;0;35;0;1.0;0.8451327433628318;0.6111111111111112;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.58;798425282;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;51;15;7;2;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0016366612111292963;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
