MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFourGramNormalized;0.69;432643577;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;238;36;1;22;0;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;fourGramDiceNormalized;0.04;286801864;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;manhattanFourGramNormalized;0.63;434022038;0.8805613305613305;0.6649136577708008;0.7651779238811437;0.9623762376237623;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;243;35;2;17;0;0.9918367346938776;0.9346153846153846;0.6730769230769231;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedBool;0.25;424620501;0.9112266112266112;0.9329501915708813;0.9220244256571254;0.9904030710172745;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;34;3;2;0;0.9885057471264368;0.9923076923076923;0.9444444444444444;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fiveGramDiceNormalized;0.79;290815665;0.8730769230769231;0.5285714285714285;0.6793257808176549;0.9322381930184805;0.9186582205585949;0.8263403263403264;0.8712774149325878;0.9659863945578232;98;242;787;1116;483;731;227;37;0;33;15;1.0;0.8730769230769231;0.5285714285714286;1.0;0.02051983584131327;304;385;142;45;1;9;0;0.993006993006993;0.9403973509933775;0.8333333333333334;0.9782608695652174;0.0
PROFILE;manhattanThreeShingleNormalized;0.23;377413407;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;257;35;2;3;101;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.1381668946648427;304;385;149;45;1;2;8;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.02077922077922078
SET;fourGramDiceNormalized;0.67;280792189;0.9037422037422038;0.6625514403292181;0.7738059826440338;0.9622266401590458;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;242;36;1;18;0;0.9958847736625515;0.9307692307692308;0.6666666666666666;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;twoShingleDiceNormalized;0.51;316749430;0.9113305613305613;0.7875494071146245;0.8471822963573551;0.9785575048732943;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;251;35;2;9;22;0.9920948616600791;0.9653846153846154;0.7954545454545454;0.9459459459459459;0.030095759233926128;304;385;147;45;1;4;1;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0025974025974025974
SET;twoGramJaccard;0.93;205926778;0.7346153846153847;0.34905660377358494;0.5063816260822187;0.8470066518847007;0.8874172185430464;0.7301587301587302;0.8049567872950592;0.9403508771929824;98;242;787;1116;483;731;191;37;0;69;0;1.0;0.7346153846153847;0.3490566037735849;1.0;0.0;304;385;134;46;0;17;0;1.0;0.8874172185430463;0.7301587301587301;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.88;318602549;0.8038461538461539;0.4204545454545454;0.5813611349503587;0.8912579957356077;0.9006622516556293;0.7540983606557377;0.8241285867375403;0.9477351916376306;98;242;787;1116;483;731;209;37;0;51;15;1.0;0.8038461538461539;0.42045454545454547;1.0;0.02051983584131327;304;385;136;46;0;15;0;1.0;0.9006622516556292;0.7540983606557377;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.82;147236437;0.8538461538461539;0.4933333333333334;0.6490229342872016;0.921161825726141;0.9536423841059603;0.8679245283018868;0.9097744865590881;0.976271186440678;98;242;787;1116;483;731;222;37;0;38;15;1.0;0.8538461538461538;0.49333333333333335;1.0;0.02051983584131327;304;385;144;46;0;7;0;1.0;0.9536423841059603;0.8679245283018868;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.12;410590163;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;manhattanTokenNormalized;0.41;157959542;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;tokenDiceNormalized;0.85;285737818;0.8500000000000001;0.48684210526315796;0.6432851540908465;0.9189189189189189;0.9337748344370862;0.8214285714285714;0.8758021056652048;0.9657534246575342;98;242;787;1116;483;731;221;37;0;39;0;1.0;0.85;0.4868421052631579;1.0;0.0;304;385;141;46;0;10;0;1.0;0.9337748344370861;0.8214285714285714;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.43;449415806;0.9498960498960498;0.8532212885154062;0.9002619239132588;0.9864077669902912;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;254;36;1;6;15;0.996078431372549;0.9769230769230769;0.8571428571428571;0.972972972972973;0.02051983584131327;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;manhattanTokenNormalized;0.71;166738856;0.9230769230769231;0.6491228070175439;0.774073822965749;0.9600000000000001;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;240;37;0;20;0;1.0;0.9230769230769231;0.6491228070175439;1.0;0.0;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
PROFILE;manhattanFourGramNormalized;0.09;436998298;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineThreeGramNormalizedBool;0.06;408786125;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;twoGramJaccard;0.18;211588642;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanTwoShingleNormalized;0.34;351462475;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;256;35;2;4;22;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.030095759233926128;304;385;148;45;1;3;1;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0025974025974025974
SET;threeGramDice;0.58;222817107;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fourGramDice;1.0;226753492;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
SET;fiveGramDiceNormalized;0.43;290214500;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;15;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.02051983584131327;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;manhattanTokenNormalized;0.44;156899405;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.83;160281312;0.8691268191268193;0.5671550671550671;0.7020895095841705;0.9433198380566803;0.8987906708897206;0.7823308270676692;0.838541381756357;0.9553264604810997;98;242;787;1116;483;731;233;36;1;27;0;0.9957264957264957;0.8961538461538462;0.5714285714285714;0.972972972972973;0.0;304;385;139;45;1;12;0;0.9928571428571429;0.9205298013245033;0.7894736842105263;0.9782608695652174;0.0
EQUAL;equal;0.6;3699652;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.29;406346586;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
EQUAL;equal;0.4;3675561;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.41;294899337;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;15;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.02051983584131327;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;159249467;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fourGramDiceNormalized;0.64;284602969;0.8844074844074843;0.6781444285031086;0.7744391571178367;0.9644268774703556;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;244;35;2;16;0;0.991869918699187;0.9384615384615385;0.6862745098039216;0.9459459459459459;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;threeGramDiceNormalized;0.12;292969988;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;fiveGramJaccardNormalized;0.55;316582257;0.8806652806652808;0.5957805907172995;0.724350247559133;0.9496981891348087;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;236;36;1;24;15;0.9957805907172996;0.9076923076923077;0.6;0.972972972972973;0.02051983584131327;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
SET;fourGramDice;0.09;231582891;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;tokenDiceNormalized;0.68;285775166;0.9037422037422038;0.6625514403292181;0.7738059826440338;0.9622266401590458;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;242;36;1;18;0;0.9958847736625515;0.9307692307692308;0.6666666666666666;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fiveGramJaccard;0.1;267262404;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;35;2;2;15;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.02051983584131327;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;cosineTokenNormalizedBool;0.65;154966447;0.9036382536382537;0.7529014377273515;0.8248336440456792;0.974559686888454;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;249;35;2;11;0;0.9920318725099602;0.9576923076923077;0.7608695652173914;0.9459459459459459;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;0.32;294361734;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.91;155170653;0.823076923076923;0.4457831325301205;0.6057341075773129;0.9029535864978903;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;214;37;0;46;0;1.0;0.823076923076923;0.4457831325301205;1.0;0.0;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.43;147855656;0.919022869022869;0.8254901960784315;0.8710019336087897;0.9825242718446602;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;253;35;2;7;15;0.9921568627450981;0.9730769230769231;0.8333333333333334;0.9459459459459459;0.02051983584131327;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fourGramDice;0.6;233543827;0.8959459459459458;0.7211345381526104;0.8038019444735335;0.9705304518664047;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;247;35;2;13;0;0.9919678714859438;0.95;0.7291666666666666;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDice;0.94;142897366;0.7076923076923078;0.32743362831858414;0.48137538370885163;0.8288288288288288;0.8807947019867548;0.71875;0.7956577103585311;0.9366197183098591;98;242;787;1116;483;731;184;37;0;76;15;1.0;0.7076923076923077;0.3274336283185841;1.0;0.02051983584131327;304;385;133;46;0;18;0;1.0;0.8807947019867549;0.71875;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.13;456973243;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;15;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.02051983584131327;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanFourGramNormalized;0.08;433164302;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fiveGramDice;0.26;240949780;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;35;2;2;15;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.02051983584131327;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.55;1713716148;0.8999999999999999;0.5873015873015874;0.7270291799999699;0.9473684210526316;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;234;37;0;26;0;1.0;0.9;0.5873015873015873;1.0;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
PROFILE;manhattanFourGramNormalized;0.66;430399177;0.9037422037422038;0.6625514403292181;0.7738059826440338;0.9622266401590458;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;242;36;1;18;0;0.9958847736625515;0.9307692307692308;0.6666666666666666;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;manhattanTwoShingleNormalized;0.93;351986523;0.7307692307692308;0.3457943925233644;0.5026886732646882;0.8444444444444443;0.8675496688741722;0.696969696969697;0.7775961868614022;0.9290780141843972;98;242;787;1116;483;731;190;37;0;70;22;1.0;0.7307692307692307;0.34579439252336447;1.0;0.030095759233926128;304;385;131;46;0;20;1;1.0;0.8675496688741722;0.696969696969697;1.0;0.0025974025974025974
PROFILE;manhattanTwoShingleNormalized;0.77;348673287;0.8807692307692307;0.5441176470588234;0.6922731263366821;0.9366053169734151;0.9054131874460121;0.7964792299898682;0.849201270818451;0.958904109589041;98;242;787;1116;483;731;229;37;0;31;22;1.0;0.8807692307692307;0.5441176470588235;1.0;0.030095759233926128;304;385;140;45;1;11;1;0.9929078014184397;0.9271523178807947;0.8035714285714286;0.9782608695652174;0.0025974025974025974
SET;fiveGramDiceNormalizedPadding;0.33;292276998;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;256;35;2;4;15;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.02051983584131327;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
SET;fiveGramDiceNormalizedPadding;0.79;291486097;0.8615384615384616;0.5068493150684932;0.660810244424171;0.9256198347107438;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;224;37;0;36;15;1.0;0.8615384615384616;0.5068493150684932;1.0;0.02051983584131327;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
PROFILE;manhattanThreeShingleNormalized;0.49;364828420;0.8959459459459458;0.7211345381526104;0.8038019444735335;0.9705304518664047;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;247;35;2;13;101;0.9919678714859438;0.95;0.7291666666666666;0.9459459459459459;0.1381668946648427;304;385;145;45;1;6;8;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.02077922077922078
EQUAL;equal;0.82;3696029;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.13;348780512;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;257;33;4;3;22;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.030095759233926128;304;385;150;45;1;1;1;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0025974025974025974
SET;fiveGramDiceNormalized;0.67;289770582;0.8960498960498962;0.6387077652637818;0.7565143929039772;0.9580838323353293;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;240;36;1;20;15;0.995850622406639;0.9230769230769231;0.6428571428571429;0.972972972972973;0.02051983584131327;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
PROFILE;manhattanTokenNormalized;0.98;151242096;0.6076923076923078;0.26618705035971235;0.4021937628940832;0.7559808612440191;0.8013245033112582;0.6052631578947367;0.6964281724432203;0.8897058823529412;98;242;787;1116;483;731;158;37;0;102;0;1.0;0.6076923076923076;0.26618705035971224;1.0;0.0;304;385;121;46;0;30;0;1.0;0.8013245033112583;0.6052631578947368;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;347672185;0.5615384615384615;0.24503311258278138;0.37093869718016176;0.7192118226600985;0.8211920529801324;0.6301369863013697;0.7193493486752702;0.9018181818181819;98;242;787;1116;483;731;146;37;0;114;22;1.0;0.5615384615384615;0.24503311258278146;1.0;0.030095759233926128;304;385;124;46;0;27;1;1.0;0.8211920529801324;0.6301369863013698;1.0;0.0025974025974025974
SET;twoShingleDiceNormalized;0.2;312215503;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;258;35;2;2;22;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.030095759233926128;304;385;150;45;1;1;1;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0025974025974025974
SET;twoShingleDiceNormalized;0.18;310435246;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;257;33;4;3;22;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.030095759233926128;304;385;150;45;1;1;1;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0025974025974025974
SET;threeGramDice;0.23;226288173;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanFiveGramNormalized;0.01;469986797;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;15;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.02051983584131327;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;tokenDiceNormalized;0.22;287371093;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.18;156023577;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;manhattanTokenNormalized;0.38;154102063;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
