MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramDice;0.64;1834451398;0.8779806659505907;0.7475763672946771;0.8101589947697329;0.9579831932773109;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;228;54;3;17;0;0.987012987012987;0.9306122448979591;0.7605633802816901;0.9473684210526315;0.0;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
SET;fiveGramDice;0.55;1881387345;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
PROFILE;cosineTwoGramNormalizedBool;0.47;2651970359;0.7041890440386682;0.7804761904761905;0.741351996332626;0.9537223340040242;0.7805337519623234;0.879066478076379;0.8283363183859932;0.9672544080604534;17;114;611;1942;340;1134;237;42;15;8;0;0.9404761904761905;0.9673469387755103;0.84;0.7368421052631579;0.0;271;808;192;39;10;3;0;0.9504950495049505;0.9846153846153847;0.9285714285714286;0.7959183673469388;0.0
SET;fourGramDice;0.54;1765462984;0.8253490870032223;0.7243589743589745;0.7732069698015984;0.9519832985386222;0.8365253793825222;0.8120491720004064;0.8241964217860346;0.9639175257731959;17;114;611;1942;340;1134;228;51;6;17;0;0.9743589743589743;0.9306122448979591;0.75;0.8947368421052632;0.0;271;808;187;43;6;8;0;0.9689119170984456;0.958974358974359;0.8431372549019608;0.8775510204081632;0.0
SET;tokenDiceNormalized;0.94;2433939936;0.7877551020408164;0.5229357798165137;0.641829672569095;0.8812785388127853;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;193;57;0;52;0;1.0;0.7877551020408163;0.5229357798165137;1.0;0.0;271;808;160;49;0;35;0;1.0;0.8205128205128205;0.5833333333333334;1.0;0.0
SET;fourGramDice;0.69;1777408579;0.8441102756892231;0.6986723565670934;0.767956063533773;0.9471458773784355;0.8568288854003141;0.7680833098789757;0.8112434691867705;0.9581151832460733;17;114;611;1942;340;1134;224;53;4;21;0;0.9824561403508771;0.9142857142857143;0.7162162162162162;0.9298245614035088;0.0;271;808;183;45;4;12;0;0.9786096256684492;0.9384615384615385;0.7894736842105263;0.9183673469387755;0.0
SET;threeGramDice;0.45;1738565264;0.8188327962764053;0.7975866638766829;0.8081399125491288;0.9631147540983606;0.8366300366300365;0.8776899429073342;0.8569140966773611;0.9720101781170484;17;114;611;1942;340;1134;235;49;8;10;0;0.9670781893004116;0.9591836734693877;0.8305084745762712;0.8596491228070176;0.0;271;808;191;42;7;4;0;0.9646464646464646;0.9794871794871794;0.9130434782608695;0.8571428571428571;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.99;3083058439;0.6653061224489796;0.4100719424460433;0.5223249696825704;0.7990196078431372;0.7948717948717947;0.550561797752809;0.6615331014904828;0.8857142857142858;17;114;611;1942;340;1134;163;57;0;82;0;1.0;0.6653061224489796;0.41007194244604317;1.0;0.0;271;808;155;49;0;40;0;1.0;0.7948717948717948;0.550561797752809;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.07;2577333395;0.6813462226996061;0.8227410289667099;0.7487132243699554;0.9561752988047808;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;240;40;17;5;0;0.933852140077821;0.9795918367346939;0.8888888888888888;0.7017543859649122;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
PROFILE;cosineTwoGramNormalizedBool;0.2;2732933233;0.6638023630504835;0.8165961945031712;0.7362462112427046;0.9542743538767395;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;240;39;18;5;0;0.9302325581395349;0.9795918367346939;0.8863636363636364;0.6842105263157895;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.18;3236580489;0.6948084496956679;0.8095953274926992;0.7500091161953024;0.9560000000000001;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;239;41;16;6;0;0.9372549019607843;0.9755102040816327;0.8723404255319149;0.7192982456140351;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
SET;threeGramDiceNormalized;0.91;2433812872;0.8163265306122449;0.5588235294117647;0.6754128167196679;0.898876404494382;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;200;57;0;45;0;1.0;0.8163265306122449;0.5588235294117647;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.55;2416387684;0.8253490870032223;0.7243589743589745;0.7732069698015984;0.9519832985386222;0.8416535845107274;0.8290721649484536;0.8353391882624298;0.9665809768637532;17;114;611;1942;340;1134;228;51;6;17;0;0.9743589743589743;0.9306122448979591;0.75;0.8947368421052632;0.0;271;808;188;43;6;7;0;0.9690721649484536;0.9641025641025641;0.86;0.8775510204081632;0.0
SET;tokenDiceNormalized;0.43;2385204472;0.8106695309702827;0.7700836677777021;0.7901160457586119;0.9588477366255144;0.8519099947671376;0.8652210884353742;0.8585397445205416;0.9718670076726342;17;114;611;1942;340;1134;233;49;8;12;0;0.966804979253112;0.9510204081632653;0.8032786885245902;0.8596491228070176;0.0;271;808;190;43;6;5;0;0.9693877551020408;0.9743589743589743;0.8958333333333334;0.8775510204081632;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.55;3122962237;0.8241317579663443;0.7643620907219233;0.7936844924461415;0.9586776859504132;0.8366300366300365;0.8776899429073342;0.8569140966773611;0.9720101781170484;17;114;611;1942;340;1134;232;50;7;13;0;0.9707112970711297;0.9469387755102041;0.7936507936507936;0.8771929824561403;0.0;271;808;191;42;7;4;0;0.9646464646464646;0.9794871794871794;0.9130434782608695;0.8571428571428571;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.67;2061936058;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8414442700156988;0.7282608695652173;0.7828096421048365;0.9498680738786279;17;114;611;1942;340;1134;220;54;3;25;0;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.0;271;808;180;45;4;15;0;0.9782608695652174;0.9230769230769231;0.75;0.9183673469387755;0.0
SET;threeGramDice;0.34;1808587574;0.7878267096312208;0.7986353077816493;0.793212598692768;0.9613034623217922;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;236;47;10;9;0;0.959349593495935;0.963265306122449;0.8392857142857143;0.8245614035087719;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
PROFILE;manhattanFiveGramNormalized;0.19;3332543771;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
SET;twoGramJaccardNormalizedPadding;0.31;2400825598;0.7351951306838524;0.7779798439039176;0.7562849945677514;0.9554655870445344;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;236;44;13;9;0;0.9477911646586346;0.963265306122449;0.8301886792452831;0.7719298245614035;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramJaccard;0.92;1988358622;0.7591836734693878;0.4913793103448276;0.6107758589650057;0.8631090487238979;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;186;57;0;59;0;1.0;0.7591836734693878;0.49137931034482757;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.08;3046433897;0.6152524167561761;0.8198473282442749;0.7102204235822737;0.9506903353057199;0.6120355834641549;0.7166666666666668;0.6622880804322575;0.9373433583959899;17;114;611;1942;340;1134;241;36;21;4;0;0.9198473282442748;0.9836734693877551;0.9;0.631578947368421;0.0;271;808;187;32;17;8;0;0.9166666666666666;0.958974358974359;0.8;0.6530612244897959;0.0
SET;fourGramDice;0.72;1793847371;0.8318653777300393;0.6705339105339105;0.7468560401891999;0.9404255319148936;0.8465724751439039;0.741090242785158;0.7920773959277134;0.9526315789473684;17;114;611;1942;340;1134;221;53;4;24;0;0.9822222222222222;0.9020408163265307;0.6883116883116883;0.9298245614035088;0.0;271;808;181;45;4;14;0;0.9783783783783784;0.9282051282051282;0.7627118644067796;0.9183673469387755;0.0
SET;fourGramDice;0.11;1769196070;0.6503401360544219;0.8316849816849818;0.7354441679308024;0.9544554455445544;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;241;38;19;4;0;0.926923076923077;0.9836734693877551;0.9047619047619048;0.6666666666666666;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
FINGERPRINT;winnowingFourGramDice;0.13;1518023911;0.6503401360544219;0.8316849816849818;0.7354441679308024;0.9544554455445544;0.6784929356357927;0.846455150802977;0.7578349689426778;0.9552238805970149;17;114;611;1942;340;1134;241;38;19;4;0;0.926923076923077;0.9836734693877551;0.9047619047619048;0.6666666666666666;0.0;271;808;192;34;15;3;0;0.927536231884058;0.9846153846153847;0.918918918918919;0.6938775510204082;0.0
EQUAL;equal;0.61;20062581;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.12;3260052670;0.747440028643036;0.8284126984126985;0.7868855132926531;0.9617706237424548;0.6783882783882784;0.7640264026402641;0.7199351053604194;0.947103274559194;17;114;611;1942;340;1134;239;44;13;6;0;0.9484126984126984;0.9755102040816327;0.88;0.7719298245614035;0.0;271;808;188;35;14;7;0;0.9306930693069307;0.9641025641025641;0.8333333333333334;0.7142857142857143;0.0
SET;fiveGramDice;0.05;1822725115;0.5720014321518081;0.7622137404580154;0.6602933826321231;0.9428007889546351;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;239;34;23;6;0;0.9122137404580153;0.9755102040816327;0.85;0.5964912280701754;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
SET;fourGramJaccardNormalizedPadding;0.67;2621561466;0.8653061224489798;0.6333333333333333;0.7402885997260485;0.9277899343544858;0.85149136577708;0.6798128342245988;0.760825051300686;0.9380053908355795;17;114;611;1942;340;1134;212;57;0;33;0;1.0;0.8653061224489796;0.6333333333333333;1.0;0.0;271;808;174;47;2;21;0;0.9886363636363636;0.8923076923076924;0.6911764705882353;0.9591836734693877;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.21;2100953766;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
EQUAL;equal;0.7;20511917;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
SET;threeGramJaccardNormalized;0.93;2496329878;0.7551020408163265;0.4871794871794872;0.6065230622268886;0.8604651162790697;0.8102564102564103;0.5697674418604652;0.6794539882308723;0.8951841359773371;17;114;611;1942;340;1134;185;57;0;60;0;1.0;0.7551020408163265;0.48717948717948717;1.0;0.0;271;808;158;49;0;37;0;1.0;0.8102564102564103;0.5697674418604651;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.83;2131947243;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8412349555206697;0.6599343185550082;0.745090475792159;0.932249322493225;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;172;47;2;23;0;0.9885057471264368;0.882051282051282;0.6714285714285714;0.9591836734693877;0.0
FINGERPRINT;winnowingFourGramDice;0.3;1432006995;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;1.0;2095072991;0.6489795918367347;0.39860139860139854;0.5086100401780201;0.7871287128712872;0.764102564102564;0.5157894736842106;0.6277866352346291;0.8662790697674418;17;114;611;1942;340;1134;159;57;0;86;0;1.0;0.6489795918367347;0.3986013986013986;1.0;0.0;271;808;149;49;0;46;0;1.0;0.764102564102564;0.5157894736842106;1.0;0.0
SET;tokenDiceNormalized;0.96;2352859892;0.7591836734693878;0.4913793103448276;0.6107758589650057;0.8631090487238979;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;186;57;0;59;0;1.0;0.7591836734693878;0.49137931034482757;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
SET;fourGramDice;1.0;1813941571;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.35;3451732257;0.7674185463659149;0.7289980273450785;0.7479616343428181;0.9506172839506173;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;231;47;10;14;0;0.9585062240663901;0.9428571428571428;0.7704918032786885;0.8245614035087719;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;fourGramJaccardNormalizedPadding;0.48;2616230950;0.8522735409953455;0.7187198067632852;0.7826530998428585;0.951578947368421;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;226;53;4;19;0;0.9826086956521739;0.9224489795918367;0.7361111111111112;0.9298245614035088;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
SET;fourGramJaccardNormalizedPadding;0.82;2647235254;0.8122448979591836;0.5533980582524272;0.6704436958880686;0.8963963963963963;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;199;57;0;46;0;1.0;0.8122448979591836;0.5533980582524272;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.07;2792945965;0.6462585034013606;0.8103618568734849;0.7236734352155023;0.9523809523809523;0.6478283621140764;0.7907511497189577;0.7157311102378149;0.9476309226932669;17;114;611;1942;340;1134;240;38;19;5;0;0.9266409266409267;0.9795918367346939;0.8837209302325582;0.6666666666666666;0.0;271;808;190;33;16;5;0;0.9223300970873787;0.9743589743589743;0.868421052631579;0.673469387755102;0.0
SET;threeGramJaccardNormalized;0.19;2488246582;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.65;3101098018;0.8400286430361619;0.6890455212922173;0.76080087686677;0.9449152542372881;0.7802197802197801;0.6994089501829439;0.7387101579073377;0.9424083769633508;17;114;611;1942;340;1134;223;53;4;22;0;0.9823788546255506;0.9102040816326531;0.7066666666666667;0.9298245614035088;0.0;271;808;180;42;7;15;0;0.9625668449197861;0.9230769230769231;0.7368421052631579;0.8571428571428571;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.06;2060861731;0.6731829573934838;0.7843971631205675;0.7266655365713737;0.952;0.6375719518576661;0.7465686274509804;0.6899211672355186;0.9423558897243107;17;114;611;1942;340;1134;238;40;17;7;0;0.9333333333333333;0.9714285714285714;0.851063829787234;0.7017543859649122;0.0;271;808;188;33;16;7;0;0.9215686274509803;0.9641025641025641;0.825;0.673469387755102;0.0
PROFILE;cosineTwoGramNormalizedBool;0.51;2638743568;0.7568206229860366;0.8008638326892474;0.7785308374000746;0.9595141700404859;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;45;12;8;0;0.9518072289156626;0.9673469387755103;0.8490566037735849;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.56;2075372120;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.75;3225571570;0.8494092373791622;0.6789148351648353;0.7593922124849334;0.9424307036247336;0.7954997383568811;0.6963811268896014;0.7442922841447088;0.9421052631578947;17;114;611;1942;340;1134;221;54;3;24;0;0.9866071428571429;0.9020408163265307;0.6923076923076923;0.9473684210526315;0.0;271;808;179;43;6;16;0;0.9675675675675676;0.9179487179487179;0.7288135593220338;0.8775510204081632;0.0
PROFILE;cosineTwoGramNormalizedBool;0.76;2643208836;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
SET;threeGramDiceNormalized;0.42;2443581833;0.8106695309702827;0.7700836677777021;0.7901160457586119;0.9588477366255144;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;233;49;8;12;0;0.966804979253112;0.9510204081632653;0.8032786885245902;0.8596491228070176;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;twoGramJaccardNormalizedPadding;0.18;2341865478;0.6205513784461152;0.7633897110641297;0.6882750449438272;0.9463220675944334;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;238;37;20;7;0;0.9224806201550387;0.9714285714285714;0.8409090909090909;0.6491228070175439;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
SET;twoGramJaccardNormalizedPadding;0.27;2332390180;0.7176512710347298;0.7709230769230768;0.7438104099996523;0.9535353535353536;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;236;43;14;9;0;0.944;0.963265306122449;0.8269230769230769;0.7543859649122807;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineThreeGramNormalizedBool;0.08;3151432775;0.5679197994987468;0.7411456873189421;0.6487767799031764;0.9407114624505929;0.5712192569335426;0.6972406745017885;0.631092148574797;0.9326683291770576;17;114;611;1942;340;1134;238;34;23;7;0;0.9118773946360154;0.9714285714285714;0.8292682926829268;0.5964912280701754;0.0;271;808;187;30;19;8;0;0.9077669902912622;0.958974358974359;0.7894736842105263;0.6122448979591837;0.0
SET;threeGramJaccard;0.05;1859509003;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
FINGERPRINT;winnowingFourGramDice;0.7;1422115750;0.8359470103831006;0.6796693060083836;0.7537688799671058;0.9426751592356687;0.8108843537414967;0.7359422492401215;0.7725050518709502;0.9503916449086162;17;114;611;1942;340;1134;222;53;4;23;0;0.9823008849557522;0.9061224489795918;0.6973684210526315;0.9298245614035088;0.0;271;808;182;43;6;13;0;0.9680851063829787;0.9333333333333333;0.7678571428571429;0.8775510204081632;0.0
EQUAL;equal;0.42;21155221;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.19;2162401910;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramJaccardNormalized;0.47;2522041895;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8211407639979069;0.7647173489278751;0.7924270238584051;0.9558441558441558;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;184;43;6;11;0;0.968421052631579;0.9435897435897436;0.7962962962962963;0.8775510204081632;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.95;2059157707;0.7469387755102042;0.47899159663865554;0.5981449629253387;0.8551401869158878;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;183;57;0;62;0;1.0;0.746938775510204;0.4789915966386555;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
EQUAL;equal;0.87;21137481;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.99;2090250224;0.6612244897959183;0.40714285714285703;0.5188572327609381;0.7960687960687961;0.7846153846153845;0.5384615384615383;0.6499886207470034;0.8793103448275863;17;114;611;1942;340;1134;162;57;0;83;0;1.0;0.6612244897959184;0.40714285714285714;1.0;0.0;271;808;153;49;0;42;0;1.0;0.7846153846153846;0.5384615384615384;1.0;0.0
SET;threeGramJaccardNormalized;0.11;2645461611;0.6948084496956679;0.8095953274926992;0.7500091161953024;0.9560000000000001;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;239;41;16;6;0;0.9372549019607843;0.9755102040816327;0.8723404255319149;0.7192982456140351;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
SET;fiveGramDice;0.33;1888600236;0.7931256713211599;0.762809917355372;0.7778201127464615;0.9568788501026693;0.7958137100994245;0.864090909090909;0.8292498973330179;0.9670886075949366;17;114;611;1942;340;1134;233;48;9;12;0;0.9628099173553719;0.9510204081632653;0.8;0.8421052631578947;0.0;271;808;191;40;9;4;0;0.955;0.9794871794871794;0.9090909090909091;0.8163265306122449;0.0
SET;twoGramDiceNormalized;0.73;2219923603;0.8779806659505907;0.7475763672946771;0.8101589947697329;0.9579831932773109;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;228;54;3;17;0;0.987012987012987;0.9306122448979591;0.7605633802816901;0.9473684210526315;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
SET;threeGramDiceNormalized;0.73;2518421167;0.8237021124239168;0.6529488562184254;0.733372587551442;0.9358974358974358;0.851700680272109;0.7543566926214313;0.8015523116263162;0.9553805774278216;17;114;611;1942;340;1134;219;53;4;26;0;0.9820627802690582;0.8938775510204081;0.6708860759493671;0.9298245614035088;0.0;271;808;182;45;4;13;0;0.978494623655914;0.9333333333333333;0.7758620689655172;0.9183673469387755;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.92;2106945371;0.763265306122449;0.4956521739130435;0.6150724414668539;0.8657407407407408;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;187;57;0;58;0;1.0;0.763265306122449;0.4956521739130435;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.03;3344620909;0.5462943071965629;0.712924025791982;0.6240723810214768;0.9367588932806323;0.5763474620617477;0.7190233711972844;0.6437447437864148;0.9353233830845771;17;114;611;1942;340;1134;237;33;24;8;0;0.9080459770114943;0.9673469387755103;0.8048780487804879;0.5789473684210527;0.0;271;808;188;30;19;7;0;0.9082125603864735;0.9641025641025641;0.8108108108108109;0.6122448979591837;0.0
