MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccard;0.76;679730429;0.8381275440976934;0.6076136140074759;0.71362294390554;0.9337539432176657;0.8923572003218021;0.7986751152073732;0.844217679140365;0.9661399548532732;98;266;968;1961;578;1222;296;63;3;39;0;0.9899665551839465;0.8835820895522388;0.6176470588235294;0.9545454545454546;0.0;390;739;214;52;3;12;0;0.9861751152073732;0.9469026548672567;0.8125;0.9454545454545454;0.0
SET;twoShingleDiceNormalized;0.96;910439253;0.7313432835820897;0.42307692307692313;0.5562503628141594;0.8448275862068965;0.8628318584070795;0.6395348837209303;0.7428398698488698;0.9263657957244656;98;266;968;1961;578;1222;245;66;0;90;225;1.0;0.7313432835820896;0.4230769230769231;1.0;0.18412438625204583;390;739;195;55;0;31;7;1.0;0.8628318584070797;0.6395348837209303;1.0;0.009472259810554804
PROFILE;manhattanThreeGramNormalized;0.72;1329166335;0.8496155585707825;0.6934293097083795;0.7675599848202334;0.9538461538461538;0.8830249396621079;0.8178837555886735;0.8498304265730351;0.968609865470852;98;266;968;1961;578;1222;310;61;5;25;8;0.9841269841269841;0.9253731343283582;0.7093023255813954;0.9242424242424242;0.006546644844517185;390;739;216;51;4;10;0;0.9818181818181818;0.9557522123893806;0.8360655737704918;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.31;1112507404;0.7339213025780191;0.7523646142433233;0.7430857404762042;0.9583333333333334;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;51;15;13;279;0.9554896142433235;0.9611940298507463;0.796875;0.7727272727272727;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fourGramDiceNormalized;0.31;883812842;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;117;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.09574468085106383;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.9;1381647353;0.8087290818634103;0.5205834400838476;0.6488535794247464;0.9019607843137253;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;276;65;1;59;8;0.9963898916967509;0.8238805970149253;0.5241935483870968;0.9848484848484849;0.006546644844517185;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
SET;threeGramDiceNormalized;0.41;879513525;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;8;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.006546644844517185;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;twoGramJaccard;0.79;673639715;0.8594753505201267;0.6040752749698011;0.7205468816775293;0.931637519872814;0.8923572003218021;0.7986751152073732;0.844217679140365;0.9661399548532732;98;266;968;1961;578;1222;293;65;1;42;0;0.9965986394557823;0.8746268656716418;0.6074766355140186;0.9848484848484849;0.0;390;739;214;52;3;12;0;0.9861751152073732;0.9469026548672567;0.8125;0.9454545454545454;0.0
PROFILE;manhattanThreeGramNormalized;0.9;1332366968;0.8087290818634103;0.5205834400838476;0.6488535794247464;0.9019607843137253;0.8795655671761866;0.7265417331206805;0.7994004575739627;0.9517241379310345;98;266;968;1961;578;1222;276;65;1;59;8;0.9963898916967509;0.8238805970149253;0.5241935483870968;0.9848484848484849;0.006546644844517185;390;739;207;53;2;19;0;0.9904306220095693;0.915929203539823;0.7361111111111112;0.9636363636363636;0.0
PROFILE;manhattanTokenNormalized;0.67;506312087;0.8071460877431027;0.6822387032647756;0.7420689322745503;0.9510703363914373;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;311;58;8;24;0;0.9749216300940439;0.9283582089552239;0.7073170731707317;0.8787878787878788;0.0;390;739;218;51;4;8;0;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.0
SET;fiveGramDiceNormalizedPadding;0.13;914479887;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;166;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13584288052373159;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
EQUAL;equal;0.02;11017972;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fourGramDiceNormalized;0.47;904033536;0.7610131162369966;0.8112825458052073;0.7857459247949714;0.965925925925926;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;52;14;9;117;0.9588235294117647;0.9731343283582089;0.8524590163934426;0.7878787878787878;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.57;510873098;0.7610131162369966;0.8112825458052073;0.7857459247949714;0.965925925925926;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;52;14;9;0;0.9588235294117647;0.9731343283582089;0.8524590163934426;0.7878787878787878;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.47;1050098998;0.7642243328810494;0.7642243328810494;0.7642243328810493;0.9611940298507463;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;53;13;13;225;0.9611940298507463;0.9611940298507463;0.803030303030303;0.803030303030303;0.18412438625204583;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
SET;fiveGramJaccard;0.74;842088644;0.8296246042514699;0.5520344287949923;0.6767431894908374;0.9143780290791599;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;283;65;1;52;161;0.9964788732394366;0.844776119402985;0.5555555555555556;0.9848484848484849;0.13175122749590834;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
SET;fourGramDiceNormalizedPadding;0.3;905094290;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;117;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.09574468085106383;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.87;553194805;0.8296246042514699;0.5520344287949923;0.6767431894908374;0.9143780290791599;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;283;65;1;52;0;0.9964788732394366;0.844776119402985;0.5555555555555556;0.9848484848484849;0.0;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
PROFILE;cosineTokenNormalizedBool;0.1;520413194;0.7516056083220262;0.9156931893321578;0.8296023966963529;0.9736842105263158;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;333;50;16;2;0;0.9541547277936963;0.9940298507462687;0.9615384615384616;0.7575757575757576;0.0;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
SET;twoShingleDiceNormalized;0.18;948811355;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;225;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.18412438625204583;390;739;223;51;4;3;7;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.009472259810554804
EQUAL;equal;0.01;11068835;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.86;398375612;0.8025327905924922;0.5262158956109135;0.6498503759780045;0.9058441558441559;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;279;64;2;56;161;0.9928825622775801;0.8328358208955224;0.5333333333333333;0.9696969696969697;0.13175122749590834;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.63;2909421922;0.8379014020805067;0.6327185792349728;0.7281179744130546;0.9406249999999999;0.860901045856798;0.7541226215644818;0.8057449680942059;0.9569160997732425;98;266;968;1961;578;1222;301;62;4;34;54;0.9868852459016394;0.8985074626865671;0.6458333333333334;0.9393939393939394;0.044189852700491;390;739;211;51;4;15;0;0.9813953488372092;0.9336283185840708;0.7727272727272727;0.9272727272727272;0.0
SET;fiveGramJaccard;0.57;906854673;0.8165535956580734;0.6399858206309819;0.7228988331754389;0.9426356589147287;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;304;60;6;31;161;0.9806451612903225;0.9074626865671642;0.6593406593406593;0.9090909090909091;0.13175122749590834;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
SET;fiveGramDice;0.51;751622909;0.7913161465400271;0.8216398985629754;0.806335487482966;0.9687964338781576;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;54;12;9;161;0.9644970414201184;0.9731343283582089;0.8571428571428571;0.8181818181818182;0.13175122749590834;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.11;1472099844;0.7304839439167798;0.8756777271741489;0.799792798008493;0.9692532942898975;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;49;17;4;8;0.9511494252873564;0.9880597014925373;0.9245283018867925;0.7424242424242424;0.006546644844517185;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;fiveGramJaccardNormalized;0.48;987354515;0.8161013116236997;0.7093324946929789;0.760846357220859;0.9558599695585996;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;314;58;8;21;166;0.9751552795031055;0.9373134328358209;0.7341772151898734;0.8787878787878788;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDice;0.48;716661949;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;0;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramDiceNormalizedPadding;0.73;974769487;0.8257349615558569;0.632649525261626;0.7227730151439246;0.940809968847352;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;302;61;5;33;166;0.9837133550488599;0.9014925373134328;0.648936170212766;0.9242424242424242;0.13584288052373159;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
PROFILE;cosineTokenNormalizedBool;0.98;516039477;0.6597014925373135;0.3666666666666667;0.49182369530521974;0.7949640287769785;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;221;66;0;114;0;1.0;0.6597014925373135;0.36666666666666664;1.0;0.0;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
EQUAL;equal;0.06;11004978;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fiveGramJaccardNormalized;0.86;971077669;0.7731343283582088;0.46478873239436624;0.599453187870564;0.8720538720538721;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;259;66;0;76;166;1.0;0.7731343283582089;0.4647887323943662;1.0;0.13584288052373159;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
SET;fiveGramDiceNormalizedPadding;0.75;911571981;0.8227498869289913;0.6257653938768488;0.7175293771381442;0.939157566302652;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;301;61;5;34;166;0.9836601307189542;0.8985074626865671;0.6421052631578947;0.9242424242424242;0.13584288052373159;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramJaccard;0.83;845849151;0.7729081863410223;0.47416759156492794;0.6053825346160384;0.8800000000000001;0.8795655671761866;0.7265417331206805;0.7994004575739627;0.9517241379310345;98;266;968;1961;578;1222;264;65;1;71;161;0.9962264150943396;0.7880597014925373;0.47794117647058826;0.9848484848484849;0.13175122749590834;390;739;207;53;2;19;0;0.9904306220095693;0.915929203539823;0.7361111111111112;0.9636363636363636;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.47;513135549;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;0;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.73;510342739;0.8071460877431027;0.6822387032647756;0.7420689322745503;0.9510703363914373;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;311;58;8;24;0;0.9749216300940439;0.9283582089552239;0.7073170731707317;0.8787878787878788;0.0;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
PROFILE;manhattanThreeGramNormalized;0.05;1325541982;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;332;49;17;3;8;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.006546644844517185;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
SET;fiveGramDice;0.64;753836529;0.8190863862505653;0.7188219417321586;0.7673182303392825;0.9574468085106385;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;315;58;8;20;161;0.9752321981424149;0.9402985074626866;0.7435897435897436;0.8787878787878788;0.13175122749590834;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fiveGramJaccard;0.23;850054485;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;329;51;15;6;161;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.13175122749590834;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.34;909297205;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;329;50;16;6;117;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.09574468085106383;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.93;1099316761;0.7522388059701492;0.4429530201342282;0.5772403753780944;0.858603066439523;0.8716814159292037;0.6547619047619047;0.7554758660866404;0.9314420803782506;98;266;968;1961;578;1222;252;66;0;83;279;1.0;0.7522388059701492;0.4429530201342282;1.0;0.22831423895253683;390;739;197;55;0;29;7;1.0;0.8716814159292036;0.6547619047619048;1.0;0.009472259810554804
SET;fourGramDiceNormalized;0.49;906370681;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;53;13;9;117;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;manhattanFiveGramNormalized;0.55;1461391194;0.82483039348711;0.7870953819594302;0.8057420143032656;0.966966966966967;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;57;9;13;166;0.972809667673716;0.9611940298507463;0.8142857142857143;0.8636363636363636;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanTokenNormalized;0.41;506140084;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;51;15;7;0;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramDiceNormalized;0.72;877252275;0.8314789687924016;0.6786267995570321;0.7511750205448587;0.9507692307692307;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;309;60;6;26;117;0.9809523809523809;0.9223880597014925;0.6976744186046512;0.9090909090909091;0.09574468085106383;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
FINGERPRINT;winnowingFiveGramDice;0.36;401357277;0.7428765264586161;0.7919479267116682;0.7670198986543091;0.962962962962963;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;325;51;15;10;161;0.9558823529411765;0.9701492537313433;0.8360655737704918;0.7727272727272727;0.13175122749590834;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;520701989;0.7610131162369966;0.8112825458052073;0.7857459247949714;0.965925925925926;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;52;14;9;0;0.9588235294117647;0.9731343283582089;0.8524590163934426;0.7878787878787878;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.85;508716959;0.8048394391677973;0.5872937293729372;0.6875152040320847;0.9291338582677166;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;295;61;5;40;0;0.9833333333333333;0.8805970149253731;0.6039603960396039;0.9242424242424242;0.0;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
SET;fiveGramDiceNormalizedPadding;0.23;925577645;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;166;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13584288052373159;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.49;1040492351;0.7763907734056987;0.7580816110227875;0.7671815745223682;0.9610778443113772;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;321;54;12;14;225;0.963963963963964;0.9582089552238806;0.7941176470588235;0.8181818181818182;0.18412438625204583;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
SET;threeGramDiceNormalized;0.15;918190701;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;8;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.006546644844517185;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;fiveGramDiceNormalized;0.55;891790084;0.8126639529624604;0.7934993817346758;0.8030244979038746;0.967065868263473;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;56;10;12;166;0.96996996996997;0.9641791044776119;0.8235294117647058;0.8484848484848485;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramDice;0.38;405891221;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;324;51;15;11;161;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.13175122749590834;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;twoShingleDiceNormalized;0.61;943397069;0.7766169154228857;0.7096040995123563;0.7423547311997954;0.9546827794561933;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;316;55;11;19;225;0.9663608562691132;0.9432835820895522;0.7432432432432432;0.8333333333333334;0.18412438625204583;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
PROFILE;manhattanTokenNormalized;0.56;605580923;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;324;55;11;11;0;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.36;1037029714;0.7428765264586161;0.7919479267116682;0.7670198986543091;0.962962962962963;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;51;15;10;225;0.9558823529411765;0.9701492537313433;0.8360655737704918;0.7727272727272727;0.18412438625204583;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
SET;fiveGramJaccard;0.6;866712274;0.8227498869289913;0.6257653938768488;0.7175293771381442;0.939157566302652;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;301;61;5;34;161;0.9836601307189542;0.8985074626865671;0.6421052631578947;0.9242424242424242;0.13175122749590834;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramDice;0.15;754439195;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;161;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13175122749590834;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingFiveGramDice;0.61;417582003;0.8310266847580281;0.7593189519795023;0.7943640924270597;0.9637462235649548;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;319;58;8;16;161;0.9755351681957186;0.9522388059701492;0.7837837837837838;0.8787878787878788;0.13175122749590834;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fourGramDiceNormalizedPadding;0.25;900902800;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;117;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.09574468085106383;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramDiceNormalized;0.99;911201271;0.6447761194029851;0.35675675675675667;0.479612590735915;0.7840290381125227;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;216;66;0;119;166;1.0;0.6447761194029851;0.3567567567567568;1.0;0.13584288052373159;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
PROFILE;manhattanTokenNormalized;0.91;508040810;0.7758932609678877;0.4777220829852409;0.608819632406668;0.8818635607321131;0.8800482703137571;0.6963967405143876;0.7828555083422644;0.944186046511628;98;266;968;1961;578;1222;265;65;1;70;0;0.9962406015037594;0.7910447761194029;0.48148148148148145;0.9848484848484849;0.0;390;739;203;54;1;23;0;0.9950980392156863;0.8982300884955752;0.7012987012987013;0.9818181818181818;0.0
SET;fourGramDiceNormalized;0.44;886277663;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;51;15;8;117;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
