MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;9217602423;0.7524221000261848;0.8831755593803785;0.8151814577631075;0.9817549956559514;0.8802631902998859;0.9542784674943265;0.9165239812634701;0.9903988183161004;95;779;3749;12593;2097;7184;1695;153;48;15;160;0.9724612736660929;0.9912280701754386;0.9107142857142857;0.7611940298507462;0.022271714922048998;1652;5409;1341;160;21;5;0;0.9845814977973568;0.9962852897473997;0.9696969696969697;0.8839779005524862;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignment;0.3;NONE;none;1.0;23100334443;0.8888277908702102;0.716336752064604;0.7979348424882345;0.9747249479631281;0.9195857584986824;0.8899742583382326;0.904658860233108;0.9884543761638734;95;779;3749;12593;2097;7184;1639;187;14;71;638;0.9915305505142166;0.9584795321637427;0.7248062015503876;0.9303482587064676;0.08880846325167038;1652;5409;1327;169;12;19;0;0.9910380881254668;0.9858841010401189;0.898936170212766;0.9337016574585635;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;1.0;NONE;none;1.0;4418779889;0.7029239766081872;0.2834978843441467;0.44640504054411784;0.8255494505494506;0.7946237265316509;0.39996322481209523;0.5637555038984574;0.8886138613861385;95;779;3749;12593;2097;7184;1202;201;0;508;236;1.0;0.7029239766081872;0.2834978843441467;1.0;0.03285077951002227;1652;5409;1077;180;1;269;0;0.9990723562152134;0.8001485884101041;0.40089086859688194;0.994475138121547;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;7993233143;0.7040935672514621;0.28429985855728424;0.4474077576223778;0.8263555250514756;0.7879372480769704;0.39207764674163914;0.5558170400465441;0.884472049689441;95;779;3749;12593;2097;7184;1204;201;0;506;810;1.0;0.704093567251462;0.2842998585572843;1.0;0.11275055679287305;1652;5409;1068;180;1;278;119;0.9990645463049579;0.7934621099554234;0.3930131004366812;0.994475138121547;0.022000369754113513
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;21812953822;0.8873614384219255;0.731999711995392;0.805945604467613;0.9762611275964391;0.9136422220945217;0.8532291203483648;0.8829191069802681;0.9854314531191631;95;779;3749;12593;2097;7184;1645;186;15;65;355;0.9909638554216867;0.9619883040935673;0.7410358565737052;0.9253731343283582;0.04941536748329622;1652;5409;1319;169;12;27;10;0.990984222389181;0.9799405646359584;0.8622448979591837;0.9337016574585635;0.0018487705675725643
SET;threeShingleOverlap;0.5;NONE;none;1.0;SET;threeShingleOverlap;0.5;NONE;none;1.0;3753903080;0.8425853190189403;0.7170250904931443;0.7772739636818865;0.9736608464042616;0.8906110185284;0.7352626228397154;0.8092175192203527;0.9735449735449735;95;779;3749;12593;2097;7184;1645;177;24;65;1026;0.9856201318154584;0.9619883040935673;0.731404958677686;0.8805970149253731;0.1428173719376392;1652;5409;1288;169;12;58;245;0.9907692307692307;0.9569093610698366;0.7444933920704846;0.9337016574585635;0.04529487890552782
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;6819091430;0.6824561403508773;0.2701612903225805;0.42938704156711716;0.8112617309697602;0.7849654798748902;0.38867142247423936;0.5523528307668455;0.8826213189547905;95;779;3749;12593;2097;7184;1167;201;0;543;1;1.0;0.6824561403508772;0.2701612903225806;1.0;1.3919821826280623E-4;1652;5409;1064;180;1;282;0;0.9990610328638497;0.7904903417533432;0.38961038961038963;0.994475138121547;0.0
SET;tokenJaccard;0.4;NONE;none;1.0;SET;tokenJaccard;0.4;NONE;none;1.0;1597459820;0.8557650344767391;0.6700907624593346;0.7572583736338324;0.9689922480620154;0.9128048730431071;0.79144927433074;0.8499639723985543;0.9800676946220384;95;779;3749;12593;2097;7184;1625;182;19;85;0;0.9884428223844283;0.9502923976608187;0.6816479400749064;0.9054726368159204;0.0;1652;5409;1303;171;10;43;0;0.9923838537699924;0.9680534918276374;0.7990654205607477;0.9447513812154696;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.5;NONE;none;1.0;7272304279;0.8455180239155102;0.6859256986404834;0.7615527173264943;0.9705794947994056;0.9154523737203748;0.8332822716233887;0.873401530532628;0.9839011606140022;95;779;3749;12593;2097;7184;1633;179;22;77;422;0.9867069486404834;0.9549707602339181;0.69921875;0.8905472636815921;0.05874164810690423;1652;5409;1314;170;11;32;13;0.9916981132075472;0.9762258543833581;0.8415841584158416;0.9392265193370166;0.0024034017378443337
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;30333475538;0.8821331936807193;0.5729365079365079;0.710919342487114;0.9546423135464231;0.9292850516775712;0.7482697761120036;0.8338800378729593;0.9761273209549072;95;779;3749;12593;2097;7184;1568;194;7;142;236;0.9955555555555555;0.9169590643274854;0.5773809523809523;0.9651741293532339;0.03285077951002227;1652;5409;1288;176;5;58;0;0.9961330239752514;0.9569093610698366;0.7521367521367521;0.9723756906077348;0.0
SET;twoShingleJaccardNormalized;0.7;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.7;NONE;none;1.0;6533688290;0.8376887492362748;0.4662040065545314;0.6249270766574333;0.9298846992832658;0.9032820799093693;0.6503005301387108;0.7664233917554057;0.9623655913978495;95;779;3749;12593;2097;7184;1492;194;7;218;422;0.9953302201467645;0.8725146198830409;0.470873786407767;0.9651741293532339;0.05874164810690423;1652;5409;1253;176;5;93;13;0.9960254372019078;0.9309063893016345;0.654275092936803;0.9723756906077348;0.0024034017378443337
PROFILE;manhattanFiveGramNormalized;0.5;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.5;NONE;none;1.0;9363889371;0.8777079514707167;0.7073748927249963;0.7879521356119763;0.9735355337496283;0.9058885340645086;0.838703057664683;0.8716487156092647;0.9839252336448598;95;779;3749;12593;2097;7184;1637;185;16;73;236;0.9903206291591047;0.9573099415204679;0.7170542635658915;0.9203980099502488;0.03285077951002227;1652;5409;1316;168;13;30;0;0.9902182091798345;0.9777117384843982;0.8484848484848485;0.9281767955801105;0.0
SET;threeGramOverlap;0.4;NONE;none;1.0;SET;threeGramOverlap;0.4;NONE;none;1.0;4499408383;0.7743737453085449;0.86282798550283;0.8174052475307786;0.9817020040662212;0.8828162839762586;0.9323204300143049;0.9072307630919358;0.9892711801701813;95;779;3749;12593;2097;7184;1690;158;43;20;54;0.9751875360646278;0.9883040935672515;0.8876404494382022;0.7860696517412935;0.007516703786191537;1652;5409;1337;161;20;9;0;0.9852616064848931;0.9933135215453195;0.9470588235294117;0.8895027624309392;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;NONE;none;1.0;7667997878;0.8458758837391986;0.4828106162006329;0.6390601353999306;0.9345330437480608;0.899567369656769;0.6383453434385213;0.7577827139290242;0.9603693728357061;95;779;3749;12593;2097;7184;1506;194;7;204;975;0.9953734302709848;0.8807017543859649;0.48743718592964824;0.9651741293532339;0.13571826280623608;1652;5409;1248;176;5;98;195;0.9960095770151636;0.9271916790490342;0.6423357664233577;0.9723756906077348;0.036051026067665005
EQUAL;equal;0.4;NONE;none;1.0;EQUAL;equal;0.4;NONE;none;1.0;99744497;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;9588552738;0.8625120013965262;0.6084552485099257;0.7244307794071954;0.9608197709463532;0.8987833810841206;0.7732540893296043;0.8336593577983663;0.9777945050809184;95;779;3749;12593;2097;7184;1594;187;14;116;236;0.9912935323383084;0.9321637426900585;0.6171617161716172;0.9303482587064676;0.03285077951002227;1652;5409;1299;169;12;47;0;0.9908466819221968;0.9650817236255572;0.7824074074074074;0.9337016574585635;0.0
FINGERPRINT;winnowingThreeGramDice;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.9;NONE;none;1.0;2991141121;0.8222134939338397;0.4080615118042019;0.5792354282676929;0.9078149920255183;0.8957582524032739;0.5989143082969242;0.732449612013938;0.9530461777260381;95;779;3749;12593;2097;7184;1423;199;2;287;295;0.9985964912280701;0.8321637426900584;0.4094650205761317;0.9900497512437811;0.04106347438752784;1652;5409;1228;178;3;118;0;0.9975629569455727;0.912332838038633;0.6013513513513513;0.9834254143646409;0.0
PROFILE;manhattanFiveGramNormalized;0.9;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.9;NONE;none;1.0;9266047505;0.8102295539844637;0.38688005334666986;0.5598764623276798;0.8979066022544284;0.8657163028576589;0.5362980329136069;0.6813823818413585;0.9390962671905697;95;779;3749;12593;2097;7184;1394;200;1;316;236;0.9992831541218637;0.8152046783625732;0.3875968992248062;0.9950248756218906;0.03285077951002227;1652;5409;1195;177;4;151;0;0.9966638865721434;0.887815750371471;0.5396341463414634;0.9779005524861878;0.0
PROFILE;manhattanThreeGramNormalized;0.7;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.7;NONE;none;1.0;8452005995;0.87392860260103;0.6020950594121324;0.7253882366740098;0.9598065880930794;0.9249218063753459;0.7749009601364549;0.8465948238746795;0.9788679245283018;95;779;3749;12593;2097;7184;1588;190;11;122;145;0.9931207004377736;0.928654970760234;0.6089743589743589;0.945273631840796;0.020183741648106903;1652;5409;1297;174;7;49;0;0.9946319018404908;0.9635958395245171;0.7802690582959642;0.9613259668508287;0.0
FINGERPRINT;winnowingFourGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.0;NONE;none;1.0;2963781497;0.745989351488173;0.8270349774859045;0.785467559172717;0.9785008715862868;0.8537060904829534;0.9157493835857697;0.8841837060946;0.9866962305986696;95;779;3749;12593;2097;7184;1684;153;48;26;582;0.9722863741339491;0.9847953216374269;0.8547486033519553;0.7611940298507462;0.08101336302895323;1652;5409;1335;156;25;11;0;0.9816176470588235;0.9918276374442794;0.9341317365269461;0.861878453038674;0.0
SET;fourGramJaccardNormalized;0.8;NONE;none;1.0;SET;fourGramJaccardNormalized;0.8;NONE;none;1.0;6117782006;0.8239678798987518;0.41060772134940926;0.5816593278116756;0.9088591459528361;0.8857757382217004;0.5847772243690146;0.7197093007671229;0.9502332814930015;95;779;3749;12593;2097;7184;1426;199;2;284;160;0.9985994397759104;0.8339181286549707;0.41200828157349895;0.9900497512437811;0.022271714922048998;1652;5409;1222;177;4;124;0;0.9967373572593801;0.9078751857355126;0.5880398671096345;0.9779005524861878;0.0
EQUAL;tokenEqual;0.4;NONE;none;1.0;EQUAL;tokenEqual;0.4;NONE;none;1.0;1312208990;0.6701754385964911;0.26274509803921564;0.4196252033869146;0.8025210084033614;0.7734026745913818;0.3724279835390947;0.5366905985405473;0.8722245496439045;95;779;3749;12593;2097;7184;1146;201;0;564;0;1.0;0.6701754385964912;0.2627450980392157;1.0;0.0;1652;5409;1041;181;0;305;0;1.0;0.7734026745913819;0.3724279835390947;1.0;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;NONE;none;1.0;7596958906;0.7935585231736058;0.3705091284503368;0.5422367350109997;0.8904731043421905;0.849790252271925;0.5119131806560409;0.6595595734511178;0.9328593996840442;95;779;3749;12593;2097;7184;1374;199;2;336;975;0.998546511627907;0.8035087719298246;0.3719626168224299;0.9900497512437811;0.13571826280623608;1652;5409;1181;176;5;165;195;0.9957841483979764;0.8774145616641902;0.5161290322580645;0.9723756906077348;0.036051026067665005
EDIT;levenshtein;1.0;NONE;none;1.0;EDIT;levenshtein;1.0;NONE;none;1.0;66154862472;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.3;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.3;NONE;none;1.0;3953974811;0.8416863053155277;0.8606413994169095;0.8511110853917977;0.9845255474452554;0.92297620122647;0.9503846153846154;0.9365801524758958;0.9925871015567087;95;779;3749;12593;2097;7184;1686;172;29;24;0;0.9830903790087464;0.9859649122807017;0.8775510204081632;0.8557213930348259;0.0;1652;5409;1339;168;13;7;0;0.9903846153846154;0.9947994056463596;0.96;0.9281767955801105;0.0
PROFILE;cosineTwoGramNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.7;NONE;none;1.0;6924982591;0.8788775421139916;0.7129885762839878;0.7915994236227218;0.9741456166419018;0.9206529680740152;0.8635366135366136;0.8916375644246192;0.9865571321882002;95;779;3749;12593;2097;7184;1639;185;16;71;1;0.9903323262839879;0.9584795321637427;0.72265625;0.9203980099502488;1.3919821826280623E-4;1652;5409;1321;170;11;25;0;0.9917417417417418;0.9814264487369985;0.8717948717948718;0.9392265193370166;0.0
EDIT;damerauLevenshtein;1.0;NONE;none;1.0;EDIT;damerauLevenshtein;1.0;NONE;none;1.0;186799422721;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;3935825674;0.8513659771318844;0.7144290632095509;0.779897812210559;0.9736296296296296;0.9294738656793609;0.8532177844762623;0.8905299727710075;0.9861578750467639;95;779;3749;12593;2097;7184;1643;179;22;67;0;0.9867867867867868;0.9608187134502923;0.7276422764227642;0.8905472636815921;0.0;1652;5409;1318;172;9;28;0;0.9932177844762623;0.9791976225854383;0.86;0.9502762430939227;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;15660765874;0.8455965785109538;0.4586628960275727;0.6227710458674528;0.9267376330619911;0.9069967901619695;0.66270783847981;0.77528954740559;0.9643541586814871;95;779;3749;12593;2097;7184;1480;197;4;230;670;0.9973045822102425;0.8654970760233918;0.4613583138173302;0.9800995024875622;0.09326280623608017;1652;5409;1258;176;5;88;28;0.9960411718131433;0.9346210995542348;0.6666666666666666;0.9723756906077348;0.00517655758920318
SET;fiveGramOverlapNormalized;0.8;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.8;NONE;none;1.0;5734935230;0.8256087981146898;0.7258027388010455;0.774098912833419;0.974025974025974;0.8869907152766947;0.7660734543391947;0.8243179248438132;0.9766741911211437;95;779;3749;12593;2097;7184;1650;173;28;60;236;0.9833134684147795;0.9649122807017544;0.7424892703862661;0.8606965174129353;0.03285077951002227;1652;5409;1298;167;14;48;0;0.989329268292683;0.9643387815750372;0.7767441860465116;0.9226519337016574;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.5;NONE;none;1.0;3939074972;0.8381862616740856;0.7713539853811346;0.8040760619705206;0.9782352941176471;0.9210716425997225;0.8996536046763368;0.910299633873372;0.9892072943803498;95;779;3749;12593;2097;7184;1663;174;27;47;0;0.9840236686390532;0.9725146198830409;0.7873303167420814;0.8656716417910447;0.0;1652;5409;1329;169;12;17;0;0.9910514541387024;0.987369985141159;0.9086021505376344;0.9337016574585635;0.0
PROFILE;manhattanThreeGramNormalized;0.6;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.6;NONE;none;1.0;8313647973;0.87010561228943;0.6729007290072899;0.7651762547432401;0.9695522388059702;0.9099275118419214;0.8317462461448413;0.869959075036541;0.9835329341317365;95;779;3749;12593;2097;7184;1624;185;16;86;145;0.9902439024390244;0.9497076023391813;0.6826568265682657;0.9203980099502488;0.020183741648106903;1652;5409;1314;169;12;32;0;0.9909502262443439;0.9762258543833581;0.8407960199004975;0.9337016574585635;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.5;NONE;none;1.0;34195721107;0.8727502836693724;0.6292435811377748;0.7410617477208797;0.9639206253758269;0.9297981332041736;0.8256655683209893;0.876186226823852;0.9838649155722327;95;779;3749;12593;2097;7184;1603;188;13;107;76;0.9919554455445545;0.9374269005847953;0.6372881355932203;0.9353233830845771;0.010579064587973273;1652;5409;1311;173;8;35;0;0.9939347990902199;0.9739970282317979;0.8317307692307693;0.9558011049723757;0.0
SET;tokenOverlapNormalized;0.6;NONE;none;1.0;SET;tokenOverlapNormalized;0.6;NONE;none;1.0;3217478350;0.7995461290041024;0.8326425247236764;0.8159265331431612;0.9810440361621464;0.8974863109848703;0.8848255042248048;0.8911334230361062;0.9869840089252511;95;779;3749;12593;2097;7184;1682;164;37;28;0;0.9784758580570099;0.9836257309941521;0.8541666666666666;0.8159203980099502;0.0;1652;5409;1327;165;16;19;0;0.9880863737900223;0.9858841010401189;0.8967391304347826;0.9116022099447514;0.0
EDIT;optimalAlignmentNormalized;0.7;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.7;NONE;none;1.0;106012282245;0.8651828576416165;0.5071422724296006;0.6623977660677193;0.9403768921841211;0.9211126891218506;0.7144671909325351;0.8112365841905814;0.9718417047184171;95;779;3749;12593;2097;7184;1522;196;5;188;0;0.9967256057629339;0.8900584795321638;0.5104166666666666;0.9751243781094527;0.0;1652;5409;1277;176;5;69;0;0.9960998439937597;0.9487369985141159;0.7183673469387755;0.9723756906077348;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.8;NONE;none;1.0;4132143518;0.8134415641092783;0.3957871491060432;0.5674061311117213;0.9025641025641026;0.8801564693423527;0.5590348567406209;0.7014543076695251;0.9444444444444444;95;779;3749;12593;2097;7184;1408;199;2;302;810;0.9985815602836879;0.8233918128654971;0.3972055888223553;0.9900497512437811;0.11275055679287305;1652;5409;1207;178;3;139;119;0.9975206611570248;0.8967310549777118;0.5615141955835962;0.9834254143646409;0.022000369754113513
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;NONE;none;1.0;51127013300;0.849890896395217;0.7852158486102898;0.8169135826016912;0.9797118494560423;0.9285010631049231;0.9513449633268287;0.9398536108503678;0.9929551353355581;95;779;3749;12593;2097;7184;1666;176;25;44;76;0.9852158486102898;0.9742690058479532;0.8;0.8756218905472637;0.010579064587973273;1652;5409;1339;169;12;7;0;0.9911176905995559;0.9947994056463596;0.9602272727272727;0.9337016574585635;0.0
SET;threeGramJaccardNormalizedPadding;0.4;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.4;NONE;none;1.0;6073879312;0.8777079514707167;0.7073748927249963;0.7879521356119763;0.9735355337496283;0.9025924983376159;0.8503221166116273;0.8760675565412852;0.984695782008212;95;779;3749;12593;2097;7184;1637;185;16;73;145;0.9903206291591047;0.9573099415204679;0.7170542635658915;0.9203980099502488;0.020183741648106903;1652;5409;1319;167;14;27;0;0.9894973743435859;0.9799405646359584;0.8608247422680413;0.9226519337016574;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.5;NONE;none;1.0;51039299890;0.8859212708387885;0.6283403148923878;0.7460965422039622;0.963855421686747;0.9386190308095195;0.8170300340857932;0.8757168142361297;0.9834586466165414;95;779;3749;12593;2097;7184;1600;191;10;110;76;0.9937888198757764;0.935672514619883;0.6345514950166113;0.9502487562189055;0.010579064587973273;1652;5409;1308;175;6;38;0;0.9954337899543378;0.9717682020802377;0.8215962441314554;0.9668508287292817;0.0
PROFILE;cosineTwoShingleNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;1.0;NONE;none;1.0;7331886621;0.6912280701754385;0.27572016460905346;0.4365610121061778;0.8174273858921163;0.7905847487542381;0.3994951527194135;0.5619917925923951;0.8891635764318089;95;779;3749;12593;2097;7184;1182;201;0;528;422;1.0;0.6912280701754386;0.2757201646090535;1.0;0.05874164810690423;1652;5409;1079;179;2;267;13;0.9981498612395929;0.8016344725111442;0.4013452914798206;0.988950276243094;0.0024034017378443337
SET;twoGramJaccardNormalized;0.0;NONE;none;1.0;SET;twoGramJaccardNormalized;0.0;NONE;none;1.0;5378096101;0.7579820197259317;0.8897016637980493;0.8212051291115803;0.982334202143064;0.8865309942288588;0.9610732879455346;0.9230499756184133;0.9911373707533235;95;779;3749;12593;2097;7184;1696;154;47;14;1;0.9730349971313826;0.991812865497076;0.9166666666666666;0.7661691542288557;1.3919821826280623E-4;1652;5409;1342;161;20;4;0;0.9853157121879589;0.9970282317979198;0.9757575757575757;0.8895027624309392;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;7649665274;0.8628000349131535;0.6255415821158721;0.7346545439110846;0.963341346153846;0.9046325104873865;0.7523195084485406;0.8249682937037277;0.9758308157099698;95;779;3749;12593;2097;7184;1603;186;15;107;975;0.9907292954264524;0.9374269005847953;0.6348122866894198;0.9253731343283582;0.13571826280623608;1652;5409;1292;171;10;54;195;0.9923195084485407;0.9598811292719168;0.76;0.9447513812154696;0.036051026067665005
SET;threeGramDiceNormalized;0.2;NONE;none;1.0;SET;threeGramDiceNormalized;0.2;NONE;none;1.0;5604665173;0.8206162171598148;0.8467598124275739;0.8335855289754436;0.9827837758972863;0.896094833884725;0.9512422549694557;0.9232568821573904;0.9911242603550297;95;779;3749;12593;2097;7184;1684;168;33;26;145;0.9807804309842749;0.9847953216374269;0.865979381443299;0.835820895522388;0.020183741648106903;1652;5409;1340;163;18;6;0;0.9867452135493373;0.9955423476968797;0.9644970414201184;0.9005524861878453;0.0
SET;twoShingleJaccard;0.9;NONE;none;1.0;SET;twoShingleJaccard;0.9;NONE;none;1.0;3583916378;0.7482412498908966;0.32076761317005875;0.4899097465889859;0.8589529843281094;0.8209509658246656;0.4289099526066351;0.5933919782439164;0.901672786617707;95;779;3749;12593;2097;7184;1288;200;1;422;577;0.9992242048099301;0.7532163742690059;0.3215434083601286;0.9950248756218906;0.0803173719376392;1652;5409;1105;181;0;241;39;1.0;0.8209509658246656;0.42890995260663506;1.0;0.007210205213533
