MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.93;13098479517;0.7792714249068906;0.30449974941477254;0.4871221136534872;0.8793532338308457;0.858180619766427;0.45237955418532394;0.6230757306944488;0.9270186335403726;97;799;3832;12700;2164;7393;1414;170;1;387;5;0.9992932862190813;0.7851193781232648;0.3052064631956912;0.9941520467836257;6.763154335181928E-4;1668;5307;1194;155;1;187;0;0.999163179916318;0.8645908761766835;0.45321637426900585;0.9935897435897436;0.0
PROFILE;manhattanFourGramNormalized;0.18;10590403595;0.9025817365920816;0.8408142893873167;0.8711507455467403;0.9882943143812709;0.948611188473607;0.9379618325515646;0.9432714819815248;0.9942028985507246;97;799;3832;12700;2164;7393;1773;157;14;28;10;0.9921656407386682;0.9844530816213215;0.8486486486486486;0.9181286549707602;0.0013526308670363857;1668;5307;1372;149;7;9;0;0.9949238578680203;0.9934829833454019;0.9430379746835443;0.9551282051282052;0.0
SET;twoGramDiceNormalizedPadding;0.83;5428752372;0.901685548314614;0.5187856709168184;0.6839455695728983;0.9541763341067285;0.9302948439443732;0.7400942385949882;0.8297625287983631;0.9790055248618784;97;799;3832;12700;2164;7393;1645;169;2;156;0;0.9987856709168185;0.9133814547473625;0.52;0.9883040935672515;0.0;1668;5307;1329;151;5;52;0;0.9962518740629686;0.9623461259956553;0.7438423645320197;0.967948717948718;0.0
PROFILE;manhattanThreeGramNormalized;0.66;9723276584;0.9147159959866351;0.5775267538644471;0.7268238850437195;0.9641113982199254;0.9462253291000575;0.8305668280121905;0.8865119120324475;0.9872122762148337;97;799;3832;12700;2164;7393;1679;168;3;122;5;0.9982164090368609;0.9322598556357579;0.5793103448275863;0.9824561403508771;6.763154335181928E-4;1668;5307;1351;151;5;30;0;0.9963126843657817;0.9782766111513396;0.8342541436464088;0.967948717948718;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.86;13074762088;0.8203597091933981;0.35129528203374094;0.53683190610303;0.9045592705167174;0.8987309456172599;0.5411586814464513;0.6973923239507004;0.9498480243161095;97;799;3832;12700;2164;7393;1488;170;1;313;5;0.9993284083277367;0.8262076624097724;0.35196687370600416;0.9941520467836257;6.763154335181928E-4;1668;5307;1250;155;1;131;0;0.9992006394884093;0.9051412020275162;0.541958041958042;0.9935897435897436;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.36;3954671979;0.8800406531783835;0.7967375231868679;0.8373538142966203;0.9849246231155779;0.9371321413319964;0.8966123674346722;0.9166483883359011;0.9912854030501089;97;799;3832;12700;2164;7393;1764;154;17;37;0;0.9904548006737788;0.9794558578567463;0.806282722513089;0.9005847953216374;0.0;1668;5307;1365;148;8;16;0;0.9941733430444283;0.9884141926140478;0.9024390243902439;0.9487179487179487;0.0
SET;fourGramJaccardNormalizedPadding;0.63;7145357005;0.8900253595306051;0.48720929405825864;0.6585048421316686;0.9477677268748177;0.920157262481665;0.6920646557743333;0.7980027062094629;0.9737134394668641;97;799;3832;12700;2164;7393;1624;169;2;177;10;0.998769987699877;0.9017212659633537;0.4884393063583815;0.9883040935672515;0.0013526308670363857;1668;5307;1315;151;5;66;0;0.9962121212121212;0.9522085445329471;0.695852534562212;0.967948717948718;0.0
SET;fourGramDiceNormalizedPadding;0.31;6538218606;0.9017667247890224;0.7906517258264723;0.8443834539161256;0.9851748251748251;0.9614317012941198;0.9401189179375453;0.950715588749591;0.9949238578680203;97;799;3832;12700;2164;7393;1761;158;13;40;10;0.9926719278466741;0.9777901166018879;0.797979797979798;0.9239766081871345;0.0013526308670363857;1668;5307;1372;151;5;9;0;0.9963689179375453;0.9934829833454019;0.94375;0.967948717948718;0.0
EQUAL;equal;0.05;75281949;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.89;4583485488;0.8409038513366518;0.38051061128775365;0.5656614168443308;0.9167418094379322;0.9002859317848455;0.5604602643456953;0.7103340702196715;0.953857791225416;97;799;3832;12700;2164;7393;1525;170;1;276;5;0.9993446920052425;0.8467518045530261;0.3811659192825112;0.9941520467836257;6.763154335181928E-4;1668;5307;1261;154;2;120;0;0.9984164687252574;0.9131064446053584;0.5620437956204379;0.9871794871794872;0.0
SET;tokenDice;0.46;1677622072;0.9096116192758408;0.6991813507712275;0.797485724412974;0.978267005362687;0.9491217809465455;0.8494308740445331;0.8978938378027371;0.9886902590295512;97;799;3832;12700;2164;7393;1733;162;9;68;0;0.994833524684271;0.9622431982232094;0.7043478260869566;0.9473684210526315;0.0;1668;5307;1355;151;5;26;0;0.9963235294117647;0.9811730629978277;0.8531073446327684;0.967948717948718;0.0
SET;threeGramDice;0.19;4969209770;0.8674940172938361;0.8324209293123164;0.8497765447743364;0.9866444073455759;0.9286563062812156;0.9286563062812156;0.9286563062812158;0.9927588703837799;97;799;3832;12700;2164;7393;1773;151;20;28;5;0.9888455103179029;0.9844530816213215;0.8435754189944135;0.8830409356725146;6.763154335181928E-4;1668;5307;1371;146;10;10;0;0.9927588703837799;0.9927588703837799;0.9358974358974359;0.9358974358974359;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.15;4368979328;0.8775241824717264;0.8214546250364752;0.849026677008886;0.9863471719141822;0.9621558142557418;0.9460570875665215;0.9540724958932535;0.9952881478796666;97;799;3832;12700;2164;7393;1770;153;18;31;10;0.9899328859060402;0.9827873403664631;0.8315217391304348;0.8947368421052632;0.0013526308670363857;1668;5307;1373;151;5;8;0;0.9963715529753265;0.9942070963070239;0.949685534591195;0.967948717948718;0.0
SET;fourGramJaccard;0.71;6159632829;0.8808816414532536;0.4539196723176697;0.63233654491822;0.9396881435716387;0.9193263892757013;0.6636108989050165;0.7810729873541598;0.9702602230483272;97;799;3832;12700;2164;7393;1597;170;1;204;10;0.9993742177722152;0.886729594669628;0.45454545454545453;0.9941520467836257;0.0013526308670363857;1668;5307;1305;152;4;76;0;0.9969442322383499;0.944967414916727;0.6666666666666666;0.9743589743589743;0.0
SET;tokenJaccardNormalized;0.13;3118919689;0.8496903929266066;0.7802213529243391;0.8142153203766253;0.9829846582984659;0.9179013721012272;0.8926269319659108;0.9051759418069054;0.9902067464635473;97;799;3832;12700;2164;7393;1762;149;22;39;0;0.9876681614349776;0.9783453636868407;0.7925531914893617;0.8713450292397661;0.0;1668;5307;1365;145;11;16;0;0.9920058139534884;0.9884141926140478;0.9006211180124224;0.9294871794871795;0.0
PROFILE;cosineThreeGramNormalizedBool;0.1;9734337731;0.820710391562842;0.820710391562842;0.820710391562842;0.9844530816213215;0.9065290852039585;0.9014077356226347;0.90396478358936;0.990220934444042;97;799;3832;12700;2164;7393;1773;143;28;28;5;0.9844530816213215;0.9844530816213215;0.8362573099415205;0.8362573099415205;6.763154335181928E-4;1668;5307;1367;143;13;14;0;0.9905797101449275;0.9898624185372918;0.910828025477707;0.9166666666666666;0.0
SET;twoGramJaccardNormalizedPadding;0.88;5771144249;0.837572368826935;0.37544829995342344;0.5607718983366003;0.9147847034025897;0.9052479622718579;0.5587731362099593;0.7112160311229782;0.9534267322983718;97;799;3832;12700;2164;7393;1519;170;1;282;0;0.9993421052631579;0.8434203220433093;0.37610619469026546;0.9941520467836257;0.0;1668;5307;1259;155;1;122;0;0.9992063492063492;0.9116582186821144;0.5595667870036101;0.9935897435897436;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.51;10733565635;0.8942887479665294;0.7061434208400956;0.7946672987533155;0.9785915492957746;0.9371321413319964;0.8966123674346722;0.9166483883359011;0.9912854030501089;97;799;3832;12700;2164;7393;1737;159;12;64;10;0.9931389365351629;0.9644641865630206;0.7130044843049327;0.9298245614035088;0.0013526308670363857;1668;5307;1365;148;8;16;0;0.9941733430444283;0.9884141926140478;0.9024390243902439;0.9487179487179487;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.26;4525230986;0.9039877131288336;0.8071214036389782;0.8541825518546572;0.9863090248672814;0.9400285931784844;0.9191902687000728;0.929551039561294;0.9927483683828862;97;799;3832;12700;2164;7393;1765;158;13;36;5;0.9926884139482565;0.9800111049416991;0.8144329896907216;0.9239766081871345;6.763154335181928E-4;1668;5307;1369;148;8;12;0;0.9941902687000727;0.9913106444605359;0.925;0.9487179487179487;0.0
SET;threeGramJaccard;0.7;5628763654;0.8930970773222153;0.4823372615039281;0.6563337554421221;0.9465068693364513;0.9258434059302996;0.6910290255749336;0.7998654053245412;0.973693960726195;97;799;3832;12700;2164;7393;1619;170;1;182;5;0.9993827160493827;0.8989450305385897;0.48295454545454547;0.9941520467836257;6.763154335181928E-4;1668;5307;1314;152;4;67;0;0.9969650986342944;0.9514844315713251;0.6940639269406392;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.96;6424083355;0.7751249305941144;0.296875;0.4797032559511429;0.8733187363152956;0.8530050687907313;0.43454038997214495;0.6088227617628472;0.9206721375537319;97;799;3832;12700;2164;7393;1396;171;0;405;10;1.0;0.7751249305941144;0.296875;1.0;0.0013526308670363857;1668;5307;1178;156;0;203;0;1.0;0.8530050687907313;0.43454038997214484;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.05;10753820870;0.8137519441765622;0.8094702842377262;0.8116082907114762;0.9836156623160234;0.8858500900499453;0.8858500900499453;0.8858500900499452;0.9884141926140478;97;799;3832;12700;2164;7393;1771;142;29;30;10;0.9838888888888889;0.9833425874514159;0.8255813953488372;0.8304093567251462;0.0013526308670363857;1668;5307;1365;140;16;16;0;0.9884141926140478;0.9884141926140478;0.8974358974358975;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.38;19710598950;0.9023934071714543;0.6614613456718721;0.7725919734459165;0.9745042492917847;0.9598767151265339;0.8807905273021552;0.9194837236522246;0.9912600145666424;97;799;3832;12700;2164;7393;1720;162;9;81;5;0.9947946790052054;0.9550249861188229;0.6666666666666666;0.9473684210526315;6.763154335181928E-4;1668;5307;1361;152;4;20;0;0.9970695970695971;0.9855177407675597;0.8837209302325582;0.9743589743589743;0.0
SET;threeGramDiceNormalizedPadding;0.52;6293301354;0.8973604657581395;0.6923789982136905;0.7882344450213982;0.9774266365688488;0.9477803152676434;0.8831879995847607;0.9149143133031878;0.990905783921426;97;799;3832;12700;2164;7393;1732;160;11;69;5;0.993689041881813;0.9616879511382566;0.6986899563318777;0.935672514619883;6.763154335181928E-4;1668;5307;1362;150;6;19;0;0.9956140350877193;0.9862418537291817;0.8875739644970414;0.9615384615384616;0.0
SET;tokenDice;0.34;1735878971;0.8951037597695888;0.7450029728122805;0.8166118796611967;0.9817569463934886;0.939921832934143;0.8713498859675546;0.9049866197605245;0.9898107714701602;97;799;3832;12700;2164;7393;1749;158;13;52;0;0.9926220204313281;0.9711271515824542;0.7523809523809524;0.9239766081871345;0.0;1668;5307;1360;149;7;21;0;0.9948792977322605;0.9847936278059377;0.8764705882352941;0.9551282051282052;0.0
SET;fourGramJaccard;0.3;6181633658;0.8942887479665294;0.7061434208400956;0.7946672987533155;0.9785915492957746;0.9499526541525094;0.8992380902164456;0.9242475915663216;0.9920058139534884;97;799;3832;12700;2164;7393;1737;159;12;64;10;0.9931389365351629;0.9644641865630206;0.7130044843049327;0.9298245614035088;0.0013526308670363857;1668;5307;1365;150;6;16;0;0.9956236323851203;0.9884141926140478;0.9036144578313253;0.9615384615384616;0.0
PROFILE;manhattanFourGramNormalized;0.53;10613880913;0.9151998077741086;0.6708485363456123;0.7835562848379474;0.9756373937677054;0.9584284892032899;0.8706285155294693;0.9134742321468146;0.9905247813411079;97;799;3832;12700;2164;7393;1722;164;7;79;10;0.9959514170040485;0.9561354802887285;0.6748971193415638;0.9590643274853801;0.0013526308670363857;1668;5307;1359;152;4;22;0;0.9970652971386648;0.9840695148443157;0.8735632183908046;0.9743589743589743;0.0
SET;fourGramDice;0.05;5416923454;0.824337356439405;0.8031484106094351;0.8136739135736696;0.9835974423130387;0.9072531981655805;0.9072531981655805;0.9072531981655805;0.9905865314989138;97;799;3832;12700;2164;7393;1769;144;27;32;10;0.984966592427617;0.9822320932815103;0.8181818181818182;0.8421052631578947;0.0013526308670363857;1668;5307;1368;143;13;13;0;0.9905865314989138;0.9905865314989138;0.9166666666666666;0.9166666666666666;0.0
SET;threeGramJaccardNormalized;0.59;6661657444;0.907238019164142;0.5353009359044361;0.6968826018395438;0.9572006940427993;0.9404324254070815;0.7952326001287426;0.8647904502836817;0.9842433125687066;97;799;3832;12700;2164;7393;1655;169;2;146;5;0.9987929993964997;0.9189339255968906;0.5365079365079365;0.9883040935672515;6.763154335181928E-4;1668;5307;1343;151;5;38;0;0.9962908011869436;0.9724837074583635;0.798941798941799;0.967948717948718;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.3;4638101754;0.8588698286526979;0.8079337298060094;0.8330125473732207;0.984958217270195;0.9343424497298503;0.9238532783800406;0.9290830615787591;0.9927536231884059;97;799;3832;12700;2164;7393;1768;150;21;33;0;0.9882615986584684;0.9816768461965575;0.819672131147541;0.8771929824561403;0.0;1668;5307;1370;147;9;11;0;0.9934735315445975;0.9920347574221579;0.930379746835443;0.9423076923076923;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.05;3957689942;0.7700400362371782;0.7741398446170922;0.7720872191673613;0.9802941992783791;0.9100428897677268;0.8801616161616161;0.8949775531455244;0.9891146589259797;97;799;3832;12700;2164;7393;1766;135;36;35;0;0.9800221975582686;0.9805663520266519;0.7941176470588235;0.7894736842105263;0.0;1668;5307;1363;144;12;18;0;0.9912727272727273;0.9869659666908037;0.8888888888888888;0.9230769230769231;0.0
EQUAL;equal;0.7;75510288;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.31;11110685788;0.903727948410727;0.7650496432066323;0.8315027026339051;0.9834594897673115;0.9742522141146326;0.9422626262626261;0.9581239220026981;0.9956458635703919;97;799;3832;12700;2164;7393;1754;159;12;47;10;0.9932049830124575;0.9739033870072182;0.7718446601941747;0.9298245614035088;0.0013526308670363857;1668;5307;1372;153;3;9;0;0.9978181818181818;0.9934829833454019;0.9444444444444444;0.9807692307692307;0.0
SET;fourGramDice;0.5;5337369599;0.8973604657581395;0.6923789982136905;0.7882344450213982;0.9774266365688488;0.9499526541525094;0.8992380902164456;0.9242475915663216;0.9920058139534884;97;799;3832;12700;2164;7393;1732;160;11;69;10;0.993689041881813;0.9616879511382566;0.6986899563318777;0.935672514619883;0.0013526308670363857;1668;5307;1365;150;6;16;0;0.9956236323851203;0.9884141926140478;0.9036144578313253;0.9615384615384616;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.58;4345020451;0.9127547723649303;0.5898317176549583;0.7337381789042787;0.9659123460326553;0.9248222209844221;0.8117798529963005;0.866459489300248;0.9850200949945195;97;799;3832;12700;2164;7393;1686;167;4;115;10;0.9976331360946745;0.9361465852304275;0.5921985815602837;0.9766081871345029;0.0013526308670363857;1668;5307;1348;148;8;33;0;0.9941002949852508;0.9761042722664736;0.8176795580110497;0.9487179487179487;0.0
SET;threeGramDiceNormalized;0.37;6112657775;0.9017667247890224;0.7906517258264723;0.8443834539161256;0.9851748251748251;0.9528491059989974;0.9215622895622895;0.9370751323836403;0.9934687953555879;97;799;3832;12700;2164;7393;1761;158;13;40;5;0.9926719278466741;0.9777901166018879;0.797979797979798;0.9239766081871345;6.763154335181928E-4;1668;5307;1369;150;6;12;0;0.9956363636363637;0.9913106444605359;0.9259259259259259;0.9615384615384616;0.0
SET;twoGramDiceNormalizedPadding;0.79;5447537836;0.9166772196083397;0.5659193508295046;0.7202536893629541;0.9623021582733813;0.9382600865222153;0.7827408612143743;0.8569798761741562;0.9831254585473221;97;799;3832;12700;2164;7393;1672;169;2;129;0;0.998805256869773;0.9283731260410882;0.5671140939597316;0.9883040935672515;0.0;1668;5307;1340;151;5;41;0;0.9962825278810409;0.9703113685734974;0.7864583333333334;0.967948717948718;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.39;4418215022;0.9023576895227148;0.720994188459942;0.8065944768333205;0.9800168871376302;0.9770419057167792;0.9152057462868273;0.9456185100107912;0.9941818181818182;97;799;3832;12700;2164;7393;1741;160;11;60;10;0.9937214611872146;0.9666851749028318;0.7272727272727273;0.935672514619883;0.0013526308670363857;1668;5307;1367;154;2;14;0;0.9985390796201608;0.9898624185372918;0.9166666666666666;0.9871794871794872;0.0
PROFILE;manhattanThreeGramNormalized;0.33;9867296364;0.9012114777040696;0.7866376439444827;0.8419779531061694;0.9848908785674314;0.9678419577043762;0.9411924021378015;0.9544241704093283;0.9952847297787449;97;799;3832;12700;2164;7393;1760;158;13;41;5;0.9926677946982515;0.9772348695169351;0.7939698492462312;0.9239766081871345;6.763154335181928E-4;1668;5307;1372;152;4;9;0;0.997093023255814;0.9934829833454019;0.9440993788819876;0.9743589743589743;0.0
SET;threeGramJaccard;0.29;5634894851;0.8753389117806547;0.7255114096632944;0.7969117691558564;0.9797866367209433;0.9371321413319964;0.8966123674346722;0.9166483883359011;0.9912854030501089;97;799;3832;12700;2164;7393;1745;155;16;56;5;0.9909142532651902;0.968906163242643;0.7345971563981043;0.9064327485380117;6.763154335181928E-4;1668;5307;1365;148;8;16;0;0.9941733430444283;0.9884141926140478;0.9024390243902439;0.9487179487179487;0.0
SET;twoGramDiceNormalized;0.36;5337717389;0.8853333593098052;0.7941149915391716;0.8384846409670559;0.9849162011173184;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1763;155;16;38;0;0.9910061832490163;0.9789006107717935;0.8031088082901554;0.9064327485380117;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.24;4595697995;0.8290748154858738;0.7955550293350615;0.812142006766566;0.9833055091819699;0.9200737109860935;0.9097447242085166;0.9148946411759934;0.991304347826087;97;799;3832;12700;2164;7393;1767;145;26;34;0;0.9854991634132738;0.9811215991116047;0.8100558659217877;0.847953216374269;0.0;1668;5307;1368;145;11;13;0;0.9920232052211748;0.9905865314989138;0.9177215189873418;0.9294871794871795;0.0
PROFILE;manhattanThreeGramNormalized;0.38;9830385567;0.8956590068545416;0.7486070665758398;0.8188386054489667;0.9820426487093153;0.9634972799346442;0.9072599326893658;0.9349558691937777;0.9930934205743366;97;799;3832;12700;2164;7393;1750;158;13;51;5;0.9926262053318208;0.971682398667407;0.7559808612440191;0.9239766081871345;6.763154335181928E-4;1668;5307;1366;152;4;15;0;0.997080291970803;0.9891383055756698;0.9101796407185628;0.9743589743589743;0.0
SET;fiveGramDice;0.06;5591606502;0.8424364631734806;0.8124647702078089;0.8273149022391179;0.9847009735744089;0.9215219369093375;0.9215219369093375;0.9215219369093374;0.9920347574221579;97;799;3832;12700;2164;7393;1770;147;24;31;10;0.9866220735785953;0.9827873403664631;0.8258426966292135;0.8596491228070176;0.0013526308670363857;1668;5307;1370;145;11;11;0;0.9920347574221579;0.9920347574221579;0.9294871794871795;0.9294871794871795;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;3892398024;0.8460634280500436;0.7958868250724678;0.8205916984473323;0.9838440111420613;0.9378562542936186;0.9021530438199337;0.9198314380779501;0.9916515426497278;97;799;3832;12700;2164;7393;1766;148;23;35;0;0.9871436556735607;0.9805663520266519;0.8087431693989071;0.8654970760233918;0.0;1668;5307;1366;148;8;15;0;0.9941775836972343;0.9891383055756698;0.9079754601226994;0.9487179487179487;0.0
SET;threeGramJaccardNormalized;0.98;6634602973;0.7207107162687396;0.2537091988130564;0.4276107323261729;0.8376895772829945;0.8102824040550325;0.3732057416267942;0.5499109432739998;0.8952000000000001;97;799;3832;12700;2164;7393;1298;171;0;503;5;1.0;0.7207107162687396;0.25370919881305637;1.0;6.763154335181928E-4;1668;5307;1119;156;0;262;0;1.0;0.8102824040550326;0.37320574162679426;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.18;4501485570;0.8855931240279116;0.8413368253175022;0.8631813873645865;0.987750556792873;0.933618336768228;0.9179970972423803;0.925774769090999;0.992388546574846;97;799;3832;12700;2164;7393;1774;154;17;27;5;0.9905080960357342;0.9850083287062743;0.850828729281768;0.9005847953216374;6.763154335181928E-4;1668;5307;1369;147;9;12;0;0.9934687953555879;0.9913106444605359;0.9245283018867925;0.9423076923076923;0.0
SET;fourGramDice;0.13;5373964237;0.8599803228226035;0.8170039886356275;0.8382167702296475;0.9855233853006683;0.9286563062812156;0.9286563062812156;0.9286563062812158;0.9927588703837799;97;799;3832;12700;2164;7393;1770;150;21;31;10;0.9882747068676717;0.9827873403664631;0.8287292817679558;0.8771929824561403;0.0013526308670363857;1668;5307;1371;146;10;10;0;0.9927588703837799;0.9927588703837799;0.9358974358974359;0.9358974358974359;0.0
EQUAL;equal;0.42;75145255;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
EQUAL;equal;0.24;75547036;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.74;6546368426;0.9011303012296612;0.5171898411467846;0.6826825304235656;0.9538729329852045;0.9288466180211292;0.7328316120999048;0.8250382806136747;0.9782528566162918;97;799;3832;12700;2164;7393;1644;169;2;157;10;0.9987849331713244;0.9128262076624097;0.5184049079754601;0.9883040935672515;0.0013526308670363857;1668;5307;1327;151;5;54;0;0.9962462462462462;0.9608979000724113;0.7365853658536585;0.967948717948718;0.0
SET;fourGramDice;0.14;5357046936;0.8663835231239305;0.8230871978060961;0.8444579245133822;0.9860801781737194;0.9286563062812156;0.9286563062812156;0.9286563062812158;0.9927588703837799;97;799;3832;12700;2164;7393;1771;151;20;30;10;0.9888330541596874;0.9833425874514159;0.8342541436464088;0.8830409356725146;0.0013526308670363857;1668;5307;1371;146;10;10;0;0.9927588703837799;0.9927588703837799;0.9358974358974359;0.9358974358974359;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.23;13009870947;0.900951712985963;0.746740192318561;0.8202297577050438;0.9820325659741719;0.9506767671141314;0.9047177312483434;0.9274125985202092;0.9923719578641482;97;799;3832;12700;2164;7393;1749;159;12;52;5;0.9931856899488927;0.9711271515824542;0.7535545023696683;0.9298245614035088;6.763154335181928E-4;1668;5307;1366;150;6;15;0;0.9956268221574344;0.9891383055756698;0.9090909090909091;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.91;4448859493;0.8314646508924541;0.36650793582636654;0.5520311521202258;0.911178247734139;0.8958344937707718;0.5336808340016037;0.6914403081705536;0.9482496194824962;97;799;3832;12700;2164;7393;1508;170;1;293;5;0.9993373094764745;0.8373126041088285;0.367170626349892;0.9941520467836257;6.763154335181928E-4;1668;5307;1246;155;1;135;0;0.9991980753809142;0.9022447501810282;0.5344827586206896;0.9935897435897436;0.0
SET;fourGramDiceNormalizedPadding;0.43;6510651890;0.8912170301749192;0.7207031916709337;0.801438056320359;0.9797525309336333;0.9420941718190088;0.8871060798111805;0.9141867793702345;0.9909123954925483;97;799;3832;12700;2164;7393;1742;158;13;59;10;0.9925925925925926;0.9672404219877846;0.728110599078341;0.9239766081871345;0.0013526308670363857;1668;5307;1363;149;7;18;0;0.9948905109489051;0.9869659666908037;0.8922155688622755;0.9551282051282052;0.0
SET;twoGramDiceNormalized;0.37;5325509545;0.8853333593098052;0.7941149915391716;0.8384846409670559;0.9849162011173184;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1763;155;16;38;0;0.9910061832490163;0.9789006107717935;0.8031088082901554;0.9064327485380117;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.94;10807635251;0.8128817323709052;0.3366141732283465;0.523094171516428;0.8967840735068913;0.890658942795076;0.50814332247557;0.6727424428296973;0.9421677518192264;97;799;3832;12700;2164;7393;1464;171;0;337;10;1.0;0.8128817323709051;0.33661417322834647;1.0;0.0013526308670363857;1668;5307;1230;156;0;151;0;1.0;0.8906589427950761;0.50814332247557;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.73;9758000931;0.9174922314113991;0.5876953795276574;0.7343064381802732;0.9655963302752293;0.9390909597281791;0.8243045030068938;0.8798277711217143;0.9864815491413956;97;799;3832;12700;2164;7393;1684;168;3;117;5;0.998221695317131;0.9350360910605219;0.5894736842105263;0.9824561403508771;6.763154335181928E-4;1668;5307;1350;150;6;31;0;0.995575221238938;0.9775524981897176;0.8287292817679558;0.9615384615384616;0.0
SET;fourGramDiceNormalizedPadding;0.79;6513286749;0.8903208418974513;0.47557128114403646;0.6507004098741664;0.9449648711943794;0.9243951800070556;0.6847432917520528;0.7955962534085755;0.9729328883945125;97;799;3832;12700;2164;7393;1614;170;1;187;10;0.9993808049535604;0.8961687951138256;0.47619047619047616;0.9941520467836257;0.0013526308670363857;1668;5307;1312;152;4;69;0;0.9969604863221885;0.9500362056480811;0.6877828054298643;0.9743589743589743;0.0
SET;fiveGramDice;1.0;5552120645;0.6729594669627983;0.2250000000000001;0.3891219347025167;0.8045137736475274;0.7856625633598842;0.34513274336283173;0.5207282168750523;0.8799675587996756;97;799;3832;12700;2164;7393;1212;171;0;589;10;1.0;0.6729594669627984;0.225;1.0;0.0013526308670363857;1668;5307;1085;156;0;296;0;1.0;0.7856625633598842;0.34513274336283184;1.0;0.0
