MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramDiceNormalized;0.54;148095555;0.7571428571428571;0.6008097165991901;0.6744618487543245;0.9333333333333333;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;48;8;28;46;0.9692307692307692;0.9;0.631578947368421;0.8571428571428571;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.4;218067621;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;42;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.045951859956236324;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fourGramJaccardNormalizedPadding;0.38;239923904;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;259;48;8;21;42;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenDice;0.8;56773336;0.7964285714285715;0.5261428270486623;0.6473292671537075;0.904854368932039;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;233;54;2;47;0;0.9914893617021276;0.8321428571428572;0.5346534653465347;0.9642857142857143;0.0;346;533;167;38;1;16;0;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0
SET;fiveGramDice;0.98;187289146;0.592857142857143;0.3294117647058823;0.4419209404939517;0.7443946188340806;0.8360655737704918;0.5652173913043477;0.6874291254856242;0.9107142857142857;97;244;875;1447;529;914;166;56;0;114;41;1.0;0.5928571428571429;0.32941176470588235;1.0;0.044857768052516414;346;533;153;39;0;30;0;1.0;0.8360655737704918;0.5652173913043478;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.33;616485254;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;259;48;8;21;16;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.0175054704595186;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
SET;twoGramJaccardNormalizedPadding;0.36;197678659;0.782142857142857;0.771175249952839;0.7766396933945435;0.962432915921288;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;269;46;10;11;1;0.96415770609319;0.9607142857142857;0.8070175438596491;0.8214285714285714;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.54;316748698;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;264;47;9;16;34;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.037199124726477024;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
SET;threeGramJaccard;0.63;189464680;0.8250000000000002;0.5724147086154256;0.6871987591721379;0.9216061185468452;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;241;54;2;39;16;0.9917695473251029;0.8607142857142858;0.5806451612903226;0.9642857142857143;0.0175054704595186;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
SET;threeGramJaccardNormalizedPadding;1.0;225351530;0.5607142857142857;0.3128491620111733;0.4188305079783561;0.7185354691075515;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;157;56;0;123;34;1.0;0.5607142857142857;0.3128491620111732;1.0;0.037199124726477024;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.55;184874426;0.7714285714285714;0.7304347826086957;0.7506518906054691;0.9568345323741007;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;266;46;10;14;1;0.9637681159420289;0.95;0.7666666666666667;0.8214285714285714;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;tokenJaccardNormalized;0.0;102292486;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;43;13;2;0;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;fiveGramDice;0.13;191066239;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;41;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.044857768052516414;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.67;614133132;0.8107142857142857;0.5483328300910149;0.6667392733902286;0.9132947976878613;0.9306431273644389;0.8204051383399209;0.8737873904162952;0.9749303621169917;97;244;875;1447;529;914;237;54;2;43;16;0.9916317991631799;0.8464285714285714;0.5567010309278351;0.9642857142857143;0.0175054704595186;346;533;175;38;1;8;0;0.9943181818181818;0.9562841530054644;0.8260869565217391;0.9743589743589743;0.0
