MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramDiceNormalized;0.65;150944795;0.89989604989605;0.6504132231404958;0.7650518219730545;0.9601593625498008;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;241;36;1;19;12;0.9958677685950413;0.926923076923077;0.6545454545454545;0.972972972972973;0.016415868673050615;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
SET;fiveGramDice;0.75;181007930;0.9038461538461537;0.596774193548387;0.7344331552655762;0.9494949494949495;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;235;37;0;25;12;1.0;0.9038461538461539;0.5967741935483871;1.0;0.016415868673050615;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.69;115322573;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;0.18;216992322;0.9073804573804574;0.9073804573804574;0.9073804573804574;0.9884615384615385;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;34;3;3;0;0.9884615384615385;0.9884615384615385;0.918918918918919;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fiveGramDice;0.26;181765373;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;35;2;2;12;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.016415868673050615;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.58;115478148;0.9575883575883577;0.8961089494163423;0.9263387593595682;0.9903288201160542;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;256;36;1;4;0;0.9961089494163424;0.9846153846153847;0.9;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;threeGramJaccard;0.67;181808684;0.8999999999999999;0.5873015873015874;0.7270291799999699;0.9473684210526316;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;234;37;0;26;0;1.0;0.9;0.5873015873015873;1.0;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;threeGramDiceNormalizedPadding;0.75;205233176;0.8806652806652808;0.5957805907172995;0.724350247559133;0.9496981891348087;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;236;36;1;24;0;0.9957805907172996;0.9076923076923077;0.6;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.43;161025331;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;35;2;3;0;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineThreeGramNormalizedBool;0.31;305887944;0.9073804573804574;0.9073804573804574;0.9073804573804574;0.9884615384615385;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;34;3;3;0;0.9884615384615385;0.9884615384615385;0.918918918918919;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineThreeGramNormalizedBool;0.97;302664229;0.6730769230769231;0.30327868852459017;0.45180735552548906;0.8045977011494253;0.8675496688741722;0.696969696969697;0.7775961868614022;0.9290780141843972;98;242;787;1116;483;731;175;37;0;85;0;1.0;0.6730769230769231;0.30327868852459017;1.0;0.0;304;385;131;46;0;20;0;1.0;0.8675496688741722;0.696969696969697;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.61;336623194;0.892099792099792;0.7062211981566819;0.7937378560028758;0.9685039370078741;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;246;35;2;14;0;0.9919354838709677;0.9461538461538461;0.7142857142857143;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;manhattanThreeGramNormalized;0.89;301631474;0.8;0.4157303370786516;0.5767011961691438;0.888888888888889;0.9072847682119205;0.7666666666666666;0.8340173792928253;0.9513888888888888;98;242;787;1116;483;731;208;37;0;52;0;1.0;0.8;0.4157303370786517;1.0;0.0;304;385;137;46;0;14;0;1.0;0.9072847682119205;0.7666666666666667;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.39;151449539;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;255;35;2;5;12;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.016415868673050615;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;threeGramDice;0.44;163428236;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;tokenDice;0.43;50383892;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;threeGramJaccardNormalized;0.01;222911354;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.04;306970591;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;manhattanFiveGramNormalized;0.06;346057778;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;12;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanFiveGramNormalized;0.3;344109616;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;12;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.016415868673050615;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;twoGramDiceNormalized;0.78;181394693;0.8651767151767151;0.616701244813278;0.7304488737981208;0.9540918163672655;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;35;2;21;0;0.991701244813278;0.9192307692307692;0.625;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;twoGramDiceNormalizedPadding;0.56;185060005;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramDiceNormalizedPadding;0.67;205287180;0.8844074844074843;0.6781444285031086;0.7744391571178367;0.9644268774703556;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;244;35;2;16;0;0.991869918699187;0.9384615384615385;0.6862745098039216;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.54;979407004;0.9038461538461537;0.596774193548387;0.7344331552655762;0.9494949494949495;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;235;37;0;25;0;1.0;0.9038461538461539;0.5967741935483871;1.0;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;threeGramJaccardNormalized;0.96;219508709;0.6230769230769231;0.27407407407407414;0.4132423390327167;0.7677725118483413;0.8543046357615895;0.6764705882352942;0.7602052087994274;0.9214285714285714;98;242;787;1116;483;731;162;37;0;98;0;1.0;0.6230769230769231;0.2740740740740741;1.0;0.0;304;385;129;46;0;22;0;1.0;0.8543046357615894;0.6764705882352942;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.79;980225082;0.8307692307692309;0.45679012345679015;0.6160253075054462;0.907563025210084;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;216;37;0;44;0;1.0;0.8307692307692308;0.4567901234567901;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.04;195571367;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;fiveGramDice;0.13;182580886;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;33;4;3;12;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;manhattanFiveGramNormalized;0.02;349892450;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;12;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.016415868673050615;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;threeGramDice;0.3;164445947;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramJaccardNormalizedPadding;0.67;224427703;0.8961538461538461;0.578125;0.719783955300264;0.9452332657200813;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;233;37;0;27;0;1.0;0.8961538461538462;0.578125;1.0;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;threeGramJaccardNormalizedPadding;0.06;226625462;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;threeGramDice;0.72;174924810;0.9037422037422038;0.6625514403292181;0.7738059826440338;0.9622266401590458;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;242;36;1;18;0;0.9958847736625515;0.9307692307692308;0.6666666666666666;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fiveGramDice;0.46;181562207;0.9537422037422036;0.8741425304878048;0.9130753656803066;0.9883720930232558;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;255;36;1;5;12;0.99609375;0.9807692307692307;0.8780487804878049;0.972972972972973;0.016415868673050615;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;threeGramDiceNormalizedPadding;0.84;204572109;0.8538461538461539;0.4933333333333334;0.6490229342872016;0.921161825726141;0.9470198675496688;0.8518518518518519;0.8981762788632758;0.9727891156462585;98;242;787;1116;483;731;222;37;0;38;0;1.0;0.8538461538461538;0.49333333333333335;1.0;0.0;304;385;143;46;0;8;0;1.0;0.9470198675496688;0.8518518518518519;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.7;231770210;0.8653846153846154;0.5138888888888888;0.6668669570922963;0.9278350515463918;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;225;37;0;35;0;1.0;0.8653846153846154;0.5138888888888888;1.0;0.0;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
SET;threeGramJaccard;1.0;179911706;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
SET;threeGramDice;0.83;162371060;0.8769230769230769;0.5362318840579712;0.6857361837560962;0.9344262295081968;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;228;37;0;32;0;1.0;0.8769230769230769;0.5362318840579711;1.0;0.0;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
FINGERPRINT;winnowingFourGramDice;0.19;109813699;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.31;116824608;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.86;303384920;0.8653846153846154;0.5138888888888888;0.6668669570922963;0.9278350515463918;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;225;37;0;35;0;1.0;0.8653846153846154;0.5138888888888888;1.0;0.0;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
SET;fiveGramDice;0.01;183088530;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;12;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.016415868673050615;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;tokenDice;0.72;49501466;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9186582205585949;0.8263403263403264;0.8712774149325878;0.9659863945578232;98;242;787;1116;483;731;238;36;1;22;0;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.0;304;385;142;45;1;9;0;0.993006993006993;0.9403973509933775;0.8333333333333334;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.72;305106496;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
PROFILE;cosineTwoGramNormalizedBool;0.8;254971184;0.8651767151767151;0.616701244813278;0.7304488737981208;0.9540918163672655;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;35;2;21;0;0.991701244813278;0.9192307692307692;0.625;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.19;174642471;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;twoGramDiceNormalized;0.33;183763643;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramDiceNormalized;0.97;202813133;0.6692307692307691;0.30081300813008127;0.4486795302055978;0.8018433179723502;0.8675496688741722;0.696969696969697;0.7775961868614022;0.9290780141843972;98;242;787;1116;483;731;174;37;0;86;0;1.0;0.6692307692307692;0.3008130081300813;1.0;0.0;304;385;131;46;0;20;0;1.0;0.8675496688741722;0.696969696969697;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.78;986610146;0.8423076923076924;0.47435897435897445;0.6321045902520812;0.9144050104384133;0.9403973509933774;0.8363636363636364;0.8868563288963731;0.969283276450512;98;242;787;1116;483;731;219;37;0;41;0;1.0;0.8423076923076923;0.47435897435897434;1.0;0.0;304;385;142;46;0;9;0;1.0;0.9403973509933775;0.8363636363636363;1.0;0.0
SET;fourGramJaccard;0.76;203315087;0.8384615384615386;0.4683544303797469;0.6266555483209895;0.9121338912133891;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;218;37;0;42;0;1.0;0.8384615384615385;0.46835443037974683;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.44;161111009;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;35;2;3;0;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fourGramDice;0.84;173641013;0.8538461538461539;0.4933333333333334;0.6490229342872016;0.921161825726141;0.9337748344370862;0.8214285714285714;0.8758021056652048;0.9657534246575342;98;242;787;1116;483;731;222;37;0;38;0;1.0;0.8538461538461538;0.49333333333333335;1.0;0.0;304;385;141;46;0;10;0;1.0;0.9337748344370861;0.8214285714285714;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.84;114539137;0.8652806652806655;0.5582081545064379;0.6949868511680081;0.9411764705882353;0.8921681543334294;0.7686678243612008;0.8281189251284051;0.9517241379310345;98;242;787;1116;483;731;232;36;1;28;0;0.9957081545064378;0.8923076923076924;0.5625;0.972972972972973;0.0;304;385;138;45;1;13;0;0.9928057553956835;0.9139072847682119;0.7758620689655172;0.9782608695652174;0.0
PROFILE;manhattanFiveGramNormalized;0.54;344300081;0.9268191268191268;0.7459839357429718;0.8314999578751623;0.9744597249508841;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;248;36;1;12;12;0.9959839357429718;0.9538461538461539;0.75;0.972972972972973;0.016415868673050615;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedBool;0.82;313353148;0.8807692307692307;0.5441176470588234;0.6922731263366821;0.9366053169734151;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;229;37;0;31;0;1.0;0.8807692307692307;0.5441176470588235;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
SET;twoGramDiceNormalized;0.45;183646051;0.9112266112266112;0.9329501915708813;0.9220244256571254;0.9904030710172745;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;34;3;2;0;0.9885057471264368;0.9923076923076923;0.9444444444444444;0.918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;manhattanFiveGramNormalized;0.09;346111906;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;12;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.68;328199646;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fourGramJaccard;0.99;194207694;0.5576923076923077;0.24342105263157898;0.36844816268098823;0.7160493827160493;0.794701986754967;0.5974025974025974;0.689026146853965;0.8856088560885608;98;242;787;1116;483;731;145;37;0;115;0;1.0;0.5576923076923077;0.24342105263157895;1.0;0.0;304;385;120;46;0;31;0;1.0;0.7947019867549668;0.5974025974025974;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.38;334094069;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.89;158702851;0.8346153846153848;0.4624999999999999;0.6212967208867397;0.909853249475891;0.9205298013245033;0.7931034482758621;0.854444474305474;0.9586206896551724;98;242;787;1116;483;731;217;37;0;43;0;1.0;0.8346153846153846;0.4625;1.0;0.0;304;385;139;46;0;12;0;1.0;0.9205298013245033;0.7931034482758621;1.0;0.0
SET;tokenJaccardNormalized;0.2;96442079;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;twoGramDiceNormalizedPadding;0.72;183883057;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;147;44;2;4;0;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0
PROFILE;manhattanThreeGramNormalized;0.86;302314783;0.8346153846153848;0.4624999999999999;0.6212967208867397;0.909853249475891;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;217;37;0;43;0;1.0;0.8346153846153846;0.4625;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;152630626;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;12;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
